date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-10-14,Blackstone (BX) Says The Best Is Yet To Come,GLD,-0.0007673300346776,0.029512408691845,0.0067594109128927,0.0070011789803792,-0.0077190568937587,0.0125048727204426,0.0007821845131941,-0.0126703752251634,-0.1169374017268103,1
2009-12-04,"Declining Unemployment Rate Points To Economic Recovery, Can Have Positive Rub-Off On Select Sectors (XOM, CVX, SPY, QQQQ, XLF, M, WMT, BBY)",GLD,-0.0417017445282713,1.7432996119733923,-0.0040275495528149,0.0153348363765224,0.015046678251066,0.005040864273957,-0.0133768234543623,-0.0056263682606455,-0.4627771757936718,1
2009-12-08,"Dollar Shows Strength, McDonald’s (MCD) Dips Down",GLD,-0.0190964870520183,-0.1148060471993737,-0.0056263682606455,-0.0417017445282713,-0.0040275495528149,0.0153348363765224,0.015046678251066,-0.0009914431129085,-0.0140512548134378,2
2010-05-12,Wednesday’s Market Recap,GLD,0.0061329176306159,-0.1096651947358964,0.0262822486629741,-0.0059186350563172,-0.0018567071032954,0.0295421116870739,0.0019151526599501,-0.0069193077160389,-0.3168825450409129,1
2010-05-14,Friday’s Market Roundup ,GLD,-0.0015759357652556,0.5506973912732092,-0.0069193077160389,0.0061329176306159,0.0262822486629741,-0.0059186350563172,-0.0018567071032954,-0.00839081260434,-0.1947048771476076,1
2010-05-26,"Mad Money Lightning Round: Jim Gives Up On Alcoa, Prefers DOW Instead",GLD,0.0094580828611008,-0.3805074248682456,0.0044505673464516,0.0140600164904043,-0.0053521679626011,-0.0067735654131141,-0.0239350628628535,0.0018570204983223,-0.2079294484357775,2
2010-08-17,"ETFs To Watch August 17, 2010 (GLD",GLD,0.0001670144701055,0.0220265301789166,0.0083375906263691,-0.0002525787669004,0.0121868105488769,-0.0033127240968519,0.0028109184562654,0.0039248536175626,0.3233428827607321,2
2010-09-30,September To Remember,GLD,-0.0003125696528855,0.5584034260964077,0.0007821546759059,0.0089172762194809,0.0002367888445715,0.0030878810785825,0.0007924414099362,0.0078179968053291,-0.1041720882300893,0
2010-10-05,Ten ETF Trivia Questions,GLD,0.0196948361129407,1.0900573613766729,-0.0034907837674234,0.0078179968053291,-0.0003125696528855,0.0007821546759059,0.0089172762194809,0.0062599590124643,-0.0770400695270332,0
2010-10-12,Goldman's Golden Gold Forecast Should Benefit These ETFs,GLD,-0.0024944182403267,0.2511839417020516,0.0047849734657476,0.0098949803884114,-0.0109248347475776,0.0062599590124643,0.0196948361129407,0.0159896976583726,0.3844700960178189,0
