date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-12-07,Intel’s (INTC) Delay Boosts Competitors,TRI,0.0231909043821039,-0.142148277875073,0.003724050288141,-0.012262170957673,-0.0021414579531288,0.0309051058998242,,-0.0275003264354534,0.2613133718952025,1
2010-01-15,"Market Round-up (GM, IDC, MHP, PSO, TRI, GSK, VZ, VOD, JNJ, OCR)   ",TRI,-0.0094590690040042,0.1466091728733829,0.0071451582817596,0.0184957769333615,-0.0149341369397326,-0.0002986386622592,0.0136195675115671,-0.0149211839843164,0.2229059829059829,1
2010-01-25,"RiskMetrics (RMG) Under The Hammer, Interactive (IDC) May Follow Suit",TRI,0.019848838099161,0.1855457227138643,-0.0170334545415468,-0.0146474712239575,-0.0072701939258106,-0.0149211839843164,-0.0094590690040042,0.0021628010495351,-0.3869121672057726,2
2010-09-08,"Thomson Reuters Releases First iPhone® App (TRI, AAPL)",TRI,0.0096579407402594,-0.1378104232249037,-0.0101068576737917,0.0169448559223646,0.0084034532890648,0.0258619566406717,-0.0025793292898318,0.007105319893552,0.4813387423935091,0
2010-09-21,Capital IQ Acquires TheMarkets.com For $300M,TRI,0.0042330681249442,-0.0244369203591933,0.0023868066835801,0.0039929983988298,-0.0007977300807823,0.0048111609119827,0.0048348624263807,-0.0055321272461225,0.0774105930285196,1
2011-02-10,A Peek Into The Market Before The Trading Starts,TRI,-0.0321100758334709,1.0815773630343166,-0.004326525841189,0.0036183531650797,-0.0119189498230994,0.0145105159025786,-0.000483528610971,0.0002493481486338,-0.0234996384671004,2
2011-09-08,A Peek Into The Market Before The Trading Starts,TRI,-0.013800060103118,-0.0551982049364248,0.0280274396432078,-0.03312125424279,-0.0267015531122042,-0.0074334438531682,0.0147586372688111,-0.0324231360157477,0.2358296390120329,1
2012-02-09,"US Stock Futures Slightly Down; All Eyes On ECB, Jobless Claims",TRI,-0.0122434439574413,0.0782031886419178,0.0149851259054623,-0.0036415527733352,0.0032880783186175,0.0029316773470806,-0.0126628109815426,-0.0328103013605045,0.105558553696708,1
2012-11-14,"The following are the M&A deals, rumors and chatter circulating on Wall Street for Wednesday November 14, 2012:",TRI,-0.0154898160802259,-0.037880726900435,0.0014429180366577,-0.0046679788646054,-0.0113590406721065,0.0064304515617823,-0.0017829966131807,0.0003659927117702,0.4015695663740357,2
2012-11-14,"Benzinga's M&A Chatter for Wednesday November 14, 2012",TRI,-0.0154898160802259,-0.037880726900435,0.0014429180366577,-0.0046679788646054,-0.0113590406721065,0.0064304515617823,-0.0017829966131807,0.0003659927117702,0.4015695663740357,2
2013-02-13,"Earnings Scheduled For February 13, 2013",TRI,-0.0225123457796176,0.810506430284095,0.000979493925963,-0.0022809509466552,-0.0003259182722914,-0.0038932803088885,0.0098295695640235,0.0093461169530131,-0.4565374428124247,0
2014-02-12,"Earnings Scheduled For February 12, 2014",TRI,-0.0622949626301705,1.7180220678381692,0.0118881408515332,-0.0022066121283336,0.0011045579334427,0.016278392213,0.0053611350076605,0.0002914690375803,-0.5144715080439032,2
2014-04-30,"#PreMarket Primer: Wednesday, April 30: No BOJ Stimulus On The Horizon ",TRI,0.0387596644808019,0.0621464548624564,0.0051950735084997,0.0017345112100868,0.0052310303087348,0.0,-0.008071441521849,-0.0102269545318172,-0.2751878602174071,1
2015-02-11,"Earnings Scheduled For February 11, 2015",TRI,-0.0252587857104364,1.1030982341122977,-0.0040254266952296,-0.0015069689303432,-0.0059921034815878,0.0055229717430651,0.0086098237586411,0.0090699250956427,0.0085977173311881,0
2015-10-23,"Earnings Scheduled For October 23, 2015",TRI,-0.0191719111778113,0.4729238124935038,0.0170922643800748,-0.013536140708225,0.0134778484568436,-0.0004811201425882,-0.0033566448129002,-0.0098936315614576,-0.2838190671088844,1
2016-01-14,Intel: Will Q4 Earnings Reflect New-Look Chipmaker's Efforts?,TRI,0.0179334608120433,0.4684725188265708,-0.0145861927373962,0.0099149329919099,-0.0067531806651102,0.0070842735063918,-0.0464735762430399,-0.0162191845841169,0.0002296211251435,1
2016-04-26,"Earnings Scheduled For April 26, 2016",TRI,0.019334636875093,0.5266043613707165,0.0012249965945094,0.0046778563996543,-0.0087850145424711,-0.0084683802838405,0.0122459267856438,-0.0028815510528948,-0.1808015672190025,2
