date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-05-25,Mad Money Lightning Round: Jim Believes That WWE Is A Winner,WWE,-0.0074398346395997,1.027793533749291,-0.0134558322541947,0.0302457263369522,-0.0329063370080388,-0.033569032731986,-0.0167923150458312,0.0168651676641482,-0.4106293706293706,0
2011-03-22,WWE Studios and Vivendi Entertainment Sign Exclusive Deal with Walmart ,WWE,0.0066391045649141,-0.3745256166982922,0.0033309827118468,0.0,-0.0041462786559951,-0.0195121798914706,-0.0104584834704632,0.0032972894136578,-0.2832764505119454,2
2012-02-23,Earnings Scheduled For February 23,WWE,-0.0167363978986412,-0.1458333333333333,0.0,-0.0134158348012376,-0.0041111538793474,0.0041281252374316,-0.0122323828685093,-0.0265955173771633,-0.3352988474939694,1
2013-02-28,"Earnings Scheduled For February 28, 2013",WWE,-0.0223001103573239,0.8112244897959184,0.0154943756716565,-0.0035628220882537,-0.0197906454412905,0.0153666550754076,-0.0070421472973034,0.0300117970505209,-0.2185915492957746,0
2013-07-01,Stocks Hitting 52-Week Highs,WWE,0.0019399670573705,-0.7865335598980459,0.0351406658285298,0.0184051957908608,-0.0141134210488148,0.013279157032622,-0.0050813978080772,-0.0009684892784584,-0.363681592039801,2
2013-07-08,Stocks Hitting 52-Week Highs,WWE,0.0056548083328555,-0.2192926045016077,0.0133714885343418,0.0145352749559963,-0.0009684892784584,0.0019399670573705,0.0351406658285298,-0.0037487095794304,-0.2191103789126853,2
2013-10-11,"Stephanie McMahon Sells Over 800K Shares, WWE Ratings Continue To Struggle",WWE,0.0174312825752718,-0.3733003708281829,0.0092590816524693,0.0018555433096876,-0.0101012178324771,-0.0018330226121029,0.0027570630958644,0.0027050578219993,-0.3445101906640367,2
2013-12-10,Is the WWE About to Get Pinned?,WWE,0.0210084715638834,0.2814096016343208,-0.0117648125504146,-0.0027604406596835,0.0090528834119496,-0.01508916513368,0.0132036009665184,-0.0200553964198773,-0.0350737345555998,1
2013-12-10,Is World Wrestling Entertainment About to Get Pinned?,WWE,0.0210084715638834,0.2814096016343208,-0.0117648125504146,-0.0027604406596835,0.0090528834119496,-0.01508916513368,0.0132036009665184,-0.0200553964198773,-0.0350737345555998,1
2014-01-27,Stocks Hitting 52-Week Highs,WWE,0.0273510466113426,1.0611715914981854,0.0043372721203394,0.0181553780991761,0.0392657253074428,0.0030691519215431,0.0289468380545427,0.0256887794190985,-0.4383802816901408,0
2014-02-20,Market Wrap For Febuary 20: S&P 500 Inches Closer to New Highs,WWE,0.0756522573842799,0.7790157845868153,-0.0103273467676004,-0.0110634568687939,0.0262006332093698,0.0057095131662363,-0.0043727433496647,-0.0028295754694113,-0.2922103340292276,2
2014-02-20,Market Wrap For Febuary 20: S&P 500 Inches Closer To New Highs,WWE,0.0756522573842799,0.7790157845868153,-0.0103273467676004,-0.0110634568687939,0.0262006332093698,0.0057095131662363,-0.0043727433496647,-0.0028295754694113,-0.2922103340292276,2
2014-02-20,"Earnings Scheduled For February 20, 2014",WWE,0.0756522573842799,0.7790157845868153,-0.0103273467676004,-0.0110634568687939,0.0262006332093698,0.0057095131662363,-0.0043727433496647,-0.0028295754694113,-0.2922103340292276,2
2014-04-07,Market Wrap For April 7: Bears in Complete Control as Markets Hammered Yet Again,WWE,-0.1470379291352807,3.3405515634103717,-0.0137276013377428,-0.021694352202493,-0.0189189223528079,0.0249308198550941,0.0494185574475467,-0.0707110237613276,-0.6656412895143068,1
2014-04-07,Mid-Day Market Update: Dow Tumbles Over 100 Points; Intel Shares Rise Following Analyst Upgrade,WWE,-0.1470379291352807,3.3405515634103717,-0.0137276013377428,-0.021694352202493,-0.0189189223528079,0.0249308198550941,0.0494185574475467,-0.0707110237613276,-0.6656412895143068,1
2014-04-07,Market Wrap For April 7: Bears In Complete Control As Markets Get Hammered Yet Again,WWE,-0.1470379291352807,3.3405515634103717,-0.0137276013377428,-0.021694352202493,-0.0189189223528079,0.0249308198550941,0.0494185574475467,-0.0707110237613276,-0.6656412895143068,1
2014-04-15,Market Wrap For April 15: Who Doesn't Love a Turnaround?,WWE,0.0380189643300521,1.1000915979681904,-0.0147854330644273,-0.0392992837373573,-0.0716484193964641,0.0243134409707448,-0.0707110237613276,0.0587947374671977,-0.4438540840602696,0
