date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-02-04,"Penn National Gaming, Inc. (PENN) Fourth-Quarter Results In Line With Estimates",PENN,-0.1216464950421806,3.834614085631178,-0.0130576782908993,0.0080438497461428,0.0137139109406811,-0.0224638341760493,-0.0184921442737662,-0.028033521024148,-0.6400890273567181,1
2011-10-21,"End-of-Day Market Summary for October 21, 2011",PENN,-0.0137356960304294,-0.4782233321172557,-0.0566564129075622,-0.0341105163214637,0.0400715333164882,0.0187207592670461,0.0057531197294413,0.0292191673683397,-0.3898740573638414,0
2012-02-02,Earnings Scheduled For February 2,PENN,-0.0315966949453793,3.11471000240077,0.012701493170879,-0.0012198432500394,-0.0196125076951853,0.0177701379169212,0.012820595484468,0.0266499973735356,-0.6029002527748155,0
2013-04-18,"Earnings Scheduled For April 18, 2013",PENN,0.0215167817209052,0.0627221486501432,-0.001057126365653,0.0234402760673484,-0.0161432738753375,0.0138489532697305,0.0039725407527033,0.0143301113019485,-0.2097977523823052,0
2013-07-23,"Mid-Day Market Update: Sourcefire Surges On Acquisition News, STMicroelectronics Shares Fall",PENN,-0.0741014497985735,8.289693132935964,0.0084064960813734,-0.0101701638897758,0.0085789041432109,-0.0024185614052407,-0.0001860327169642,-0.0092036979194666,-0.6752036844672665,1
2013-07-23,"Mid-Morning Market Update: Markets Mixed, DuPont Posts Upbeat Q2 Profit",PENN,-0.0741014497985735,8.289693132935964,0.0084064960813734,-0.0101701638897758,0.0085789041432109,-0.0024185614052407,-0.0001860327169642,-0.0092036979194666,-0.6752036844672665,1
2013-07-23,"Market Wrap for Tuesday, July 23: Stocks Close Mixed as Investors Focus on Earnings ",PENN,-0.0741014497985735,8.289693132935964,0.0084064960813734,-0.0101701638897758,0.0085789041432109,-0.0024185614052407,-0.0001860327169642,-0.0092036979194666,-0.6752036844672665,1
2013-07-23,Mid-Afternoon Market Update: Domino's Pizza Tumbles on Earnings as Array Rses,PENN,-0.0741014497985735,8.289693132935964,0.0084064960813734,-0.0101701638897758,0.0085789041432109,-0.0024185614052407,-0.0001860327169642,-0.0092036979194666,-0.6752036844672665,1
2013-07-23,Mid-Afternoon Market Update: Domino's Pizza Tumbles on Earnings as Array Rises,PENN,-0.0741014497985735,8.289693132935964,0.0084064960813734,-0.0101701638897758,0.0085789041432109,-0.0024185614052407,-0.0001860327169642,-0.0092036979194666,-0.6752036844672665,1
2014-06-30,"Benzinga's M&A Chatter for Monday June 30, 2014",PENN,0.0210260717225627,-0.9108656290931504,-0.008340236005366,-0.0252032857568743,0.045029712179968,-0.0175291396074173,0.0025104379456082,-0.0189456745804088,0.3604538087520259,1
