date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-12-15,BetaNet Files Patent Suit Against Apple (AAPL) And 17 Other Companies,ADBE,0.0162102250095741,0.4730377306527127,0.0113057574648329,-0.011731792678658,-0.0013946789173963,-0.0063748155560132,-0.0079735251401352,0.0412541247200353,0.9467648855152128,0
2010-01-13,"Market Roundup (MSFT, HPQ, SNE, TWX, VIVDY.PK, WMG, YHOO, GOOG, ADBE)",ADBE,0.0173863974912429,-0.2786416760283017,-0.0151891535754385,-0.0130825718234534,-0.0054215442192599,-0.0194045604189961,-0.0021220644412647,-0.0104740150552269,0.2393650446709105,1
2010-02-10,Analysts Upgrade Adobe (ADBE) And Raise Target Price,ADBE,0.0139274815572796,0.1918933359841943,0.0081123913391492,-0.0219713521710539,0.0164391672364849,-0.0224377766537516,0.0,-0.0036629712464267,0.0556088407005839,2
2010-04-12,"Market Roundup (C, AAPL, HPQ, DELL, MSFT, NOK, GOOG, CAL, UAUA, LCC, ADBE, JAV, MYRX, HSP)",ADBE,-0.012686798631312,-0.2102421761154673,0.0151689357420006,-0.0034227821415161,-0.0179271533885463,-0.0080578188942084,0.0069949632976828,-0.007709893039245,0.0237409060556004,1
2010-04-13,"Adobe Retains Its “Outperform” Rating (ADBE, AAPL)",ADBE,-0.007709893039245,0.0237409060556004,-0.012686798631312,0.0151689357420006,-0.0034227821415161,-0.0179271533885463,-0.0080578188942084,0.0077697973457171,-0.1353142111677566,0
2010-04-21,Adobe (ADBE) To Cease Future Development Of Flash-Apps-On-iPhone Technology ,ADBE,-0.0002863480144026,-0.201899907321594,0.0328208344283762,-0.0052941266228171,-0.0113404884143681,-0.0179897504249052,0.0077697973457171,0.0300688174918517,0.691052662137839,0
2010-04-29,"Market Roundup (AAPL, ADBE, NDAQ, NYX, ICE, CME, GS, PG)",ADBE,-0.014378407631201,1.0715122873345937,0.0036785814248423,-0.0224066760470578,-0.002758578596444,0.0077842304641266,0.0300688174918517,-0.0389016203079822,0.1622058165956399,1
2010-04-29,"Steve Jobs Calls Adobe Obsolete (AAPL, ADBE) ",ADBE,-0.014378407631201,1.0715122873345937,0.0036785814248423,-0.0224066760470578,-0.002758578596444,0.0077842304641266,0.0300688174918517,-0.0389016203079822,0.1622058165956399,1
2010-05-05,"Afternoon Market Update (AAPL, ADBE, CNO, NKE)",ADBE,-0.0054315120244693,0.1084496826835901,-0.0133968669513323,-0.0002975691067635,-0.0389016203079822,-0.014378407631201,0.0036785814248423,-0.0142596304326741,0.1982627472149973,1
2010-05-12,Microsoft (MSFT) To Launch Office 2010,ADBE,0.0295857994843837,0.1508009813825948,-0.0140023208672405,0.0573720146638758,-0.0021546169869199,-0.0142596304326741,-0.0054315120244693,-0.0112068792585806,-0.3782214474723786,1
2010-06-07,WWDC: Jobs Opens With iPad (AAPL),ADBE,-0.0167774828770328,-0.014340287981193,-0.0398176690739839,-0.0012142411201452,0.0252100072102881,0.0015585796199095,-0.0037266748149545,-0.0019317278484879,-0.0737105718204043,2
2010-06-09,"Adobe and UPS Get ‘Buy’ Rating (GE, DELL, ADBE, UPS) ",ADBE,-0.0087096921859248,-0.2522079460308468,-0.0019317278484879,-0.0167774828770328,-0.0398176690739839,-0.0012142411201452,0.0252100072102881,0.0322160685280021,-0.0243784863301425,0
2010-06-15,Apple Killing the Tech Sector,ADBE,0.0255519728422441,0.1316959600007634,-0.0009454390081835,0.0003152657344991,0.0322160685280021,-0.0087096921859248,-0.0019317278484879,-0.0021531743598354,-0.2218643553337155,2
2010-06-17,Tech Stocks Mixed Today On Disappointing Unemployment Report,ADBE,0.0209617858804689,0.5712861631812765,-0.0021531743598354,0.0255519728422441,-0.0009454390081835,0.0003152657344991,0.0322160685280021,0.0120773411467058,0.3121491718041016,0
2010-06-18,The Tech Sector In Positive Territory Today Ahead Of Earnings Results,ADBE,0.0120773411467058,0.3121491718041016,0.0209617858804689,-0.0021531743598354,0.0255519728422441,-0.0009454390081835,0.0003152657344991,-0.011634826501266,-0.3943136430523439,1
2010-06-21,"Tech Stocks In The Black Today, Led By AMD And MU",ADBE,-0.011634826501266,-0.3943136430523439,0.0120773411467058,0.0209617858804689,-0.0021531743598354,0.0255519728422441,-0.0009454390081835,-0.0111682081090581,0.6648329718004338,1
2010-06-21,Jefferies Maintains Buy Rating On Shares Of Adobe Systems (ADBE) ,ADBE,-0.011634826501266,-0.3943136430523439,0.0120773411467058,0.0209617858804689,-0.0021531743598354,0.0255519728422441,-0.0009454390081835,-0.0111682081090581,0.6648329718004338,1
2010-06-22,A Peek Into The Market Before Trading Starts,ADBE,-0.0111682081090581,0.6648329718004338,-0.011634826501266,0.0120773411467058,0.0209617858804689,-0.0021531743598354,0.0255519728422441,-0.0726495507541654,2.736595230153436,1
2010-06-22,"Adobe Likely To Report Sharp Rise In Q2 Earnings, Sales",ADBE,-0.0111682081090581,0.6648329718004338,-0.011634826501266,0.0120773411467058,0.0209617858804689,-0.0021531743598354,0.0255519728422441,-0.0726495507541654,2.736595230153436,1
2010-06-23,"Late Market Roundup (KMX, ADBE, RIMM, JPM, GS)",ADBE,-0.0726495507541654,2.736595230153436,-0.0111682081090581,-0.011634826501266,0.0120773411467058,0.0209617858804689,-0.0021531743598354,-0.0039499320342225,-0.43407332191456,2
2010-06-24,"Morning Market Update (HAS, NKE, AMZN, YHOO, AAPL, ADBE)",ADBE,-0.0039499320342225,-0.43407332191456,-0.0726495507541654,-0.0111682081090581,-0.011634826501266,0.0120773411467058,0.0209617858804689,-0.0135492347756422,-0.2591018879085128,1
2010-06-24,Technology Stocks In The Red For A Second Straight Day Today,ADBE,-0.0039499320342225,-0.43407332191456,-0.0726495507541654,-0.0111682081090581,-0.011634826501266,0.0120773411467058,0.0209617858804689,-0.0135492347756422,-0.2591018879085128,1
2010-07-28,"Market Roundup (F, ADBE, BA, GOOG, GILD, CELG, FSLR)",ADBE,-0.0181382201146954,-0.139834602156355,0.0017140636588883,-0.0020526673582627,0.0227431637601622,0.0328875982979033,-0.007176202257515,0.0003485614742309,0.195116472358874,2
2010-07-29,Facebook Dominates New Online Rankings As World Cup Lifts ESPN  ,ADBE,0.0003485614742309,0.195116472358874,-0.0181382201146954,0.0017140636588883,-0.0020526673582627,0.0227431637601622,0.0328875982979033,0.0006968135847877,-0.1482623160348101,2
2010-09-09,"Benzinga's Volume Movers (ADBE, WCRX, ARMH, IGTE)",ADBE,0.1211191132410018,6.4420816044260025,0.0047994305547571,-0.0108511257140673,0.0023793234072975,0.0197573548453167,0.0415162305724152,-0.0200852049650965,-0.5884823376053484,1
2010-09-09,"Apple Eases App Restrictions, Adobe Soars (AAPL, ADBE)",ADBE,0.1211191132410018,6.4420816044260025,0.0047994305547571,-0.0108511257140673,0.0023793234072975,0.0197573548453167,0.0415162305724152,-0.0200852049650965,-0.5884823376053484,1
