date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-02-23,Berkshire Hathaway (BRK.A) Credit Risk Drops To 17-Month Low Despite Downgrades ,MCO,-0.0029850971167388,0.3796309405823777,-0.0107050653179336,0.0070629040990966,-0.0062796996160209,-0.002395535939364,,0.0112277766881252,-0.3543597988574556,0
2010-04-20,"Market Roundup (CPN, POM, TGT, V, GS, SCHW, MCO)",MCO,0.0029586027104913,-0.5797480867100681,-0.0134989974278035,-0.0755476708444521,0.025951198896855,0.0094309660447766,0.0,-0.0527283884560187,1.0382961520085263,1
2010-04-23,"Afternoon Market Roundup Palm (NASDAQ: PALM), Moody's (NYSE: MCO), Goldman (NYSE: GS), Morgan Stanley (NYSE: MS), Citigroup (NYSE: C)",MCO,0.0069069519164057,-0.0785107474770511,0.0144025222098049,-0.0527283884560187,0.0029586027104913,-0.0134989974278035,-0.0755476708444521,-0.0068595731743237,0.3749845316173741,1
2010-05-13,"Regulators To Probe Banks For Influencing Credit Ratings (GS, MS, UBS, C, DB, CS, BAC, MCO) ",MCO,-0.0264692489977269,2.374331183975854,0.0243570250783236,-0.0004592096420833,-0.0680652433053524,-0.0076471138764075,-0.0423104986005115,-0.0059908401536614,-0.663203973626612,1
2010-05-26,"Buffett’s Biggest Upside Stocks, Summer 2010 (BRK-A, AXP, BAC, CMCSA, XOM, GCI, GE, IRM, MCO, SNY, WFC, WLP)",MCO,-0.0169491952995072,0.1152288474675515,0.0042549589023686,-0.0395092780657928,0.0381897936346553,-0.0139475500294924,0.0228250203855489,0.0,0.3704797532322637,2
2010-06-02,Any Chance Of “Enlightenment’ After Buffett Explains Himself On Moody's Before The Commission?,MCO,0.0310882728993051,-0.0291397715988083,-0.0585362044619487,-0.0181994586246465,0.0,-0.0169491952995072,0.0042549589023686,-0.0105532919535061,-0.0807575515422727,1
2010-06-25,Bank Stocks Surge Ahead As Lawmakers Agree On Less Stringent Banking Reforms,MCO,0.0684470608074643,1.8366772263287572,-0.0250831109574601,0.0192959012149112,-0.0226307899961337,0.0052129828540181,0.0134491107165459,-0.0345296701172161,-0.4183056210447946,1
2010-07-16, 24/7 Wall St. CEOs Who Need to be Fired: Nine for 2010 ,MCO,-0.0235866884723379,0.36396484375,0.0035729000437538,-0.0123511890839742,0.0299861349805139,-0.0013610129355993,0.0347419449510513,-0.0045582353101594,-0.3838333214004439,2
2010-07-19,24/7 Wall St. CEOs Who Need to be Fired: Nine for 2010  ,MCO,-0.0045582353101594,-0.3838333214004439,-0.0235866884723379,0.0035729000437538,-0.0123511890839742,0.0299861349805139,-0.0013610129355993,0.0219784915327647,0.1158494073901927,0
2010-07-29,Earnings Due On July 29,MCO,0.0441692658187853,1.8916266025641024,-0.0104892477818768,-0.009094824143721,0.0207777474772867,0.0075719183572156,0.01217391899535,-0.0038066927642522,-0.597644613785937,2
2010-10-26,Moody's Says Goldman Could Unwind Buffett Stake and Remain Strong,MCO,0.0332325870759484,-0.0499384626860105,-0.0134126108942072,-0.0062942234807196,-0.003688672862977,0.0253404763029299,-0.0063884218965425,-0.0084062482056715,0.5009028813692393,1
2011-04-27,"Earnings Roundup (WLP, EXC, PX, BHI, WHR, GLW, BA, HES, SO, WYN, DPS, SVVS, MCO, GD, COP, NOC)",MCO,0.0673903149004611,2.304047619047619,0.005037812445555,-0.0027911915697927,0.0124330514458868,-0.0005649468067583,-0.002535194347611,0.0109581358915165,-0.5779779491244506,0
2011-06-20,Stocks and Sectors to Watch: S&P 500 Recap 6/20/11,MCO,0.025859489736919,-0.7253235779200065,-0.050169692908538,-0.0482465160794399,-0.0338778962402787,0.0099493246395279,0.0007278447514935,0.0147492899976067,-0.4041018038052878,0
2011-07-05,Hottest and Coldest Sectors For the First Half of 2011,MCO,-0.0035888933432624,-0.0042241126430038,0.0172100335641487,0.022121593988696,0.0032083332305286,0.0064585820280005,0.0029691802998712,0.0151783794489728,0.3297590290461321,0
2011-07-21,What's Hot On TheStreet,MCO,0.0186407294762531,0.7002183241737558,-0.0057241601536055,0.0329394721858566,-0.0255144708120249,0.0035791571307872,-0.0090041553997326,0.000268900646887,-0.3689337584130358,2
2011-07-27,Wednesday's S&P 500 Sector Recap: Hottest and Coldest Sectors,MCO,-0.052645528212599,1.0562736491599818,0.0010699774919149,0.0056498878285891,0.000268900646887,0.0186407294762531,-0.0057241601536055,-0.0059233321636198,-0.5003753919533631,1
2011-07-27,Earnings Roundup ,MCO,-0.052645528212599,1.0562736491599818,0.0010699774919149,0.0056498878285891,0.000268900646887,0.0186407294762531,-0.0057241601536055,-0.0059233321636198,-0.5003753919533631,1
2011-09-20,"Financial Breakfast: Morning News Summary for September 20, 2011",MCO,0.005198996775426,0.5163416395810763,-0.0054747413452633,0.0148147858113383,0.0236967941505483,0.0387264549887018,0.0328813708365003,-0.0337695481170445,-0.1605041182891733,1
2011-11-15,Invest Like Buffett...With ETFs,MCO,0.028758130094481,-0.0479810952429877,-0.037111340264763,0.0251683686389196,0.0044089853393007,-0.04625707970693,0.0130644369053631,-0.0448494640451289,0.2180012950571983,1
2012-04-26,Earnings Scheduled For April 26,MCO,-0.0085774092316369,-0.1053874589266156,0.0084098755964741,0.0048283527055452,-0.0045665776235819,0.0094615633921169,-0.0243791554036498,-0.0009615109893376,-0.1689176263534453,2
2012-08-31,Stocks Chris Christie Would Pick,MCO,0.0138247152515336,0.256551277903591,0.0028241828791797,0.0090675686008658,0.0020763000331176,-0.0018129809929663,0.0080983199796249,0.0030305440333386,-0.3208032955715757,2
2012-10-26,"Earnings Scheduled For October 26, 2012",MCO,0.0474629850637837,1.571456780372217,0.0117283292969447,0.0062344530267648,-0.0125328682700753,-0.0030690888280621,-0.0206093160995722,0.005637717364137,-0.6922249952006143,0
2013-02-05,"Benzinga Market Primer: Tuesday, February 5",MCO,-0.08816993151802,0.9620910340480298,-0.106594403475834,0.0096681795617832,-0.0018208029488842,-0.0012730097069816,0.0099174270864732,0.0532267389340559,-0.4675207039337474,0
2013-02-05,"Benzinga Market Primer, Tuesday February 5",MCO,-0.08816993151802,0.9620910340480298,-0.106594403475834,0.0096681795617832,-0.0018208029488842,-0.0012730097069816,0.0099174270864732,0.0532267389340559,-0.4675207039337474,0
2013-02-11,Mid-Morning Market Update: AOL Rises While BlackBerry Takes a Breather,MCO,0.0488820143987307,-0.5370329250089436,-0.0770378195713127,-0.0105284645294047,0.0532267389340559,-0.08816993151802,-0.106594403475834,0.013189982764981,-0.2748504509785635,0
2013-04-26,Weekly Preview: Focus Shifts from Earnings to Economy,MCO,0.0012714469919827,-0.0943244690344458,0.013812243308831,-0.0139820044873272,0.0043771729848767,-0.0001823197628628,0.0112484154915994,0.0829099525743326,4.948172233717608,0
2013-04-29,"Market Wrap for Monday, April 29: Stocks Start Week With a Rally",MCO,0.0829099525743326,4.948172233717608,0.0012714469919827,0.013812243308831,-0.0139820044873272,0.0043771729848767,-0.0001823197628628,0.0194337349440676,-0.4031606148953087,0
2013-05-06,"Benzinga Market Primer: Monday, May 6",MCO,0.0119521326872666,-0.1908018235451863,0.0363334825958938,-0.0041116117643101,-0.0008217728769347,0.0194337349440676,0.0829099525743326,0.009763777981772,-0.4789063794531897,0
2013-05-06,"Benzinga Market Primer, Monday May 6",MCO,0.0119521326872666,-0.1908018235451863,0.0363334825958938,-0.0041116117643101,-0.0008217728769347,0.0194337349440676,0.0829099525743326,0.009763777981772,-0.4789063794531897,0
2013-05-14,A Financial Services ETF Buffett Would Love,MCO,0.0242704394918484,-0.1769621008654133,-0.0045871466806587,0.0191679247336638,0.005169088932444,-0.0043667857690962,0.009763777981772,0.010347953323831,0.2211022480058013,0
