date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2016-06-24,Are You In The Know About IPOs?,TWLO,-0.0864884195652755,-0.7805660022564874,,,,,,0.0361217030607652,-0.1628818715454818,0
2016-07-18,The Market In 5 Minutes: Earnings Season Is Upon Us,TWLO,-0.0458139818768168,0.286472239337304,0.0299401197604789,-0.0118343195266271,0.1031331812434419,0.0268096520228993,0.049521617225515,-0.0477699035531447,-0.408349519729665,1
2016-08-08,The Market in 5 Minutes: Can The Momentum Continue?,TWLO,0.0243431737930583,1.2530329289428075,0.0221729865113471,0.0529183127341326,0.0163458720510518,-0.0355962741088273,-0.03199604240426,0.0119999605066636,1.2701230769230771,0
2016-08-09,"Keep an Eye on These 10 Stocks for August 9, 2016",TWLO,0.0119999605066636,1.2701230769230771,0.0243431737930583,0.0221729865113471,0.0529183127341326,0.0163458720510518,-0.0355962741088273,0.0144153166886227,-0.6620176472980116,0
2016-08-09,"The Market In 5 Minutes: Sell-Side Starts Coverage On Auto, Gold Stocks",TWLO,0.0119999605066636,1.2701230769230771,0.0243431737930583,0.0221729865113471,0.0529183127341326,0.0163458720510518,-0.0355962741088273,0.0144153166886227,-0.6620176472980116,0
2016-08-15,How Twilio's Performance Ranks Among Some Of The Most High-Profile IPOs,TWLO,0.0972039822890387,1.3748007753607585,0.0940259067365627,0.1164335982579169,0.0144153166886227,0.0119999605066636,0.0243431737930583,0.0148794067679396,-0.4434982133463931,0
2016-08-16,Is Twilio The Hottest Stock In The Market?,TWLO,0.0148794067679396,-0.4434982133463931,0.0972039822890387,0.0940259067365627,0.1164335982579169,0.0144153166886227,0.0119999605066636,-0.0080889710313792,-0.4462362086667427,1
2016-08-18,Are you on top of earnings season?,TWLO,-0.0757730043870962,0.095542900866699,-0.0080889710313792,0.0148794067679396,0.0972039822890387,0.0940259067365627,0.1164335982579169,0.0088235207494982,-0.0724896577660775,0
2016-10-10,8 Biggest Mid-Day Losers For Monday,TWLO,-0.1413007777246874,3.989293731652564,-0.0018124369441967,-0.0126891585896281,0.0086971218565443,-0.0627498958321233,0.0102547549169644,0.0080737824922996,-0.3751658417840537,0
2016-10-10,Mid-Day Market Update: Crude Oil Up 3%; Twitter Shares Slide,TWLO,-0.1413007777246874,3.989293731652564,-0.0018124369441967,-0.0126891585896281,0.0086971218565443,-0.0627498958321233,0.0102547549169644,0.0080737824922996,-0.3751658417840537,0
2016-10-10,Mid-Afternoon Market Update: Gas Natural Jumps After Merger Deal; Twilio Shares Drop,TWLO,-0.1413007777246874,3.989293731652564,-0.0018124369441967,-0.0126891585896281,0.0086971218565443,-0.0627498958321233,0.0102547549169644,0.0080737824922996,-0.3751658417840537,0
2016-10-10,16 Stocks Moving In Monday's Pre-Market Session,TWLO,-0.1413007777246874,3.989293731652564,-0.0018124369441967,-0.0126891585896281,0.0086971218565443,-0.0627498958321233,0.0102547549169644,0.0080737824922996,-0.3751658417840537,0
2016-10-11,"The Market In 5 Minutes: Oil Freeze, Alcoa Earnings, And Galaxy Note 7's Farewell",TWLO,0.0080737824922996,-0.3751658417840537,-0.1413007777246874,-0.0018124369441967,-0.0126891585896281,0.0086971218565443,-0.0627498958321233,-0.0312738259457762,-0.5209379615952733,1
2016-10-12,Earnings Season On Deck: How Has Q3 Guidance Looked So Far?,TWLO,-0.0312738259457762,-0.5209379615952733,0.0080737824922996,-0.1413007777246874,-0.0018124369441967,-0.0126891585896281,0.0086971218565443,-0.0700786931507785,2.5282509828104525,1
2016-10-21,16 Stocks Moving In Friday's Pre-Market Session,TWLO,-0.0697779351822948,3.5957631103521663,-0.0509567623610835,-0.0263764313199977,0.0746906555194548,-0.0360008637050298,-0.0239204281957152,-0.008037063322393,-0.6157640508128659,1
2017-01-12,"The Market In 5 Minutes: Jobless Claims Lower, Trump Conference Shakes Sectors",TWLO,-0.002147507950756,0.1664300033411292,0.0053976111402882,-0.0110320093143774,0.0170105405348874,-0.0167260218620161,0.0214467520057839,0.0028694378089735,-0.0351605857710622,2
2017-02-01,15 Biggest Mid-Day Gainers For Wednesday,TWLO,0.0423170071655576,0.7838189888074103,-0.0062047674510727,-0.0146059883619341,-0.0137353380962309,0.0275387664516211,0.011138172639153,0.0016639316365609,0.0898174442190669,2
2017-02-01,"The Market In 5 Minutes: Neil Gorsuch, Apple And #TheFinalYolo",TWLO,0.0423170071655576,0.7838189888074103,-0.0062047674510727,-0.0146059883619341,-0.0137353380962309,0.0275387664516211,0.011138172639153,0.0016639316365609,0.0898174442190669,2
2017-02-01,22 Stocks Moving In Wednesday's Pre-Market Session,TWLO,0.0423170071655576,0.7838189888074103,-0.0062047674510727,-0.0146059883619341,-0.0137353380962309,0.0275387664516211,0.011138172639153,0.0016639316365609,0.0898174442190669,2
2017-02-08,"The Market In 5 Minutes: Disney, Gilead Investors Not Too Pleased",TWLO,0.0155039232486831,0.3202402645609772,-0.0270270464676166,0.0143448786596149,0.0421927057032702,0.0016639316365609,0.0423170071655576,0.0435750895662145,0.0183621306614865,0
2017-04-07,The Market In 5 Minutes,TWLO,0.0460452936155311,2.2451426463354647,0.0,-0.0124679188441705,-0.0494945991586259,-0.0062348562502002,0.0087351499884407,0.0106496001508002,-0.2626991795979462,0
2017-05-03,"15 Stocks To Watch For May 3, 2017",TWLO,-0.2631113364512546,1.4025511028520643,-0.0130852216029671,0.0405446349022993,0.006394612773962,0.0186103735385918,0.0097087807807119,-0.0019992460596396,-0.7428822443892371,2
2017-05-03,25 Stocks Moving In Wednesday's Pre-Market Session,TWLO,-0.2631113364512546,1.4025511028520643,-0.0130852216029671,0.0405446349022993,0.006394612773962,0.0186103735385918,0.0097087807807119,-0.0019992460596396,-0.7428822443892371,2
2017-05-23,Benzinga's Option Alert Recap From May 23,TWLO,0.0240384777034299,0.1727019498607243,-0.0079491559679013,0.0324168642172095,-0.0177347293905825,-0.0028134926521461,0.023868310366919,0.0191705704756006,0.1620600302310515,0
2017-06-12,Considering High-Profile IPOs: How Do These Stocks Trade The Day After Their First Earnings Report?,TWLO,0.0052760175054975,-0.3208842559309849,-0.0333464256218956,0.0095049414304222,-0.0113547731061761,0.0236472999818209,0.0040241601583352,0.0290673920084172,0.1032657598052189,0
2017-08-08,A Peek Into The Markets: U.S. Stock Futures Flat Ahead Of Earnings,TWLO,0.0999017712352465,1.428618256141298,0.0451900596900234,0.0124782911002716,0.0158450974994324,-0.0203518508881014,-0.0061707337917378,-0.0172722394112052,-0.8393765928560654,1
2017-08-08,"10 Stocks To Watch For August 8, 2017",TWLO,0.0999017712352465,1.428618256141298,0.0451900596900234,0.0124782911002716,0.0158450974994324,-0.0203518508881014,-0.0061707337917378,-0.0172722394112052,-0.8393765928560654,1
2017-09-27,25 Stocks Moving In Wednesday's Pre-Market Session,TWLO,0.0588662392782681,0.1091857256442636,-0.0661689481175918,-0.0441128969742818,0.0108196696297067,-0.0003277688891122,-0.0170747638857311,0.0185312603581992,-0.754991461280597,0
