date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2011-05-10,A Peek Into The Market Before The Trading Starts,CE,0.0434781628263492,0.8709963726171182,0.0269552692053254,-0.0006172560331931,0.0320456890766613,-0.0217974231682768,-0.0274581336672092,-0.0276500065191255,-0.4752810147468289,1
2011-08-11,"News Summary for August 11, 2011",CE,0.0626897341383503,0.1685233298928712,-0.0551710087926218,0.103584924948713,-0.1339883614083581,-0.0264438933716898,-0.0853657735446704,0.0416269629389285,-0.0719115497076023,0
2011-10-25,Earnings Scheduled For October 25,CE,-0.0196817906253653,0.1726997463105921,0.0576872408190558,0.0677561613662147,0.0018775044137542,-0.0535802111361648,0.020206972842395,0.0222541724522717,-0.2966969062572691,0
2012-01-31,"Financial Breakfast: Morning News Summary for January 31, 2012",CE,-0.0121674500769547,0.0110324386629343,-0.0050449012707401,0.0269374393839374,-0.0159051870670947,0.0216667248943314,-0.0006246729779093,0.0367480824012456,-0.175,0
2012-04-24,Earnings Scheduled For April 24,CE,-0.0140064933084784,1.5119655155328742,-0.0193550366504773,-0.0014546375394016,0.0223069855582964,-0.0187613974616732,0.0305049186400205,0.0251823140898352,-0.687883390204935,0
2012-04-27,A Peek Into The Market Before The Trading Starts,CE,0.0258267057749641,0.5791674132473272,0.0161662206794415,0.0251823140898352,-0.0140064933084784,-0.0193550366504773,-0.0014546375394016,-0.0239677475853535,-0.3561649016641453,1
2012-07-23,US Stock Futures Signal Lower Start On Wall Street,CE,-0.0116860608997372,-0.0246276235612729,-0.0241651632065444,0.0537910761625726,-0.0002859057219709,0.0231196680297605,-0.0095652170973387,0.0574323496787037,0.5821691973969632,0
2012-07-23,Earnings Scheduled For July 23,CE,-0.0116860608997372,-0.0246276235612729,-0.0241651632065444,0.0537910761625726,-0.0002859057219709,0.0231196680297605,-0.0095652170973387,0.0574323496787037,0.5821691973969632,0
2012-09-21,Benzinga Mid-Afternoon Market Update ,CE,-0.0482990604924964,1.4932601774707035,-0.0152294076596819,0.0284341271006827,-0.0019244337807665,-0.0257731458294628,0.0346665736596121,-0.0259999015256654,-0.247337535318409,1
2012-09-21,Benzinga Mid-Day Market Update ,CE,-0.0482990604924964,1.4932601774707035,-0.0152294076596819,0.0284341271006827,-0.0019244337807665,-0.0257731458294628,0.0346665736596121,-0.0259999015256654,-0.247337535318409,1
2012-09-21,Benzinga Mid-Morning Market Update,CE,-0.0482990604924964,1.4932601774707035,-0.0152294076596819,0.0284341271006827,-0.0019244337807665,-0.0257731458294628,0.0346665736596121,-0.0259999015256654,-0.247337535318409,1
2013-01-28,US Stock Futures Flat Ahead Of Caterpillar Earnings,CE,-0.0153289129305438,-0.0833573279585373,-0.001912572838523,-0.0065442033167459,0.0,0.0031766566515381,0.0040401203943822,0.0395678238018424,0.3235432699858647,0
2013-01-28,"Earnings Scheduled For January 28, 2013",CE,-0.0153289129305438,-0.0833573279585373,-0.001912572838523,-0.0065442033167459,0.0,0.0031766566515381,0.0040401203943822,0.0395678238018424,0.3235432699858647,0
2013-04-19,"Market Wrap for Friday, April 19: S&P 500 and Nasdaq Composite Jump; Dow Lags After IBM Earnings ",CE,0.115320804056541,1.259849719715342,-0.0030692150717958,-0.0304416658905062,0.0409817633789686,-0.0452685234920651,-0.0224594358593018,0.0354565716917423,-0.55480102740931,0
2013-04-19,"Earnings Scheduled For April 19, 2013",CE,0.115320804056541,1.259849719715342,-0.0030692150717958,-0.0304416658905062,0.0409817633789686,-0.0452685234920651,-0.0224594358593018,0.0354565716917423,-0.55480102740931,0
2013-04-19,"Mid-Morning Market Update: Markets Mixed, General Electric Q1 Profit Surges 16%",CE,0.115320804056541,1.259849719715342,-0.0030692150717958,-0.0304416658905062,0.0409817633789686,-0.0452685234920651,-0.0224594358593018,0.0354565716917423,-0.55480102740931,0
2013-05-15,Summary of 13F from Tepper's Appaloosa,CE,0.009088984455442,0.1658931176236573,0.021307680455336,-0.0180232612247455,-0.0063813128527808,-0.0154035223310524,-0.0020225026013106,-0.0094165807893257,-0.1767515923566879,1
2013-10-21,"Earnings Scheduled For October 21, 2013",CE,0.0589107578009677,0.471837912268048,-0.0047936080915539,0.0089285553366771,0.0103366797830848,-0.0003760089964789,0.0060479073089643,0.0190690947753593,0.1526261861273221,0
2013-11-18,13F roundup ,CE,-0.0166985222269837,-0.2775978071268378,-0.0208262569564857,0.0074561192596291,0.0024335967131654,-0.0062188695050326,0.0188314888634499,-0.0042905985182686,-0.1430838220075888,2
2013-11-18,2013 3Q 13F Roundup,CE,-0.0166985222269837,-0.2775978071268378,-0.0208262569564857,0.0074561192596291,0.0024335967131654,-0.0062188695050326,0.0188314888634499,-0.0042905985182686,-0.1430838220075888,2
2014-07-17,"Earnings Scheduled For July 17, 2014",CE,-0.0124802553856343,0.8660675710705954,-0.0055847468032385,0.0013978014815574,0.001556145114935,0.0023393222393428,-0.014448055353332,-0.0105847567216312,0.8934524912020745,1
2014-07-22,"DuPont's (DD) Q2 Earnings Meet Estimates, Raises Dividend ",CE,0.0080528805775585,-0.4077176298463789,-0.0086220743293076,-0.0105847567216312,-0.0124802553856343,-0.0055847468032385,0.0013978014815574,-0.0052723436518827,-0.2721546347187056,1
2014-10-20,"Earnings Scheduled For October 20, 2014",CE,0.0212609570278989,0.2119385242421669,0.0097067133066708,0.0199926169923745,0.0247803858214663,0.0066785341807884,-0.0262049921167175,0.0591964599230392,1.114622013592097,0
2015-01-22,"Earnings Scheduled For January 22, 2015",CE,0.0070630097421657,0.3732556972191547,0.0298030937118649,-0.0015940163915441,0.0138267116920935,0.0017987757775281,-0.0245658114780091,-0.0822786818704082,2.5442649316470503,1
2015-04-16,"Earnings Scheduled For April 16, 2015",CE,0.0071020015717884,0.0246108540176692,0.0078563434849185,-0.0060733780650091,-0.0218940772950295,0.0085589294011718,0.0195461750354046,0.1554866696563375,3.6200643262848144,0
2015-07-16,"Earnings Scheduled For July 16, 2015",CE,0.003334452099533,-0.1032179368029739,-0.0237756380448292,0.0168367901145165,0.0174229442637698,0.0097574004206939,-0.0076291620049018,-0.0497037778098338,1.3846104022281236,1
2015-10-19,7 Stocks You Should Be Watching Today,CE,-0.0054397861916652,-0.0360007291286912,0.002805283410167,0.0065891887965718,0.0028319050769187,-0.0104311070110495,-0.0119981565069556,0.0285980265006313,1.3653209794837855,0
2015-10-19,"Earnings Scheduled For October 19, 2015",CE,-0.0054397861916652,-0.0360007291286912,0.002805283410167,0.0065891887965718,0.0028319050769187,-0.0104311070110495,-0.0119981565069556,0.0285980265006313,1.3653209794837855,0
2016-01-21,"Earnings Recap For January 21, 2016",CE,0.0013511970078128,0.4132168046611468,-0.0237467020403914,-0.0211459867014875,-0.0168228160249265,0.0035038028898832,-0.0083701234130373,0.0303646586164683,0.5562004990777911,0
2016-01-21,Earnings Recap For January 21,CE,0.0013511970078128,0.4132168046611468,-0.0237467020403914,-0.0211459867014875,-0.0168228160249265,0.0035038028898832,-0.0083701234130373,0.0303646586164683,0.5562004990777911,0
2016-01-21,"Earnings Scheduled For January 21, 2016",CE,0.0013511970078128,0.4132168046611468,-0.0237467020403914,-0.0211459867014875,-0.0168228160249265,0.0035038028898832,-0.0083701234130373,0.0303646586164683,0.5562004990777911,0
2016-04-18,"Earnings Scheduled For April 18, 2016",CE,0.0079354132049707,1.2730994152046784,-0.0002881665349996,0.0018783901043379,0.0127324137115174,0.0192422844259814,0.0008956887378974,-0.0017179701986828,0.8161821456135838,2
2016-10-17,"Earnings Scheduled For October 17, 2016",CE,0.0033140530847821,0.4256393001345895,-0.0042425437496425,-0.0183560950423681,-0.010077512543274,-0.0141503049258221,0.0057532876473573,0.0910660045267772,0.6371961293367949,0
2016-10-18,Mid-Afternoon Market Update: Dow Gains 100 Points; MakeMyTrip Shares Spike Higher,CE,0.0910660045267772,0.6371961293367949,0.0033140530847821,-0.0042425437496425,-0.0183560950423681,-0.010077512543274,-0.0141503049258221,0.0168662623347157,-0.4848345058240111,0
2016-10-18,Mid-Morning Market Update: Markets Open Higher; Goldman Sachs Beats Q3 Expectations,CE,0.0910660045267772,0.6371961293367949,0.0033140530847821,-0.0042425437496425,-0.0183560950423681,-0.010077512543274,-0.0141503049258221,0.0168662623347157,-0.4848345058240111,0
2016-11-30,18 Biggest Mid-Day Gainers For Wednesday,CE,0.0279940050164317,0.7509910802775024,0.0073103827212401,-0.0089269963318713,-0.0177918200270973,0.0070387263660305,-0.0022981981272903,-0.0065558665757937,-0.1800622612140936,1
2017-05-12,The Simple Case For Being A Chemours Bull,CE,-0.0079070212065291,0.0083892617449663,-0.006240328920618,-0.0012692402040819,0.0054536942489815,-0.002546225088015,0.0127770999938823,0.0152369759243646,0.1848585690515807,0
2017-07-25,"12 Stocks To Watch For July 25, 2017",CE,-0.0153452568054963,0.7504229017566688,0.0009213941521195,-0.006510531390927,-0.0149312773269381,0.0091009972635682,0.0003034906397396,-0.010961657233646,0.8045643770443056,1
2017-10-17,Mid-Day Market Update: Syntel Surges After Strong Q3 Results; Impax Laboratories Shares Drop,CE,-0.0264237439260563,0.4587362454151384,-0.0023287893190632,0.0029897366172948,0.0044106847417861,-0.0031804985533075,-0.0059515935461573,-0.0023018200153938,-0.3973941368078175,2
2018-04-17,28 Stocks Moving In Tuesday's Mid-Day Session,CE,0.0372108376636663,0.5165282392026578,0.0216973832206806,-0.002011986961059,0.0127108098569859,-0.0130240592621182,0.034168422466791,0.0095127296276809,-0.2339120433758694,0
2018-04-17,"12 Stocks To Watch For April 17, 2018",CE,0.0372108376636663,0.5165282392026578,0.0216973832206806,-0.002011986961059,0.0127108098569859,-0.0130240592621182,0.034168422466791,0.0095127296276809,-0.2339120433758694,0
2018-04-18,32 Biggest Movers From Yesterday,CE,0.0095127296276809,-0.2339120433758694,0.0372108376636663,0.0216973832206806,-0.002011986961059,0.0127108098569859,-0.0130240592621182,-0.0021536397428095,-0.3136974549613954,2
2018-04-30,"The Week Ahead: Tesla And Apple Earnings, Dropbox Quiet Period Expires, Fed Rate Decision And More",CE,-0.0056729653122487,-0.1883375959079284,-0.0106816078395929,0.0132346659887305,0.0018289036973999,-0.0204226929787497,-0.0005373369571262,-0.0299070900347001,1.0049155533148473,1
2018-07-19,"Earnings Scheduled For July 19, 2018",CE,-0.0088319727150795,0.0303921568627449,0.0074452993628222,0.014460626381441,-0.0198608092762011,-0.0079708584118046,-0.0061414405947135,0.0304598480006776,1.7604186489058038,0
2018-07-20,32 Stocks Moving In Friday's Pre-Market Session,CE,0.0304598480006776,1.7604186489058038,-0.0088319727150795,0.0074452993628222,0.014460626381441,-0.0198608092762011,-0.0079708584118046,-0.002382368767401,-0.4740796911622776,2
2018-10-18,"10 Stocks To Watch For October 18, 2018",CE,-0.0258647953982466,0.967056705670567,-0.0027990795898311,0.0212352139207965,-0.0073976666926317,0.0037634218238,-0.0216935399050858,0.0252135120408283,0.253958085476343,0
2018-10-18,"Earnings Scheduled For October 18, 2018",CE,-0.0258647953982466,0.967056705670567,-0.0027990795898311,0.0212352139207965,-0.0073976666926317,0.0037634218238,-0.0216935399050858,0.0252135120408283,0.253958085476343,0
2018-10-19,22 Stocks Moving In Friday's Pre-Market Session,CE,0.0252135120408283,0.253958085476343,-0.0258647953982466,-0.0027990795898311,0.0212352139207965,-0.0073976666926317,0.0037634218238,-0.0037139344074359,-0.4543132389432199,2
2018-10-19,"10 Stocks To Watch For October 19, 2018",CE,0.0252135120408283,0.253958085476343,-0.0258647953982466,-0.0027990795898311,0.0212352139207965,-0.0073976666926317,0.0037634218238,-0.0037139344074359,-0.4543132389432199,2
2019-01-28,"8 Stocks To Watch For January 28, 2019",CE,0.0039066047547202,0.7328719116874014,0.0166179646337309,0.024740402073498,-0.0246528931133341,-0.0212655218549739,0.0171587210679133,-0.0142344878396994,0.3281257899792709,1
2019-01-28,"Earnings Scheduled For January 28, 2019",CE,0.0039066047547202,0.7328719116874014,0.0166179646337309,0.024740402073498,-0.0246528931133341,-0.0212655218549739,0.0171587210679133,-0.0142344878396994,0.3281257899792709,1
2020-01-30,"Earnings Scheduled For January 30, 2020",CE,-0.0155455713768641,0.6479774223894639,-0.0029395482250864,0.0082630663576186,-0.0276833088708081,-0.0092576450198941,-0.0102757455802278,-0.0607131985570207,1.757164059824181,1
2020-02-27,Stocks That Hit 52-Week Lows On Thursday,CE,-0.0530608929028434,-0.3084880009457382,-0.0096103619987785,-0.0590667428273582,-0.037321763531758,-0.0084481321722986,0.0060047397870757,0.0219118970529965,1.081716386015899,0
2020-02-28,Stocks That Hit 52-Week Lows On Friday,CE,0.0219118970529965,1.081716386015899,-0.0530608929028434,-0.0096103619987785,-0.0590667428273582,-0.037321763531758,-0.0084481321722986,0.0280566491954932,-0.4108975938244231,0
2020-03-12,Stocks That Hit 52-Week Lows On Thursday,CE,-0.0917320103590214,0.1143147896879239,-0.064804125654773,0.086124384226969,-0.1390785001037833,-0.0263852878609429,-0.0319778357791066,0.0701519794458005,-0.2010147133434804,0
2020-03-16,Stocks That Hit 52-Week Lows On Monday,CE,-0.1566126977992342,-0.282766065532131,0.0701519794458005,-0.0917320103590214,-0.064804125654773,0.086124384226969,-0.1390785001037833,0.0650233783463072,0.5830898627711376,0
2020-03-18,Stocks That Hit 52-Week Lows On Wednesday,CE,-0.1605851311914193,-0.2362843241429449,0.0650233783463072,-0.1566126977992342,0.0701519794458005,-0.0917320103590214,-0.064804125654773,0.0796687363460646,0.3646016403046279,0
2020-07-28,"Earnings Scheduled For July 28, 2020",CE,-0.0206932847244288,0.283968221633734,0.0299687878022703,-0.011761030138687,0.0051243849416617,0.0004272793452126,0.0200458513726986,0.0421538504508638,0.3964778676820562,0
2020-07-30,A Peek Into The Markets: US Stock Futures Drop; Big Tech Earnings In Focus,CE,0.0044255327456004,-0.3112928879800045,0.0421538504508638,-0.0206932847244288,0.0299687878022703,-0.011761030138687,0.0051243849416617,-0.0039963214012209,-0.1240514681623227,2
2020-11-09,Stocks That Hit 52-Week Highs On Monday,CE,0.0548081974950056,0.632946111648919,0.0001670987895259,0.0390727095710359,-0.0290844439243835,0.0095319135616391,0.0351511239397051,0.0129109545902552,-0.0241082896946942,0
2020-11-24,Stocks That Hit 52-Week Highs On Tuesday,CE,0.0226950698919434,0.4169570267131242,0.0188006370204298,-0.0122799429952585,0.0025522413591305,0.0060418730174698,-0.00301168788472,-0.0322320417999247,-0.0386270491803278,1
2021-01-28,"Earnings Scheduled For January 28, 2021",CE,0.0193513950372523,-0.0933808486768297,-0.0499800955971307,-0.0212650169939898,-0.0229831916487198,-0.0070279678280916,-0.0003020732152748,0.0038627117912357,0.39212403552191,2
2021-02-24,Stocks That Hit 52-Week Highs On Wednesday,CE,0.0310308353836601,0.1482645875251509,-0.0040720427840341,0.0170092640928709,0.0290716637267389,-0.0077027659738539,0.0099144129636672,-0.016996013639523,-0.2583506735297338,1
2021-03-05,Stocks That Hit 52-Week Highs On Friday,CE,0.0428097497018336,-0.0559367368298638,-0.0124667858495145,0.006025660657277,0.001473589400603,0.0259160816628631,0.0007203970330689,0.0151494468388138,0.1775067750677506,0
2021-03-08,52 Weeks High Article 0.27862264452415353,CE,0.0151494468388138,0.1775067750677506,0.0428097497018336,-0.0124667858495145,0.006025660657277,0.001473589400603,0.0259160816628631,-0.0315788603643594,0.1420650695679464,1
2021-03-26,Stocks That Hit 52-Week Highs On Friday,CE,0.0205868719793667,-0.2469379691821414,0.0468094710474571,0.0102495185436988,-0.0372262137682629,-0.0047411822348896,-0.0069279686403396,-0.003078090411002,0.0342339979013641,2
2021-04-16,Stocks That Hit 52-Week Highs On Friday,CE,0.0157587607752898,0.0429065743944636,0.0129657117280557,0.0102020508582443,-0.0168886814895657,0.0145076547294702,0.0148570310776388,0.0022164257229468,-0.0374253483742534,2
2021-04-22,"Earnings Scheduled For April 22, 2021",CE,-0.0289296683359192,0.2375569428041166,0.0200591780418479,-0.0172491036725006,0.0022164257229468,0.0157587607752898,0.0129657117280557,0.0254906134756394,0.7240627130197683,0
2021-04-26,Stocks That Hit 52-Week Highs On Monday,CE,0.0029242574240482,-0.3803574252728136,0.0254906134756394,-0.0289296683359192,0.0200591780418479,-0.0172491036725006,0.0022164257229468,-0.0077966295642363,0.1096222562531903,1
2021-05-05,Stocks That Hit 52-Week Highs On Wednesday,CE,0.0141689869180585,-0.2202243342751948,0.0334793166612743,0.0201086448886278,-0.007224917817463,0.0102438670778177,-0.0021721149445473,0.0053734736748953,-0.2669375205885582,0
2021-05-10,Stocks That Hit 52-Week Highs On Monday,CE,-0.0084802734992908,0.1824298346789696,0.001425361714805,0.0053734736748953,0.0141689869180585,0.0334793166612743,0.0201086448886278,0.0059808822023814,-0.2365469029426109,0
2021-07-22,"Earnings Scheduled For July 22, 2021",CE,-0.0170992059003284,0.153366259422927,0.0031127511846114,0.0228964905277966,-0.0310468836027182,-0.023146989899318,0.011872979675807,0.0311064793438746,0.7034032003606041,0
2021-10-21,"Earnings Scheduled For October 21, 2021",CE,-0.0047429188635884,-0.1158566519391262,0.0118461727918863,0.0038420373564307,-0.0046738969029237,0.0123509429492072,0.0256507283166063,0.0163479366888184,0.6774014436424209,0
2022-01-27,"Earnings Scheduled For January 27, 2022",CE,0.0026938001590477,0.327754329791879,-0.0012513236570589,-0.0059702209432781,0.0009336874733536,-0.0263046497928988,-0.0185008823151471,-0.0430437541821246,1.071906171215609,1
2022-01-28,A Peek Into The Markets: US Stock Futures Mixed; Apple Tops Q1 Expectations,CE,-0.0430437541821246,1.071906171215609,0.0026938001590477,-0.0012513236570589,-0.0059702209432781,0.0009336874733536,-0.0263046497928988,0.0165164820479437,-0.3112369061474976,0
2022-02-16,"A Peek Into The Markets: US Stock Futures Edge Higher Ahead Of Economic Data, Fed Minutes",CE,-0.0140231260553266,0.0766238159675236,0.0268534247553136,-0.0089991791132505,-0.0278089387486223,-0.0036114799453239,0.0146576632081822,-0.0202448140370963,-0.1198743126472898,1
2022-02-22,A Peek Into The Markets: US Stock Futures Down Amid Increasing Russia-Ukraine Tensions,CE,-0.001247676586974,-0.3453935880421875,-0.0525450936280839,-0.0202448140370963,-0.0140231260553266,0.0268534247553136,-0.0089991791132505,-0.0386618560190227,-0.2602966282543747,1
2022-03-08,Stocks That Hit 52-Week Lows On Tuesday,CE,0.0020956080070309,-0.1515800749866095,-0.0583509892353056,-0.0195536629157138,0.0100495946514429,0.0562434463806509,-0.0259908412830551,0.0351754723523913,0.0432449494949493,0
2022-04-28,"Earnings Scheduled For April 28, 2022",CE,0.0204181855266223,0.4526239818537994,0.0108978304682656,-0.0188147216535263,-0.0056057011079768,-0.0360037337705867,-0.0020224074655871,0.0280557587572305,0.2540989424373625,0
2022-05-17,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",CE,0.0748549216147822,0.3354004386296605,0.0151556932196204,0.0251762927810994,-0.0177347968068948,0.0047563959061431,-0.0144134748622756,-0.0270079715819254,-0.4098991958319176,1
2022-06-29,Stocks That Hit 52-Week Lows On Wednesday,CE,-0.0266644962877037,0.3606512890094979,-0.0136315944667519,-0.0224189954285349,0.0602559988728836,-0.0033135889159349,-0.027236037744444,-0.0177065465551202,-0.2257678500199441,1
2022-07-13,Stocks That Hit 52-Week Lows On Wednesday,CE,-0.030897368372854,-0.332799267566949,0.004317333224225,-0.0160190853984176,-0.0175636640649303,0.0138398790815958,0.0035385786938213,-0.0136771407756406,-0.2153001715265866,1
2022-07-28,"Earnings Scheduled For July 28, 2022",CE,0.0139676259734276,0.3755904024182883,0.0310727344504253,-0.0050369248731487,0.0159696697131723,-0.0102175057718012,-0.0023384775529188,-0.018951356631471,0.0615986814997939,1
2022-09-27,AutoZone To Rally 11%? Plus This Analyst Slashes PT On FedEx By 50%,CE,0.0048946849912165,-0.4333150521015106,-0.0346154163070937,-0.0311933873317323,-0.0346352606490937,-0.0210282369114938,-0.0426699517255679,0.0420253659349865,-0.1646137603378497,0
2023-01-04,Starbucks To Rally 11%? Here Are 10 Other Analyst Forecasts For Wednesday,CE,0.067272954556846,0.1008809626128062,0.0002933930717354,-0.0120784644169346,0.029751215480265,-0.031325278570234,0.0116029600623233,0.0156665179264112,0.221918610324973,0
