date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-06-01,State Street May Win From Finance Overhaul,NTRS,-0.0194843066864484,-0.1735503834252657,-0.0223208412316127,0.0295168038033566,-0.0059078414933583,0.0025666147529377,,0.025893275882284,-0.2930164414781051,0
2010-06-09,"Late Market Roundup (CAT, UKX, BP, STT, BK, NTRS)",NTRS,-0.0063193714577064,0.0797426790859747,0.0174206181205784,-0.0106079440898946,-0.0375027367271548,-0.003521593497843,0.025893275882284,0.0153848379328016,0.2355861726556196,0
2010-07-08,Financial Stocks Shed Early Gains,NTRS,-0.0252341214782061,-0.2961186933890734,0.069191145336741,0.0032740558494501,-0.0163193568770233,-0.0027840669295285,-0.0151835342714528,0.0131522314280048,-0.506055665540934,0
2010-10-26,"Afternoon Market Update (NTRS, HBC, IBM, DAL, LCC, AMR)",NTRS,0.0531028825880526,2.1803733843944477,0.0043921413705407,0.0084367412393813,-0.0308661417322834,-0.0075067039830041,-0.0171487666168346,-0.0051414033733592,-0.4300851922092779,1
2011-01-21,ETF Showdown: Two Regional Bank Funds,NTRS,0.0,-0.1769450071273164,0.0080017864235328,-0.0566142198633616,-0.0042949522291166,0.006846840288341,-0.007155297537981,-0.0066153832735899,0.0376008386126429,1
2011-07-19,Stocks to Watch for Tuesday 7/19/2011: Fresh 52 Week Highs and Lows,NTRS,0.005761621748983,0.424680377987771,-0.0203206706707107,-0.0033753847834862,-0.0198499656909204,0.0006622491367829,0.0073366081715295,0.0126033725218093,-0.0103951842149266,0
2012-01-18,Earnings Scheduled For January 18,NTRS,-0.0169331645412224,0.5740501851774791,-0.005691253803653,-0.0082311254744535,0.0061525349840934,0.0061905033685527,0.0142474674384949,0.0218342627060921,-0.6110611748532755,0
2012-04-17,Earnings Roundup,NTRS,0.0153814220532835,0.5142952683497743,0.010065870596833,-0.0232960442366304,0.0167321755397003,0.015893919176912,-0.0199049181788562,-0.006827660201765,-0.4388318427735453,1
2012-04-17,Earnings Scheduled For April 17,NTRS,0.0153814220532835,0.5142952683497743,0.010065870596833,-0.0232960442366304,0.0167321755397003,0.015893919176912,-0.0199049181788562,-0.006827660201765,-0.4388318427735453,1
2012-04-25,Van Eck Unveils Wide Moat ETF ,NTRS,0.010555890476557,0.5605087520463419,0.013315673983534,-0.0110105845667354,-0.0030129752735674,-0.0019333506721639,-0.006827660201765,0.0055425131383475,0.0858618463524854,0
2012-04-30,New Kids: Do These New ETFs Have The Right Stuff?,NTRS,-0.0004203675645596,-0.1758562288295069,0.0086920711358797,0.0055425131383475,0.010555890476557,0.013315673983534,-0.0110105845667354,0.0054666592107246,0.2142938691631464,0
2012-10-15,Earnings Expectations for the Week of October 15,NTRS,0.0079935182317705,-0.2831480746327908,-0.0161533133926919,0.005342017881605,0.0010695253227603,-0.0076419220778897,-0.0050679684547647,0.0186454838535419,1.4474595043610687,0
2012-12-19,"Under The Hood: More Defense, More Dividends",NTRS,0.0022227994025496,-0.1692591616134985,0.0162213417420027,0.0335316764031954,-0.0090434527173827,-0.003562382770762,-0.0047964041118294,0.0122983458589995,0.220945731513805,0
2013-01-09,Betting on Brokerage ETFs,NTRS,0.0001919635011904,-0.2147087857847976,-0.0178943535366258,-0.0061775427647849,0.0314733315647501,-0.0003859968382428,0.0328948861074671,0.0049856166916879,0.1780850618059919,2
2013-04-08,Two More New ETFs to Consider ,NTRS,0.0152527836388618,0.1684838510594528,-0.0106737451734014,0.0018437800978576,-0.0098574903223596,0.0073556898466256,-0.0032995509291771,0.0031150875672534,-0.191725352112676,2
2013-04-16,"Earnings Scheduled For April 16, 2013",NTRS,-0.0076194850504087,0.9119994678728216,-0.0328901771839358,-0.0080225348750939,0.0082689306502867,0.0160727454675426,0.0031150875672534,-0.0125466633528923,-0.4607409984345103,1
2014-03-26,Federal Reserve Board announces approval of capital plans of 25 bank holding companies participating in the Comprehensive Capital Analysis and Review,NTRS,-0.0097992677553099,-0.164591706695422,-0.0051788869074788,-0.001824647009593,0.0028970511559687,0.0259702657097489,0.0133160753402217,-0.0054119876811994,0.52194320582023,1
2014-04-15,"Earnings Scheduled For April 15, 2014",NTRS,-0.0259721267004159,1.1381939799331104,0.0103976783990717,-0.01575696271692,-0.0194326107526836,0.0031957938779905,-0.0039789792222426,-0.0098942341039911,-0.027967215166114,1
