date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2011-06-08,Top Percentage Gainers and Losers as of 2pm 06/08/11,ULTA,0.1267889666291788,1.7844438170525128,-0.0018108737489122,-0.0266353472878475,0.0092904262974762,-0.0652254561806234,-0.0332261264219271,0.0205724022916296,-0.7009885931558935,0
2011-06-16,Stocks to Watch for 6/16/11: Fresh 52-Week Highs and Lows,ULTA,-0.0026300944764295,-0.16593519469605,-0.0384421772618589,0.0270130254588514,0.0283119855150377,-0.015600319814467,0.0205724022916296,0.0094935796776767,0.224025974025974,0
2011-06-22,Stocks to Watch for 6/22/11: Fresh 52 Week Highs and Lows,ULTA,-0.0095038349816162,-0.3650665886140787,0.0568607179943561,0.0229885706089953,0.0094935796776767,-0.0026300944764295,-0.0384421772618589,0.0177264522517157,0.0523222311858937,0
2011-07-07,Stocks to Watch for 07/7/11: Fresh 52 Week Highs and Lows,ULTA,-0.0059620669127249,-0.1294776119402985,0.0040406099950631,0.0251610388629686,0.0092908056945413,0.0194159942685461,-0.0130861917105902,0.0301394013394697,0.513930561508787,0
2011-09-09,Stocks To Watch For September 9,ULTA,0.1454150280647757,1.4582915633408955,0.0521126124489517,0.0258262734845182,0.0007228842754927,-0.0394096491731508,-0.0250508452222466,0.0362308721491864,-0.5529060782967032,0
2011-09-09,Benzinga's Top Pre-Market Gainers,ULTA,0.1454150280647757,1.4582915633408955,0.0521126124489517,0.0258262734845182,0.0007228842754927,-0.0394096491731508,-0.0250508452222466,0.0362308721491864,-0.5529060782967032,0
2013-02-06,Notable Analyst Upgrades from Tuesday,ULTA,0.0014068229879982,-0.2496505939902166,0.0220806597087197,-0.001742855929359,-0.0028623878569863,-0.0002043810692443,-0.003767465126069,-0.007023926870503,-0.3089639115250291,1
2013-03-11,Stocks Cramer's Watching this Week,ULTA,0.0003340993316738,-0.2514933928679177,-0.0013346984950974,-0.0131708587444114,-0.0062172741375093,0.0210491075885665,0.0113764603527568,-0.0292807533105515,-0.185006045949214,1
2013-03-11,Stocks Jim Cramer is Watching this Week,ULTA,0.0003340993316738,-0.2514933928679177,-0.0013346984950974,-0.0131708587444114,-0.0062172741375093,0.0210491075885665,0.0113764603527568,-0.0292807533105515,-0.185006045949214,1
2013-03-15,"Market Wrap for Friday, March 15: Dow Snaps Winning Streak; Stocks Record Minor Losses",ULTA,-0.1610275310021305,3.693860215419116,0.0100583484318144,0.003440708957026,-0.0292807533105515,0.0003340993316738,-0.0013346984950974,-0.0024278433592881,-0.8254732346447573,2
