date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-01-26,"Top 5 Stocks For Today (YHOO, CAT, JNJ, DAL, DD)",DAL,-0.0135035368726545,-0.1559099670459491,0.0030099618443024,-0.0111605450642545,0.0022369901289807,0.0291634843479358,,0.0007604609304419,0.5089315310669957,2
2010-02-04,Unemployment News Hits Airline Stocks (CAL) (DAL) (ALK) (LCC),DAL,-0.0772945686409348,0.7767232767232768,-0.0372094482673555,0.0213776330363981,0.0327063942762295,-0.0332014472417016,-0.0387538733517883,-0.0139616919145217,0.1716685409052571,1
2010-03-10,"Come Fly With Me (DAL, AMR, UAUA, FAA, JPM)",DAL,0.0382515227565067,-0.0090495629538611,0.0215308888895549,-0.0125983338669222,-0.0062598192976202,-0.0116009163220107,0.0117370771721498,-0.023308332951229,-0.384698560825542,1
2010-04-07,"Market Roundup (AAPL, DAL, RF, GM, PFE, CKR)",DAL,-0.0334241280985434,0.7708885433320922,0.016643581501281,-0.0183800361667458,0.0068540519633393,-0.0020519962423397,-0.0020475747646212,0.0451658932203917,-0.1404145590363233,0
2010-06-28,"Afternoon Market Update (AAPL, AFL, MS, UAUA, CAL, DAL)",DAL,0.0033334433834006,-0.3640723966776409,-0.0251830148028872,-0.0276459591236092,-0.0007891014513975,-0.0607860504877587,-0.0160463902258944,-0.0606314185461942,0.3665641753390098,1
2010-07-01,"Afternoon Market Update (DAL, PNCL, FOE, HD, LOW)",DAL,-0.0025532066537614,-0.1160381706967647,0.0389039637868295,-0.0606314185461942,0.0033334433834006,-0.0251830148028872,-0.0276459591236092,-0.0588735210508153,0.2887543776821011,1
2010-08-19,Last-Minute Labor Day Weekend Deals Abound,DAL,-0.0510562736333788,3.768103038936372,0.0,-0.0104528401234333,-0.0060607362011094,0.0060976927080482,0.0105632561511643,-0.0231911359183684,-0.6685214461470794,1
2010-08-27,"News Summary (INTC, TIF, JCG, BEBE, AMR, DAL, CAL, ALK, LUV)",DAL,0.0418331560832598,0.444952199388825,0.0009964797258283,0.0070282634306837,-0.0487107888880913,-0.0056978366329233,-0.0231911359183684,-0.0086043612524038,-0.3976523088863019,1
2010-09-09,"Late Market Roundup (DB, AAPL, ADBE, DAL, HA, GOL)",DAL,-0.0056127565570794,-0.1410467917366231,0.0018745265635577,-0.0343892536145148,0.0193730165403978,0.0149808611228061,0.0210325295089446,-0.0084667571179917,-0.0357276404799945,1
2010-09-13,Why U.S. Airlines Pay More to Finance Jets,DAL,0.0104364985503562,-0.0552950715645491,-0.0084667571179917,-0.0056127565570794,0.0018745265635577,-0.0343892536145148,0.0193730165403978,0.0497652668300376,1.4765369903908945,0
2010-09-14,"Late Market Roundup (TOL, DAL, HPQ, CSCO, DELL, CAL, LCC, ALK, JBLU, LUV)",DAL,0.0497652668300376,1.4765369903908945,0.0104364985503562,-0.0084667571179917,-0.0056127565570794,0.0018745265635577,-0.0343892536145148,0.0286227189182124,-0.3793113840126573,0
2010-09-24,"Afternoon Market Update (NKE, AMD, DAL, LCC)",DAL,0.0335690166998581,0.5186031647653542,-0.0087567141295408,-0.0443510325729428,0.0346316893613112,0.0330949227152592,-0.0345423434791658,-0.0264957952023774,0.1785299781907228,1
2010-10-13,"Market Roundup (LCC, GOL, DAL, IBM, WMB, WPZ)",DAL,0.0140103101351531,-0.2255968310867768,0.0160144298272468,-0.0140349879208615,-0.0314357809362602,-0.0008489018505768,-0.0042268406605499,-0.0112261364632014,-0.2303692587347551,1
2010-10-19,Important Earnings Tomorrow ,DAL,0.0165072968699715,0.7761734389641366,0.0114237144889359,-0.0061135743799618,-0.0112261364632014,0.0140103101351531,0.0160144298272468,0.1085468400745357,1.420837230122379,0
2010-10-20,"Market Roundup (EBAY, NFLX, STJ, BSX, UNH, RCRC, DAL, LCC, AMR)",DAL,0.1085468400745357,1.420837230122379,0.0165072968699715,0.0114237144889359,-0.0061135743799618,-0.0112261364632014,0.0140103101351531,0.0431765810170259,-0.3364591519345955,0
2010-10-20,Profit Reports Lift Airline ETF,DAL,0.1085468400745357,1.420837230122379,0.0165072968699715,0.0114237144889359,-0.0061135743799618,-0.0112261364632014,0.0140103101351531,0.0431765810170259,-0.3364591519345955,0
2010-10-20,"Earnings Scheduled For October 20 (MS, EBAY, BA, WFC, GENZ, ETFC, STX, DAL, MTB, AMR, LCC, NFLX, ADS, ABT, UTX, STJ, MI, USB, MO, BLK, SWK)",DAL,0.1085468400745357,1.420837230122379,0.0165072968699715,0.0114237144889359,-0.0061135743799618,-0.0112261364632014,0.0140103101351531,0.0431765810170259,-0.3364591519345955,0
2010-10-26,"Afternoon Market Update (NTRS, HBC, IBM, DAL, LCC, AMR)",DAL,-0.0103932916309344,-0.0254982449878041,0.0220032561694276,-0.0258686006181356,0.0431765810170259,0.1085468400745357,0.0165072968699715,0.0337582380974472,0.1326951722790652,0
