date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2013-07-01,"Mid-Day Market Update: Dow Surges Triple Digits, InterDigital Shares Tumble",NWSA,-0.0301641597376349,0.5210294264808895,-0.0161289391657772,0.006493510535158,-0.0203563128790322,0.0122344264818985,-0.0057618132342042,0.0141990457303418,0.1811458470397919,0
2013-07-01,Afternoon Market Gainers,NWSA,-0.0301641597376349,0.5210294264808895,-0.0161289391657772,0.006493510535158,-0.0203563128790322,0.0122344264818985,-0.0057618132342042,0.0141990457303418,0.1811458470397919,0
2013-07-01,Morning Market Movers ,NWSA,-0.0301641597376349,0.5210294264808895,-0.0161289391657772,0.006493510535158,-0.0203563128790322,0.0122344264818985,-0.0057618132342042,0.0141990457303418,0.1811458470397919,0
2013-07-01,"Mid-Morning Market Update: Markets Open Higher, Onyx Rejects Amgen Bid",NWSA,-0.0301641597376349,0.5210294264808895,-0.0161289391657772,0.006493510535158,-0.0203563128790322,0.0122344264818985,-0.0057618132342042,0.0141990457303418,0.1811458470397919,0
2013-07-25,Time Warner Cable Ends Talks to Take 25 Percent Stake in Hulu (TWC),NWSA,-0.0089114598749066,0.1393186359827241,0.0038336636142899,-0.0050856237643176,-0.0150281883566552,0.0323203596421477,-0.0264315990709593,0.0205524260091458,-0.1676025856825608,0
2013-07-26,Google Chromecast Making TV Executives Nervous (GOOG),NWSA,0.0205524260091458,-0.1676025856825608,-0.0089114598749066,0.0038336636142899,-0.0050856237643176,-0.0150281883566552,0.0323203596421477,-0.0239143581793103,0.5327963567156062,1
2013-07-26,Google Chromecast is Making TV Executives and Others Nervous,NWSA,0.0205524260091458,-0.1676025856825608,-0.0089114598749066,0.0038336636142899,-0.0050856237643176,-0.0150281883566552,0.0323203596421477,-0.0239143581793103,0.5327963567156062,1
2014-04-09,"Benzinga's M&A Chatter for Wednesday April 9, 2014",NWSA,0.0087978158904378,-0.3236647885088485,-0.0017562858177768,-0.0023367608064689,0.0005844849679055,-0.0189219383023604,0.0,-0.0215117933623497,0.4052801408037547,1
2014-09-30,"Benzinga's M&A Chatter for Tuesday September 30, 2014",NWSA,-0.0267854476910583,0.5293961027074701,-0.0106008381419175,0.0161580956445455,-0.0118275156435432,-0.0005911740955467,-0.0076242948770283,-0.0226302069864523,-0.1001022784149021,1
2015-02-18,What Steven Cohen Is Doing With His Personal Wealth,NWSA,-0.0087667765548202,0.3859600333717372,0.0130255935879355,0.0029692816899671,0.0047728905409265,-0.000596144513,0.002990400487667,0.0047170462977244,-0.5286074643123315,2
2015-02-19,"Mason Hawkins Likes Chemtura, Melco Crown; Doesn't Like Berkshire Hathaway",NWSA,0.0047170462977244,-0.5286074643123315,-0.0087667765548202,0.0130255935879355,0.0029692816899671,0.0047728905409265,-0.000596144513,0.0058682346626353,0.2405594405594404,0
