date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-11-23,"Shafran Talks About His Tech Stock Picks With Barron’s: PNR, ADS, TLVT, VRTX, CREE, AZPN",VRTX,0.0212765873208333,-0.0965551923560472,-0.0097635475666896,-0.0149329328689526,-0.0254070688390053,0.000987676926601,,-0.0076219317176953,-0.129209574172001,1
2009-12-03,Index Futures Surge As Bank Of America (BAC) Is Set To Repay $45 Billion Government Bail Out Fund,VRTX,0.0184856802028039,4.4368143610200885,-0.0092824617716809,0.0267903380655101,-0.0046153924404046,-0.0096495951703492,0.0081925162205198,-0.0146693220954998,-0.6996016875868033,1
2010-01-13,Vertex Pharma (VRTX) To File For Hepatitis Drug Approval,VRTX,0.0222541345968296,-0.2652564926126457,-0.000956273339143,0.0285223436030328,-0.0200000441217996,-0.0126100117699251,-0.0175315573024971,-0.0332397458583032,0.1819146943108724,1
2011-05-09,"Vertex may be an Acquisition Target, Goldman Sachs Says -Bloomberg (VRTX, GS)",VRTX,0.0570223791372572,0.3938758179729258,0.0253807543461839,-0.0383294647250862,0.0104128549022028,-0.0056312000524979,0.0,-0.0104076716901563,-0.2224412270642202,1
2011-05-23,Vertex Hepatitis C Drug Approved by the FDA -Bloomberg,VRTX,0.0147272976962002,0.5877102643323036,0.0038327994335394,-0.0113676880951429,-0.0192886247560291,-0.0132705103921024,-0.0036534287777498,0.0080630162546015,-0.3839729729729729,0
2011-06-09,A Peek Into The Market Before The Trading Starts,VRTX,-0.0954083506408892,9.234187749667113,-0.0190141926179232,-0.0036785132769638,-0.0071219759240767,0.0047706114042789,0.0279139858441781,0.0027044116692438,-0.7313659798006082,2
2011-09-06,A Peek Into The Market Before The Trading Starts,VRTX,0.0219780116367516,1.1688627450980391,-0.0115273875133653,-0.0035343460524456,0.0,0.0300341222277589,-0.028943826937141,0.0300636151209008,-0.5389650309188876,0
2011-11-10,"Financial Breakfast: Morning News Summary for November 10, 2011",VRTX,0.0362929005098293,-0.2173851206330325,0.0134646908748559,-0.0833835146290534,-0.0930930862128847,0.0,-0.0073170852736771,-0.0184490356795868,-0.4614647524327182,1
2012-01-10,Going Nuc-lear on Hepatitis C -- Is Idenix the Next Target?,VRTX,0.0179372024712567,-0.3017907755733058,0.0478708107088916,0.0280797202647391,0.0285713710294126,-0.0009307719430018,-0.0295091710103215,0.027533039878921,0.2126887474244241,0
2012-01-18,"Benzinga's M&A Chatter for Wednesday January 18, 2012",VRTX,0.0262942465983002,0.9625756741882224,-0.0081500418518183,-0.0070137125350314,-0.0066988210622808,0.027533039878921,0.0179372024712567,-0.0133440081054424,-0.3027668723125818,1
2012-01-24,"Benzinga's M&A Chatter for Tuesday January 24, 2012",VRTX,-0.0242609848599284,0.5457815565729234,-0.0123933006312267,-0.0178523079691571,-0.0133440081054424,0.0262942465983002,-0.0081500418518183,0.013432334480141,-0.0916618815920699,0
2012-02-02,"Benzinga's M&A Chatter for Thursday February 2, 2012",VRTX,0.0145387050076495,-0.1206494515934019,0.0238159959389734,0.0636153994731238,-0.0344635319495743,0.0072787881480393,0.0073322657344432,-0.0416884378397681,1.027253977607543,1
2012-02-14,"Benzinga's M&A Chatter for Tuesday February 14, 2012",VRTX,-0.0005532629853238,0.5605906313645621,0.0005535692547022,-0.0245680298304374,0.0070691175872692,-0.0215483205640596,-0.0169979471063916,0.0096871980009425,-0.3314378932649732,0
2012-02-17,Gilead Falls On Disappointing Hep C Drug Data; Analysts Remain Bullish,VRTX,0.0466791123406418,2.5550104256102046,0.0276864624151405,0.0096871980009425,-0.0005532629853238,0.0005535692547022,-0.0245680298304374,-0.0374618032065425,-0.6260465544208299,1
2012-05-07,"Social Media Outlook for Monday May 7 (VRTX, TSN, AIG, MSFT)",VRTX,0.553595273160775,20.298750132401228,-0.0183679021707838,-0.0065172053186186,-0.0023407061326937,-0.0007795940658457,-0.0036250490295289,0.1039230013975627,-0.5990282547126413,0
2012-05-08,"Social Media Outlook for Tuesday May 8 (LPX, DTV, MAKO, FOSL)",VRTX,0.1039230013975627,-0.5990282547126413,0.553595273160775,-0.0183679021707838,-0.0065172053186186,-0.0023407061326937,-0.0007795940658457,-0.0593828704881813,-0.3532395693803641,1
2012-05-15,"S&P Bullish On Biotech ETFs (FBT, IBB, XBI)",VRTX,-0.0204017919998188,-0.4772715411512969,0.0432118102337588,0.030403752663364,-0.0026511988642504,-0.0593828704881813,0.1039230013975627,-0.0121489499019752,-0.291383785942492,1
2012-05-21,"The Definitive Biotech ETF Guide (IBB, XBI, FBT)",VRTX,0.0123899302191499,-0.147588611272516,0.0011424790974576,-0.0214023341243402,-0.0121489499019752,-0.0204017919998188,0.0432118102337588,0.0159420564056753,-0.1433197000681663,0
2012-05-29,"Social Media Outlook for Tuesday May 29 (BID, IBM, VRTX, MSFT)",VRTX,-0.1087124040546262,9.603924160016266,0.0118583582408655,0.0023459135815335,0.0134727923928563,0.0159420564056753,0.0123899302191499,0.0411764896112527,-0.5121685817142911,0
2012-06-05,"Survive The Summer With These ETFs (PEJ, NUGT, FBT)",VRTX,0.0149046897570221,-0.2207808177067323,-0.0312290222878613,-0.0079946624736342,-0.002326344116625,0.0411764896112527,-0.1087124040546262,-0.0122951025242208,0.0066277418336753,1
2012-06-28,"Social Media Outlook for Thursday June 28 (ENOC, ENTR, JPM, VRTX)",VRTX,-0.1624938668957191,11.781100400026231,0.0249916421529814,0.0203662266043762,-0.0359676667748368,0.0522569829161163,-0.0262046155836473,0.0926142601701036,-0.6817018045243947,0
2012-07-30,"Benzinga Market Primer, Monday July 30",VRTX,0.012976467834723,-0.0538585892963499,0.0048899318422126,0.0,0.0146785800051341,-0.0281294256178877,-0.0292568751044912,-0.0290232343777225,1.4044514388489209,1
2012-11-01,"Vertex, JNJ's Janssen Enter Agreement for Phase 2 Hepatitis C Study",VRTX,0.0455675397382744,1.4713635109025671,-0.0258273316893805,-0.0109758377641474,0.0123232446535668,-0.0026194049026275,-0.0048124697996752,-0.1083597715987775,2.234091860952115,1
2012-11-01,"Vertex, Vertex, JNJ's Janssen Enter Agreement for Phase 2 Hepatitis C Study",VRTX,0.0455675397382744,1.4713635109025671,-0.0258273316893805,-0.0109758377641474,0.0123232446535668,-0.0026194049026275,-0.0048124697996752,-0.1083597715987775,2.234091860952115,1
2013-03-25,Moving Averages Indicate These Sector ETFs Could be Stretched,VRTX,0.0096761560629941,0.3907884574878888,0.0287136284801901,-0.004573130065986,0.0111752986378663,0.010317356531327,-0.0179698416503235,0.0014744163938342,-0.3769498712706345,2
2013-04-19,"Market Wrap for Friday, April 19: S&P 500 and Nasdaq Composite Jump; Dow Lags After IBM Earnings ",VRTX,0.6190656365324336,3.018109333892861,-0.0216506655037157,-0.0064349784528165,0.006104291675443,-0.0301399399818244,0.0165967502648651,-0.0382008960438825,-0.6424181562562763,1
2013-04-19,"Mid-Morning Market Update: Markets Mixed, General Electric Q1 Profit Surges 16%",VRTX,0.6190656365324336,3.018109333892861,-0.0216506655037157,-0.0064349784528165,0.006104291675443,-0.0301399399818244,0.0165967502648651,-0.0382008960438825,-0.6424181562562763,1
2013-04-19,Vertex News Lifts Biotech ETFs,VRTX,0.6190656365324336,3.018109333892861,-0.0216506655037157,-0.0064349784528165,0.006104291675443,-0.0301399399818244,0.0165967502648651,-0.0382008960438825,-0.6424181562562763,1
2013-04-25,"Benzinga's M&A Chatter for Thursday April 25, 2013",VRTX,-0.009006827013534,-0.356922388727354,-0.0296898810461102,0.0145754514946403,-0.0382008960438825,0.6190656365324336,-0.0216506655037157,-0.016185297020632,0.0312673900946021,1
2013-04-26,Weekly Preview: Focus Shifts from Earnings to Economy,VRTX,-0.016185297020632,0.0312673900946021,-0.009006827013534,-0.0296898810461102,0.0145754514946403,-0.0382008960438825,0.6190656365324336,-0.0087319013075694,-0.3616066911739908,1
2013-05-01,"Benzinga Market Primer: Wednesday, May 1",VRTX,0.0001302022425175,-0.3331350386674598,-0.0192774428818131,-0.0087319013075694,-0.016185297020632,-0.009006827013534,-0.0296898810461102,0.0115840084398994,-0.124401913875598,0
2013-05-01,"Benzinga Market Primer, Wednesday May 1",VRTX,0.0001302022425175,-0.3331350386674598,-0.0192774428818131,-0.0087319013075694,-0.016185297020632,-0.009006827013534,-0.0296898810461102,0.0115840084398994,-0.124401913875598,0
2013-05-10,S&P Highlights Biotech ETFs,VRTX,0.047538442093113,0.3041355542791499,0.017897368005558,-0.0126963508027491,-0.0110032164934769,0.0165811576740577,-0.0222594355347585,-0.0034812728861677,0.2689569111062173,2
2013-07-26,"Weekly Preview: Earnings Season Continues, Fed In Focus, Economic Maelstrom Expected",VRTX,-0.0788633125485599,2.178256458284555,0.0276800439974267,-0.0149046894285597,-0.0191522535462981,-0.0030505509653627,0.019817965232852,-0.0130094837600522,-0.6100483756108341,1
2013-07-26,"Benzinga Market Primer, Friday July 26",VRTX,-0.0788633125485599,2.178256458284555,0.0276800439974267,-0.0149046894285597,-0.0191522535462981,-0.0030505509653627,0.019817965232852,-0.0130094837600522,-0.6100483756108341,1
2013-07-26,"Benzinga Market Primer: Friday, July 26: Futures Flat On Mixed Global Stocks Overnight",VRTX,-0.0788633125485599,2.178256458284555,0.0276800439974267,-0.0149046894285597,-0.0191522535462981,-0.0030505509653627,0.019817965232852,-0.0130094837600522,-0.6100483756108341,1
2013-11-12,Gilead Sciences Leads In Rising Short Interest Among Biotechs ,VRTX,-0.0061106347902033,0.730269155112028,-0.0083524750206369,0.0004916040405413,-0.0250798679407837,-0.0425206316317418,-0.0125358985429941,0.0169491600629976,-0.290150842945874,0
2013-11-20,Vertex Sells INCIVO Product Royalty Rights to  Janssen Pharmaceutica for $152M,VRTX,0.0442449226398609,0.8999562171628721,0.0111849968676691,-0.0268181224058674,0.038669517574235,-0.002777810155609,0.0169491600629976,0.0167332511129616,-0.541248991819334,0
2014-06-24,Market Wrap For June 24: Consumer Confidence And Housing Data Take A Back-Seat,VRTX,0.4041434908013166,10.65618216248672,0.0254002701529179,0.0051060164796346,-0.0069146368312176,-0.0122931790271195,-0.0183254366299355,-0.0392387278610515,-0.7225797248462562,1
2014-06-24,Stocks Hitting 52-Week Highs,VRTX,0.4041434908013166,10.65618216248672,0.0254002701529179,0.0051060164796346,-0.0069146368312176,-0.0122931790271195,-0.0183254366299355,-0.0392387278610515,-0.7225797248462562,1
2014-06-24,Consumer Confidence And Housing Data Take A Back-Seat To Markets,VRTX,0.4041434908013166,10.65618216248672,0.0254002701529179,0.0051060164796346,-0.0069146368312176,-0.0122931790271195,-0.0183254366299355,-0.0392387278610515,-0.7225797248462562,1
2014-07-23,Vertex Is Poised For An Earnings Breakout,VRTX,0.0040925059813938,-0.0274794904288667,0.014847890576529,-0.0091563726089657,0.0286802745871554,-0.0241661047509624,0.0031078737755267,-0.0241492027850166,0.3435978327961044,1
2015-01-12,Biotechs Presenting At The J.P. Morgan Healthcare Conference: Day 1,VRTX,-0.0319122948620855,1.6023375409069658,-0.014197000233122,0.0274324337654001,0.0281186352641067,-0.0303230455751528,-0.0165759398763786,0.0193559374759788,-0.4150258695027307,0
2015-01-12,Biotechs Presenting at the J.P. Morgan Healthcare Conference: Day One,VRTX,-0.0319122948620855,1.6023375409069658,-0.014197000233122,0.0274324337654001,0.0281186352641067,-0.0303230455751528,-0.0165759398763786,0.0193559374759788,-0.4150258695027307,0
2015-01-28,"Earnings Scheduled For January 28, 2015",VRTX,-0.0194873135634929,0.6584526182279398,-0.0115889110118831,-0.0035836342226314,-0.0135899710562473,0.0176673337482364,0.0028058239547457,-0.0587168284772336,1.1998251939254887,1
2015-06-26,Benzinga's Top #PreMarket Gainers,VRTX,-0.0115309956100816,2.879337605059499,-0.0095685644680617,-0.0154231792630706,0.0200728230829543,0.0077320020702569,0.0032123798600478,-0.0381493171159843,-0.7234973615341713,1
2015-07-28,Is More M&A On The Way For Large-Cap Biotechs?,VRTX,0.041142575320225,-0.04769132840425,-0.0180876226539156,-0.0408865560104233,-0.0012974978125614,0.0003817901144671,-0.0187308007577376,-0.0208885443603196,-0.0820607743328706,1
