date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-06-23,"Late Market Roundup (KMX, ADBE, RIMM, JPM, GS)",KMX,0.0925000190734863,1.8471669980119283,-0.0181640070687068,-0.0145137511346509,-0.0072045927343391,-0.0361111422625092,0.0159924811348777,-0.0233409711660395,-0.5583001173469883,1
2010-06-23,"Stocks To Watch For June 23 (BBBY, NKE, KMX, RAD)",KMX,0.0925000190734863,1.8471669980119283,-0.0181640070687068,-0.0145137511346509,-0.0072045927343391,-0.0361111422625092,0.0159924811348777,-0.0233409711660395,-0.5583001173469883,1
2010-06-23,A Peek Into The Market Before Trading Starts,KMX,0.0925000190734863,1.8471669980119283,-0.0181640070687068,-0.0145137511346509,-0.0072045927343391,-0.0361111422625092,0.0159924811348777,-0.0233409711660395,-0.5583001173469883,1
2010-06-24,A Peek Into The Market At The Start Of The Trading,KMX,-0.0233409711660395,-0.5583001173469883,0.0925000190734863,-0.0181640070687068,-0.0145137511346509,-0.0072045927343391,-0.0361111422625092,0.0004686142835206,8.345767921835547,2
2010-09-22,A Peek Into The Market Before The Trading Starts,KMX,0.084577070364793,2.791787343780996,0.0096275201113911,0.0101479820291463,0.0072402078197721,-0.0126156911583966,0.0101954019449446,0.0317278260148063,-0.3953459172142468,0
2011-06-22,Wednesday's S&P Sector Recap 6/22/11,KMX,0.0701179343889579,0.882484287131988,0.0423497179658101,0.0010256645007011,0.0170375440618422,0.0282445811555722,-0.0161801261654416,-0.0033680529964937,-0.4976277292096823,2
2011-09-22,"Financial Breakfast: Morning News Summary for September 22, 2011",KMX,-0.1100984478368316,3.0695193955939306,-0.0231481346259379,-0.022284101843653,-0.0224642568504037,0.0294323131847642,0.0299531525975322,-0.0118803363372186,-0.6870856019594689,1
2012-10-08,Benzinga Mid-Day Market Update ,KMX,0.0914696823379193,4.462991183193643,0.0117851004538034,0.0187147137131633,-0.0125523224030996,0.009148495009988,0.0042403124547172,-0.0075329493572007,-0.6640066947607519,1
2012-11-26,"Cabela's, Home Depot and Other Retail Stocks Worth a Look Now",KMX,-0.0076835646685642,1.145003620564808,0.0150202332122186,0.0108028885221829,0.0008766446004311,0.0273191176792257,-0.0011993134230909,0.0114712227740605,0.279095282302304,0
2012-12-20,"Mid-Morning Market Update: Rite Aid Rallies, New York Stock Exchange Acquired by ICE",KMX,0.0898392954766602,1.2285274144869214,-0.0079726306324762,0.0086157162461186,-0.0071286000050035,-0.0022760121644884,-0.0031195916304715,-0.0047405925569904,-0.5609649432178881,2
2012-12-20,"Mid-Morning Market Update: Rite Aid Rallys, New York Stock Exchange Acquired by ICE",KMX,0.0898392954766602,1.2285274144869214,-0.0079726306324762,0.0086157162461186,-0.0071286000050035,-0.0022760121644884,-0.0031195916304715,-0.0047405925569904,-0.5609649432178881,2
2012-12-20,"Earnings Scheduled For December 20, 2012",KMX,0.0898392954766602,1.2285274144869214,-0.0079726306324762,0.0086157162461186,-0.0071286000050035,-0.0022760121644884,-0.0031195916304715,-0.0047405925569904,-0.5609649432178881,2
2012-12-20,US Stock Futures Flat Ahead Of Economic Data,KMX,0.0898392954766602,1.2285274144869214,-0.0079726306324762,0.0086157162461186,-0.0071286000050035,-0.0022760121644884,-0.0031195916304715,-0.0047405925569904,-0.5609649432178881,2
2013-09-20,Benzinga Weekly Preview: German Elections Could End In Uncertainty,KMX,-0.0011707585032393,0.3456628952712504,0.0023469377934277,0.0029423602829701,0.0011783459436101,-0.0031324130065339,-0.0007824159167798,-0.0230513838021496,0.2929287485178398,1
2013-09-25,"Market Primer: Wednesday, September 25: Investors Hesitant, US In Focus",KMX,-0.0384244379858693,-0.5490037120791911,0.0355929344878165,-0.0230513838021496,-0.0011707585032393,0.0023469377934277,0.0029423602829701,-0.0062248506695368,-0.2774834437086092,1
2013-12-13,Benzinga Weekly Preview: Markets Anxiously Await Fed Meeting,KMX,-0.0027402503274673,-0.3717364276833816,-0.0033163904508732,-0.0159339955581369,0.0026948871528855,0.0146484372817212,0.0078740459032742,0.0172718558378381,0.8352572559366755,0
2013-12-13,Benzinga Weekly Preview:  Markets Anxiously Await Fed Meeting,KMX,-0.0027402503274673,-0.3717364276833816,-0.0033163904508732,-0.0159339955581369,0.0026948871528855,0.0146484372817212,0.0078740459032742,0.0172718558378381,0.8352572559366755,0
2013-12-20,Market Wrap For December 20: Markets Gain On GDP Data ,KMX,-0.0936851550891981,4.147506755097028,0.01009137042417,0.014879235898815,-0.0015435428946243,0.0172718558378381,-0.0027402503274673,-0.0133112142257101,-0.5921476462026676,1
2013-12-20,Market Wrap For December 20: Markets Gain on GDP Data ,KMX,-0.0936851550891981,4.147506755097028,0.01009137042417,0.014879235898815,-0.0015435428946243,0.0172718558378381,-0.0027402503274673,-0.0133112142257101,-0.5921476462026676,1
2013-12-20,"Stocks To Watch For December 20, 2013",KMX,-0.0936851550891981,4.147506755097028,0.01009137042417,0.014879235898815,-0.0015435428946243,0.0172718558378381,-0.0027402503274673,-0.0133112142257101,-0.5921476462026676,1
2014-04-04,"Market Wrap For April 4: Dow Suffers Triple Digit Point Loss, Nasdaq Continues To Underperform",KMX,-0.0420521434451255,0.4102188809793095,-0.0066833685815708,0.0080000224866365,0.0149572815032255,0.0247427438892171,0.0048404268935733,-0.0412642891011272,-0.3005142237109025,1
2014-04-04,"Market Wrap For April 4: Dow Suffers Triple Digit Point Loss, Nasdaq Continues to Underperform",KMX,-0.0420521434451255,0.4102188809793095,-0.0066833685815708,0.0080000224866365,0.0149572815032255,0.0247427438892171,0.0048404268935733,-0.0412642891011272,-0.3005142237109025,1
2014-04-07,"#PreMarket Primer: Monday, April 6: World Bank Lowers China's 2014 Growth Forecast",KMX,-0.0412642891011272,-0.3005142237109025,-0.0420521434451255,-0.0066833685815708,0.0080000224866365,0.0149572815032255,0.0247427438892171,0.0178571147858817,-0.4143791731301005,0
2014-04-07,"#PreMarket Primer: Monday, April 7: World Bank Lowers China's 2014 Growth Forecast",KMX,-0.0412642891011272,-0.3005142237109025,-0.0420521434451255,-0.0066833685815708,0.0080000224866365,0.0149572815032255,0.0247427438892171,0.0178571147858817,-0.4143791731301005,0
2014-04-29,NBA Brings Down The Hammer On Clippers' Owner: Now What?,KMX,0.0118138095404725,-0.5097135592546979,0.0044206288676731,-0.0128617676048625,0.006705223480401,-0.0059755994383601,-0.0048033598651977,0.0022893423402574,0.0356535126813062,2
2014-04-29,A Closer Look At The Clippers Fallout,KMX,0.0118138095404725,-0.5097135592546979,0.0044206288676731,-0.0128617676048625,0.006705223480401,-0.0059755994383601,-0.0048033598651977,0.0022893423402574,0.0356535126813062,2
2014-04-29,Adam Silver Brings Down The Hammer On Clippers Owner: Now What?,KMX,0.0118138095404725,-0.5097135592546979,0.0044206288676731,-0.0128617676048625,0.006705223480401,-0.0059755994383601,-0.0048033598651977,0.0022893423402574,0.0356535126813062,2
2014-04-29,NBA Commissioner Brings Down The Hammer on Clippers Owner: Now What?,KMX,0.0118138095404725,-0.5097135592546979,0.0044206288676731,-0.0128617676048625,0.006705223480401,-0.0059755994383601,-0.0048033598651977,0.0022893423402574,0.0356535126813062,2
