date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2012-05-10,US Stock Futures Down; Jobless Claims Data In Focus,LBTYA,0.0075264093262965,-0.2774731169285547,-0.0146321258843608,0.000802395445425,0.0014061665573656,-0.008563979988486,0.0025958085298476,0.0250353410229731,0.1174084438463616,0
2013-02-05,"Benzinga's M&A Chatter for Tuesday February 5, 2013",LBTYA,-0.0227469996681105,4.489130345017814,-0.0144721894600481,0.032069137411206,-0.0069797935860411,-0.0005813023102915,-0.002319815185459,-0.0268119589660186,2.540483965483909,1
2013-02-13,"Earnings Scheduled For February 13, 2013",LBTYA,-0.0098951607781705,-0.0712787594292587,-0.0033853451004906,-0.0010291904356858,-0.000881432665322,0.0304268331753658,-0.0268119589660186,-0.0140214963241107,0.0232506557561307,1
2013-02-14,13-F Alert: Loeb's Third Point Sells Apple ,LBTYA,-0.0140214963241107,0.0232506557561307,-0.0098951607781705,-0.0033853451004906,-0.0010291904356858,-0.000881432665322,0.0304268331753658,-0.0074129582205105,0.0028879406897395,1
2013-07-10,What to Expect From Tesla Shares After Joining QQQ (TSLA),LBTYA,-0.0060342057171698,0.6288586100250919,0.0068511300914719,0.0050668832271625,-0.0002597701804777,0.0177131891496946,0.0166643825460006,0.0235081785835886,0.1084131924230888,0
2013-07-10,What to Expect From Tesla Shares After Joining QQQ,LBTYA,-0.0060342057171698,0.6288586100250919,0.0068511300914719,0.0050668832271625,-0.0002597701804777,0.0177131891496946,0.0166643825460006,0.0235081785835886,0.1084131924230888,0
2013-10-28,US Stock Futures Up; Apple Earnings In Focus,LBTYA,0.0119760579422383,1.2322364073723695,-0.0008724322753045,0.0149272308944561,-0.0011372556011206,0.018401816741338,0.0046541008581546,-0.0173817229673268,-0.0941388716667097,1
2013-11-12,Market Wrap For November 12: Investors Continue to Speculate on the Fed's Tapering Measures ,LBTYA,-0.0113235314284447,0.0420505803931854,-0.0120572330221234,0.0123317040800596,-0.0186465365528978,0.0649657343407055,-0.0176979526525712,0.0105624710596083,-0.2536942713208829,0
2013-11-12,Market Wrap For November 12: Investors Continue To Speculate On The Fed's Tapering Measures ,LBTYA,-0.0113235314284447,0.0420505803931854,-0.0120572330221234,0.0123317040800596,-0.0186465365528978,0.0649657343407055,-0.0176979526525712,0.0105624710596083,-0.2536942713208829,0
2014-02-04,Market Wrap For February 4: Investors And Traders Go Bargain Hunting,LBTYA,0.0134126200239104,0.0831447569315206,-0.0112598735324838,-0.0135752038302846,0.0024742923883969,-0.0255575487188016,0.0187914969684228,0.0053689277049215,-0.1357454134764562,0
2014-02-04,Market Wrap for February 4: Investors and Traders Go Bargain Hunting,LBTYA,0.0134126200239104,0.0831447569315206,-0.0112598735324838,-0.0135752038302846,0.0024742923883969,-0.0255575487188016,0.0187914969684228,0.0053689277049215,-0.1357454134764562,0
2014-03-12,"Market Wrap For March 12: Nasdaq Ends Losing Streak, Dow Mildly Lower",LBTYA,0.0061308004575557,-0.0607523972079985,0.0147465291969359,-0.003444264381387,-0.0138134196661984,0.0203327424430563,-0.0009233821747262,-0.0196344554190524,-0.18160596882618,1
2014-03-14,Market Wrap For March 14: Ukraine Tension Drag Markets Lower,LBTYA,-0.0041436535650604,-0.5169606267939992,-0.0196344554190524,0.0061308004575557,0.0147465291969359,-0.003444264381387,-0.0138134196661984,-0.0115580217152047,0.1220988900100907,1
2014-03-25,Market Wrap For March 25: Markets Snap Two-Day Losing Steak On Confidence Data,LBTYA,-0.0072533663596093,-0.2240729295426452,-0.017110294424269,0.0057361777627038,-0.0038095201764788,-0.0099009473614919,-0.0079513602884467,-0.0121773011027038,-0.0279182763152654,1
2014-03-25,Market Wrap For March 25: Markets Snap Two-Day Losing Steak on Confidence Data,LBTYA,-0.0072533663596093,-0.2240729295426452,-0.017110294424269,0.0057361777627038,-0.0038095201764788,-0.0099009473614919,-0.0079513602884467,-0.0121773011027038,-0.0279182763152654,1
