date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2012-10-22,Earnings Expectations for the Week of October 22,COL,0.0,4.428571428571429,0.0,0.0,0.0,-0.0434782203068571,-0.1153846012770066,0.0454545011205131,-0.7960526315789473,0
2012-10-26,"Earnings Scheduled For October 26, 2012",COL,-0.1851851819146972,5.313131313131313,0.1739130885479365,0.0,0.0454545011205131,0.0,0.0,0.0,-0.3551999999999999,2
2012-10-26,US Stock Futures Down After Apple Earnings,COL,-0.1851851819146972,5.313131313131313,0.1739130885479365,0.0,0.0454545011205131,0.0,0.0,0.0,-0.3551999999999999,2
2013-01-18,US Stock Futures Flat; GE Earnings In Focus,COL,0.0,5.226415094339623,-0.0344828068146934,0.0357143374121928,0.0,-0.0666666825612386,0.0714285896748916,0.0,-1.0,2
2013-03-19,"Benzinga Market Primer, Tuesday March 19",COL,0.0,-0.9703947368421052,0.0,-0.1428571266381911,0.1052631215705761,-0.1739130367178095,0.2105263058828843,0.0555555702727521,9.72222222222222,0
2013-03-19,"Benzinga Market Primer: Tuesday, March 19",COL,0.0,-0.9703947368421052,0.0,-0.1428571266381911,0.1052631215705761,-0.1739130367178095,0.2105263058828843,0.0555555702727521,9.72222222222222,0
2013-07-19,US Stock Futures Down Ahead Of GE Earnings,COL,0.0,-1.0,-0.1111110743181195,0.1249999534338719,-0.1111110743181195,0.0,0.0,0.0,,2
2013-07-19,"Earnings Scheduled For July 19, 2013",COL,0.0,-1.0,-0.1111110743181195,0.1249999534338719,-0.1111110743181195,0.0,0.0,0.0,,2
2013-10-18,"Benzinga Weekly Preview: Earnings Season Continues, Delayed US Data To Hit Markets",COL,0.2000000476837158,1.3548387096774197,0.2499999813735487,-0.1111110743181195,-0.1000000238418579,0.1111111405455043,-0.1000000238418579,0.0833332505491077,-0.8876712328767123,0
2013-10-25,"Earnings Scheduled For October 25, 2013",COL,0.0,inf,0.0,0.0,-0.2307692025540132,0.0833332505491077,0.2000000476837158,-0.1000000238418579,12.521739130434783,1
2014-01-21,"Earnings Scheduled For January 21, 2014",COL,0.0,-0.5232558139534884,0.0833332505491077,0.2000000476837158,-0.2857142735500723,0.3999999761581421,0.0,0.0,-0.9414634146341464,2
2014-04-17,"Earnings Scheduled For April 17, 2014",COL,0.0,2.5789473684210527,0.0,0.0,0.0,0.0,-0.0833333498901784,-0.0909091106131052,-0.6617647058823529,1
2014-07-22,"Earnings Scheduled For July 22, 2014",COL,0.1000000238418579,16.0,0.0,0.0,0.0,0.0,0.0,0.0909091106131052,0.0029411764705882,0
2014-10-09,"Deutsche Bank Previews Aerospace And Defense Sector, Recommends Boeing, General Dynamics And Rockwell Collins",COL,0.0,,0.0,-0.0769230063850331,-0.0714285896748915,0.0769230980844899,0.0,0.0,inf,2
2014-10-31,"Earnings Scheduled For October 31, 2014",COL,0.0,-0.4338624338624338,0.1818181128541314,-0.2666666507720947,0.2499999503294647,0.0,0.0909091106131052,-0.2307692025540132,-0.2943925233644859,1
2014-10-31,"Keep an Eye on These 7 Stocks for October 31, 2014",COL,0.0,-0.4338624338624338,0.1818181128541314,-0.2666666507720947,0.2499999503294647,0.0,0.0909091106131052,-0.2307692025540132,-0.2943925233644859,1
2015-01-07,Heat Up Your Portfolio As Cold Weather Moves In,COL,-0.0666666825612386,11.019417475728156,0.0,0.0714285896748916,0.0,0.0,0.1666666004392862,0.0,-0.5694668820678515,2
2015-01-23,10 Stocks You Should Be Watching Today,COL,-0.0833333498901784,-0.9275793650793652,0.0,0.0,0.0909091106131052,0.0,-0.0833333498901784,0.0,3.890410958904109,2
2015-01-23,"Earnings Scheduled For January 23, 2015",COL,-0.0833333498901784,-0.9275793650793652,0.0,0.0,0.0909091106131052,0.0,-0.0833333498901784,0.0,3.890410958904109,2
2015-02-18,Jeffrey Ubben's –Classic- 15 Shares Portfolio: Check Out His Latest Moves,COL,0.0,1.036036036036036,0.0909091106131052,-0.0833333498901784,0.0,0.0909091106131052,0.0,0.0,-1.0,2
2015-04-23,"Earnings Scheduled For April 23, 2015",COL,-0.1250000279396768,-0.8736141906873615,0.0666666825612385,0.0,0.0,0.0714285896748916,-0.0666666825612386,-0.2142856838751807,6.2631578947368425,1
2015-10-30,"Earnings Scheduled For October 30, 2015",COL,0.142857179349783,inf,0.0,0.0,0.0,0.0,0.0,-0.1250000279396768,5.433333333333334,1
2016-01-22,"Keep an Eye on These 7 Stocks for January 22, 2016",COL,0.0,inf,0.0,0.0,0.0,0.2499999813735487,0.0,0.0,-0.5614035087719298,2
2016-04-21,"Earnings Scheduled For April 21, 2016",COL,0.0,-0.9258893280632412,0.0,0.0,0.0,0.0,0.0,0.0,3.666666666666667,2
2016-07-25,8 Stocks You Should Be Watching Today,COL,0.0,-1.0,0.0,0.0,0.0285714869596529,0.0,0.0,-0.1388889164836307,inf,1
2016-10-24,"The Market In 5 Minutes: Industry-Changing M&A In Media, Aerospace, And Financial Services",COL,-0.0454545700845641,-0.6551724137931034,-0.0434782834044021,0.0454545700845641,-0.08333331781129,0.0,-0.1111111663005948,0.0,-1.0,2
2016-10-24,"Must Watch Stocks for October 24, 2016",COL,-0.0454545700845641,-0.6551724137931034,-0.0434782834044021,0.0454545700845641,-0.08333331781129,0.0,-0.1111111663005948,0.0,-1.0,2
2016-12-01,"The Market In 5 Minutes: Fast Food Downgrades, Jobless Claims Hit 5-Month High",COL,-0.0416666278615585,1.810810810810811,0.0,0.0,0.0,0.0,0.1428571529939875,-0.0434782834044021,1.40625,1
2017-01-19,"Baird Previews Aerospace & Defense Q4: 'Long Defense, Tactical On Bizjets'",COL,0.0,,0.0,-0.08333331781129,0.0,-0.0400000214576721,0.0,0.0454545700845641,inf,0
2017-01-20,"10 Stocks To Watch For January 20, 2017",COL,0.0454545700845641,inf,0.0,0.0,-0.08333331781129,0.0,-0.0400000214576721,-0.0869565668088042,-0.7872340425531915,1
2017-01-20,"Earnings Scheduled For January 20, 2017",COL,0.0454545700845641,inf,0.0,0.0,-0.08333331781129,0.0,-0.0400000214576721,-0.0869565668088042,-0.7872340425531915,1
2017-02-06,Here's Your Sell-Side Conference Preview,COL,0.0,inf,0.0,0.0999999776482585,-0.0909090724365769,0.0,0.0,-0.0454545700845641,-0.6,1
2017-03-13,The Market In 5 Minutes,COL,0.0,-0.9690210656753409,0.0526316078415871,-0.0500000260770316,0.0526316078415871,-0.0500000260770316,-0.0476190036927207,-0.0999999776482585,-0.64,1
2017-03-20,The Market In 5 Minutes,COL,0.1176470330429739,-0.6125,0.0625000349245974,-0.1111111663005948,0.0,-0.0999999776482585,0.0,0.0,-1.0,2
2017-04-21,"Earnings Scheduled For April 21, 2017",COL,0.0588235603484312,-0.2959582790091264,-0.0555555831502974,0.0,-0.0526315294144219,0.0,0.0555555003660719,-0.0555555831502974,-0.9703703703703704,1
2017-04-21,"10 Stocks To Watch For April 21, 2017",COL,0.0588235603484312,-0.2959582790091264,-0.0555555831502974,0.0,-0.0526315294144219,0.0,0.0555555003660719,-0.0555555831502974,-0.9703703703703704,1
2017-07-14,Analyst Sees 10-25% Upside In Aero Stocks,COL,0.0,-1.0,-0.0666666997803568,0.0714286094417375,0.0,0.0,-0.0666666997803568,0.0,,2
2017-07-26,5 Undervalued Stocks That Could Trade 20% Higher,COL,-0.1176470330429739,139.5,0.0,0.133333300219643,0.0714286094417375,0.0,0.0,0.0,-0.4580071174377224,2
2017-07-28,"Earnings Scheduled For July 28, 2017",COL,0.0,-1.0,0.0,-0.1176470330429739,0.0,0.133333300219643,0.0714286094417375,0.0,inf,2
2017-08-01,Does Rockwell Collins Have Anything To Fear From Boeing's New Avionics Unit?,COL,0.0,-0.7319932998324958,0.0,0.0,0.0,-0.1176470330429739,0.0,0.0666666004392861,3.125,0
2017-08-03,"Jim Cramer Gives His Opinion On Akamai Technologies, Chevron And Others",COL,0.0625000349245974,-0.8484848484848485,0.0666666004392861,0.0,0.0,0.0,0.0,0.0,-1.0,2
