date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2012-07-24,"Cisco Brings the Ax, To Lay Off 1,300",PANW,0.0774606824575581,-0.0908168442415018,-0.0304911934553491,,,,,0.0621621415421769,-0.1633649553571429,0
2012-07-24,"Cisco To Lay Off 1,300 Employees",PANW,0.0774606824575581,-0.0908168442415018,-0.0304911934553491,,,,,0.0621621415421769,-0.1633649553571429,0
2013-02-14,President Obama's Cybersecurity Order Fails to Boost Security Stocks,PANW,0.0103336037715708,-0.4445296915758785,-0.0273320262731804,0.0316536243856373,-0.0016345140189091,0.016617387624026,0.000369385850313,-0.0095102183638543,-0.2323204419889503,1
2013-09-10,Mid-Day Market Update: Five Below Shares Gain On Upbeat Results; Urban Outfitters Tumbles,PANW,0.0234842105610353,0.4183403185247276,0.045535670665606,-0.0158172082864326,-0.0106498949331166,-0.010750335421267,-0.0314452170093717,-0.0304547367536542,-0.6227128740957875,1
2013-09-10,Mid-Morning Market Update: Markets Rise; McDonald's Global Same-Store Sales Increase 1.9%,PANW,0.0234842105610353,0.4183403185247276,0.045535670665606,-0.0158172082864326,-0.0106498949331166,-0.010750335421267,-0.0314452170093717,-0.0304547367536542,-0.6227128740957875,1
2014-02-06,Market Wrap For February 6: Stocks Higher With All Eyes On Friday's Jobs Report,PANW,0.1165971590018615,4.032555344084944,-0.0039873694797919,0.0429734449887433,-0.0292682875183079,-0.042981296408145,0.0408847272382806,-0.0176277307403878,-0.4013335987261146,1
2014-02-06,Market Wrap For February 6: Stocks Higher With All Eyes on Tomorrow's Job Reports,PANW,0.1165971590018615,4.032555344084944,-0.0039873694797919,0.0429734449887433,-0.0292682875183079,-0.042981296408145,0.0408847272382806,-0.0176277307403878,-0.4013335987261146,1
2014-03-24,Market Wrap For March 24: Markets On Two-Day Losing Streak?,PANW,-0.0448014660873867,0.2263830750084852,-0.0249617339986025,-0.0017798283837198,-0.0145327206113227,0.016685765661996,0.022398766023163,-0.0060167159165828,-0.2023523985239852,1
2014-03-24,Market Wrap For March 24: Markets on Two-Day Losing Streak,PANW,-0.0448014660873867,0.2263830750084852,-0.0249617339986025,-0.0017798283837198,-0.0145327206113227,0.016685765661996,0.022398766023163,-0.0060167159165828,-0.2023523985239852,1
2014-03-24,"Benzinga's M&A Chatter for Monday March 24, 2014",PANW,-0.0448014660873867,0.2263830750084852,-0.0249617339986025,-0.0017798283837198,-0.0145327206113227,0.016685765661996,0.022398766023163,-0.0060167159165828,-0.2023523985239852,1
