date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-10-13,"ETFs To Watch October 13, 2010 (XLE, EWZ, UDN, XLF)",FXI,0.0237246836499076,0.8730250518835496,-0.00312406365861,0.0094600388798964,0.0123117293259262,-0.0085896410254018,-0.0006776761360689,0.0030605506035885,0.0367360520321633,2
2011-11-16,Invest Like Steve Cohen...Using ETFs,FXI,-0.0423391569286284,1.4250055310454326,0.0128651433274455,-0.012962744178897,0.0218974396675792,0.0040717425784959,-0.0541719465692567,-0.0251452350602222,-0.0813910430139265,1
2012-04-27,5 Emerging Markets ETFs Myths Debunked,FXI,0.003444599935658,0.2601968794697529,0.0055954786280545,0.0091423117807798,0.0051351299041342,-0.0263158959940125,0.0060894043283159,0.0015846498242828,0.1083440898502989,2
2012-04-27,"A New Resident In The BRICS House? (EPI, IDX, EWZ)",FXI,0.003444599935658,0.2601968794697529,0.0055954786280545,0.0091423117807798,0.0051351299041342,-0.0263158959940125,0.0060894043283159,0.0015846498242828,0.1083440898502989,2
2012-06-04,"More Selling? Embrace These ETFs (FXP, BGZ, HYLD)",FXI,-0.003059044228019,0.0706343760286085,-0.0238877640112024,0.0060078955459221,-0.0174145628895147,0.0399018401451267,-0.0048867044577767,0.0009204208867452,-0.3320549429935177,2
2012-07-05,Half-Time Report: CIVETS Tops Lists of EM Acronyms,FXI,-0.0032165151465235,0.0462186256126846,0.0163447839887485,-0.000593867311718,0.0363186612575758,-0.0042903965218437,0.0136689850806472,-0.0187738060685187,0.1264149163627217,1
2012-07-18,Chinese Home Prices Show Signs of Bottom,FXI,-0.0066283485571783,-0.412310214135962,0.0224891693313082,-0.0036831694980588,0.0152695766673331,-0.0183542555315434,0.0080171360346847,0.0224443794625273,0.5167198311065908,0
2012-08-09,"Benzinga Market Primer, Thursday August 9",FXI,0.001134915901978,0.4092375352365085,0.0017049967611422,0.0057158308836262,0.0054599592970199,0.0247349385607138,-0.0099126780059745,-0.0017001651507343,-0.3729661733469895,2
2012-09-07,Chinese Infrastructure Investment Sends American Equities Skyward,FXI,0.0284141537188165,0.877962676665003,0.0174078227875242,-0.0089342643228076,-0.0184455983988294,0.0036417356931759,-0.0164178953223134,-0.0178253295305184,-0.5312117146024153,1
2012-09-07,Materials Gain on Chinese Stimulus Plan,FXI,0.0284141537188165,0.877962676665003,0.0174078227875242,-0.0089342643228076,-0.0184455983988294,0.0036417356931759,-0.0164178953223134,-0.0178253295305184,-0.5312117146024153,1
2012-09-07,China Hopes to Give Markets a Boost With $157 Billion Infrastructure Investment,FXI,0.0284141537188165,0.877962676665003,0.0174078227875242,-0.0089342643228076,-0.0184455983988294,0.0036417356931759,-0.0164178953223134,-0.0178253295305184,-0.5312117146024153,1
2012-09-07,Chinese Infrastructure Investment Rallies Materials Names,FXI,0.0284141537188165,0.877962676665003,0.0174078227875242,-0.0089342643228076,-0.0184455983988294,0.0036417356931759,-0.0164178953223134,-0.0178253295305184,-0.5312117146024153,1
2012-09-13,The Stunning Performance of These 4 ETFs is Going Unnoticed,FXI,0.023682726016537,0.9136495468668246,0.0113771210893516,0.0102844038601934,-0.0178253295305184,0.0284141537188165,0.0174078227875242,0.0176401354878052,-0.1269518723797822,0
2012-09-13,4 Stunning ETF Performances Going Unnoticed,FXI,0.023682726016537,0.9136495468668246,0.0113771210893516,0.0102844038601934,-0.0178253295305184,0.0284141537188165,0.0174078227875242,0.0176401354878052,-0.1269518723797822,0
2012-09-25,Coal Price Decline Pressures Caterpillar,FXI,-0.0129869373788509,0.8349719403499203,-0.0025906585317457,0.0063730399465395,-0.0159634348882057,0.0162224001161908,-0.0063326815142804,-0.0093567099184707,-0.1534869532569927,1
2012-11-01,"Yum, Nike, Coach Rally as Chinese PMI Shows Expansion",FXI,0.0260939404591684,0.4487120088954781,-0.0037909708160063,-0.0159872907148042,0.0088710928577464,0.005949023047292,-0.0183168995108972,-0.0076820247424526,0.0111292334260768,1
2012-11-02,Four Reasons to Prefer This China ETF Over FXI,FXI,-0.0076820247424526,0.0111292334260768,0.0260939404591684,-0.0037909708160063,-0.0159872907148042,0.0088710928577464,0.005949023047292,0.0088093894318586,-0.5173746191394925,0
2012-11-02,4 Reasons to Prefer This China ETF Over FXI,FXI,-0.0076820247424526,0.0111292334260768,0.0260939404591684,-0.0037909708160063,-0.0159872907148042,0.0088710928577464,0.005949023047292,0.0088093894318586,-0.5173746191394925,0
2012-12-10,Some New ETFs Could be Stars in 2013,FXI,0.0093726340324518,0.4246193907674063,0.0036581038567999,0.0039350273580396,0.029991877289913,0.0057063767946783,-0.0094212030209619,0.000773747411509,-0.1550917547415665,2
2012-12-31,7 For '13: Leveraged ETFs For The New Year ,FXI,0.0227562179321829,0.320114558956466,0.00025248510341,0.0017737023256085,0.0084313985084782,-0.0025482840588555,-0.0128304519586588,0.034610292928493,0.7263628102241164,0
2012-12-31,Leveraged ETFs For The New Year: 7 for 2013,FXI,0.0227562179321829,0.320114558956466,0.00025248510341,0.0017737023256085,0.0084313985084782,-0.0025482840588555,-0.0128304519586588,0.034610292928493,0.7263628102241164,0
2012-12-31,Factor-Based ETFs Your Broker Forgot to Mention,FXI,0.0227562179321829,0.320114558956466,0.00025248510341,0.0017737023256085,0.0084313985084782,-0.0025482840588555,-0.0128304519586588,0.034610292928493,0.7263628102241164,0
2013-01-02,"Benzinga Market Primer, Wednesday, January 2 ",FXI,0.034610292928493,0.7263628102241164,0.0227562179321829,0.00025248510341,0.0017737023256085,0.0084313985084782,-0.0025482840588555,-0.0062122395524785,-0.2702681662823716,1
2013-01-24,"Bet Against Einhorn, on Iron Ore With These ETFs",FXI,0.0,-0.0154558155780649,-0.0050313694600331,0.0009593932594058,0.0082201556431134,0.0036402945354123,-0.0016960497181258,-0.0103538929190444,0.1813481152993348,1
