date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-12-21,What It Takes To Be A True Gift,GPS,0.0062231904051772,-0.2597283435544332,-0.0178658686694122,-0.0247586784940979,-0.0036544542789582,-0.0018242726779928,,-0.0080878846571194,-0.0591450818369616,1
2010-05-05,"Garmin Falling After Earnings, Look To Get Short (GRMN, AAPL, RIMM)",GPS,-0.0012139014392068,0.1127689077294877,-0.0385216055571254,0.0392233851708188,-0.0351145576486779,0.0166600674191044,0.0027838797421642,-0.0717180820018724,0.4295093173451441,1
2010-05-21,"Stocks To Watch For May 21 (JCP, DELL, ANN, CRM, GPS)",GPS,0.0188593840103061,0.5750701340555442,-0.0268577396862392,-0.0106287399927509,-0.0275622779947398,0.0113240191977381,-0.0064909108824441,-0.0216703974293049,-0.4965025052539459,1
2010-08-11,"US Stocks Are Having A Free Fall; Financial, Tech, Retail Most Affected ",GPS,-0.0208222186730187,0.6200461551611156,-0.0167023034011515,0.0153172681678386,-0.0097509161077586,0.018202212841087,0.0248724112915978,0.0044768588821342,-0.2664257324751151,2
2010-08-19,"Important Earnings Afer The Bell Today (HPQ, CRM, INTU, MRVL)",GPS,-0.0150168059722478,0.4845330596686703,0.0192745753547118,0.0005670702843931,-0.0022636878058136,-0.0155988662844475,0.0044768588821342,-0.0220215508697145,0.2378934516007398,1
2010-08-19,Before The Bell – What To Expect In The Market Today,GPS,-0.0150168059722478,0.4845330596686703,0.0192745753547118,0.0005670702843931,-0.0022636878058136,-0.0155988662844475,0.0044768588821342,-0.0220215508697145,0.2378934516007398,1
2010-08-19,"Benzinga's After Hours Movers (MRVL, CRM, GPS, HPQ, DELL, EBAY)",GPS,-0.0150168059722478,0.4845330596686703,0.0192745753547118,0.0005670702843931,-0.0022636878058136,-0.0155988662844475,0.0044768588821342,-0.0220215508697145,0.2378934516007398,1
2010-08-19,"US Stock Futures Up Ahead Of Major Earnings, US Jobs Data",GPS,-0.0150168059722478,0.4845330596686703,0.0192745753547118,0.0005670702843931,-0.0022636878058136,-0.0155988662844475,0.0044768588821342,-0.0220215508697145,0.2378934516007398,1
2010-08-19,Futures Move Lower As Jobless Claims Rise,GPS,-0.0150168059722478,0.4845330596686703,0.0192745753547118,0.0005670702843931,-0.0022636878058136,-0.0155988662844475,0.0044768588821342,-0.0220215508697145,0.2378934516007398,1
2010-11-11,US Stock Futures Point Lower Start On Wall Street,GPS,0.0203779037330806,0.0731015125526275,-0.0034672422608315,-0.0251084015703766,-0.004805658463827,0.0186004289259829,0.0607474020853875,-0.001948308302032,-0.3428366609511077,2
2011-03-28,"Critical Stock Alerts: Insider Trade for Cisco, Yahoo, Netflix, Gap, Illumina, & Priceline.com ",GPS,-0.0172868988852809,0.3535785953177257,0.0008870277518027,0.0236150279651243,0.0077799671541942,-0.0027380328533069,0.0018287758787653,0.0049616903150044,-0.294046913092179,2
2011-05-05,"Morning News Summary for May 5, 2011",GPS,-0.0086468278863399,-0.2191041319921847,0.0087222476606436,-0.0013068032918075,-0.0120479150294331,-0.0008600814895671,0.0095490185562148,-0.014391415119815,-0.2338757506116094,1
2011-05-19,Earnings Scheduled For May 19,GPS,0.0090993658590354,0.8040250221155061,0.0039145925809518,0.0017428120002407,-0.0043384193694043,-0.00216468883676,0.0100568392168818,-0.1747531274910345,2.3986357506873786,1
2011-05-19,Stocks To Watch For May 19,GPS,0.0090993658590354,0.8040250221155061,0.0039145925809518,0.0017428120002407,-0.0043384193694043,-0.00216468883676,0.0100568392168818,-0.1747531274910345,2.3986357506873786,1
2011-05-19,US Stock Futures Slightly Up As Investors Await Economic Data,GPS,0.0090993658590354,0.8040250221155061,0.0039145925809518,0.0017428120002407,-0.0043384193694043,-0.00216468883676,0.0100568392168818,-0.1747531274910345,2.3986357506873786,1
2011-05-20,Stocks To Watch For May 20,GPS,-0.1747531274910345,2.3986357506873786,0.0090993658590354,0.0039145925809518,0.0017428120002407,-0.0043384193694043,-0.00216468883676,0.003121624942632,-0.6233591235948688,2
2011-05-20,US Stock Futures Slightly Down; Liberty Media Offers To Buy Barnes & Noble,GPS,-0.1747531274910345,2.3986357506873786,0.0090993658590354,0.0039145925809518,0.0017428120002407,-0.0043384193694043,-0.00216468883676,0.003121624942632,-0.6233591235948688,2
2011-08-18,Earnings Scheduled For August 18,GPS,-0.0548115537412061,0.6993472274639716,-0.0012163612920947,0.0006088358875455,-0.0036390727713964,0.0116565251937625,0.0495815852549599,0.0109538953647825,0.2639401840869271,0
