date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-04-16,SEC Charges Goldman Sachs With Fraud On Subprime Mortgages (GS),RMBS,-0.0141448746157403,-0.314941944232562,-0.0034173397790473,0.0733608629366646,0.0013773543779209,0.0050761702798469,0.0055684846163255,-0.009130394977072,-0.1422120499814425,1
2010-08-19,Rambus To Accelerate Stock Buyback (RMBS),RMBS,-0.0157479920774441,0.2737766624843161,0.0079364879131111,0.0177705939218744,-0.0074825973543003,0.0382907108313479,-0.0066151563352997,0.0335999552408854,1.0298463356973997,0
2010-08-25,Rambus Reportedly Suing IBM Over Patent Infringement,RMBS,0.0093252924060738,-0.6039164010786957,-0.0318640671216549,-0.0283797348234142,0.0335999552408854,-0.0157479920774441,0.0079364879131111,-0.0244564600500118,-0.209284332688588,1
2011-04-05,One ETF For Semiconductor M&A,RMBS,0.0088127610615338,0.0796248620816477,-0.0188198847790667,-0.0045569697512856,0.0061131352197527,-0.0015259759348094,0.0071720997113375,0.0107914183813528,-0.2154658490887412,0
2011-05-13,"Top Percentage Gainers and Losers as of 2pm 05/13/11 (ABIO, GFRE, DDS, APL, DF, VRML, DAR, SWSH, ONTY, GS, RMBS, LPHI, GGS, CA, NVDA, IMRS, MNTX, MPG, GTY)",RMBS,-0.1785158511852385,26.517863720073663,0.0206568492761116,-0.0151278515583297,-0.0051894332690292,0.0266382518809789,-0.0079280981990172,-0.0732785756792685,-0.5821231144008245,1
2011-09-20,"High Risk, Possible Return in Tech Hearing",RMBS,-0.0022405291916567,-0.1377112168711523,0.0082831786568833,-0.0119047509231802,0.0607734411564886,0.0351307445438373,0.0765171411007716,-0.0044909781051075,-0.0097726467162894,2
2011-10-13,Top Performing Industries For October 13,RMBS,0.0624999695894674,0.8616119102958728,0.0175211200802845,-0.0032341649813382,0.0502717226694406,-0.057014696298711,0.0077469262319052,-0.0030011547129944,-0.4469714864180867,2
2011-11-17,"End-of-Day Market Summary for November 17, 2011",RMBS,0.2348803893244546,0.5729759223571478,-0.6058758440863103,0.0174845674729169,-0.0067227359478363,0.0282257922747988,0.0023095217224107,-0.0421412183157177,-0.4521119172208158,1
2011-12-12,Is There a Good Excuse to Explain Intel's 4Q Revenue Miss?,RMBS,-0.0198150715939167,-0.1850804868472713,0.0215924868480459,-0.0426356503184213,-0.0076923613012176,-0.0076335803766346,0.0,-0.039083552408516,0.0468298323376372,1
2012-01-26,Earnings Scheduled For January 26,RMBS,-0.0304347542148,-0.1935171542833087,0.0244989173990559,0.0101236440312595,0.0409836514090313,-0.0206422361999666,0.0393325280336476,-0.1065022733157865,0.5001043950307966,1
2012-02-06,"Benzinga's M&A Chatter for Monday February 6, 2012",RMBS,-0.0026455001425781,-0.5270385776967348,0.0370370346144532,-0.0027359755243594,0.0027434816229312,-0.0292943089645637,-0.057716383114077,0.0013262903093407,0.2757831325301205,2
2013-04-18,"Earnings Scheduled For April 18, 2013",RMBS,-0.0102639545307114,-0.3916364650125453,-0.0554016108246528,0.0097901669777,0.0317460710647017,0.0191175932290248,0.0776545566400557,-0.1022222306993272,2.123086793144533,1
2014-01-27,"Earnings Scheduled For January 27, 2014",RMBS,0.0656284947284828,1.1448215563150783,-0.0174863228505587,0.0614848886319696,0.0153121458122014,-0.0035212071635712,-0.0058342169009344,-0.0720250089643395,0.6763267121257042,1
2014-04-22,Mid-Morning Market Update: Markets Gain; McDonald's Posts Lower Profit,RMBS,0.0065040587370328,0.7961057765584514,-0.0008123662502805,0.0441052128453054,-0.0025380485402489,0.0076726475788704,0.0112068238354774,0.0088852710549602,-0.719753060228695,0
2014-06-11,"Market Wrap For June 11: Momentum Hit, Dow Suffers Triple Digit Loss",RMBS,0.0517799644902907,3.818041766518316,0.0081565600267963,0.0065681380707403,0.0295858312533343,0.010247641773541,0.0008547204311846,0.0530768907987153,0.0799729988986392,0
2014-10-20,"Earnings Scheduled For October 20, 2014",RMBS,-0.0081374456757036,-0.2658093440302029,0.0174793501433274,0.0293560088659197,0.0173410696716043,-0.0066985355121399,0.021505403408915,-0.0811303848367004,1.9296159408645348,1
2015-01-26,"Monday's After-Hours Movers: Microsoft, United Technologies Fall Following Earnings",RMBS,-0.011288794380732,-0.048998147836336,0.0075829310198791,0.0353288150320041,-0.0077897637599319,-0.0009726921660755,0.0148074646432077,0.0827782936834096,2.241678470254957,0
2015-01-26,After Hours Movers,RMBS,-0.011288794380732,-0.048998147836336,0.0075829310198791,0.0353288150320041,-0.0077897637599319,-0.0009726921660755,0.0148074646432077,0.0827782936834096,2.241678470254957,0
2015-01-26,"Earnings Scheduled For January 26, 2015",RMBS,-0.011288794380732,-0.048998147836336,0.0075829310198791,0.0353288150320041,-0.0077897637599319,-0.0009726921660755,0.0148074646432077,0.0827782936834096,2.241678470254957,0
2015-03-12,"Worst Performing Industries For March 12, 2015",RMBS,0.0016141649342353,0.166400850611377,0.0073170854627859,-0.0072639346322854,0.0114285994549185,0.0,0.0040983763538169,0.0016116404520216,-0.2773473108477666,2
2015-06-25,"Citi Calls Rambus Inc. 'Top Pick,' Sees Big License Deal Pending",RMBS,0.032323200667071,0.7596031544136352,-0.0060240429344955,-0.004663600761567,0.0020027161256528,-0.0053121431043364,0.0040000279744465,-0.0078277812235025,0.4818562960821164,1
2015-07-20,"Earnings Scheduled For July 20, 2015",RMBS,-0.0038373132585983,0.0810196620887264,0.0116459330122284,-0.0152905053846872,-0.0267856895771554,-0.0044444755271628,0.0112359261606074,-0.0069336827494269,1.4188831002650582,1
2015-07-21,10 Stocks You Should Be Watching Today,RMBS,-0.0069336827494269,1.4188831002650582,-0.0038373132585983,0.0116459330122284,-0.0152905053846872,-0.0267856895771554,-0.0044444755271628,0.0248254217456234,-0.4614018515019837,0
2015-09-01,The Secure Content Storage Association (SCSA) Selects Rambus Cryptography Research to Help Secure Next-Generation Digital Video Content,RMBS,-0.0141474705688869,0.2515291474222942,-0.0014869519979903,0.0204855461181838,0.0053394851511596,0.0314712523469504,0.0176141129752089,0.0241692336880992,-0.231996808298424,0
2015-10-20,Morning Market Losers,RMBS,-0.2800576131873724,5.499340876634077,0.0087145883492998,0.0110132579636532,0.0240601270853468,0.030209167151999,0.018942365404339,0.0390000343322753,-0.6103678788442198,0
2015-10-20,Benzinga's Top #PreMarket Losers,RMBS,-0.2800576131873724,5.499340876634077,0.0087145883492998,0.0110132579636532,0.0240601270853468,0.030209167151999,0.018942365404339,0.0390000343322753,-0.6103678788442198,0
2015-10-20,"Keep an Eye on These 10 Stocks for October 20, 2015",RMBS,-0.2800576131873724,5.499340876634077,0.0087145883492998,0.0110132579636532,0.0240601270853468,0.030209167151999,0.018942365404339,0.0390000343322753,-0.6103678788442198,0
2015-10-27,US Stock Futures Edge Lower Ahead Of Earnings,RMBS,0.028320309407718,0.2542759407069554,-0.0384976396335956,0.0113960008169176,0.0134744355170699,0.0390000343322753,-0.2800576131873724,-0.013295289002722,-0.083030303030303,1
2016-01-26,10 Stocks Moving In Tuesday's Pre-Market Session,RMBS,0.0669642868546807,1.1805271812247744,-0.017543843505051,0.0187667601449346,0.0172726891257546,0.0101009782561387,-0.0081966486945084,0.0050209556966001,-0.60229428029524,0
2016-04-18,"Earnings Scheduled For April 18, 2016",RMBS,0.0073153168186987,0.5037568876273169,-0.0115690418145161,-0.0064655281677162,0.0242825548197815,0.0059215338527551,0.0014826136473695,-0.0893246517807598,3.327781479013991,1
2016-04-19,Mid-Morning Market Update: Markets Mostly Higher; Goldman Sachs Profit Beats Views,RMBS,-0.0893246517807598,3.327781479013991,0.0073153168186987,-0.0115690418145161,-0.0064655281677162,0.0242825548197815,0.0059215338527551,-0.0215310609976634,-0.6739275451559934,1
2016-04-19,Mid-Day Market Update: Badger Meter Rises Following Earnings Beat; Netflix Shares Drop,RMBS,-0.0893246517807598,3.327781479013991,0.0073153168186987,-0.0115690418145161,-0.0064655281677162,0.0242825548197815,0.0059215338527551,-0.0215310609976634,-0.6739275451559934,1
2016-04-19,"Keep an Eye on These 10 Stocks for April 19, 2016",RMBS,-0.0893246517807598,3.327781479013991,0.0073153168186987,-0.0115690418145161,-0.0064655281677162,0.0242825548197815,0.0059215338527551,-0.0215310609976634,-0.6739275451559934,1
2016-04-19,12 Stocks Moving In Tuesday's Pre-Market Session,RMBS,-0.0893246517807598,3.327781479013991,0.0073153168186987,-0.0115690418145161,-0.0064655281677162,0.0242825548197815,0.0059215338527551,-0.0215310609976634,-0.6739275451559934,1
2016-07-18,"Earnings Scheduled For July 18, 2016",RMBS,0.0047059152640549,0.5423728813559323,0.0103011185118691,0.0,0.0169218405099951,0.0180476025104088,0.0066061045395606,0.0343481316136027,0.7117933612778973,0
2016-09-19,Samsung Offsetting Recall Costs By Selling Stakes In Other Tech Companies,RMBS,-0.00537219464764,-0.592415142722181,0.0077339076129319,0.0149136999584844,-0.0124030893134505,-0.022727287505284,0.0076335438842323,-0.0231481627972092,0.7067880794701986,1
2016-10-24,5 Stocks Moving In Monday's After-Hours Session,RMBS,0.0318416427885601,1.6069991954947709,-0.0059879980613244,-0.0008547204311847,0.0,0.0025706711889514,-0.0051150441844726,0.0433695135688212,0.9545594815614876,0
2016-10-24,"Earnings Scheduled For October 24, 2016",RMBS,0.0318416427885601,1.6069991954947709,-0.0059879980613244,-0.0008547204311847,0.0,0.0025706711889514,-0.0051150441844726,0.0433695135688212,0.9545594815614876,0
2016-10-25,15 Biggest Mid-Day Gainers For Tuesday,RMBS,0.0433695135688212,0.9545594815614876,0.0318416427885601,-0.0059879980613244,-0.0008547204311847,0.0,0.0025706711889514,0.011190998168427,-0.4718373791197947,0
2016-10-25,18 Stocks Moving In Tuesday's Pre-Market Session,RMBS,0.0433695135688212,0.9545594815614876,0.0318416427885601,-0.0059879980613244,-0.0008547204311847,0.0,0.0025706711889514,0.011190998168427,-0.4718373791197947,0
2017-01-17,"Must Watch Stocks for January 17, 2017",RMBS,-0.0114777512358942,0.0158815612382234,0.0043227280581905,-0.0092790943838045,-0.0007132830638603,0.0086331541386104,0.0072463352473393,-0.0094339707518186,0.656597774244833,1
2017-02-09,"The Market In 5 Minutes: Twitter Tanks, Trump Tweets, Tesla Preps",RMBS,0.0201612909428163,0.6601960784313725,-0.0135242705187927,0.0015935859589961,-0.0110322611724001,0.0015784928152269,-0.0101562587893566,0.0110672211497679,0.0869257115861579,0
2017-07-10,"Chip Stocks On the Move: AMD, Nvidia, Xilinx, Rambus And More",RMBS,0.0216867840883612,-0.5789480953564818,0.0988525942719273,-0.0087489395275381,0.0088261590594094,-0.0087489395275381,-0.0103896003097335,0.0102201345685415,-0.4855502706248975,0
2017-08-21,"Nvidia, Intel Among Analyst Top Picks Following Semiconductor Conference",RMBS,-0.0007924111705641,-0.1737691352916839,-0.0047318941776529,-0.0124610471581545,0.0015600981466283,0.005490172143076,0.0095011785013268,0.0095162481226189,-0.371557336004006,0
2017-09-22,The Market In 5 Minutes,RMBS,-0.0232384119993103,0.7537302622048385,-0.0007490807937141,-0.0169366379623336,0.0044378301709249,0.0104634037462865,0.0174905325157987,-0.0023023586788939,-0.4144226003634561,2
2018-01-30,"10 Stocks To Watch For January 30, 2018",RMBS,-0.0830985469965672,0.45491640691414,0.0014104022326471,0.0128571646554129,0.0028653267724729,-0.0189739643552316,0.0077903440204518,-0.0299539423664306,-0.2731380492365223,1
2018-01-31,35 Biggest Movers From Yesterday,RMBS,-0.0299539423664306,-0.2731380492365223,-0.0830985469965672,0.0014104022326471,0.0128571646554129,0.0028653267724729,-0.0189739643552316,0.0166270812544857,-0.3719185423365487,0
2018-07-31,"12 Stocks To Watch For July 31, 2018",RMBS,-0.0579268472188291,1.7887383573243016,-0.0201643353876621,-0.0052005716661094,0.0173847697557643,0.0099235997695457,-0.0030441370477858,0.0080906459747112,-0.6534841354182481,0
2019-01-28,"Earnings Scheduled For January 28, 2019",RMBS,-0.0089887558578644,0.3429284206486278,0.0241657132666639,0.035756760999337,-0.0094450910488717,-0.0151162917063384,0.046228722882788,-0.0374149586308609,1.4875321520434408,1
2019-04-22,4 Stocks Moving In Monday's After-Hours Session,RMBS,-0.0058873546238243,0.2268853305785123,0.0127768803346666,0.0059982600142749,0.0281938047638004,-0.0026361803751761,0.0206278478726047,-0.037225007761715,0.628986422481844,1
2019-06-25,Visa Will Acquire Payments Portfolio From Rambus,RMBS,-0.0043290207713565,0.6207836456558773,-0.0094339329431174,-0.0127011487616406,0.001696391673315,0.0076923208594088,0.0409252711311409,0.0382608330768088,-0.1137271389531217,0
2019-09-13,Stocks That Hit 52-Week Highs On Friday,RMBS,0.051879666953988,2.9436815306279893,0.005291054491352,0.0137930535533064,0.0406698748351888,0.0088495296843591,-0.0071885103272565,-0.0042887395942814,-0.703666027622364,2
2019-11-05,Stocks That Hit 52-Week Highs On Tuesday,RMBS,0.0127931989395846,0.5863675769397485,0.0093256899823626,0.0064981369266954,0.0087400468488181,-0.0007278187080363,-0.0072254610091914,0.0119298299153645,-0.5350775326183482,0
2020-01-24,Stocks That Hit 52-Week Highs On Friday,RMBS,0.0108254296551293,-0.3076638007708271,0.0285316527959149,0.0055983151798189,-0.005567148527708,0.0027913441776685,0.0221112308003326,-0.0247657226205617,0.09688470185205,1
2020-01-29,Stocks That Hit 52-Week Highs On Wednesday,RMBS,0.0679094824685204,1.18375122277712,0.0308854339303321,-0.0247657226205617,0.0108254296551293,0.0285316527959149,0.0055983151798189,0.0074812297403674,-0.6840268772839797,0
2020-01-29,62 Stocks Moving In Tuesday's Mid-Day Session,RMBS,0.0679094824685204,1.18375122277712,0.0308854339303321,-0.0247657226205617,0.0108254296551293,0.0285316527959149,0.0055983151798189,0.0074812297403674,-0.6840268772839797,0
2020-01-30,90 Biggest Movers From Yesterday,RMBS,0.0074812297403674,-0.6840268772839797,0.0679094824685204,0.0308854339303321,-0.0247657226205617,0.0108254296551293,0.0285316527959149,-0.017945542363323,0.2573496493060736,1
2020-02-05,Stocks That Hit 52-Week Highs On Wednesday,RMBS,0.0169388244202,-0.5089545119465765,0.0267080928563634,0.0144927849760057,-0.017945542363323,0.0074812297403674,0.0679094824685204,-0.006543647025438,-0.4980572235959025,1
