date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-10-18,"Earnings Scheduled For October 18 (AAPL, IBM, C, HAL, VMW, HAS, ZION, CCK, BRO, CASS, RLI)",BRO,-0.000482403210363,0.6590656284760845,0.0063075953351061,-0.0038665315466839,0.0107472638720829,0.0073814934987588,,0.0371448241398262,1.228628897083473,0
2011-07-18,Earnings Scheduled For July 18,BRO,-0.0237511907801544,0.8120327518689925,-0.0157191118267151,-0.0143028485471631,-0.0047452796592254,0.0003956466970653,-0.0231838158689581,-0.0771810896835456,3.3169613621480023,1
2011-07-19,Biggest Losers As of 10:15AM,BRO,-0.0771810896835456,3.3169613621480023,-0.0237511907801544,-0.0157191118267151,-0.0143028485471631,-0.0047452796592254,0.0003956466970653,-0.0149998534396912,-0.6374089805825243,1
2011-10-17,Earnings Scheduled For October 17,BRO,-0.0276576620891036,0.2010990539788537,-0.0016242442271188,0.0148351808852154,0.0022024082682885,-0.0065640917891428,0.0356941206483469,0.0970446323496307,1.4208606011466962,0
2011-12-16,Market Update,BRO,0.0050551413061166,1.314828897338403,0.0013805601570358,-0.0032112930256542,-0.0027443049491437,0.0032122714364404,0.0244478795511422,-0.0128029747905322,-0.6149802890932983,1
2012-04-16,US Stock Futures Up; Citigroup Earnings In Focus,BRO,0.023414752855839,1.2088125708731572,-0.017976698663001,0.0084317296950326,0.0102212936447174,-0.0232947692917493,-0.0199755759144236,0.0582359824754568,0.9046571323799046,0
2012-04-17,Stocks To Watch For April 17,BRO,0.0582359824754568,0.9046571323799046,0.023414752855839,-0.017976698663001,0.0084317296950326,0.0102212936447174,-0.0232947692917493,-0.0035376447941826,-0.5977281478629188,2
2012-04-17,US Stock Futures Up Ahead Of Earnings,BRO,0.0582359824754568,0.9046571323799046,0.023414752855839,-0.017976698663001,0.0084317296950326,0.0102212936447174,-0.0232947692917493,-0.0035376447941826,-0.5977281478629188,2
2012-07-13,Covestor Manager Arold Remains Cautiously Pessimistic,BRO,0.0055267903247664,1.1579257513258692,-0.0018390071193613,0.001473341650372,-0.0011036681819359,-0.0036654877067912,-0.0130248463151565,-0.0216195593900389,0.4305479701438195,1
2012-07-16,Stocks To Watch For July 16,BRO,-0.0216195593900389,0.4305479701438195,0.0055267903247664,-0.0018390071193613,0.001473341650372,-0.0011036681819359,-0.0036654877067912,0.0022473404608214,0.7879231356579282,2
2013-02-01,US Stock Futures Up; All Eyes On Payroll Data ,BRO,0.0054860972097243,0.1625764072621112,-0.0003658650404063,0.0021986927937611,0.0058979442939808,0.0033284149246297,-0.0087688809635726,0.0538378126789131,1.7765047477046223,0
2013-02-01,"Earnings Scheduled For February 1, 2013",BRO,0.0054860972097243,0.1625764072621112,-0.0003658650404063,0.0021986927937611,0.0058979442939808,0.0033284149246297,-0.0087688809635726,0.0538378126789131,1.7765047477046223,0
2013-04-16,US Stock Futures Signal Higher Start On Wall Street,BRO,0.0088035618677575,1.0214501096491229,-0.0207536532282013,-0.0160224129887107,0.0104758891601537,0.0253909274202754,0.0022836499622003,-0.0151908135750379,-0.4372648065905007,1
2013-04-16,"Stocks To Watch For April 16, 2013",BRO,0.0088035618677575,1.0214501096491229,-0.0207536532282013,-0.0160224129887107,0.0104758891601537,0.0253909274202754,0.0022836499622003,-0.0151908135750379,-0.4372648065905007,1
2013-07-16,"US Stock Futures Edge Higher; Goldman Sachs Earnings, CPI In Focus",BRO,-0.0062145709937267,0.1293466396382347,0.0008886385889848,0.0065594287033163,0.0210044867371863,0.0015243478945146,0.0086098185529905,0.0020841622662881,-0.4558508802209182,2
2013-07-16,"Stocks To Watch For July 16, 2013",BRO,-0.0062145709937267,0.1293466396382347,0.0008886385889848,0.0065594287033163,0.0210044867371863,0.0015243478945146,0.0086098185529905,0.0020841622662881,-0.4558508802209182,2
2013-07-16,"Benzinga Market Primer: Tuesday, July 16: Futures Flat Ahead of Earnings",BRO,-0.0062145709937267,0.1293466396382347,0.0008886385889848,0.0065594287033163,0.0210044867371863,0.0015243478945146,0.0086098185529905,0.0020841622662881,-0.4558508802209182,2
2013-07-16,"Benzinga Market Primer, Tuesday July 16",BRO,-0.0062145709937267,0.1293466396382347,0.0008886385889848,0.0065594287033163,0.0210044867371863,0.0015243478945146,0.0086098185529905,0.0020841622662881,-0.4558508802209182,2
2014-04-23,US Stock Futures Edge Lower Ahead Of Earnings,BRO,0.0162572394753308,0.1515676567656765,-0.0395346745499701,-0.000332031782696,0.0090478714306527,0.0108402882974107,0.0158292229974512,0.0040842377247682,-0.4718062620907072,2
2014-10-20,"Earnings Scheduled For October 20, 2014",BRO,0.0074858164112163,-0.0924742268041237,0.0161648386885375,-0.0009498259103946,0.0,0.0054122301216401,-0.0019065569635107,-0.0167182786125272,0.9664886970351017,1
2015-01-26,"Earnings Scheduled For January 26, 2015",BRO,0.0025198071616379,0.5277621985417835,-0.0133624260204973,0.0177102450077557,-0.0003161133193614,-0.0062833902885944,0.0041010548933479,-0.0106817569585446,1.0498042094958393,1
2015-04-20,Must Watch Stocks for Today,BRO,0.0128955069624134,0.9199560307784552,-0.0180888722222277,-0.002406088045775,-0.0021005937174191,0.0012016482557735,0.0021079879211312,-0.016065524107706,-0.0073387810336751,1
2015-04-20,"Earnings Scheduled For April 20, 2015",BRO,0.0128955069624134,0.9199560307784552,-0.0180888722222277,-0.002406088045775,-0.0021005937174191,0.0012016482557735,0.0021079879211312,-0.016065524107706,-0.0073387810336751,1
2015-07-20,"Earnings Scheduled For July 20, 2015",BRO,0.0052497384523908,0.770556161395856,-0.0043553188137255,0.0105633265245637,-0.0023418079845588,0.0047057774756054,0.0104010939813661,-0.0426462627092969,2.2053461443705347,1
2015-10-19,"Earnings Scheduled For October 19, 2015",BRO,-0.0019158046027801,0.4801754065412023,0.003524721315903,0.0097054167177375,-0.0177946361776815,-0.0085064925886702,-0.007194379828881,-0.0041585813226512,1.0295025305517838,2
2016-01-25,"Earnings Scheduled For January 25, 2016",BRO,-0.0180271414382218,0.2384520534952101,0.0096151876273513,0.0006873063824597,-0.0182184950904157,-0.0077001334990879,-0.0200129367837611,0.0290961360074037,0.3107911465114499,0
2016-04-18,"Earnings Scheduled For April 18, 2016",BRO,0.0135131266776733,0.3363454993545358,0.0,0.000563752583818,0.012549820750124,0.0092112575663396,0.0028868573312017,-0.0416667517395128,0.921313778870642,1
2016-07-18,"Earnings Scheduled For July 18, 2016",BRO,-0.0038841666773929,-0.0399552947750768,-0.0016624069461287,-0.0115004567847324,-0.0102985473763725,-0.0021625867323493,-0.0096412479329673,0.042060907980606,1.7903570042685293,0
2016-10-20,"Earnings Scheduled For October 20, 2016",BRO,-0.0096075657835279,0.8510187880391638,0.0034811776702849,0.001610129554455,-0.0042737759999774,-0.0018663346720155,-0.0026589951653065,0.0137431624059587,0.7644031451036455,0
2017-01-23,"7 Must Watch Stocks for January 23, 2017",BRO,-0.009126298726201,0.5114435302916978,-0.0011395104221234,-0.0036331851831735,0.001364579223962,-0.0063261989647407,0.007053160118015,-0.0039143869956833,0.4677355502771179,2
2017-01-23,"Earnings Scheduled For January 23, 2017",BRO,-0.009126298726201,0.5114435302916978,-0.0011395104221234,-0.0036331851831735,0.001364579223962,-0.0063261989647407,0.007053160118015,-0.0039143869956833,0.4677355502771179,2
2018-01-23,"10 Stocks To Watch For January 23, 2018",BRO,-0.0038277254711301,0.6899923425811392,-0.0047617972655066,0.0026733969906507,-0.0041839956304486,0.004010207551671,-0.000954132301017,0.0161382963178418,-0.425429577219337,0
2019-01-28,"Earnings Scheduled For January 28, 2019",BRO,-0.008510673136341,0.0689019010186893,-0.0038855136849974,-0.0042210144663481,0.0038844208510928,-0.0111734584165382,0.0163236581844994,-0.0432761668327774,2.343914152784031,1
2019-04-23,"12 Stocks To Watch For April 23, 2019",BRO,0.0347426578468605,1.763933497071604,-0.0019627324139329,0.0052615348660314,-0.0104132344223757,0.0016296392449453,0.0055719040552664,-0.003484446294827,-0.6271574558255579,2
2019-07-23,Stocks that Broke 52-Week Highs Tuesday,BRO,0.0265509885247072,0.2822114272495952,-0.0014409142027621,-0.0122403821538044,0.006014005399767,-0.0028556074827116,0.0028637853295274,0.0163060980118416,-0.2100547236755066,0
2019-07-23,"10 Stocks To Watch For July 23, 2019",BRO,0.0265509885247072,0.2822114272495952,-0.0014409142027621,-0.0122403821538044,0.006014005399767,-0.0028556074827116,0.0028637853295274,0.0163060980118416,-0.2100547236755066,0
2019-07-26,Companies That Achieved 52-Week Highs Friday,BRO,0.0108334269286172,-0.3853521486495115,-0.0041494632041908,0.0163060980118416,0.0265509885247072,-0.0014409142027621,-0.0122403821538044,-0.0019238320438746,0.1460627467276127,2
2019-07-29,New Equities that Broke Through 52-Week Highs Monday Morning,BRO,-0.0019238320438746,0.1460627467276127,0.0108334269286172,-0.0041494632041908,0.0163060980118416,0.0265509885247072,-0.0014409142027621,0.0024781117065486,-0.1180203045685279,2
2019-09-05,Stocks That Hit 52-Week Highs On Thursday,BRO,0.0038146228204174,-0.2158703071672355,0.0046539823569604,-0.0097590247727702,0.0184982151784069,0.0162737600633344,0.0050764011629331,-0.0008143736307945,0.3044069640914038,2
2019-10-28,"Earnings Scheduled For October 28, 2019",BRO,-0.0027808634509129,0.3493867989527353,-0.023886981950461,0.0143174446279954,-0.0016493419373286,-0.0065538089997357,0.0082600102898309,0.0404349641521883,0.4003063569057952,0
2019-10-29,Stocks That Hit 52-Week Highs On Tuesday,BRO,0.0404349641521883,0.4003063569057952,-0.0027808634509129,-0.023886981950461,0.0143174446279954,-0.0016493419373286,-0.0065538089997357,0.0101848592741362,-0.2961531449407475,0
2019-11-01,Stocks That Hit 52-Week Highs On Friday,BRO,-0.0013268581132878,-0.1635114357101672,-0.0002653012192425,0.0101848592741362,0.0404349641521883,-0.0027808634509129,-0.023886981950461,-0.0122242499926621,-0.1977138261818599,1
2019-11-07,Stocks That Hit 52-Week Highs On Thursday,BRO,-0.0006637033630888,-0.3161747343565525,0.0177944022660592,-0.0021524175472976,-0.0122242499926621,-0.0013268581132878,-0.0002653012192425,0.0029223588797486,0.337189226519337,2
2019-11-12,Stocks That Hit 52-Week Highs On Tuesday,BRO,-0.0010558772075158,0.2444624254071001,0.0034439627030504,0.0029223588797486,-0.0006637033630888,0.0177944022660592,-0.0021524175472976,0.005813617852993,0.2995773732119635,0
2019-11-20,Stocks That Hit 52-Week Highs On Wednesday,BRO,0.0031606382286757,0.0933325381679388,0.0042317420340638,-0.0015843889907151,-0.0005276447263683,-0.0044666926298801,0.005813617852993,-0.0094517324226216,-0.3225331369661266,1
2019-12-06,Stocks That Hit 52-Week Highs On Friday,BRO,0.0060303939807537,0.5324563464098349,0.0132837137255248,0.0010636361869527,-0.0007972469278421,-0.0029146150736585,-0.0057954471520611,-0.0039092556495741,-0.5043176127944408,2
2019-12-13,Stocks That Hit 52-Week Highs On Friday,BRO,0.0059541036913157,-0.4105336285875559,0.0099343638080944,0.0076399303591003,-0.0068027113507522,-0.0039092556495741,0.0060303939807537,0.0030879489741748,-0.1963022981732469,2
2019-12-16,Stocks That Hit 52-Week Highs On Tuesday,BRO,0.0030879489741748,-0.1963022981732469,0.0059541036913157,0.0099343638080944,0.0076399303591003,-0.0068027113507522,-0.0039092556495741,0.0143663342037894,0.2059389606818806,0
