date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2011-12-29,Is It Finally Safe to Buy a Home?,LPX,0.0379267408240391,0.1217938110210159,-0.0137157191725036,-0.0098765898827225,-0.0012326894473123,0.0304952334763923,,-0.0170525351670268,-0.3353001917686974,1
2012-01-04,MBA Mortgage Applications Decrease 4.1% from Last Week,LPX,0.0060681100885873,-0.4030630849641424,0.0210656081800764,-0.0170525351670268,0.0379267408240391,-0.0137157191725036,-0.0098765898827225,0.0217128694784591,0.9804520464263896,0
2012-01-11,MBA Mortgage Applications Increase 4.5%,LPX,0.06519063309029,0.1360919183293223,0.0049443020769943,-0.0012345334143022,-0.0436834841756956,0.0217128694784591,0.0060681100885873,0.0080828551943317,-0.619721197211972,0
2012-01-18,MBA Mortgage Applications Increase 23.1% from Prior Week,LPX,0.0611766801911539,0.4928216142889441,-0.0307870430231246,0.0045823137760503,0.0080828551943317,0.06519063309029,0.0049443020769943,0.0509975173154704,1.0275264094506076,0
2012-01-25,MBA Mortgage Applications Decrease 5% from Last Week,LPX,-0.0074469358981358,0.3510149232618997,0.0053476694960958,0.0140995032613,-0.0274259526398966,0.0509975173154704,0.0611766801911539,-0.0117896000869254,-0.1399329913098105,1
2012-02-01,MBA Mortgage Applications Decrease 2.9% from Last Week,LPX,0.0082158553238134,-0.3285695264302516,-0.0637361001717904,0.0044148877878842,-0.0173535486857655,-0.0117896000869254,-0.0074469358981358,0.0291036496392993,-0.3450224748810153,0
2012-02-07,Earnings Scheduled For February 7,LPX,-0.069820041423521,1.6813280935106811,-0.0100331665877096,0.0147057084905941,0.0291036496392993,0.0082158553238134,-0.0637361001717904,-0.0266344652846642,0.991957759446814,1
2012-02-08,MBA Mortgage Applications Increase 7.5%,LPX,-0.0266344652846642,0.991957759446814,-0.069820041423521,-0.0100331665877096,0.0147057084905941,0.0291036496392993,0.0082158553238134,0.0273632713864824,-0.425422129987737,0
2012-02-15,MBA Mortgage Applications Decrease 1.0% from Last Week,LPX,-0.0087718821477611,-0.1466656954510689,-0.0172414137068569,0.0074442210198426,-0.0242130352333097,0.0273632713864824,-0.0266344652846642,0.0240202846033275,2.4834400341442597,0
2012-02-22,"Existing Home Sales Rise 4.57M, Less than Expected",LPX,-0.0189153825817112,0.2086928617271626,-0.0173483040832066,-0.0037038582975502,0.0240202846033275,-0.0087718821477611,-0.0172414137068569,-0.0128534488537315,0.8936841794743209,1
2012-02-22,MBA Mortgage Applications Decrease 4.5% from Last Week,LPX,-0.0189153825817112,0.2086928617271626,-0.0173483040832066,-0.0037038582975502,0.0240202846033275,-0.0087718821477611,-0.0172414137068569,-0.0128534488537315,0.8936841794743209,1
2012-02-24,New Home Sales Rise More than Expected,LPX,0.0286456485219934,-0.7173100289746706,-0.0128534488537315,-0.0189153825817112,-0.0173483040832066,-0.0037038582975502,0.0240202846033275,0.0303801636448761,0.1811869730533972,0
2012-03-14,MBA Mortgage Applications Decrease 2.4% from Last Week,LPX,-0.016789162237331,-0.4045886496544391,0.0707868953987296,0.0312862496228389,0.0435307586993558,0.044192011247196,0.0012641211949688,0.0373528743842486,-0.0313624822121152,0
2012-03-21,MBA Mortgage Applications Decrease 7.4% from Last Week,LPX,-0.0030613515932337,0.2246761974584554,-0.0316201912923412,0.0191338248947063,0.0216050915911372,0.0373528743842486,-0.016789162237331,-0.0040943719848467,-0.439674739966576,2
2012-03-23,New Home Sales Rise Less than Expected,LPX,-0.0339158551579857,1.789040242165242,-0.0040943719848467,-0.0030613515932337,-0.0316201912923412,0.0191338248947063,0.0216050915911372,0.0436172591375589,-0.3245335418894546,0
2012-03-28,MBA Mortgage Applications Decrease 2.7% from Last Week,LPX,-0.0230689909250522,-0.3914852971276523,0.0163095391558274,0.0436172591375589,-0.0339158551579857,-0.0040943719848467,-0.0030613515932337,-0.017453957517637,0.4608513659976829,1
2012-04-02,Construction Spending Signals Weakening Construction Sector ,LPX,-0.0074865360946453,0.0544109603313103,-0.0229885258313767,-0.017453957517637,-0.0230689909250522,0.0163095391558274,0.0436172591375589,-0.0053882322467297,-0.3697692801739044,1
2012-04-04,MBA Mortgage Applications Increase 4.8% from Prior Week,LPX,-0.0195012039849149,0.2635127190059969,-0.0053882322467297,-0.0074865360946453,-0.0229885258313767,-0.017453957517637,-0.0230689909250522,-0.0077351687744051,-0.3855937461223476,1
2012-04-19,Existing Home Sales Rise Less than Expected,LPX,-0.0012239562312842,-0.3357527262427418,-0.0238950073854616,0.0084338785320776,-0.0165877727980413,-0.0332185275768159,0.0380498181227553,0.0024511043898303,0.2048398273013165,2
2012-04-24,New Home Sales Rise More than Expected,LPX,0.0323383880039802,-0.1943555426243817,-0.0171151393425893,0.0024511043898303,-0.0012239562312842,-0.0238950073854616,0.0084338785320776,0.0325301616708495,0.1032347933756383,0
2012-04-26,Pending Home Sales Rise More than Expected,LPX,0.030338643737247,0.5225402169846614,0.0325301616708495,0.0323383880039802,-0.0171151393425893,0.0024511043898303,-0.0012239562312842,0.031709781564938,-0.2269181153633516,0
2012-05-01,Construction Spending Signals Weakening Construction Sector ,LPX,0.0011050571057804,-0.1415587473510713,-0.006586100916747,0.031709781564938,0.030338643737247,0.0325301616708495,0.0323383880039802,0.0242823442555817,1.3541609523287068,0
2012-05-02,MBA Mortgage Applications Increase 0.1% from Last Week,LPX,0.0242823442555817,1.3541609523287068,0.0011050571057804,-0.006586100916747,0.031709781564938,0.030338643737247,0.0325301616708495,-0.0226291338893049,-0.5546441720650603,1
2012-05-08,"Social Media Outlook for Tuesday May 8 (LPX, DTV, MAKO, FOSL)",LPX,0.0052685576794735,-0.1882497867904861,0.0591516530588986,-0.0121279016521214,-0.0226291338893049,0.0242823442555817,0.0011050571057804,-0.0157231650227362,-0.0507564437803511,1
2012-05-09,MBA Mortgage Applications Increase1.7% from Last Week,LPX,-0.0157231650227362,-0.0507564437803511,0.0052685576794735,0.0591516530588986,-0.0121279016521214,-0.0226291338893049,0.0242823442555817,0.0042601780535385,-0.4587043140341384,2
2012-05-16,MBA Mortgage Applications Increase 9.2% from Last Week,LPX,-0.0423558070036729,-0.2265772049868243,0.0276010822222168,-0.0125784881975749,0.0116644613464198,0.0042601780535385,-0.0157231650227362,-0.0787486273616707,0.6080682566495834,1
2012-05-22,Existing Home Sales Rise Slightly More than Expected,LPX,-0.0043102254106437,0.4346160347061807,0.0509622630767681,0.0339583789452273,-0.0787486273616707,-0.0423558070036729,0.0276010822222168,0.0259738687974475,0.1300318108628206,0
2012-05-23,MBA Mortgage Applications Increase 3.8% from Last Week,LPX,0.0259738687974475,0.1300318108628206,-0.0043102254106437,0.0509622630767681,0.0339583789452273,-0.0787486273616707,-0.0423558070036729,0.0158231186846902,-0.1864182942934593,0
2012-05-30,"Pending Home Sales Decline, Surprises to the Downside",LPX,-0.0470939385349048,-0.5000357372596669,0.0417532510036655,-0.005192179671426,0.0158231186846902,0.0259738687974475,-0.0043102254106437,-0.009463788959759,1.1995711222301644,1
2012-05-30,MBA Mortgage Applications Decrease 1.3% from Last Week,LPX,-0.0470939385349048,-0.5000357372596669,0.0417532510036655,-0.005192179671426,0.0158231186846902,0.0259738687974475,-0.0043102254106437,-0.009463788959759,1.1995711222301644,1
2012-06-21,Existing Home Sales Rise Less than Expected,LPX,-0.0265655205894881,0.0189297343952292,-0.0149533431431488,0.0689311382928541,0.0203872169196726,0.0134297004248395,0.0308841761587408,0.0185188203368835,-0.2544904992010472,0
2012-06-25,"New Home Sales Rise More than Expected, Hit 2-Year High",LPX,-0.0191391201379359,-0.2665272182625762,0.0185188203368835,-0.0265655205894881,-0.0149533431431488,0.0689311382928541,0.0203872169196726,0.0292686055355146,0.1978312150124987,0
2012-06-26,Lucky Number 7: Case-Shiller Index Rises After Seven Months of Declines,LPX,0.0292686055355146,0.1978312150124987,-0.0191391201379359,0.0185188203368835,-0.0265655205894881,-0.0149533431431488,0.0689311382928541,0.0066351829239661,0.0835341837634471,0
2012-06-27,Lennar's Q2: Further Evidence That Housing Has Bottomed?,LPX,0.0066351829239661,0.0835341837634471,0.0292686055355146,-0.0191391201379359,0.0185188203368835,-0.0265655205894881,-0.0149533431431488,-0.0065914474643067,-0.3538411458333333,1
2012-11-01,Construction Spending Edges Up,LPX,0.0297659099739282,-0.13553990479637,0.0160874055128477,0.0123778467474731,-0.0241575891803277,0.0281043364405313,-0.0103494037502543,-0.02152551465156,-0.1026598827848264,1
2013-06-17,"Top Performing Industries For June 17, 2013",LPX,0.0233254615849092,-0.3910471369819677,-0.0239346838766988,0.077358367165575,-0.0221401822676202,-0.0298327936552893,0.0017931360446394,-0.0011686912661325,0.0786014857914696,2
2013-08-01,How About a Detroit ETF?,LPX,0.0362852505096733,0.2157135627530364,0.0226414685071756,-0.0209358920358726,-0.0103593772400295,-0.0155971341483064,-0.0308138839996721,-0.0053412839475298,0.0765601692857391,1
2014-08-05,"Earnings Scheduled For August 5, 2014 ",LPX,-0.0622286616758968,0.7696253549509939,0.0252225476726162,-0.004431268675564,-0.017416740885697,0.0124910836389795,-0.0201584295819491,0.0408951335969201,-0.3244474351674518,0
