date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-04-05,"Oracle’s Ellison Tops The List Of Highest Paid CEOs In 2009 (ORCL, BSX, OXY, HPQ, APC)",OXY,0.0209004838338195,-0.1532660318832146,0.0243672777326331,0.0032041630903134,0.0015447985937999,,,0.0009052385180401,-0.0666507374810546,2
2010-04-26,ETF Plays For Integrated Oil Earnings,OXY,-0.00079990961504,-0.1629137276741812,0.0255565579995249,-0.0067533113224793,-0.0081994402760846,0.0224346848156327,-0.0043499927849686,-0.0350074445637675,0.4184628823855152,1
2010-04-28,Energy ETF Could Bounce From Here,OXY,0.0065205484203667,-0.1050648910670841,-0.0350074445637675,-0.00079990961504,0.0255565579995249,-0.0067533113224793,-0.0081994402760846,0.0159007369486692,0.1066418633939232,0
2010-06-21,"Top 4 Large-Cap NYSE Stocks In The Basic Materials Sector With The Highest Net Income (XOM, CVX, COP, OXY)",OXY,-0.0135663988708649,0.3251383440656235,0.0041559972340265,-0.005282325247972,0.0039197053309494,0.0239642490685669,-0.0035290743289482,-0.0249417173367221,-0.1848543379685248,1
2010-07-26,"Energy Earnings Scheduled For This Week (BP, XOM, HES, CVX, COP, RDS.A, OXY)",OXY,0.0094954112345013,-0.0844227277163192,0.0002439453977411,0.0258587669650265,-0.0111176388621028,0.0179824271219579,0.0017634284633889,-0.0359381673217601,0.4455894273496688,1
2010-10-04,Iraq To Boost Estimate Of Oil Reserves,OXY,-0.002228764402761,-0.4951553336058369,0.0315453370587768,0.0217929993196075,0.0148327844316398,0.0093567299335619,-0.0195282270895379,0.0232042555834437,0.3398210069474758,0
2010-10-19,"Earnings Scheduled For October 19 (GS, BAC, KO, YHOO, UNH, JNPR, SLM, NYT, HOG, JNJ, ITW, EMC, LMT, GILD, BK, MICC, STT, WDC, BSX, MNI, OXY, BTU)",OXY,-0.0497368695801387,1.650549386954836,0.0060042603231307,0.0003532104667642,0.0073553776226027,0.0127362870517822,-0.00585344944432,-0.0028323738826351,-0.2314703793531546,2
2010-12-08,"Market Roundup (JBLU, HD, KFN, LNC, GS, MS, MTG, OXY)",OXY,-0.0157028400363991,-0.0455482912005386,-0.0035464419736618,0.0142792733866212,0.0110205620072585,0.0054292095230663,0.023591101816605,0.0019805546249804,-0.3219620465688787,2
2011-04-28,"Earnings Roundup For April 28 (XOM, AZN, HST, PEP, POT, PG, IP, DOW, S, AET, BMY, VIA, CL, EQT, CCE, OXY)",OXY,0.0206795152978915,0.6351686405458292,0.0008746120809481,0.0251017651703266,-0.0013923427074962,-0.0032718988335965,0.0217807783427463,0.0871304508735648,1.3374450321734468,0
2011-06-08,S&P 500 Sector Leaders,OXY,0.0147523108857807,0.130437121656789,-0.0047087147821479,-0.0216888529688494,0.0039504248847179,0.0010605931257527,-0.038664258868542,0.0143428810769852,-0.084272417686726,0
2011-06-22,Wednesday's S&P Sector Recap 6/22/11,OXY,-0.0143558251287614,0.2329267883359012,0.0088670379494015,-0.0067519423863369,-0.0061274454386029,0.0065589727769459,-0.0251003293186814,-0.0152577765068178,0.3591211812306394,1
2011-07-12,Checking In: The Russell Aggressive Growth ETF,OXY,0.0026532234546003,-0.2926749795233733,-0.0424392384060504,-0.0123602871099754,0.0171094226426911,-0.0089931561242349,0.0116565562028543,0.0092133463302239,-0.2699008171167343,0
2011-07-21,"Earnings Preview: Occidental Petroleum EPS, Revenue Expected to Rise from Previous Quarter",OXY,0.0177986398129204,0.6937360778941606,-0.0072920671480883,0.0162457463014977,-0.0007593048779572,0.0191560815672506,0.0037871595558272,-0.0018505138440074,-0.589433645998017,2
2011-07-22,"Hess Earnings Preview: Revenue, Earnings Expected to Fall from Previous Quarter",OXY,-0.0018505138440074,-0.589433645998017,0.0177986398129204,-0.0072920671480883,0.0162457463014977,-0.0007593048779572,0.0191560815672506,-0.0047277418898813,0.5443679011036022,2
2011-07-26,Earnings Roundup,OXY,-0.023656593815549,0.8401567281600331,-0.0047277418898813,-0.0018505138440074,0.0177986398129204,-0.0072920671480883,0.0162457463014977,-0.0327194672380638,0.3888393214570347,1
2011-07-26,Earnings Scheduled For July 26,OXY,-0.023656593815549,0.8401567281600331,-0.0047277418898813,-0.0018505138440074,0.0177986398129204,-0.0072920671480883,0.0162457463014977,-0.0327194672380638,0.3888393214570347,1
2011-10-20,Four ETFs For The Monterey Shale,OXY,0.0076232255193373,0.0705323799033126,-0.0121203188892511,0.0278180311547855,-0.0320769741827298,0.0480986099476834,0.0060485404323573,0.0254169245694819,-0.065276095727922,0
2011-10-21,A Look Ahead: Next Week's ETFs to Watch,OXY,0.0254169245694819,-0.065276095727922,0.0076232255193373,-0.0121203188892511,0.0278180311547855,-0.0320769741827298,0.0480986099476834,0.0065713043492745,-0.2766443723389351,0
2011-10-25,"Earnings Preview: Occidental Petroleum's EPS, Revenue Expected to Rise",OXY,-0.024853943339515,0.2851521614444912,0.0065713043492745,0.0254169245694819,0.0076232255193373,-0.0121203188892511,0.0278180311547855,0.024195626537081,0.059695222501189,0
2011-10-27,The Best Oil Company You've Never Heard Of,OXY,0.0970181741343991,1.37308675086597,0.024195626537081,-0.024853943339515,0.0065713043492745,0.0254169245694819,0.0076232255193373,0.0220570895845901,-0.4665259967588813,0
2011-11-07,How to Position Your Portfolio for $100 Oil ,OXY,0.0090120572359102,-0.1668050725377042,0.0255230558584895,0.0216762400809493,0.0291549471439045,-0.0257155390595529,-0.0494014213228697,0.0281164267918569,0.512207868976857,0
2011-11-10,"Under The Hood: Going Big, Very Big",OXY,0.0168893080455543,-0.4811643282948135,-0.0471908754435922,0.0281164267918569,0.0090120572359102,0.0255230558584895,0.0216762400809493,0.0170163917781864,0.009985105976493,0
2011-11-16,S&P Weighs Weighs In On A Pair Of Energy ETFs,OXY,-0.0122456586089229,0.0032180215007506,0.0102240761624006,-0.020038290494236,0.0170163917781864,0.0168893080455543,-0.0471908754435922,-0.0324798275752004,-0.0718718742605108,1
2011-11-17,Under The Hood: Getting Aggressive With Growth Stocks,OXY,-0.0324798275752004,-0.0718718742605108,-0.0122456586089229,0.0102240761624006,-0.020038290494236,0.0170163917781864,0.0168893080455543,-0.0011645720854023,-0.1441003109005285,2
2011-12-01,These Stocks May Be Better Than Their Dow Equivalents,OXY,-0.0209300270670378,-0.1985795120979266,0.0727844605510878,0.0172128575728665,0.0454492875370231,-0.0123049776414113,-0.0421258958453967,-0.0093982478346837,-0.1812477015478896,1
2011-12-12,"Financial Breakfast: Morning News Summary for December 12, 2011",OXY,-0.0277539789303217,0.2439591962443927,0.0186682799142665,-0.0373951408550683,-0.0044463797393657,-0.01079220512357,0.0239782636635876,-0.0010896113688113,0.0301566231984939,2
2011-12-14,Four Stocks For Onshore Oil Exploration,OXY,-0.0355583204630236,-0.0696114156932845,-0.0010896113688113,-0.0277539789303217,0.0186682799142665,-0.0373951408550683,-0.0044463797393657,-0.010178697430155,0.0167063230684401,1
2011-12-19,"Exxon May Not Want It, But Gulf Keystone Could Have Several Suitors",OXY,-0.0218447254137617,-0.3978817705531804,0.0199959065806514,-0.010178697430155,-0.0355583204630236,-0.0010896113688113,-0.0277539789303217,0.0555433573987267,0.1780044562384852,0
2012-01-05,Skirt South America With These Oil Stocks,OXY,-0.0079447285863155,-0.0650396678795092,0.0030014831207947,0.0312694820735914,-0.0002129816554051,0.009369536318972,-0.0272394108515414,-0.0039523963107697,-0.1312726456623816,2
2012-01-19,The Mitt Romney ETF Portfolio,OXY,-0.010601232744956,-0.0462659401621488,0.0164148668427475,0.0172093033122473,-0.0020444288989075,0.0128390819261887,-0.0132812918731822,0.0051069489206028,0.2134601234043893,0
2012-01-25,Earnings Roundup,OXY,0.0251679334707011,0.3025014413081954,-0.0111698970766522,0.016837978117586,0.0051069489206028,-0.010601232744956,0.0164148668427475,-0.0316059980984894,-0.2028580928939042,1
2012-02-22,"ETF Haters Keep On Hatin (XLB, XLE, IEZ)",OXY,-0.0110144667557277,0.0359249337448228,0.0047151299198691,-0.0039300976338143,0.0054934442348606,-0.0023072441181979,-0.0005766718758032,0.0136548883751674,-0.1016675189719841,0
2012-04-20,"A Look Ahead: Next Week's ETFs to Watch (IYW, XLE, UGA)",OXY,0.0044208472222546,0.2903155975098563,0.0028413514389975,-0.0085647960071962,0.0168460638695964,-0.0147902448931788,-0.0279851080143664,-0.0077867605505752,-0.251020826338281,1
2012-05-17,Evaluating Three Potential Acquirers of Chesapeake,OXY,-0.0070680480250303,0.1066149829087881,-0.0083852585812179,-0.0215528977453705,-0.0250716156222061,-0.014820230983779,0.0087804962163648,0.0124569680080677,0.5491232602650995,0
2012-05-21,"5 New ETFs With Laser-Focus (MOAT, QLTA, EELV)",OXY,0.0153167894709356,-0.4627553644796105,0.0124569680080677,-0.0070680480250303,-0.0083852585812179,-0.0215528977453705,-0.0250716156222061,-0.0003709453630662,-0.2158585422621589,2
2012-06-19,"Warnings Season is Here, These ETFs Could Suffer",OXY,0.0023864640944673,-0.2981168860765203,-0.0167768413525862,0.021083365530764,0.0025213834007093,-0.0037087174069402,0.0050502575601283,0.0047615648853025,0.5228904075884546,2
2012-07-23,"Earnings Expectations for the Week of July 23 (MCD, AAPL, F, XOM)",OXY,-0.0256880993461844,0.0189384943153734,0.0003441289501642,0.0026454540480245,0.0045061175043359,0.0125178865657453,0.0017578814092118,-0.0143599686147662,-0.1260287794204081,1
2012-07-23,Earnings Expectations for the Week of July 23,OXY,-0.0256880993461844,0.0189384943153734,0.0003441289501642,0.0026454540480245,0.0045061175043359,0.0125178865657453,0.0017578814092118,-0.0143599686147662,-0.1260287794204081,1
2012-08-15,Invest Like Boone Pickens With These ETFs,OXY,-0.0095669266296413,0.7753973314637421,-0.0017771397233741,-0.0147702391694519,0.0098331961689763,-0.0069125409661967,0.0044082823595672,0.0025830964766073,-0.3254240929313288,2
2012-09-11,3 Oil Stocks For A Romney Victory,OXY,0.0013898846123656,0.2454726750861544,-0.0095238638235906,0.0338078390735445,0.0266715142366307,-0.0055345968378694,-0.0223504664333836,0.0048590200908651,-0.0078293855729664,2
