date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-11-17,EX-DIVIDEND,WYNN,0.038443800257969,-0.1680287675711016,-0.0071018006190886,0.020559154947586,0.0160806889844027,0.0382276635570204,0.0086555737043461,-0.0147783264058074,-0.4577603143418467,1
2010-04-30,"Market Roundup (MEE, MSFT, BP, WYNN, VALE, FRO)",WYNN,-0.0527104099238041,0.2055611842845885,0.0493411878595433,0.0041853470627064,-0.0403822819076604,0.0292739936536849,-0.0046708072156587,0.041250996113592,-0.1538425623307499,0
2010-05-25,Mad Money Lightning Round: Jim Believes That WWE Is A Winner,WYNN,0.0374190469476511,0.7354200440620193,-0.0251657737404259,0.0518716553095077,-0.0697674569454804,-0.0044567812616865,-0.0072519870504352,-0.0124418186111397,-0.0597858631344463,1
2010-07-29,Earnings Due On July 29,WYNN,-0.0002275413549817,0.5350636928829182,0.00388395527423,-0.0125223709503536,0.0109491559883758,0.0257368225651477,0.042947740339905,-0.0019352013958517,0.5799535516030361,2
2010-09-14,"Cramer Sets Rules For New Bullish Market (BA, HON, LVS, WYNN, BUCY, JOYG, APD, ARG, CAT, DE, WHR, INTC, KO, PEP, ETP, WMT, FE, SYK, UA, LULU, DKS, LTD, PBCT, CHK, ARNA, CLNE)",WYNN,-0.0082522953234682,-0.0686361336032388,0.0148519903181232,0.0079915718759699,0.0047503646445792,0.0201915291636192,-0.0129825532582927,0.0016640129119398,0.0997758608979149,2
2010-11-16,"Mad Money Lightning Round: Cramer Likes Citigroup, Prefers Baldor Electric To Power Integrations (C, VZ, WOOF, WYNN, LVS, MGM, FCX, TGB, AKAM, BEZ, POWI, EP)",WYNN,-0.0329336835428725,0.5454811205846528,0.0066668076066342,-0.0310756776730793,0.0027131497052568,0.0033374035274655,-0.0229107037731198,-0.0236905331043898,0.1132057627439235,1
2011-04-19,"PREVIEW: Companies To Report After The Bell (INTC, IBM, ISRG, JNPR, STX, SYK, WYNN, YHOO)",WYNN,-0.0111742380205095,0.044801022400511,0.0147334332905955,0.0259334573218263,-0.0014057091111776,0.0384972583733151,-0.0138669614493699,0.0647087263108139,0.8728891305086472,0
2011-07-07,Stocks to Watch for 07/7/11: Fresh 52 Week Highs and Lows,WYNN,0.0273993121082143,0.0774643954202736,0.0140910225897004,0.0106303875861224,0.0420091646786562,0.0237498627745442,0.0055947533646225,0.023239273094602,0.1373626373626373,0
2011-07-08,Hottest and Coldest Sectors for Friday 7/8/11,WYNN,0.023239273094602,0.1373626373626373,0.0273993121082143,0.0140910225897004,0.0106303875861224,0.0420091646786562,0.0237498627745442,-0.0269313755453222,-0.0857260049220672,1
2011-07-08,Stocks to Watch for 07/8/11: Fresh 52 Week Highs and Lows,WYNN,0.023239273094602,0.1373626373626373,0.0273993121082143,0.0140910225897004,0.0106303875861224,0.0420091646786562,0.0237498627745442,-0.0269313755453222,-0.0857260049220672,1
