date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-06-08,J.P. Morgan Raises Estimates On Albemarle (ALB),ALB,-0.0135444301089129,0.3787304752409439,-0.0287455258033432,-0.0453489502535084,0.0035008567144998,0.0315357421942747,,0.0139846326666905,-0.4245769657233765,0
2011-07-22,Earnings Preview: Dow Chemical Company Revenue Expected to Rise from Previous Quarter,ALB,-0.0431984395962791,1.0170724881052338,0.0264282285229362,-0.0111791072677587,0.0221102738840068,-0.0111516454072247,0.0033861178885317,0.0270588755353098,-0.3106239304380001,0
2011-10-24,"Dow Chemical Company Earnings Preview: Analysts Expect Higher EPS, Revenue",ALB,0.0447021111320218,-0.2196123603946511,0.0239881676982922,0.01360650507801,-0.0843543413383967,0.0322582881598962,-0.0246764025335731,0.048343863342779,1.919458349377487,0
2011-10-24,Earnings Scheduled For October 24,ALB,0.0447021111320218,-0.2196123603946511,0.0239881676982922,0.01360650507801,-0.0843543413383967,0.0322582881598962,-0.0246764025335731,0.048343863342779,1.919458349377487,0
2011-10-26,"Financial Breakfast: Morning News Summary for October 26, 2011",ALB,0.0345371113446855,-0.4213360884570574,0.048343863342779,0.0447021111320218,0.0239881676982922,0.01360650507801,-0.0843543413383967,0.0481788048631735,-0.3260142835435344,0
2012-01-23,US Stock Futures Up; Halliburton To Report Earnings,ALB,0.0075455582044359,-0.1439728353140916,-0.0074890491481923,0.0270041201555257,0.0204045300602662,0.0095071178908225,-0.0120025673940949,0.0427688893088982,0.9239719687954516,0
2013-04-17,"Earnings Scheduled For April 17, 2013",ALB,-0.0222366777260343,0.3205003474635164,0.040006948467445,-0.0267783883365442,-0.0171159879522279,-0.0049808633940856,0.0051680229249639,-0.0413346618653157,1.2703925902536577,1
2014-04-16,"Earnings Scheduled For April 16, 2014",ALB,0.0100579942585923,-0.2821334887787817,0.000457598581484,0.0112548600014044,-0.0041457382334115,-0.0142271450520208,0.010708178921474,0.0060350416400036,-0.1120584652862363,0
2014-07-15,"Markets Mixed, NASDAQ Lower As Yellen Suggests Valuations Are Stretched",ALB,-0.0356652812670453,29.46882845188285,0.0086111561266635,0.0055865195495834,-0.0066593843446655,-0.002490637416601,0.0005535682159523,-0.0137085939097755,-0.8128068332406396,1
2014-07-15,"Markets Mixed, Nasdaq Lower As Yellen Suggests Valuations Are Stretched",ALB,-0.0356652812670453,29.46882845188285,0.0086111561266635,0.0055865195495834,-0.0066593843446655,-0.002490637416601,0.0005535682159523,-0.0137085939097755,-0.8128068332406396,1
2014-07-15,Benzinga's Top #PreMarket Gainers,ALB,-0.0356652812670453,29.46882845188285,0.0086111561266635,0.0055865195495834,-0.0066593843446655,-0.002490637416601,0.0005535682159523,-0.0137085939097755,-0.8128068332406396,1
2014-07-15,Morning Market Movers ,ALB,-0.0356652812670453,29.46882845188285,0.0086111561266635,0.0055865195495834,-0.0066593843446655,-0.002490637416601,0.0005535682159523,-0.0137085939097755,-0.8128068332406396,1
2014-07-15,Stocks Hitting 52-Week Highs,ALB,-0.0356652812670453,29.46882845188285,0.0086111561266635,0.0055865195495834,-0.0066593843446655,-0.002490637416601,0.0005535682159523,-0.0137085939097755,-0.8128068332406396,1
2014-07-15,Markets Rise; Goldman Sachs Profit Beats Estimates,ALB,-0.0356652812670453,29.46882845188285,0.0086111561266635,0.0055865195495834,-0.0066593843446655,-0.002490637416601,0.0005535682159523,-0.0137085939097755,-0.8128068332406396,1
2014-07-15,US Stock Futures Mostly Higher Ahead Of Goldman Sachs Earnings,ALB,-0.0356652812670453,29.46882845188285,0.0086111561266635,0.0055865195495834,-0.0066593843446655,-0.002490637416601,0.0005535682159523,-0.0137085939097755,-0.8128068332406396,1
2014-07-15,Mid-Afternoon Market Update: US Stocks Sink; JPMorgan Shares Surge On Upbeat Earnings,ALB,-0.0356652812670453,29.46882845188285,0.0086111561266635,0.0055865195495834,-0.0066593843446655,-0.002490637416601,0.0005535682159523,-0.0137085939097755,-0.8128068332406396,1
2014-07-15,"Goldman Sachs, JPMorgan Chase Report Strong Earnings; Retail Numbers Fall Below Estimates",ALB,-0.0356652812670453,29.46882845188285,0.0086111561266635,0.0055865195495834,-0.0066593843446655,-0.002490637416601,0.0005535682159523,-0.0137085939097755,-0.8128068332406396,1
2014-07-15,Mid-Morning Market Update: Markets Rise; Goldman Sachs Profit Beats Estimates,ALB,-0.0356652812670453,29.46882845188285,0.0086111561266635,0.0055865195495834,-0.0066593843446655,-0.002490637416601,0.0005535682159523,-0.0137085939097755,-0.8128068332406396,1
2014-07-15,Mid-Day Market Update: US Stocks Sink; JPMorgan Shares Surge On Upbeat Earnings,ALB,-0.0356652812670453,29.46882845188285,0.0086111561266635,0.0055865195495834,-0.0066593843446655,-0.002490637416601,0.0005535682159523,-0.0137085939097755,-0.8128068332406396,1
