date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2021-04-14,"Coinbase Shares Open At $381, $100B Valuation On Debut",COIN,,,,,,,,-0.0168453722427808,-0.5093128166413168,1
2021-04-14,What's Moving The Market Wednesday?,COIN,,,,,,,,-0.0168453722427808,-0.5093128166413168,1
2021-04-14,Cathie Wood Trims Tesla Stake And Loads Up Heavily On Coinbase,COIN,,,,,,,,-0.0168453722427808,-0.5093128166413168,1
2021-04-15,Is Now The Time To Buy These 4 Under-The-Radar Bank Stocks?,COIN,-0.0168453722427808,-0.5093128166413168,,,,,,0.0596436870642913,-0.4304752136236452,0
2021-04-15,"Bank of America, BlackRock, Citigroup Earnings All Impress While Economic Data Surge",COIN,-0.0168453722427808,-0.5093128166413168,,,,,,0.0596436870642913,-0.4304752136236452,0
2021-04-16,What Gary Gensler's Confirmation As SEC Chair Means For Crypto Industry,COIN,0.0596436870642913,-0.4304752136236452,-0.0168453722427808,,,,,-0.0263157894736841,-0.4965415259661435,1
2021-04-19,China Calls Bitcoin An 'Investment Alternative' — Why The Move Is Significant,COIN,-0.0263157894736841,-0.4965415259661435,0.0596436870642913,-0.0168453722427808,,,,-0.0365765545819256,0.5853878796380725,1
2021-04-20,Cathie Wood Is Loading Up On These Four Tech Stocks In 2021,COIN,-0.0365765545819256,0.5853878796380725,-0.0263157894736841,0.0596436870642913,-0.0168453722427808,,,-0.0277413929720726,-0.4412270562926176,1
2021-04-21,"The SPY, QQQ And DIA All Bounced Back Today. Here's Why.",COIN,-0.0277413929720726,-0.4412270562926176,-0.0365765545819256,-0.0263157894736841,0.0596436870642913,-0.0168453722427808,,-0.0592139023646914,0.4837735923752215,1
2021-04-22,Why Square And Cathie Wood's Ark See Bitcoin Environmental Concerns As Unfounded,COIN,-0.0592139023646914,0.4837735923752215,-0.0277413929720726,-0.0365765545819256,-0.0263157894736841,0.0596436870642913,-0.0168453722427808,-0.0063043313224006,-0.3427250715386308,1
2021-04-23,"Apple, Other FAANG Stocks Can Now Be Traded In Defi Alongside Tesla: What You Should Know",COIN,-0.0063043313224006,-0.3427250715386308,-0.0592139023646914,-0.0277413929720726,-0.0365765545819256,-0.0263157894736841,0.0596436870642913,0.044375864782433,-0.357587935618746,0
2021-04-28,Time100 Most Influential Companies: What 61 Publicly Traded Companies Are On The Inaugural List?,COIN,-0.0130795106193087,-0.2962327011788827,-0.0083404757130529,0.044375864782433,-0.0063043313224006,-0.0592139023646914,-0.0277413929720726,-0.0110048613106309,0.0363060340118714,1
2021-04-28,"Coinbase, Digital Currency Group Make Time Magazine's 100 Most Influential Companies List Alongside Tesla, Amazon, Other Giants",COIN,-0.0130795106193087,-0.2962327011788827,-0.0083404757130529,0.044375864782433,-0.0063043313224006,-0.0592139023646914,-0.0277413929720726,-0.0110048613106309,0.0363060340118714,1
2021-05-10,The Storyline Of This Week's Earnings Reports,COIN,0.1128175905302697,1.4197280674882768,0.0270291407440792,-0.0594871437156593,-0.0272928224975417,-0.0460554984076319,-0.0115240660682361,0.0325438316432278,-0.2739029663245232,0
2021-05-11,Coinbase Options Traders Plan To Bank On Earnings,COIN,0.0325438316432278,-0.2739029663245232,0.1128175905302697,0.0270291407440792,-0.0594871437156593,-0.0272928224975417,-0.0460554984076319,-0.0639934476846122,-0.0324302575107295,1
2021-05-12,"SafeMoon, Shiba Inu Bring Little-Known Crypto Exchange Ahead Of Tinder On iPhone App Store Chart",COIN,-0.0639934476846122,-0.0324302575107295,0.0325438316432278,0.1128175905302697,0.0270291407440792,-0.0594871437156593,-0.0272928224975417,-0.0652656119462857,0.5562085886168944,1
2021-05-13,"Earnings Scheduled For May 13, 2021",COIN,-0.0652656119462857,0.5562085886168944,-0.0639934476846122,0.0325438316432278,0.1128175905302697,0.0270291407440792,-0.0594871437156593,-0.0253866874061866,0.0467631025759789,1
2021-05-13,"5 Stocks To Watch For May 13, 2021",COIN,-0.0652656119462857,0.5562085886168944,-0.0639934476846122,0.0325438316432278,0.1128175905302697,0.0270291407440792,-0.0594871437156593,-0.0253866874061866,0.0467631025759789,1
2021-05-13,A Peek Into The Markets: US Stock Futures Down Following Wednesday's Sell-Off,COIN,-0.0652656119462857,0.5562085886168944,-0.0639934476846122,0.0325438316432278,0.1128175905302697,0.0270291407440792,-0.0594871437156593,-0.0253866874061866,0.0467631025759789,1
2021-05-14,Coinbase To Let The Doge In: What Investors Need To Know,COIN,-0.0253866874061866,0.0467631025759789,-0.0652656119462857,-0.0639934476846122,0.0325438316432278,0.1128175905302697,0.0270291407440792,-0.0392072988948613,-0.2487874197995201,1
