date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2013-04-19,Own a Stake in SeaWorld's Shamu Starting Friday,SEAS,,,,,,,,-0.0178998187688165,-0.9256486197224684,1
2013-08-16,Theme Park Attendance Is Up Except For SeaWorld,SEAS,0.0116451659107803,-0.5742637644046095,-0.041499643386845,-0.0377307264825615,-0.0041140801770154,0.0141865410449335,0.0058755503121072,-0.0109208689086635,-0.206766917293233,1
2013-11-13,"Earnings Scheduled For November 13, 2013",SEAS,0.0281953519983331,-0.2695118767945705,0.0230770626025582,0.0172806126157374,-0.006478804772151,0.0127953461867331,0.0392089756092692,-0.0652040606726207,3.598177595140254,1
2014-02-03,How To Find The Key To Mining Private Equity,SEAS,-0.0407154258331092,0.8091344236138811,0.0115444009445375,-0.0174738310192783,-0.0183569278150603,0.0024132133179874,-0.0009043057125261,0.0131831491362857,-0.7488700253555286,0
2014-02-03,Mining Private Equity,SEAS,-0.0407154258331092,0.8091344236138811,0.0115444009445375,-0.0174738310192783,-0.0183569278150603,0.0024132133179874,-0.0009043057125261,0.0131831491362857,-0.7488700253555286,0
2014-05-14,"Earnings Scheduled For May 14, 2014",SEAS,-0.0190571539960128,2.3349027381984886,-0.0215898639279987,0.0210422229698112,-0.01836077462773,-0.0022898414206838,0.0022950968284662,0.0115883508795091,0.2647495913211473,0
2014-08-13,Markets Higher In Another Quiet Session Ahead of Expiration of Ceasefire Between Israel and Hamas,SEAS,-0.3285967843481824,16.387380225114022,0.0032074045189971,0.0327567465879989,0.0126724200939798,-0.0218740583123727,-0.0171979925350153,-0.0476189254268795,-0.6070905157373159,1
2014-08-13,Markets Higher In Another Quiet Session Ahead Of Expiration Of Ceasefire Between Israel And Hamas,SEAS,-0.3285967843481824,16.387380225114022,0.0032074045189971,0.0327567465879989,0.0126724200939798,-0.0218740583123727,-0.0171979925350153,-0.0476189254268795,-0.6070905157373159,1
2014-08-13,"Earnings Scheduled For August 13, 2014",SEAS,-0.3285967843481824,16.387380225114022,0.0032074045189971,0.0327567465879989,0.0126724200939798,-0.0218740583123727,-0.0171979925350153,-0.0476189254268795,-0.6070905157373159,1
2014-08-14,"Markets Gather Some Momentum As Volume Remains Light, Geopolitical Tension Improving",SEAS,-0.0476189254268795,-0.6070905157373159,-0.3285967843481824,0.0032074045189971,0.0327567465879989,0.0126724200939798,-0.0218740583123727,0.0366666459710349,-0.1607705028480431,0
