date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2019-03-27,Dow To Replace DowDuPont In The Dow Jones Industrial Average,DOW,0.0255885862110722,2.54388745789578,-0.006103909256245,0.0113170303825191,-0.0077584976576785,-0.016465645680908,,0.0149700883308032,-0.6727049088672705,0
2019-08-02,Stocks That Set New 52-Week Lows Friday Morning,DOW,-0.0266808961606248,-0.0787151916184174,-0.0328242759287428,0.0008263700450312,0.0072842057550031,-0.0215841507915343,-0.0326965276290769,-0.0182016335337477,-0.0372400119706718,1
2019-08-05,New 52-Week Lows For Monday Morning,DOW,-0.0182016335337477,-0.0372400119706718,-0.0266808961606248,-0.0328242759287428,0.0008263700450312,0.0072842057550031,-0.0215841507915343,-0.007594346127971,-0.0863559536067453,1
2019-08-16,Stocks That Hit 52-Week Lows On Friday,DOW,0.0260489091088236,0.3123104217936245,-0.0158801794816204,-0.0591248563721196,0.0253884906607175,-0.0203688249189313,-0.0032059397261884,0.0244887896275651,-0.2116223288268643,0
2019-08-23,Stocks That Hit 52-Week Lows On Friday,DOW,-0.0318667106247633,0.1028803873453994,-0.0284196863048525,0.0027803112755944,-0.0535086376048976,0.0244887896275651,0.0260489091088236,0.0027019325391033,-0.491936447258392,2
2019-12-09,A Peek Into The Markets: US Stock Futures Down; Crude Oil Falls 1%,DOW,0.0009394547601924,-0.1566624095359727,0.0234613791866642,-0.0053556081527785,0.0088768006324277,-0.0252067741534685,-0.0039348402559002,-0.0026279536211792,0.097804139323574,2
2020-01-29,"Earnings Scheduled For January 29, 2020",DOW,0.0532230683903816,0.1744470054009426,-0.0004240043857773,-0.0270160354647396,-0.0350247227844664,-0.0121879392056656,-0.032889467489646,-0.0241593824010981,-0.1732864674868189,1
2020-02-27,Stocks That Hit 52-Week Lows On Thursday,DOW,-0.0661156305920389,0.546865099602825,-0.0204779320169119,-0.0495242064928892,-0.0426498631334659,-0.0094341543015009,0.0252313059434818,0.0217446730769144,0.0270448482910892,0
2020-02-28,Stocks That Hit 52-Week Lows On Friday,DOW,0.0217446730769144,0.0270448482910892,-0.0661156305920389,-0.0204779320169119,-0.0495242064928892,-0.0426498631334659,-0.0094341543015009,0.0249935254771103,-0.2503210116731518,0
2020-03-11,Stocks That Hit 52-Week Lows On Wednesday,DOW,-0.1085987503325163,-0.0409467145521524,0.0284963077248265,-0.2165767739434331,-0.0281794195484285,-0.0431879526687174,0.0332841141543547,-0.1543407516312871,0.4595912922589822,1
2020-03-12,Stocks That Hit 52-Week Lows On Thursday,DOW,-0.1543407516312871,0.4595912922589822,-0.1085987503325163,0.0284963077248265,-0.2165767739434331,-0.0281794195484285,-0.0431879526687174,0.0853400590399386,-0.0447330606222438,0
2020-04-15,Every Member Of Trump's 'Great American Economic Revival' Industry Groups,DOW,-0.0887758918966533,0.0323726322664925,0.00397390055397,-0.0363786266410625,0.0508767096602216,0.0760902997363743,0.0586116395937348,-0.0186161188633422,-0.0880751842039357,1
2020-04-30,"Earnings Scheduled For April 30, 2020",DOW,-0.0208165975599153,0.5957196579211013,0.0446051995825287,0.0415217825678244,0.0398550409045048,0.0171988751952387,0.022613108580376,-0.0752248465237245,-0.2075394442321341,1
2020-05-20,"'Historic' Flooding Threatens Midland, Michigan, Home Of Dow Chemical",DOW,0.0151515443972771,0.2809874306420563,-0.0299402018623542,0.0947558288222247,0.0014920691073485,0.0358577917899707,-0.0426161758276573,-0.0099503903474074,-0.3031010218874863,1
2020-07-09,"Walgreen's Shares Fall As Earnings Miss, But Costco Same-Store Sales for June Impress",DOW,-0.0225523399264302,-0.2388582562911985,-0.0321422662250855,-0.0179036891326697,0.0206781699151803,0.0206136137526382,-0.0002452903031597,0.0334684963758262,-0.1808600452082028,0
2020-07-20,"A Week Of Dow And Tesla To ""Cure"" COVID-19 Tainted Earnings",DOW,-0.0313717643537224,-0.2233331887389927,-0.0036503462874831,0.0115392917250523,0.0209709735728684,0.0290978414164311,0.0117762879693181,0.0174941520717999,-0.0506297299561562,0
2020-07-23,Recap: Dow Q2 Earnings,DOW,-0.034280497393886,0.1349676305567544,0.0302044926484257,0.0174941520717999,-0.0313717643537224,-0.0036503462874831,0.0115392917250523,-0.0049043028096157,-0.543738496874192,2
2020-07-23,"Earnings Scheduled For July 23, 2020",DOW,-0.034280497393886,0.1349676305567544,0.0302044926484257,0.0174941520717999,-0.0313717643537224,-0.0036503462874831,0.0115392917250523,-0.0049043028096157,-0.543738496874192,2
2020-09-04,The Dow Jones Index: The Story Of COVID-19 Winners,DOW,0.0043398205982678,-0.2082682959461267,-0.0168632710558166,0.0412524292385618,0.0476508302297249,-0.0201954164727086,0.012978423325173,-0.0137859782692826,-0.1962297452073828,1
2020-09-14,Oracle Up Sharply After News Reports Say It Has Been Chosen As TikTok Partner,DOW,0.0048146688858838,-0.1488667940954431,0.0236136852065316,-0.0107657391933737,0.0271229213771249,-0.0137859782692826,0.0043398205982678,0.019564602571962,-0.0994923474683424,0
2020-09-18,"Apple, Microsoft Both Slightly Higher Early, But Tough Month For FAANGs So Far",DOW,-0.0117716310650214,0.1936539962312276,0.025553377583783,-0.0268257618257719,0.019564602571962,0.0048146688858838,0.0236136852065316,-0.0488386314165297,0.0315255696767711,1
2020-09-30,PreMarket Prep Stock Of The Day: Dow,DOW,0.0103069921664831,0.7164310954063604,-0.0191658989767732,0.0312770218663356,-0.0079723866224455,-0.007060307107603,-0.0221757115818053,-0.0199788351482566,-0.2692571624635443,1
2020-10-22,"Earnings Scheduled For October 22, 2020",DOW,0.0055614820205518,0.2813683567501528,-0.0160114769776816,0.0102375710125488,-0.0093306940324286,0.005917316333724,0.0036861006848254,-0.0059403442929824,-0.4043859649122807,1
2020-10-22,Recap: Dow Q3 Earnings,DOW,0.0055614820205518,0.2813683567501528,-0.0160114769776816,0.0102375710125488,-0.0093306940324286,0.005917316333724,0.0036861006848254,-0.0059403442929824,-0.4043859649122807,1
2020-11-13,"A Peek Into The Markets: US Stock Futures Gain Ahead Of Producer Price, Consumer Sentiment Data",DOW,0.0182211508610703,0.0044122736186411,-0.0224095298691745,-0.0233819860968848,0.0257099282728798,0.0806550957829845,-0.0151112314590851,0.037713965405282,0.170174280053978,0
