date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-09-20,August Causal Dining Trends From Piper Jaffray,CAKE,0.0271946718051412,-0.1292134831460674,-0.0061775662104924,-0.0204233010844927,-0.0030167452993293,0.002267472389416,,-0.0132372202766346,-0.1273937532002048,1
2010-12-03,"Mad Money Lightning Round: Cramer Advises Investors To Buy Anadarko Petroleum (UA, NKE, DECK, LULU, VLO, TSO, MRO, APC, FNSR, CREE, DYN, CAKE, DRI, CMG)",CAKE,-0.0024465380920919,-0.3690773067331671,0.0158433653064371,0.0100407994582063,0.0,-0.0028161097566029,-0.000937536168439,0.00429188928485,-0.021622878400372,2
2011-07-20,Earnings Scheduled For July 20,CAKE,-0.0273731772830615,0.3396240433910393,0.0278288882006569,0.000306147870545,-0.0003060541727116,-0.0215439883501605,0.0210816210183764,-0.0498621491973729,1.7362728785357735,1
2011-10-18,"End-of-Day Market Summary for October 18, 2011",CAKE,0.0424964850486153,1.4494117647058822,-0.0329508534008601,-0.0036890749109123,0.0222476094063528,0.0060695889316864,0.0038082236372272,-0.0433347031588176,-0.0979827089337176,1
2011-10-18,"Financial Breakfast: Morning News Summary for October 18, 2011",CAKE,0.0424964850486153,1.4494117647058822,-0.0329508534008601,-0.0036890749109123,0.0222476094063528,0.0060695889316864,0.0038082236372272,-0.0433347031588176,-0.0979827089337176,1
2012-10-22,Earnings Expectations for the Week of October 22,CAKE,-0.0026681658500808,-0.387638001162115,-0.03102585311454,-0.0034351838307561,0.008663250838794,0.0014455765496477,0.0034825678467216,-0.0005946328706333,-0.2762424386193808,2
2013-07-24,Notable Earnings Due Out After the Close Jul. 24th,CAKE,-0.0150447855126195,1.183538979248458,-0.0056098932960102,-0.0117810517973581,-0.0093820336496014,0.0029836821987141,-0.0117941739471699,-0.0250596672898096,1.010659474731908,1
2013-10-23,"Market Primer: Wednesday, October 23: Fed Taper Outlook Looking Cloudy",CAKE,-0.0156358268591008,0.9301604668125456,0.0002299533376404,-0.0061715574526126,0.0078323722803295,0.0125963818372285,0.0025725011670154,0.0586312108687943,0.3905054322153991,0
2014-02-12,"Earnings Scheduled For February 12, 2014",CAKE,-0.0057028060909696,0.3898457728244962,0.0149156201573028,0.0051465415883038,0.0074389843892117,0.0200047727737473,0.0006900029109984,0.0035293947109913,0.2382148064150331,2
2014-07-31,Dow Suffers 300 Point Drop; S&P 500 And Nasdaq Also Tumble,CAKE,-0.0137997295917601,0.1595780877849608,-0.0013778147679017,0.0055427362912499,-0.0006922978611031,-0.0018432742849429,-0.0125113152744809,0.0002333615655274,0.1561032863849765,2
