date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-01-06,"Market Round-Up (GS, SMFJY.PK, MS, DFS, MSFT, HPQ, AAPL, AMZN)",DFS,-0.0066224948935296,-0.2853574371652245,0.0335386184119335,-0.0067981554368823,-0.0067521717789853,0.003387399611292,,0.0060000364626682,0.1697776656697056,0
2010-01-06,Morgan Stanley (MS) Wins Ruling Against Discover (DFS),DFS,-0.0066224948935296,-0.2853574371652245,0.0335386184119335,-0.0067981554368823,-0.0067521717789853,0.003387399611292,,0.0060000364626682,0.1697776656697056,0
2010-02-12,"Financial Services Industry Update (JPM, AXP, COF, DFS, BAC)",DFS,-0.0007667115447136,0.117097411692473,0.0092879508118763,-0.0084422398609448,0.0211600013557748,-0.0192160602293789,0.0085274128900834,0.0399075430964741,0.4905190477826251,0
2010-03-08,"Gainers And Losers In The Financial Sector On March 5 (AIG, TRH, COF, AXP, MA, DFS, JPM, WFC, GS, BAC, C)",DFS,-0.0035288670455322,-0.1755971406985529,0.0290487346482122,-0.0007256258347975,-0.0086331170944454,0.02130803428221,-0.0029306753968538,0.0226629552604915,0.1121039089210813,0
2010-04-15,"Default Rate Up For Capital One (COF, JPM, C, DFS)",DFS,0.0049874960057727,0.1125751216254888,0.0282053202256449,0.0,0.006451490210096,0.0058405972216972,0.0158205096460497,-0.0471465190332575,0.1623814372220138,1
2010-05-14,"Card Issuers Drop On News About A New Regulation (V, MA, AXP, DFS)",DFS,-0.0371867574407437,0.3256018661150477,-0.0276135418814784,0.0208053491302115,0.0020177549163256,0.0561076137142013,-0.0229005696023971,-0.0021069376691339,-0.3650962294011531,2
2010-05-14,"Ladenburg Thalmann Credit Card Update (AXP, BAC, COF, DFS, JPM)",DFS,-0.0371867574407437,0.3256018661150477,-0.0276135418814784,0.0208053491302115,0.0020177549163256,0.0561076137142013,-0.0229005696023971,-0.0021069376691339,-0.3650962294011531,2
2010-05-19,"US Stocks Made A Steep Flight To The Ground Yesterday, As Euro And Germany Weigh New Financial Regulations",DFS,0.0104014746647911,0.0272178084386516,-0.0527798295853836,-0.0021069376691339,-0.0371867574407437,-0.0276135418814784,0.0208053491302115,-0.0411768832581767,-0.2178907289325198,1
2010-09-02,J.P. Morgan Weighs Possibility Of  Acquiring Discover Financial,DFS,0.0250662343684235,0.6126414110498992,0.0447967363890631,0.0132678349534121,-0.0304670617807267,0.0580229368769003,0.0035945725047246,0.0205920549193621,-0.270454928864646,0
2010-09-02,"J.P. Morgan Doesn't Rule Out Discover Purchase (JPM, DFS)",DFS,0.0250662343684235,0.6126414110498992,0.0447967363890631,0.0132678349534121,-0.0304670617807267,0.0580229368769003,0.0035945725047246,0.0205920549193621,-0.270454928864646,0
