date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2019-10-11,28 Healthcare Stocks Moving In Friday's Pre-Market Session,BNTX,-0.029494384500453,-0.5137572171929574,,,,,,-0.0774239682604165,-0.3409807227149454,1
2019-11-25,Stocks That Hit 52-Week Highs On Monday,BNTX,-0.0271917475213552,1.1012235817575085,0.0838414704504351,-0.0329238222369444,0.0009837973360375,0.0319796222283699,0.0239085364383693,0.0293975858279857,-0.5272631021704606,0
2019-11-26,"The Daily Biotech Pulse: ChemoCentryx Triples On Data Readout, Global Blood Given FDA Nod, Positive Safety Review For Genfit's NASH Drug",BNTX,0.0293975858279857,-0.5272631021704606,-0.0271917475213552,0.0838414704504351,-0.0329238222369444,0.0009837973360375,0.0319796222283699,0.0243444840627842,-0.6674132138857782,0
2019-12-06,Stocks That Hit 52-Week Highs On Friday,BNTX,0.0835927192182384,0.9361046959199384,0.052409859086657,0.0288878457148733,-0.0502972130537801,-0.0050044798258362,0.0045704328397047,0.1899876279542411,0.5662027833001988,0
2019-12-09,48 Stocks Moving In Monday's Mid-Day Session,BNTX,0.1899876279542411,0.5662027833001988,0.0835927192182384,0.052409859086657,0.0288878457148733,-0.0502972130537801,-0.0050044798258362,-0.0344827264487924,-0.5425234831175425,1
2019-12-10,"The Daily Biotech Pulse: ASH Meeting Wraps, Fast Track Designation For Equillium, Pfizer To Buy $3M In ContraFect Shares",BNTX,-0.0344827264487924,-0.5425234831175425,0.1899876279542411,0.0835927192182384,0.052409859086657,0.0288878457148733,-0.0502972130537801,0.1178570841885715,0.1387347391786904,0
2019-12-10,80 Biggest Movers From Yesterday,BNTX,-0.0344827264487924,-0.5425234831175425,0.1899876279542411,0.0835927192182384,0.052409859086657,0.0288878457148733,-0.0502972130537801,0.1178570841885715,0.1387347391786904,0
2019-12-12,"The Daily Biotech Pulse: European Nod For Amgen, miRagen Overhauls Clinical Pipeline, Tonix Snags Patent Win",BNTX,-0.0466452852698732,0.8562378167641325,0.1178570841885715,-0.0344827264487924,0.1899876279542411,0.0835927192182384,0.052409859086657,0.0874664820754798,-0.3890784982935154,0
2019-12-12,Stocks That Hit 52-Week Highs On Thursday,BNTX,-0.0466452852698732,0.8562378167641325,0.1178570841885715,-0.0344827264487924,0.1899876279542411,0.0835927192182384,0.052409859086657,0.0874664820754798,-0.3890784982935154,0
2019-12-13,"The Daily Biotech Pulse: Second Time's The Charm For Sarepta, Pfizer's Xeljanz Snags Third Approval, NewLink Genetics Rejects Competing Offer",BNTX,0.0874664820754798,-0.3890784982935154,-0.0466452852698732,0.1178570841885715,-0.0344827264487924,0.1899876279542411,0.0835927192182384,0.0785824337805041,1.676837129351096,0
2019-12-16,Stocks That Hit 52-Week Highs On Tuesday,BNTX,0.0785824337805041,1.676837129351096,0.0874664820754798,-0.0466452852698732,0.1178570841885715,-0.0344827264487924,0.1899876279542411,0.0545714328626154,-0.5800288970942367,0
2019-12-16,24 Stocks Moving in Monday's Pre-Market Session,BNTX,0.0785824337805041,1.676837129351096,0.0874664820754798,-0.0466452852698732,0.1178570841885715,-0.0344827264487924,0.1899876279542411,0.0545714328626154,-0.5800288970942367,0
2019-12-17,"The Daily Biotech Pulse: Roche Gets US Antitrust Clearance For Spark Purchase, An Orphan Drug Designation For Prevail, Dynavax Names CEO",BNTX,0.0545714328626154,-0.5800288970942367,0.0785824337805041,0.0874664820754798,-0.0466452852698732,0.1178570841885715,-0.0344827264487924,-0.0517474977626524,-0.4399847094801223,1
2019-12-20,21 Stocks Moving in Friday's Pre-Market Session,BNTX,0.1918883263924422,0.7880239520958083,-0.1617143215583167,-0.0517474977626524,0.0545714328626154,0.0785824337805041,0.0874664820754798,-0.0068631199237167,-0.768921634293369,1
2020-01-07,"The Daily Biotech Pulse: Xeris Jumps On Positive Data, Mixed Results For Merck's Keytruda-Chemo Combo In Lung Cancer, Intra-Cellular Announces Offering",BNTX,-0.0278151299484159,0.6864686468646866,0.1131085989785773,0.0402597671187741,0.1363635482065102,-0.0295043556563744,0.0715162448534869,0.0406091035553455,-0.6550435865504358,0
2020-01-08,27 Stocks Moving in Wednesday's Pre-Market Session,BNTX,0.0406091035553455,-0.6550435865504358,-0.0278151299484159,0.1131085989785773,0.0402597671187741,0.1363635482065102,-0.0295043556563744,-0.0405764479504373,0.2114492006188757,1
2020-01-08,50 Healthcare Stocks Moving In Wednesday's Pre-Market Session,BNTX,0.0406091035553455,-0.6550435865504358,-0.0278151299484159,0.1131085989785773,0.0402597671187741,0.1363635482065102,-0.0295043556563744,-0.0405764479504373,0.2114492006188757,1
2020-01-22,46 Stocks Moving In Wednesday's Mid-Day Session,BNTX,0.0640393656167976,0.2030245746691872,0.1012659481249238,0.0288371436346392,-0.0665701684622149,0.0005792798482477,-0.0872324612552994,-0.0560699963326107,-0.3937774984286611,1
2020-01-22,26 Stocks Moving in Wednesday's Pre-Market Session,BNTX,0.0640393656167976,0.2030245746691872,0.1012659481249238,0.0288371436346392,-0.0665701684622149,0.0005792798482477,-0.0872324612552994,-0.0560699963326107,-0.3937774984286611,1
2020-01-23,70 Biggest Movers From Yesterday,BNTX,-0.0560699963326107,-0.3937774984286611,0.0640393656167976,0.1012659481249238,0.0288371436346392,-0.0665701684622149,0.0005792798482477,-0.0465939534212125,0.0870917573872471,1
2020-03-16,95 Stocks Moving In Monday's Mid-Day Session,BNTX,0.2932428132054181,8.797064777327936,0.0833625143042038,-0.112527151634697,-0.0527091392047246,0.0143370015630603,-0.121029190606563,0.6649999178640003,0.5185701740792397,0
2020-03-16,8 Biotechs With Coronavirus Vaccines In Development,BNTX,0.2932428132054181,8.797064777327936,0.0833625143042038,-0.112527151634697,-0.0527091392047246,0.0143370015630603,-0.121029190606563,0.6649999178640003,0.5185701740792397,0
2020-03-17,110 Biggest Movers From Yesterday,BNTX,0.6649999178640003,0.5185701740792397,0.2932428132054181,0.0833625143042038,-0.112527151634697,-0.0527091392047246,0.0143370015630603,0.3813815075626061,0.0296618817606639,0
2020-03-17,"The Daily Biotech Pulse: Setback For DBV In Peanut Allergy Patch Review, Roche Starts Coronavirus Test Shipment, Regeneron Aims For 'Cocktail' COVID-19 Treatment",BNTX,0.6649999178640003,0.5185701740792397,0.2932428132054181,0.0833625143042038,-0.112527151634697,-0.0527091392047246,0.0143370015630603,0.3813815075626061,0.0296618817606639,0
2020-03-18,96 Stocks Moving In Wednesday's Mid-Day Session,BNTX,0.3813815075626061,0.0296618817606639,0.6649999178640003,0.2932428132054181,0.0833625143042038,-0.112527151634697,-0.0527091392047246,-0.3554348065380085,-0.4719193921374298,1
2020-03-18,21 Stocks Moving in Wednesday's Pre-Market Session,BNTX,0.3813815075626061,0.0296618817606639,0.6649999178640003,0.2932428132054181,0.0833625143042038,-0.112527151634697,-0.0527091392047246,-0.3554348065380085,-0.4719193921374298,1
2020-03-19,"The Daily Biotech Pulse: Pfizer's Eczema Drug Aces Latestage Study, Orphan Drug Designation For Dicerna, Dyadic's COVID-19 Connection",BNTX,-0.3554348065380085,-0.4719193921374298,0.3813815075626061,0.6649999178640003,0.2932428132054181,0.0833625143042038,-0.112527151634697,-0.2158516140045716,-0.2655614638723803,1
2020-03-19,115 Biggest Movers From Yesterday,BNTX,-0.3554348065380085,-0.4719193921374298,0.3813815075626061,0.6649999178640003,0.2932428132054181,0.0833625143042038,-0.112527151634697,-0.2158516140045716,-0.2655614638723803,1
2020-03-30,Afternoon Market Stats in 5 Minutes,BNTX,0.1272727426058451,1.4012997562956944,0.0,0.1652542768453289,-0.1200596529960202,0.0454102372453273,0.1034408635757291,-0.0580645080848628,-0.5884641407307172,1
2020-04-07,56 Stocks Moving In Tuesday's Mid-Day Session,BNTX,-0.1352171503632856,3.416012084592145,-0.0003791949124133,-0.0730978886344296,0.0753969158260607,-0.0938357100044688,-0.0580645080848628,-0.0142542839139051,-0.4391461996305671,1
2020-04-09,75 Stocks Moving In Thursday's Mid-Day Session,BNTX,0.0102335119419063,0.8089777994632836,-0.0142542839139051,-0.1352171503632856,-0.0003791949124133,-0.0730978886344296,0.0753969158260607,-0.0814798673856328,-0.406136210384356,1
2020-04-21,30 Stocks Moving in Tuesday's Pre-Market Session,BNTX,-0.0255937155404,0.1786049421332498,0.0627297077896709,0.0520752932398345,0.0054431722002077,-0.0732644166664577,-0.0019179701487226,0.2659725605715555,6.200437898089172,0
2020-04-29,"Pfizer Says Coronavirus Vaccine Could Be Available By Fall, US Clinical Trials To Begin Next Week",BNTX,0.0746236066894425,0.1688724192694548,-0.0722672343380801,0.0345550164569476,-0.0449999389294659,-0.0654206053113372,0.2659725605715555,-0.0359391217506126,-0.4145720108695652,1
2020-04-29,"The Daily Biotech Pulse: Inovio's MERS Vaccine Data, Fast Track Designation For Erytech, FDA Approves Higher Dose Of Merck's Keytruda",BNTX,0.0746236066894425,0.1688724192694548,-0.0722672343380801,0.0345550164569476,-0.0449999389294659,-0.0654206053113372,0.2659725605715555,-0.0359391217506126,-0.4145720108695652,1
2020-06-26,34 Stocks Moving in Friday's Pre-Market Session,BNTX,0.0405292410859212,0.1763214760638298,0.0909921505523285,0.0375355334942681,-0.0818102648226444,0.1185747620471777,0.0082450518458985,0.0590697347155235,0.4171053096407249,0
2020-06-30,74 Biggest Movers From Yesterday,BNTX,0.0142855833749813,-0.5066311013611209,0.0590697347155235,0.0405292410859212,0.0909921505523285,0.0375355334942681,-0.0818102648226444,-0.0389571007647745,3.9918144611186905,1
2020-07-02,"Airline, Travel Stocks Could Be In Focus Today As Stronger-Than-Forecast Jobs Report Boosts Sentiment",BNTX,-0.0135640182030699,-0.6025528124462259,-0.0389571007647745,0.0142855833749813,0.0590697347155235,0.0405292410859212,0.0909921505523285,0.035403845588755,-0.5799312364701388,0
2020-07-14,Trump Administration Expects Coronavirus Vaccine Production To Start By The End Of Summer,BNTX,0.0784262686510202,-0.4432681485649972,0.1054576449846089,0.0723975662699407,-0.028863198537943,-0.0256706809471458,0.0584642903164445,-0.0701000801706743,-0.1768905174047633,1
2020-07-17,Johnson & Johnson Says Late-Stage Coronavirus Vaccine Trials Moved Ahead To September,BNTX,0.1236325377334353,0.7744653955546192,-0.0273077043912803,-0.0701000801706743,0.0784262686510202,0.1054576449846089,0.0723975662699407,0.0346040193064396,0.5416641931334718,0
2020-07-20,36 Stocks Moving in Monday's Pre-Market Session,BNTX,0.0346040193064396,0.5416641931334718,0.1236325377334353,-0.0273077043912803,-0.0701000801706743,0.0784262686510202,0.1054576449846089,0.0385488144455945,-0.226587770190481,0
2020-07-20,58 Stocks Moving In Monday's Mid-Day Session,BNTX,0.0346040193064396,0.5416641931334718,0.1236325377334353,-0.0273077043912803,-0.0701000801706743,0.0784262686510202,0.1054576449846089,0.0385488144455945,-0.226587770190481,0
2020-07-21,77 Biggest Movers From Yesterday,BNTX,0.0385488144455945,-0.226587770190481,0.0346040193064396,0.1236325377334353,-0.0273077043912803,-0.0701000801706743,0.0784262686510202,0.1372270818828196,1.2932204796282467,0
2020-07-23,"Microsoft, Tesla Go Opposite Ways in Pre-Market Trading as Earnings Results Digested",BNTX,-0.1503311840162525,0.1506679789836298,0.1372270818828196,0.0385488144455945,0.0346040193064396,0.1236325377334353,-0.0273077043912803,-0.0490340565885137,-0.5528406196343327,1
2020-07-24,Moderna Faces Hurdle With Coronavirus Vaccine As Court Refuses To Invalidate Arbutus Patent,BNTX,-0.0490340565885137,-0.5528406196343327,-0.1503311840162525,0.1372270818828196,0.0385488144455945,0.0346040193064396,0.1236325377334353,0.0280385539645751,-0.2785630898631447,0
2020-07-24,76 Biggest Movers From Yesterday,BNTX,-0.0490340565885137,-0.5528406196343327,-0.1503311840162525,0.1372270818828196,0.0385488144455945,0.0346040193064396,0.1236325377334353,0.0280385539645751,-0.2785630898631447,0
2020-07-27,Fujifilm Gets $265M Federal Contract To Support Coronavirus Vaccine Manufacturing,BNTX,0.0280385539645751,-0.2785630898631447,-0.0490340565885137,-0.1503311840162525,0.1372270818828196,0.0385488144455945,0.0346040193064396,-0.0132902400896528,-0.0040162208531544,1
2020-07-27,AstraZeneca To Pay $6B To Japan's Daiichi As Part of Collaboration On New Cancer Drugs,BNTX,0.0280385539645751,-0.2785630898631447,-0.0490340565885137,-0.1503311840162525,0.1372270818828196,0.0385488144455945,0.0346040193064396,-0.0132902400896528,-0.0040162208531544,1
2020-07-28,"Moderna Looking To Price Its Coronavirus Vaccine At $50-$60, Significantly Above Rivals: FT",BNTX,-0.0132902400896528,-0.0040162208531544,0.0280385539645751,-0.0490340565885137,-0.1503311840162525,0.1372270818828196,0.0385488144455945,-0.0337314782312033,-0.2470931370629918,1
2020-07-28,"Late-Stage Vaccine Trials From Pfizer, Moderna May Have Encouraged Investors",BNTX,-0.0132902400896528,-0.0040162208531544,0.0280385539645751,-0.0490340565885137,-0.1503311840162525,0.1372270818828196,0.0385488144455945,-0.0337314782312033,-0.2470931370629918,1
2020-07-28,"A Peek Into The Markets: US Stock Futures Edge Lower Ahead Of Earnings Reports, Fed Meeting",BNTX,-0.0132902400896528,-0.0040162208531544,0.0280385539645751,-0.0490340565885137,-0.1503311840162525,0.1372270818828196,0.0385488144455945,-0.0337314782312033,-0.2470931370629918,1
2020-07-28,"The Daily Biotech Pulse: Spectrum's Positive Dementia Readout, Pfizer, BioNTech Start Late-Stage Coronavirus Trial, resTORbio Receives COVID-19 Funding",BNTX,-0.0132902400896528,-0.0040162208531544,0.0280385539645751,-0.0490340565885137,-0.1503311840162525,0.1372270818828196,0.0385488144455945,-0.0337314782312033,-0.2470931370629918,1
