date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2015-05-11,US Stock Futures Edge Higher,W,-0.025016258628537,0.7634997717179264,0.0781086342969219,0.0284581772934131,-0.0535287998263942,-0.0077807694990428,,-0.0006664597671153,-0.6020288081340615,2
2016-03-08,"The Market In 5 Minutes: Tuesday, March 8, 2016",W,-0.0077115026403086,-0.2578321143979915,-0.014308057147287,-0.0154083371832973,0.0336746192615389,0.0924683386286793,0.0323325194268615,-0.0027428327287946,0.1781144285924401,2
2016-03-09,"The Market In 5 Minutes: Wednesday, March 9, 2016",W,-0.0027428327287946,0.1781144285924401,-0.0077115026403086,-0.014308057147287,-0.0154083371832973,0.0336746192615389,0.0924683386286793,0.0038963594953826,-0.1372034956304619,2
2016-04-25,"The Market In 5 Minutes: Monday, April 25, 2016",W,-0.0340236938212722,0.7664310954063605,0.0014815153899017,-0.0386897941322116,0.0225728225231574,0.0100514792402477,-0.0379717111417766,-0.0163348490215272,-0.0171034206841368,1
2016-04-25,The Market In 5 Minutes,W,-0.0340236938212722,0.7664310954063605,0.0014815153899017,-0.0386897941322116,0.0225728225231574,0.0100514792402477,-0.0379717111417766,-0.0163348490215272,-0.0171034206841368,1
2016-05-16,"Goldman Is Concerned On Retail Stocks, Where To Park The Money?",W,0.0051786838029748,0.0400385914134104,0.0206130754796927,-0.011494217365204,-0.0108527642212552,-0.0239596652302623,0.1016949062717584,0.0260175719775992,0.9141929499072357,0
2016-08-09,"Earnings Scheduled For August 9, 2016",W,-0.1958549380920093,5.420961036449773,0.004580496071092,0.0100946277589466,-0.0029356132036042,0.0266953249387,0.0475868426497605,-0.0278350009689134,-0.3992124917183641,1
2016-08-10,"Wayfair's Growth Strong, But Below Wedbush's Expectations",W,-0.0278350009689134,-0.3992124917183641,-0.1958549380920093,0.004580496071092,0.0100946277589466,-0.0029356132036042,0.0266953249387,0.0121950972848903,-0.6835173373099914,0
2017-02-03,Nordstrom The Latest To Cut Business Ties With A Trump,W,0.0088474159393778,0.8519024390243903,0.0060139524136471,0.0002405755823586,-0.0040737639781963,-0.0137083860134503,0.0014201508471245,0.0097179393400728,-0.263196712675166,0
2017-03-03,Benzinga's Option Alert Recap From March 3,W,-0.0230996674973341,0.2738547566133773,-0.0171594906956333,0.0018513539349847,-0.0337336994324748,-0.0043256532377995,0.0186624513176227,-0.0156722494243604,-0.2967527716810175,1
2017-04-25,The Market In 5 Minutes,W,0.0170193580096054,-0.6359413557845841,-0.0539599563019613,0.0074528750668219,-0.0013135151683485,0.0405466678229515,0.0013686444589913,-0.0033921646706938,-0.65,2
2017-05-30,Retail Roundup: 9 Fresh M&A Rumors,W,-0.0140000563401442,0.8502269288956128,0.023783245890909,-0.0194594335371923,0.0163239825847181,-0.0023489120645981,0.0313307897088928,-0.0177874183194046,0.1135062811268861,1
2017-06-07,Wayfair Falls As IKEA Announces E-Commerce Expansion To Retail,W,-0.0086293468237446,0.0055624999999999,0.0137046579908763,0.0060134354778482,0.0255715532852012,0.056076291520434,-0.0177874183194046,0.061366652229885,0.1423332711790663,0
2017-06-19,Wayfair Shares Are Fully Valued; Maxim Downgrades To Hold,W,-0.0355783005070037,-0.3746995489117908,0.027796485516504,0.0324603214081791,0.0172902673315715,0.0001416655762382,0.0068503405026993,0.0141573771915166,-0.4198831025222473,0
2017-06-27,The Market In 5 Minutes,W,-0.0076466953556046,-0.2450367359699859,-0.0146792002277916,0.0086478467603312,0.0120673118753882,0.0122148142565017,0.0141573771915166,0.0100970130214623,0.303861683404079,0
2017-11-30,Guess Which Companies Get The Most Web Traffic?,W,0.0312361136200818,-0.0056502242152466,-0.0313971308380738,0.0190517381892794,-0.0041998682506931,0.0117216564360118,0.0023498850156398,0.003429139884119,-0.4157571931090467,2
2018-01-23,"The Market In 5 Minutes: Netflix Beat, Murdoch And Facebook, Noto Leaves Twitter",W,-0.0050750119987885,-0.4977869931017983,0.0318761745046887,0.0266479528325778,0.0,0.0125443498058432,-0.0126197921003406,0.0073186519237233,0.0260420801905518,0
2018-03-08,"ICYMI: Cigna And Express Scripts, AMD And Nvidia, Amazon And Wayfair",W,0.0086248034286124,-0.1561806552669364,0.0181643472407113,0.0235163260774242,0.0109535091227961,0.0133703024081095,0.0240248082451859,0.0104252004335805,-0.0734008817387269,0
2018-04-30,"The Week Ahead: Tesla And Apple Earnings, Dropbox Quiet Period Expires, Fed Rate Decision And More",W,-0.0647050192733554,0.3814509267137731,-0.0168265592568035,0.0041499744216835,-0.0189035260407323,-0.0610322412763798,0.0476325851412446,0.0460673991497817,-0.1737186010390444,0
2018-05-02,43 Stocks Moving In Wednesday's Mid-Day Session,W,0.1365659318081724,1.3378058661481125,0.0460673991497817,-0.0647050192733554,-0.0168265592568035,0.0041499744216835,-0.0189035260407323,0.0283515388520763,-0.6768330722415539,0
2018-05-02,21 Stocks Moving In Wednesday's Pre-Market Session,W,0.1365659318081724,1.3378058661481125,0.0460673991497817,-0.0647050192733554,-0.0168265592568035,0.0041499744216835,-0.0189035260407323,0.0283515388520763,-0.6768330722415539,0
2018-05-03,55 Biggest Movers From Yesterday,W,0.0283515388520763,-0.6768330722415539,0.1365659318081724,0.0460673991497817,-0.0647050192733554,-0.0168265592568035,0.0041499744216835,0.0519889612664734,0.0843807644459697,0
2018-06-04,"The Week Ahead: Apple's Developer Conference In The Spotlight, ASCO Meeting Could Move Biotechs",W,0.0327402956131421,-0.2529791736273526,0.0285868915351226,-0.0239907440981651,0.0400087849564916,0.0125765709738767,0.0384882334750014,0.0238532518214305,0.2172195303764443,0
2018-07-30,"The Week Ahead: Apple And Tesla Earnings, FOMC Meeting, Sonos IPO",W,-0.0504762063294778,0.5027460210715087,-0.025069647928594,-0.0595379846576311,0.0284105103896235,-0.0345996176283033,0.003003930857059,-0.0077505105162095,-0.3368636956927093,1
2018-08-29,This Is How Much You're Worth On The Dark Web,W,0.0088793912088864,-0.2461282033474546,0.0147583797997061,0.001633912050585,-0.0175050329973336,0.0273284991864934,0.0191276466428282,0.0088012415421101,-0.0610778443113771,0
2018-10-29,"Benzinga's Week Ahead: Can Facebook, Apple Earnings Rescue The Stock Market?",W,-0.0563782276607609,0.264253060795544,-0.0599169988392978,0.0508813940372321,-0.081915247913006,-0.0384985806866295,0.0175467358793623,0.0375243521576873,-0.0978802992518703,0
2018-11-28,36 Stocks Moving In Wednesday's Mid-Day Session,W,0.1450873486562562,0.9107910233964668,0.0010928794985911,0.0345997000692201,0.0031760295787874,0.0426966348912096,0.0236078040394596,0.004766898683473,-0.6141768356170089,2
2018-11-29,40 Biggest Movers From Yesterday,W,0.004766898683473,-0.6141768356170089,0.1450873486562562,0.0010928794985911,0.0345997000692201,0.0031760295787874,0.0426966348912096,0.0076857155639504,0.6732153137593553,0
2019-08-01,"Earnings Scheduled For August 1, 2019",W,-0.0118938511363004,1.10843420538852,-0.0097394738833924,-0.0115671869534165,-0.0294074868201461,0.0257820143778859,-0.0396717645432107,-0.0174383461357235,-0.4854528955312331,1
2019-10-28,More Earnings And A Fed Decision In Week Four Of The WeTrader Competition,W,-0.0751332997663219,0.7188791636275225,0.0330390582842778,0.0021899088295402,0.0049296231999145,0.0071814660166584,0.032875495124663,-0.07135665169311,0.8601082075038013,1
2020-02-27,Stocks That Hit 52-Week Lows On Thursday,W,-0.0112438936697257,0.7510300176574456,-0.0069783669134941,-0.0514958875099621,-0.0573995321831168,-0.0266002962796022,0.0210840212767668,-0.1014925308388592,1.9961064425770307,1
2020-02-28,Stocks That Hit 52-Week Lows On Friday,W,-0.1014925308388592,1.9961064425770307,-0.0112438936697257,-0.0069783669134941,-0.0514958875099621,-0.0573995321831168,-0.0266002962796022,-0.0227811841095678,-0.493506979179327,1
2020-03-12,Stocks That Hit 52-Week Lows On Thursday,W,-0.2668295660830431,0.4692331241389866,-0.0851626499274859,-0.0124447799213691,-0.1508436807622997,-0.0281596950971881,-0.0156530714252126,0.1818181818181818,-0.2467746696532444,0
2020-03-13,88 Stocks Moving In Friday's Mid-Day Session,W,0.1818181818181818,-0.2467746696532444,-0.2668295660830431,-0.0851626499274859,-0.0124447799213691,-0.1508436807622997,-0.0281596950971881,-0.218974382449419,0.0552110468198898,1
2020-03-16,144 Biggest Movers From Friday,W,-0.218974382449419,0.0552110468198898,0.1818181818181818,-0.2668295660830431,-0.0851626499274859,-0.0124447799213691,-0.1508436807622997,0.0062377064927252,0.5127583344256565,0
2020-03-19,Stocks That Hit 52-Week Lows On Thursday,W,-0.0561797598011275,-0.0119853083317224,-0.1869494164290985,0.0062377064927252,-0.218974382449419,0.1818181818181818,-0.2668295660830431,0.1581632330337206,0.2794151651518115,0
2020-03-24,75 Stocks Moving In Tuesday's Mid-Day Session,W,0.4283836655518118,0.5419273821638124,0.1174743314914534,0.1581632330337206,-0.0561797598011275,-0.1869494164290985,0.0062377064927252,0.1805428328303659,0.2892006122133761,0
2020-03-25,62 Stocks Moving In Wednesday's Mid-Day Session,W,0.1805428328303659,0.2892006122133761,0.4283836655518118,0.1174743314914534,0.1581632330337206,-0.0561797598011275,-0.1869494164290985,0.0730566893868926,-0.3285373530981451,0
