date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-12-16,"Federal Grand Jury Accused Rajaratnam and Chiesi For Fraud And Conspiracy (PLCM, AKAM, GOOG, IBM)",AKAM,0.019976028217481,0.0385906538724338,-0.0098892402377214,0.0181232688007308,-0.0040112467005852,-0.0138449514225931,0.0075727593823078,-0.0148844911043817,-0.1103832951945079,1
2009-12-18,"Top Tech Stocks in 2010 (AKAM, AAPL, GOOG, SNDK)",AKAM,0.0143141397937165,2.0788077553776407,-0.0148844911043817,0.019976028217481,-0.0098892402377214,0.0181232688007308,-0.0040112467005852,-0.0160721224513324,-0.5181193474946216,1
2010-01-05,"Stocks That Formed New 52 Week Highs (SMLC, AKAM, ARLP, AIPC, AAPL)",AKAM,0.029706807696652,0.7979506565857541,0.0228887103478103,-0.0147744623215948,0.0003889626308029,-0.0069525032606895,0.0058274910592106,-0.0082428331322959,-0.4717903318025046,1
2010-03-05,"Stocks That Created New 52-Week Highs (FUBC, ACGY, ACTL, ADVS, AKAM)",AKAM,0.0328970742878209,0.1357468461783102,0.0053342679250916,0.0244080166729365,0.009562347325303,0.0338403544796659,0.0249415196201951,0.0085616436119173,0.1543846548746907,0
2010-06-11,Mad Money Lightning Round: Jim Prefers AKAM Over ARUN,AKAM,0.0343216750679662,-0.2367174128456896,0.0241511751219709,0.0320829028226594,-0.0169820655557834,-0.0162291236375203,-0.0273909065696734,-0.0139954614573917,0.400391823632158,1
2010-08-02,"Oppenheimer Previews Telecommunications, Media and Technology Conference (MSFT)",AKAM,-0.0302398287006043,0.2434986825524114,0.0002608119068692,-0.129002963039975,-0.0067674946845512,-0.0229225727422091,0.0071032119920875,0.035214987412012,-0.1660831913031462,0
2010-08-27,Riverbed Technology Up On Strong Volume (RVBD),AKAM,0.0180956524283071,0.0865982433632686,-0.008543390185522,0.0265292494689868,-0.0239674500932205,-0.0236105527309756,0.0633193155987053,-0.0226407053073611,-0.3092048499159893,1
2010-10-06,"Tech Stocks Down, Led By Data-Center Shares (EQIX, RAX, TMRK, SVVS, AKAM, AAPL, HPQ, MSFT, RIMM, NFLX)",AKAM,-0.0763932343783926,1.317329087308878,0.0109727888681352,-0.0393270295843565,-0.0169389890185676,-0.0077120702393113,-0.0080423666358103,0.0178531280345162,-0.2425849417278165,0
2010-10-07,"Mad Money Lightning Round: Cramer Prefers Cisco Over EZchip Semiconductor (CSCO, EZCH, AKAM, LLNW, AMZN)",AKAM,0.0178531280345162,-0.2425849417278165,-0.0763932343783926,0.0109727888681352,-0.0393270295843565,-0.0169389890185676,-0.0077120702393113,0.0197601991908844,-0.3456112396924902,0
2010-10-14,Options Expiration Week Could Mean More Surprises,AKAM,0.0028304173144233,-0.0053505332209476,0.0015263779741079,0.0380262628694225,-0.0381014584884031,0.0197601991908844,0.0178531280345162,0.022362109174711,-0.0443977745845768,0
2010-10-28,"Mad Money Lightning Round: Cramer Likes Preferred Shares Of Chesapeake Energy (CHK, NTGR, CVX, AKAM)",AKAM,0.0142885737135181,0.1157098090226453,0.0357656281437925,-0.0006162444352673,0.0224742634132959,0.0214546231904126,0.020805973852698,0.0109567120310369,-0.6916799152093269,0
2010-11-15,Soros Adds To Apple Position (AAPL),AKAM,-0.0514366355182879,2.2865499136685576,-0.013283072703942,-0.0271938262084203,0.0056244587491478,-0.0476541936727601,0.0161411529664998,-0.0122854909469418,-0.4774255111559039,1
2010-11-15,"Afternoon Market Update (CAT, BUCY, MS, WFC, KBE, AKAM, LLNW)",AKAM,-0.0514366355182879,2.2865499136685576,-0.013283072703942,-0.0271938262084203,0.0056244587491478,-0.0476541936727601,0.0161411529664998,-0.0122854909469418,-0.4774255111559039,1
