date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2020-09-28,Tesla Chinese Rivals Not Losing Sleep Over Planned $25K Electric Vehicle,XPEV,0.0630228188250732,0.0331469948225406,0.027507135888255,-0.0521455237604253,-0.0466079566764168,0.0639118386662556,,-0.0146903875730528,0.0592464820699045,1
2020-10-02,"Tesla Faces China Wipeout By 2030, Morgan Stanley Analyst Says",XPEV,-0.0257096700736387,-0.5486014125533698,-0.069755836562933,0.0686900405225241,-0.0146903875730528,0.0630228188250732,0.027507135888255,0.1017042510804726,2.2203977900552485,0
2020-10-05,"5 Stocks To Watch For October 5, 2020",XPEV,0.1017042510804726,2.2203977900552485,-0.0257096700736387,-0.069755836562933,0.0686900405225241,-0.0146903875730528,0.0630228188250732,-0.0169660747033425,-0.5159309100142051,1
2020-10-05,A Peek Into The Markets: US Stock Futures Gain Following President Trump's Health Improvement,XPEV,0.1017042510804726,2.2203977900552485,-0.0257096700736387,-0.069755836562933,0.0686900405225241,-0.0146903875730528,0.0630228188250732,-0.0169660747033425,-0.5159309100142051,1
2020-10-20,44 Stocks Moving in Tuesday's Pre-Market Session,XPEV,0.0151209291710321,-0.2694384515059543,-0.0886541233161756,-0.0175992505565826,0.0049886899844731,0.1227087536816491,-0.0120724236041119,0.0139027157463282,-0.3059763747997864,0
2020-11-04,40 Stocks Moving In Wednesday's Mid-Day Session,XPEV,0.2332282989060183,3.485634191420309,0.07191118824786,0.0691434577200924,-0.0646718241792716,0.089379538100742,-0.0442210642027939,0.3088718244977384,0.765209762637016,0
2020-11-05,51 Biggest Movers From Yesterday,XPEV,0.3088718244977384,0.765209762637016,0.2332282989060183,0.07191118824786,0.0691434577200924,-0.0646718241792716,0.089379538100742,-0.0290096832662577,0.1412900595833077,1
2020-11-12,"Earnings Scheduled For November 12, 2020",XPEV,0.334029262472115,5.672806136792643,0.0191488517993658,-0.0343410090820474,-0.0212583065002285,-0.0290096832662577,0.3088718244977384,-0.0612563803221658,-0.4458380631034595,1
2020-11-13,46 Stocks Moving in Friday's Pre-Market Session,XPEV,-0.0612563803221658,-0.4458380631034595,0.334029262472115,0.0191488517993658,-0.0343410090820474,-0.0212583065002285,-0.0290096832662577,0.0502499812172272,-0.5753492650852214,0
2020-12-01,EV Stocks With Long-Term Potential,XPEV,-0.1089175952007523,0.2540891166685934,-0.0858743086899612,0.0001556268360494,-0.0900467344991123,-0.0213385195316522,0.3392094820251237,0.0695187041103435,0.2432928490514634,0
