date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2011-01-13,SodaStream: A Smarter Way To Enjoy Soda?,SODA,0.1926605226321784,10.70086434829371,0.019009056012808,0.0091195258643077,0.0368437938687853,0.0579510285767408,0.0713229986425119,-0.025128193390675,-0.4553429578777968,1
2011-06-28,Companies Presenting Today at Oppenheimers Consumer Conference,SODA,0.0398113979583143,-0.2256391563127252,0.0652902203463157,0.0120481815232922,0.0093102385298331,-0.0056678487687673,-0.0011323149913278,0.0031906371761631,0.1628318562542117,2
2011-07-07,Stocks to Watch for 07/7/11: Fresh 52 Week Highs and Lows,SODA,-0.0615042957933523,0.0007668386297325,0.0877840933413052,0.0327123869272665,0.1210326694530705,0.0179109418272731,0.0031906371761631,0.0530123474744814,-0.2709610126426166,0
2011-10-04,"Financial Breakfast: Morning News Summary for October 4, 2011",SODA,0.0906593170866796,0.733870272812855,-0.118910695568799,-0.0505602432288578,-0.0373340287560236,-0.0433862281150662,0.0085378788349133,0.0336902265258745,-0.3404742607122318,0
2011-11-09,"End-of-Day Market Summary for November 9, 2011",SODA,0.0562884237639866,3.0376247390651665,-0.0350777345769138,0.0079839971979869,0.0218531470474665,0.0244776028305737,0.0504860658879213,-0.0868719777813727,-0.6495107266874199,1
2012-01-05,SODA Pops as Kraft gets Busy with the Fizzy,SODA,0.0474172427954262,0.9008341425039584,0.0829030217741952,0.0663812197859685,-0.0006114478240131,0.0058425161142217,-0.0477306294373082,-0.0171977817256131,-0.7663200002502348,1
2012-02-07,"Benzinga's M&A Chatter for Tuesday February 7, 2012",SODA,0.0025997823702206,0.1294294071357515,0.0458534039865587,0.0261256211522233,0.0374999799226458,-0.0049750885975707,0.0143425518976116,-0.0181517368294019,-0.5384385327903118,1
2012-02-29,"Financial Breakfast: Morning News Summary for February 29, 2012",SODA,-0.1421052631578947,2.5202412444821527,0.0541499900653636,0.0134953284114642,0.0638908377710338,0.0707148916872242,-0.019593131552049,0.0004908087794766,-0.7860260648458367,2
2012-03-06,Coca-Cola Bottling Earnings Preview: Double-Digit EPS Growth Expected,SODA,-0.0603217170515232,-0.091859864715431,-0.0771894872148178,-0.0085847997274601,0.0004908087794766,-0.1421052631578947,0.0541499900653636,-0.0042795353622444,-0.4267264391793213,2
2012-06-22,"SodaStream CEO, Daniel Birnbaum, Issues Statement Regarding Coca-Cola's Threatened Lawsuit ",SODA,0.0454068387532913,-0.3771788922600987,-0.0118882610194535,0.0612474781330529,0.0096893744972759,0.0156295492750142,-0.0020219438759065,-0.0149331057872316,-0.1697687116224384,1
2012-11-02,The Week Ahead: More Earnings and the US Election,SODA,-0.000273926617348,0.0882104128177425,0.0204338327473923,-0.0008631019136887,-0.0055555767483181,-0.0131578823536054,-0.0095031841275456,-0.0457660155337309,1.0922020118155489,1
2012-11-02,The Week Ahead: More Earnings and the U.S. Election,SODA,-0.000273926617348,0.0882104128177425,0.0204338327473923,-0.0008631019136887,-0.0055555767483181,-0.0131578823536054,-0.0095031841275456,-0.0457660155337309,1.0922020118155489,1
2013-02-04,SodaStream Falls Despite Super Bowl Ad,SODA,-0.0290030694290247,-0.6634564907921864,0.0324392049977373,-0.0482881196448534,-0.002762964174217,-0.00569075590144,-0.0426451338960185,0.0026965581950633,-0.3667653193558272,2
2013-02-19,New Soft Drinks Coming in 2013,SODA,0.0262230957456195,0.924522833767385,-0.0075743482546594,0.0328987613750295,0.0066639340328535,-0.0086086145867453,-0.0145984983984517,-0.0636918428690946,1.1920557766079165,1
2013-05-03,"The Week Ahead: Host of Earnings on Tap; Investors Watching Anadarko, Activision, and Whole Foods",SODA,0.022340028625396,0.8160972957398258,0.00647866150064,-0.0252600409824885,0.0046650494362412,0.0035580266157277,-0.0065115995185319,0.018148139671043,1.369312104323082,0
2013-05-08,"Benzinga Market Primer: Wednesday, May 8",SODA,-0.0216532011422112,0.5107920804555603,-0.0340123489897122,0.018148139671043,0.022340028625396,0.00647866150064,-0.0252600409824885,0.067936925638804,-0.3324321721017056,0
2013-05-08,"Benzinga Market Primer, Wednesday May 8",SODA,-0.0216532011422112,0.5107920804555603,-0.0340123489897122,0.018148139671043,0.022340028625396,0.00647866150064,-0.0252600409824885,0.067936925638804,-0.3324321721017056,0
2013-05-14,Mid-Afternoon Market Update: Markets Settle a Bit as 3D Printing Names Rally,SODA,0.1185198255719881,2.1692028635295326,-0.0255145428923412,0.0594701592582782,0.067936925638804,-0.0216532011422112,-0.0340123489897122,-0.0160736979488501,-0.4171120893481309,1
2013-05-14,"Mid-Day Market Update: US Stocks Continue Rally, Large Cap Banks See Biggest Advances",SODA,0.1185198255719881,2.1692028635295326,-0.0255145428923412,0.0594701592582782,0.067936925638804,-0.0216532011422112,-0.0340123489897122,-0.0160736979488501,-0.4171120893481309,1
2013-06-03,"Market Wrap for Monday, June 3: Stocks Rise to Start Week ",SODA,0.0824451157434771,2.5732920782873148,0.0031446661593999,-0.002196473182601,0.0109437343339517,0.0174277552861594,0.0027508411932248,0.0186794231267217,-0.2408470568266114,0
