date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2015-04-16,"Earnings Scheduled For April 16, 2015",NOW,0.0258823075899767,2.7155559392265194,0.0068578936743945,-0.0065651726328819,-0.0195529882506948,0.0073403289674789,0.0111331218041763,-0.1152824220731545,2.0309937036778885,1
2015-04-17,Morning Market Losers,NOW,-0.1152824220731545,2.0309937036778885,0.0258823075899767,0.0068578936743945,-0.0065651726328819,-0.0195529882506948,0.0073403289674789,0.0184199543901912,-0.7099810665583295,0
2015-04-17,Benzinga's Top #PreMarket Losers,NOW,-0.1152824220731545,2.0309937036778885,0.0258823075899767,0.0068578936743945,-0.0065651726328819,-0.0195529882506948,0.0073403289674789,0.0184199543901912,-0.7099810665583295,0
2016-06-01,All 13 M&A Deals Announced Wednesday,NOW,0.0214993853773164,-0.1767447939356975,0.0127243581757323,0.0097073558251432,-0.010033904226087,-0.0030994816891852,0.0106791964139347,0.0144868828005269,-0.3730750912843308,0
2016-06-08,"UBS Getting More Positive On Software Co.'s: ServiceNow, Splunk, MINDBODY",NOW,0.0134175784991168,0.2795106415246955,0.0127897564041785,0.0208078172813415,-0.009430210777046,0.0144868828005269,0.0214993853773164,-0.0192108429302381,-0.6617937574081391,1
2016-06-08,"UBS Getting More Positive On Software: ServiceNow, Splunk, MINDBODY",NOW,0.0134175784991168,0.2795106415246955,0.0127897564041785,0.0208078172813415,-0.009430210777046,0.0144868828005269,0.0214993853773164,-0.0192108429302381,-0.6617937574081391,1
2016-07-14,Amazon's Web Services Conference Takeaways From Deutsche Bank,NOW,0.000142582124204,-0.5372027895228159,-0.0043996247888408,0.0233841778654029,-0.0039063116570012,0.0632210502276084,-0.0048982042837186,0.0122575960100965,0.4575225439012815,0
2016-11-03,3 Stocks To Watch If The Oracle-NetSuite Deal Happens,NOW,-0.0083934166593009,-0.0105064982387951,-0.0264702850490734,-0.0116028236829727,0.0207849611987893,0.0136535272435212,0.0768060512217618,-0.0079875797673325,0.0009206407659732,1
2016-11-04,"At The Stroke Of Midnight, Oracle's NetSuite Tender Offer Expires",NOW,-0.0079875797673325,0.0009206407659732,-0.0083934166593009,-0.0264702850490734,-0.0116028236829727,0.0207849611987893,0.0136535272435212,0.0225934055294176,-0.1358229090017169,0
2017-01-05,Bank Of America's Favorite M&A Possibilities In The Software Space,NOW,0.0038055995863885,-0.2239368828462263,0.0418979383493323,0.0177563544423522,-0.0080064863086274,-0.0037223979626819,-0.0215920407390628,0.037533189988514,0.078388746803069,0
2017-01-26,22 Biggest Mid-Day Gainers For Thursday,NOW,0.0361278685100894,0.626488981536629,0.028462538464977,0.0086486633117492,-0.0017985794140826,0.0084643845643044,-0.0018105193559631,0.0068170871487764,-0.5466425596191697,0
2017-01-26,ServiceNow's Beat And Raise Quarter Tops Even The Most Bullish Expectations,NOW,0.0361278685100894,0.626488981536629,0.028462538464977,0.0086486633117492,-0.0017985794140826,0.0084643845643044,-0.0018105193559631,0.0068170871487764,-0.5466425596191697,0
2017-01-26,25 Stocks Moving In Thursday's Pre-Market Session,NOW,0.0361278685100894,0.626488981536629,0.028462538464977,0.0086486633117492,-0.0017985794140826,0.0084643845643044,-0.0018105193559631,0.0068170871487764,-0.5466425596191697,0
2017-10-03,Benzinga's Option Alert Recap From October 3,NOW,0.0088184824690495,-0.5192167758153072,-0.0062111438366462,0.0075439112036594,0.0099567231677828,0.0331872175873411,-0.000447026323322,0.0019519284050324,-0.0916345624656026,2
2017-10-25,11 Stocks Moving In Wednesday's After-Hours Session,NOW,-0.0100881455971381,0.5577353714341349,0.0153238290072921,-0.0066495900743789,0.0331926348585975,0.000331215671435,-0.016130373579907,0.0121970519143492,0.3411981624425764,0
2018-01-31,7 Stocks Moving In Wednesday's After-Hours Session,NOW,0.0155535768896635,0.2159949356404304,-0.0033992794374092,-0.0176974025514805,0.0288581311033455,0.0006875057965352,0.0069930749625688,0.0264660614672873,0.4683649741436158,0
2018-10-24,"Earnings Scheduled For October 24, 2018",NOW,-0.063648322935006,0.2541403589963968,0.0164392893178748,0.0095399520159948,-0.0433632092931121,-0.0267003152408488,-0.0127646673842118,0.0142177197196957,0.3583911015050476,0
2019-01-31,31 Stocks Moving In Thursday's Pre-Market Session,NOW,0.1341237333632006,1.6342937786663532,0.0496699075424087,-0.0166010166896758,-0.016432904330955,0.0289714861132281,0.0094585245209377,0.0067720671095428,-0.6828397189210424,0
2019-04-24,"Earnings Scheduled For April 24, 2019",NOW,-0.0034900681291922,0.3219284603421461,0.003750427235404,0.0220724752648853,0.0049527925754813,-0.0149284928380851,-0.0163255089919454,0.0741244570225543,0.7563970588235294,0
2019-04-25,28 Stocks Moving In Thursday's Pre-Market Session,NOW,0.0741244570225543,0.7563970588235294,-0.0034900681291922,0.003750427235404,0.0220724752648853,0.0049527925754813,-0.0149284928380851,0.0245118112356288,-0.5360237786243564,0
2019-04-25,41 Stocks Moving In Thursday's Mid-Day Session,NOW,0.0741244570225543,0.7563970588235294,-0.0034900681291922,0.003750427235404,0.0220724752648853,0.0049527925754813,-0.0149284928380851,0.0245118112356288,-0.5360237786243564,0
2019-04-26,55 Biggest Movers From Yesterday,NOW,0.0245118112356288,-0.5360237786243564,0.0741244570225543,-0.0034900681291922,0.003750427235404,0.0220724752648853,0.0049527925754813,0.0172608061289281,-0.0859875484976991,0
2019-07-09,"Microsoft, ServiceNow Announce Cloud Partnership",NOW,0.0171330683060473,0.3052731142113976,-0.0051947128837065,0.0047075043886912,0.0167874731326547,0.0169305760912528,0.0325600109368453,0.0024495369882542,-0.2696859903381642,2
2019-07-24,"Earnings Scheduled For July 24, 2019",NOW,0.0213050461544139,0.7216655256115019,-0.0095299268787146,0.0140471024414905,-0.0167639560343054,-0.0063393744884323,0.0035871321779823,-0.0386258228148603,0.6383486371195142,1
2019-07-25,25 Stocks Moving In Thursday's Pre-Market Session,NOW,-0.0386258228148603,0.6383486371195142,0.0213050461544139,-0.0095299268787146,0.0140471024414905,-0.0167639560343054,-0.0063393744884323,0.0125992211091532,-0.6223300970873786,0
2019-10-22,Nike CEO Mark Parker Will Be Replaced By ServiceNow's John Donahoe Next Year,NOW,-0.0521378077078359,0.7962676996361924,-0.0086420004259902,-0.0444732714685661,-0.0011390751687726,-0.0716160473681258,0.0178146813742423,-0.0364806952993386,0.7569430278303948,1
2019-10-23,"What Mark Parker's Departure And John Donahoe's Arrival Means For Nike, ServiceNow",NOW,-0.0364806952993386,0.7569430278303948,-0.0521378077078359,-0.0086420004259902,-0.0444732714685661,-0.0011390751687726,-0.0716160473681258,0.080769077388022,-0.2225843637781039,0
2019-10-23,"Earnings Scheduled For October 23, 2019",NOW,-0.0364806952993386,0.7569430278303948,-0.0521378077078359,-0.0086420004259902,-0.0444732714685661,-0.0011390751687726,-0.0716160473681258,0.080769077388022,-0.2225843637781039,0
2019-10-28,24 Technology Stocks Moving In Monday's Pre-Market Session,NOW,0.0144266466707918,0.0475111070813309,0.0144671648543459,0.080769077388022,-0.0364806952993386,-0.0521378077078359,-0.0086420004259902,-0.0149571054669179,-0.4624484260942324,1
2019-11-19,28 Stocks Moving in Tuesday's Pre-Market Session,NOW,0.0429198782643014,2.201408039451059,0.0244268591792631,0.024069273999036,-0.0003544000040379,0.005583509558964,0.0160128572869511,0.0189386114732208,2.830973783151089,0
2019-12-20,Nike Manages To Beat Earnings Expectations But Shares Fall Due To Home Market,NOW,0.0149023044123914,0.6055385044642858,0.0037123760460615,0.004743961356928,-0.0200503698681838,0.0322734163822528,0.0275927621240601,0.0024059465167656,-0.1564495807446669,2
2020-01-10,Stocks That Hit 52-Week Highs On Friday,NOW,-0.0014366131411867,-0.1033131457071606,0.0123795154326669,0.00935437574722,0.0001366085484648,0.0060803468792867,-0.0004806487280359,0.0166287511359344,0.3061581247516884,0
2020-01-15,Stocks That Hit 52-Week Highs On Wednesday,NOW,0.0111774299077529,-0.008009076953881,-0.0077340992473603,0.0166287511359344,-0.0014366131411867,0.0123795154326669,0.00935437574722,0.0168924262110634,0.5268788266164302,0
2020-01-16,Stocks That Hit 52-Week Highs On Thursday,NOW,0.0168924262110634,0.5268788266164302,0.0111774299077529,-0.0077340992473603,0.0166287511359344,-0.0014366131411867,0.0123795154326669,0.0080639961570019,-0.0684321847184278,0
2020-01-17,Stocks That Hit 52-Week Highs On Friday,NOW,0.0080639961570019,-0.0684321847184278,0.0168924262110634,0.0111774299077529,-0.0077340992473603,0.0166287511359344,-0.0014366131411867,0.001471976157775,0.2102549548271131,2
2020-01-21,Stocks That Hit 52-Week Highs On Tuesday,NOW,0.001471976157775,0.2102549548271131,0.0080639961570019,0.0168924262110634,0.0111774299077529,-0.0077340992473603,0.0166287511359344,-0.0004153775904179,-0.3083326819354334,2
2020-01-22,Stocks That Hit 52-Week Highs On Wednesday,NOW,-0.0004153775904179,-0.3083326819354334,0.001471976157775,0.0080639961570019,0.0168924262110634,0.0111774299077529,-0.0077340992473603,-0.0044430705492061,-0.1005255127987794,2
2020-01-24,Stocks That Hit 52-Week Highs On Friday,NOW,-0.006646043997401,0.1242618419399421,-0.0044430705492061,-0.0004153775904179,0.001471976157775,0.0080639961570019,0.0168924262110634,-0.0056886443721363,-0.0362650871703174,1
2020-01-29,"Earnings Scheduled For January 29, 2020",NOW,-0.0035662956876973,0.6439722744056489,0.0208691701337842,-0.0056886443721363,-0.006646043997401,-0.0044430705492061,-0.0004153775904179,0.091681855727812,0.9494838048703602,0
2020-01-30,Stocks That Hit 52-Week Highs On Thursday,NOW,0.091681855727812,0.9494838048703602,-0.0035662956876973,0.0208691701337842,-0.0056886443721363,-0.006646043997401,-0.0044430705492061,-0.0099232602871985,-0.5082669685087117,1
2020-01-30,32 Stocks Moving in Thursday's Pre-Market Session,NOW,0.091681855727812,0.9494838048703602,-0.0035662956876973,0.0208691701337842,-0.0056886443721363,-0.006646043997401,-0.0044430705492061,-0.0099232602871985,-0.5082669685087117,1
2020-02-04,Stocks That Hit 52-Week Highs On Tuesday,NOW,0.0257283981882234,-0.0270515267175572,0.0146941461705596,-0.0099232602871985,0.091681855727812,-0.0035662956876973,0.0208691701337842,-0.0384342210215425,0.3980287353503653,1
2020-02-05,Stocks That Hit 52-Week Highs On Wednesday,NOW,-0.0384342210215425,0.3980287353503653,0.0257283981882234,0.0146941461705596,-0.0099232602871985,0.091681855727812,-0.0035662956876973,0.0094535072585857,-0.4828481234654507,0
2020-02-11,Piper Sandler Remains Bullish On Slack On Broader Enterprise Adoption,NOW,0.0023339800338091,-0.3294797687861271,0.0050137555483456,-0.0018730308035509,0.0094535072585857,-0.0384342210215425,0.0257283981882234,0.0181330742961824,0.0934884499497823,0
2020-02-18,Stocks That Hit 52-Week Highs On Tuesday,NOW,0.003734238989753,0.1652653467136786,0.012364646069477,0.0057461687700648,0.0181330742961824,0.0023339800338091,0.0050137555483456,0.0006434053892734,0.0138878113119713,2
2020-02-19,Stocks That Hit 52-Week Highs On Wednesday,NOW,0.0006434053892734,0.0138878113119713,0.003734238989753,0.012364646069477,0.0057461687700648,0.0181330742961824,0.0023339800338091,-0.0133624028932833,0.4907407407407407,1
2020-04-29,"Earnings Scheduled For April 29, 2020",NOW,0.0878040210620776,0.5425796150093143,-0.0408295717897333,0.018683579641167,0.0189364802026308,-0.0076766059391176,0.0375385142165081,0.0917730960799048,0.5496420253601311,0
2020-04-30,"ServiceNow CEO Bill McDermott Says Company 'Hungry And Humble,' With $10B Ambitions",NOW,0.0917730960799048,0.5496420253601311,0.0878040210620776,-0.0408295717897333,0.018683579641167,0.0189364802026308,-0.0076766059391176,-0.0342208524972474,-0.545449485109936,1
2020-06-23,Stocks That Hit 52-Week Highs On Tuesday,NOW,-0.004667109003102,0.0645017510347023,0.0073774282718228,-0.0028925608199893,0.0009484709561999,0.0054961664618042,0.0151846916052946,-0.0199780758139631,-0.1325517406388323,1
