date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2012-07-02,The Carlyle Group and Sunoco Agree to Form Philadelphia Refinery Joint Venture   ,CG,0.0209536095431999,1.7696793002915454,0.0121844035835736,0.0197880816780844,0.0055534688456524,-0.0132420542828877,,0.0021835570192538,-0.8048421052631579,2
2012-09-07,A Peek Into The Market Before The Trading Starts,CG,0.0103054454534743,1.1101634683724235,-0.0053156106881619,0.0022832327386821,0.0022885947166597,0.0131371844784533,0.0034898505572729,0.0,-0.5092623779050185,2
2012-09-07,The Carlyle Group to Acquire Cogentrix Energy Assets and Power Project Development and Acquisition Platform ,CG,0.0103054454534743,1.1101634683724235,-0.0053156106881619,0.0022832327386821,0.0022885947166597,0.0131371844784533,0.0034898505572729,0.0,-0.5092623779050185,2
2012-09-17,The Carlyle Group Names Robert Mancini Co-Head of Infrastructure Fund,CG,0.0085119614383839,-0.2959130884635281,0.011227571545185,-0.0063220081583664,0.0112825326875729,0.0045334183337997,0.0,-0.0047706480132956,-0.2792064658339456,2
2012-11-08,"Earnings Scheduled For November 8, 2012",CG,-0.0066430330301563,-0.0932203389830508,-0.0210405667865271,-0.0102231626302091,0.0095565656871945,0.0073156462589725,-0.0007691566263732,0.0086544527593011,2.0,0
2012-11-23,"Looking Ahead: Earnings from Apparel Companies, US Durable Goods",CG,-0.0059196536870224,-0.3882063882063882,-0.0082191481253252,-0.0081520759285459,0.0101956323772107,-0.00234729935958,0.0039275307499901,0.0015879934135005,-0.5040160642570282,2
2013-02-21,"Earnings Scheduled For February 21, 2013",CG,-0.0782655372917615,0.6942535056365136,-0.0168903482211494,0.0504086872588613,0.0533966868317641,0.0083751797791444,0.0201407165540798,0.0112427221123854,-0.7426160337552743,0
2013-05-03,"The Week Ahead: Host of Earnings on Tap; Investors Watching Anadarko, Activision, and Whole Foods",CG,0.0140668773047571,1.2614840989399294,0.0050266757918835,-0.0200122887812351,0.0337362905352691,-0.0178178928502992,0.0059746373927824,-0.0147962502927154,1.101953125,1
2013-06-04,"Market Wrap for Tuesday, June 4: Stocks Retreat as Uncertainty Rises ",CG,-0.0534193402573682,2.397513547975773,0.0078872576442661,-0.0111901766332027,-0.0067366671049825,-0.0259183087856571,0.0126245676639564,-0.0291155666480815,0.3751172827922686,1
2013-06-04,"Mid-Morning Market Update: Markets Open Higher, Dollar General Profit Rises 3%",CG,-0.0534193402573682,2.397513547975773,0.0078872576442661,-0.0111901766332027,-0.0067366671049825,-0.0259183087856571,0.0126245676639564,-0.0291155666480815,0.3751172827922686,1
2013-11-08,"J&J unit could fetch over $4B in a sale, Reuters reports ",CG,0.02056387601682,-0.2523785678517777,-0.0127701300261219,0.0136079461894735,-0.0261800507862314,0.0045453882663843,-0.0038810057019283,-0.0279493752798652,2.4310113864701943,1
2013-11-08,Johnson & Jonhson Unit Could Fetch Over $4 Billion in Sale ,CG,0.02056387601682,-0.2523785678517777,-0.0127701300261219,0.0136079461894735,-0.0261800507862314,0.0045453882663843,-0.0038810057019283,-0.0279493752798652,2.4310113864701943,1
2014-02-06,Market Wrap For February 6: Stocks Higher With All Eyes on Tomorrow's Job Reports,CG,0.0481032923826516,-0.1720141105325046,-0.0160797701624677,-0.014648898488068,-0.0390691666700956,-0.0346645981095854,0.0072629062313374,0.0185351370138455,-0.4059646987218502,0
2014-02-06,Market Wrap For February 6: Stocks Higher With All Eyes On Friday's Jobs Report,CG,0.0481032923826516,-0.1720141105325046,-0.0160797701624677,-0.014648898488068,-0.0390691666700956,-0.0346645981095854,0.0072629062313374,0.0185351370138455,-0.4059646987218502,0
