date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-08-31,"NASDAQ Stocks Hitting 52-Week Highs (RDCM, ARMH, AMRN, SXCI)",AMRN,-0.0576922547887749,9.249617151607962,0.0540540018074706,0.0496454284462286,-0.0408163679054863,0.0279720856849727,0.0141843839716089,0.0170067861711387,-0.8303899596593456,0
2010-11-29,"Market Roundup (LNC, GNW, KEY, TCK, IVN, RIMM, HES, CVX, COP, AMAG, AMRN)",AMRN,0.647887319214073,261.08179104477614,-0.0247253159324455,0.0340909444965609,-0.0249307248710938,-0.0295699281366671,-0.0079999923706054,-0.0034188002141121,-0.6689173027902877,2
2011-12-06,"Benzinga's M&A Chatter for Tuesday December 6, 2011",AMRN,0.0186417925724138,0.1730232558139535,-0.0347043667924482,0.0471063781367526,0.0644698865380331,-0.0056980002794455,0.0203488174646595,-0.0366013341591862,0.2456203590224208,1
2012-04-25,"Benzinga's M&A Chatter for Wednesday April 25, 2012",AMRN,0.0235896966396234,0.454505590879193,-0.0327380879170409,-0.0307692025540132,0.0901467148968626,-0.0052137841438272,0.0073529087666306,0.1723447240402766,1.4216805202635774,0
2012-05-08,Earnings Scheduled For May 8,AMRN,-0.0168491837568132,0.182829196395672,-0.0108333428700765,-0.0228012816823933,-0.0072756793387652,0.0122749275984053,0.0008190195618831,-0.00856901292339,0.0409787318399366,1
2012-09-11,"Benzinga's M&A Chatter for Tuesday September 11, 2012",AMRN,-0.0589867756277638,1.9406357599606492,-0.0250338222086491,0.0109439020974377,0.0354107651595212,-0.0355191561181105,0.0693937758990679,-0.0176991679473166,-0.1148630989096003,1
2012-11-09,Mid-Morning Market Update: Markets Rallying; J.C. Penney Misses Big On Earnings ,AMRN,0.0925925719368789,0.5691533513177007,-0.0446926957603048,0.001865625334998,-0.0579964710698541,0.0026431481905648,-0.019861791342976,-0.0231935975019688,-0.5623202301054651,1
2013-04-18,A Peek Into The Market Before The Trading Starts,AMRN,-0.0263930059596951,0.1399857448325017,-0.0326241152980042,-0.0221913795513973,-0.0562827010279024,-0.0141935656147618,0.0501354850706681,0.022590376262586,-0.0818556958859572,0
2013-10-17,Mid-Day Market Update: SanDisk Surges On Upbeat Results; IBM Shares Tumble,AMRN,-0.611218576247275,inf,0.0,0.0319360958288457,-0.015717076877764,-0.2009418769179222,0.0111110623341192,0.0099502393141326,-0.7641753284475401,0
2013-10-17,Mid-Morning Market Update: Markets Open Lower; Goldman Sachs Revenue Drops 20%,AMRN,-0.611218576247275,inf,0.0,0.0319360958288457,-0.015717076877764,-0.2009418769179222,0.0111110623341192,0.0099502393141326,-0.7641753284475401,0
2013-10-17,Benzinga's Top Pre-Market Losers,AMRN,-0.611218576247275,inf,0.0,0.0319360958288457,-0.015717076877764,-0.2009418769179222,0.0111110623341192,0.0099502393141326,-0.7641753284475401,0
2013-10-17,Stocks Hitting 52-Week Lows,AMRN,-0.611218576247275,inf,0.0,0.0319360958288457,-0.015717076877764,-0.2009418769179222,0.0111110623341192,0.0099502393141326,-0.7641753284475401,0
2013-10-17,"Market Wrap For Thursday, October 17: S&P Record High On Debt Deal",AMRN,-0.611218576247275,inf,0.0,0.0319360958288457,-0.015717076877764,-0.2009418769179222,0.0111110623341192,0.0099502393141326,-0.7641753284475401,0
2013-10-17,"Market Wrap For Thursday, October 17th: S&P Record High On Debt Deal",AMRN,-0.611218576247275,inf,0.0,0.0319360958288457,-0.015717076877764,-0.2009418769179222,0.0111110623341192,0.0099502393141326,-0.7641753284475401,0
2013-12-18,"Is Amarin's Vascepa Not as Effective as Hoped, or the Target of an Effort to Keep it Off the Market? -- HOLD FOR JOE",AMRN,-0.0062111741455933,-0.174006174006174,-0.0242424014733401,-0.0462427988631981,0.0359281817549106,-0.0176471116221059,-0.0395479853091049,-0.0062499939464033,0.8164899702539852,1
2016-08-01,15 Biggest Mid-Day Gainers For Monday,AMRN,0.0981132004175293,0.0085051725334999,0.108786602113426,0.0042016764631986,0.0042195060610632,-0.0042017766390675,0.0127660472450275,0.0927834958635196,0.4337974596399436,0
2016-08-01,Mid-Afternoon Market Update: Trina Solar Gains Following Go-Private Deal; Insperity Shares Drop,AMRN,0.0981132004175293,0.0085051725334999,0.108786602113426,0.0042016764631986,0.0042195060610632,-0.0042017766390675,0.0127660472450275,0.0927834958635196,0.4337974596399436,0
2016-08-01,15 Stocks Moving In Monday's Pre-Market Session,AMRN,0.0981132004175293,0.0085051725334999,0.108786602113426,0.0042016764631986,0.0042195060610632,-0.0042017766390675,0.0127660472450275,0.0927834958635196,0.4337974596399436,0
2016-08-01,Mid-Day Market Update: Crude Oil Down 3%; FleetMatics Group Shares Rise Following Acquisition News,AMRN,0.0981132004175293,0.0085051725334999,0.108786602113426,0.0042016764631986,0.0042195060610632,-0.0042017766390675,0.0127660472450275,0.0927834958635196,0.4337974596399436,0
2016-08-01,Mid-Morning Market Update: Markets Mostly Higher; Tesla To Acquire SolarCity,AMRN,0.0981132004175293,0.0085051725334999,0.108786602113426,0.0042016764631986,0.0042195060610632,-0.0042017766390675,0.0127660472450275,0.0927834958635196,0.4337974596399436,0
2016-08-08,Watch These 7 Huge Call Purchases In Monday Trade,AMRN,-0.0420420029108546,0.0203823446724769,0.0152438880342729,-0.0120481815232922,0.0440251143228309,0.0927834958635196,0.0981132004175293,0.0438871046941553,-0.4906460945033751,0
2016-10-19,15 Stocks Moving In Wednesday's Pre-Market Session,AMRN,0.0199999809265136,0.4683174842293569,0.0033444784051375,0.0101351253389008,-0.0100334352154127,0.0,-0.0447284663851144,0.0326797859219281,-0.5234583734102811,0
2017-03-21,Benzinga's Option Alert Recap From March 21,AMRN,-0.050898156360476,0.7236239561820956,0.0151975540717401,0.0092024452385066,0.009287916784092,0.0319488501521765,-0.0094936615743427,0.0031545710481331,-0.4460825171910815,2
2018-01-31,35 Biggest Movers From Yesterday,AMRN,-0.0208877089555249,-0.4831740244383129,-0.0448878540902161,-0.0608898719452131,0.0,-0.0138567999622934,-0.0247748045263015,0.0133333206176757,0.5167071833738501,0
2018-03-21,20 Stocks Moving In Wednesday's Pre-Market Session,AMRN,-0.0218749788124117,1.934392799381197,-0.0184048904770134,-0.0411765002874345,-0.0395479853091049,-0.0193905637886284,-0.0373333613077799,-0.0031949611872849,-0.340594296669063,2
2018-05-25,"Benzinga's Daily Biotech Pulse: Biomarin Gets FDA Nod, Amarin Settles with Teva, Merck's Cancer Drug Review Extended",AMRN,0.0098684117652041,-0.2396778080801674,0.0133333206176757,-0.0196078248044149,-0.012903213897927,-0.0519877912188176,0.0030674817461688,0.0521172929348185,1.0839172505839172,0
2018-06-29,48 Biggest Movers From Yesterday,AMRN,0.0198019615003564,0.04570498663257,0.1018181714144619,-0.0178571261313493,0.0071942378173894,-0.0347222705130204,-0.0399999618530273,-0.0485436443739116,-0.5448745025677508,1
2018-09-25,"The Daily Biotech Pulse: Syndax Lung Cancer Trial Disappoints, Gemphire To Trim Workforce, Opiant's Offering",AMRN,0.0483871290264477,-0.34807956650918,3.1471570498260544,0.020477795703925,0.0280702332637261,0.0326086646667724,-0.0247349594098676,0.0346153699434721,-0.6036281149282381,0
2018-11-27,"The Daily Biotech Pulse: Abeona Fires CEO, Loxo Passes FDA Muster, Bristol-Myers Flunks Lung Cancer Trial",AMRN,-0.1320267945603477,4.016996414818749,0.0098957614145374,0.0121244838118177,0.0946335485786731,0.0,-0.0451790474963448,0.0279262813716636,-0.6187136316030263,0
2019-05-29,42 Stocks Moving In Wednesday's Mid-Day Session,AMRN,0.1164020879243976,3.760958998034465,-0.0351672695064272,0.020254540521609,-0.0181818004482052,0.0161663216847043,0.0291146627058489,-0.0379146562418361,-0.665178507135965,1
2019-05-30,64 Biggest Movers From Yesterday,AMRN,-0.0379146562418361,-0.665178507135965,0.1164020879243976,-0.0351672695064272,0.020254540521609,-0.0181818004482052,0.0161663216847043,-0.0295566996167138,-0.1811690825411845,1
2019-07-18,"14 Stocks To Watch For July 18, 2019",AMRN,-0.1029900383352638,1.994642898916883,-0.0308187710831555,-0.0059442644319437,-0.0009135930092577,-0.0271111382378472,0.0236578921107095,-0.0433862281150662,0.1146494078680124,1
2019-07-19,"A Look At Benzinga Pro's Most-Searched Tickers For July 19, 2019",AMRN,-0.0433862281150662,0.1146494078680124,-0.1029900383352638,-0.0308187710831555,-0.0059442644319437,-0.0009135930092577,-0.0271111382378472,-0.0005531100068603,-0.6504448501455968,2
2019-07-31,71 Stocks Moving In Wednesday's Mid-Day Session,AMRN,0.0081344693159435,0.991908359736778,0.0165381011302776,-0.0098253443326549,-0.0091941632449065,-0.0043080196564759,0.0310938067088049,-0.0424960144724565,-0.2449425737405377,1
2019-07-31,"The Daily Biotech Pulse: Roche-Spark Deal Faces Further Delay, Bayer's Prostate Cancer Drug Passes FDA Muster",AMRN,0.0081344693159435,0.991908359736778,0.0165381011302776,-0.0098253443326549,-0.0091941632449065,-0.0043080196564759,0.0310938067088049,-0.0424960144724565,-0.2449425737405377,1
2019-07-31,42 Stocks Moving In Wednesday's Pre-Market Session,AMRN,0.0081344693159435,0.991908359736778,0.0165381011302776,-0.0098253443326549,-0.0091941632449065,-0.0043080196564759,0.0310938067088049,-0.0424960144724565,-0.2449425737405377,1
2019-10-11,28 Healthcare Stocks Moving In Friday's Pre-Market Session,AMRN,0.0207914435136968,-0.274885697064142,0.069583952383601,-0.0148409924952905,-0.0301576785096586,0.0153096916340198,0.0220483255114181,0.0151116647963913,-0.1637775479999189,0
2019-11-29,Attention Biotech Investors: Mark Your Calendar For These December PDUFA Dates,AMRN,0.0375609979396913,0.0181756581700778,0.0014655929483073,-0.0293978584517611,0.0086083360348785,0.0190058177850032,0.0128331799577765,0.0061118550996153,0.186556793047427,0
2019-12-16,Stocks That Hit 52-Week Highs On Tuesday,AMRN,-0.0514096863732201,5.380910729714451,0.0491518520820009,0.0078912893200431,-0.0180800725170187,0.0292423507459533,0.005345163822126,-0.0673076514276896,-0.5758436921184078,1
2019-12-16,24 Stocks Moving in Monday's Pre-Market Session,AMRN,-0.0514096863732201,5.380910729714451,0.0491518520820009,0.0078912893200431,-0.0180800725170187,0.0292423507459533,0.005345163822126,-0.0673076514276896,-0.5758436921184078,1
2019-12-17,"The Daily Biotech Pulse: Roche Gets US Antitrust Clearance For Spark Purchase, An Orphan Drug Designation For Prevail, Dynavax Names CEO",AMRN,-0.0673076514276896,-0.5758436921184078,-0.0514096863732201,0.0491518520820009,0.0078912893200431,-0.0180800725170187,0.0292423507459533,-0.0238987921853406,-0.5727696940078508,1
2020-02-27,100 Stocks Moving In Thursday's Mid-Day Session,AMRN,-0.0983405246744318,-0.2376233247720118,-0.0702856881277901,-0.0045506213909692,-0.0195203778869258,0.0033575524971802,-0.0127071567618194,0.0,-0.2191095193311089,2
2020-02-27,40 Stocks Moving in Thursday's Pre-Market Session,AMRN,-0.0983405246744318,-0.2376233247720118,-0.0702856881277901,-0.0045506213909692,-0.0195203778869258,0.0033575524971802,-0.0127071567618194,0.0,-0.2191095193311089,2
2020-02-28,Stocks That Hit 52-Week Lows On Friday,AMRN,0.0,-0.2191095193311089,-0.0983405246744318,-0.0702856881277901,-0.0045506213909692,-0.0195203778869258,0.0033575524971802,0.0974778662398643,-0.1133988302935814,0
2020-02-28,140 Biggest Movers From Yesterday,AMRN,0.0,-0.2191095193311089,-0.0983405246744318,-0.0702856881277901,-0.0045506213909692,-0.0195203778869258,0.0033575524971802,0.0974778662398643,-0.1133988302935814,0
2020-03-12,"The Daily Biotech Pulse: AstraZeneca Faces Setback In Ovarian Cancer Study, Mallinckrodt To Explore COVID-19 Treatment, Imara IPO",AMRN,-0.0843949350480235,0.2697807919937005,-0.1136202997888994,0.014316378342323,-0.0630449087862635,-0.034951454273106,-0.0355805638084297,0.0913043644117272,-0.1729412549176502,0
2020-03-12,Stocks That Hit 52-Week Lows On Thursday,AMRN,-0.0843949350480235,0.2697807919937005,-0.1136202997888994,0.014316378342323,-0.0630449087862635,-0.034951454273106,-0.0355805638084297,0.0913043644117272,-0.1729412549176502,0
2020-03-13,"The Daily Biotech Pulse: Roche Obtains FDA Emergency Use Authorization For COVID-19 Test, Chembio Appoints New CEO, Inovio Slumps On Earnings",AMRN,0.0913043644117272,-0.1729412549176502,-0.0843949350480235,-0.1136202997888994,0.014316378342323,-0.0630449087862635,-0.034951454273106,-0.1824701137091327,-0.1920441169356789,1
2020-03-17,"The Daily Biotech Pulse: Setback For DBV In Peanut Allergy Patch Review, Roche Starts Coronavirus Test Shipment, Regeneron Aims For 'Cocktail' COVID-19 Treatment",AMRN,0.0321637345364873,-0.029816193346239,-0.1824701137091327,0.0913043644117272,-0.0843949350480235,-0.1136202997888994,0.014316378342323,-0.0339943914225145,-0.135807294345134,1
