date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2011-04-26,"US Stock Futures Up As Investors Await Ford Earnings, FOMC Meeting In Focus",AN,-0.0434656642409642,0.7354465365348073,0.0135095182020441,0.0167213356383262,0.021971352171054,0.002447287684782,,0.0106029174981825,-0.5032100731598069,0
2011-04-26,"Earnings Roundup (F, HSY, ODP, LO, LMT, AN, COH, MMM, ITW, LCC, KO, DAL, UPS, OSIS, X)",AN,-0.0434656642409642,0.7354465365348073,0.0135095182020441,0.0167213356383262,0.021971352171054,0.002447287684782,,0.0106029174981825,-0.5032100731598069,0
2011-06-29,Stocks to Watch for 6/29/11: Fresh 52 Week Highs and Lows,AN,0.0005491614159587,0.1696205170975813,0.0337779915461629,0.022938471168076,-0.0066339646490763,-0.0114058035175272,0.012998289336312,0.0046652576852177,-0.3261431500133701,2
2011-07-07,Stocks to Watch for 07/7/11: Fresh 52 Week Highs and Lows,AN,0.0388683562285776,1.022554002541296,0.0188577797166416,0.0048727750911619,0.0090138762866918,0.0046652576852177,0.0005491614159587,-0.0017816160140773,-0.6068792209831946,2
2011-07-08,Stocks to Watch for 07/8/11: Fresh 52 Week Highs and Lows,AN,-0.0017816160140773,-0.6068792209831946,0.0388683562285776,0.0188577797166416,0.0048727750911619,0.0090138762866918,0.0046652576852177,-0.0158083306293919,-0.3198828072979092,1
2011-07-20,"News Summary for July 20, 2011",AN,-0.0015512247367533,-0.4222624241779291,-0.0172764302497735,0.0045941884577269,0.0118801412699001,-0.0084506535929516,0.0010254016213393,0.00569656206079,-0.0141830908086203,0
2011-07-27,Earnings Scheduled For July 27,AN,-0.0252690043879038,0.4447368421052631,0.0147245960914412,0.0079323834203972,0.0061792398950546,0.00569656206079,-0.0015512247367533,-0.0336241681051744,-0.3062211013030685,1
2011-09-15,"Financial Breakfast: Morning News Summary for September 15, 2011",AN,-0.0449267750450239,1.1525241675617617,0.0156370324685415,0.0225425101246961,-0.0070275027572657,-0.0315099586008685,-0.0180693893406409,-0.0147991905664068,1.3287799401197606,1
2011-10-20,Earnings Scheduled For October 20,AN,0.0231868591753445,0.411337438812569,-0.0098771740770845,0.0179347788341102,-0.0249073237837873,0.00774368249985,-0.0013333129882812,0.0310935515534462,0.0525844707988363,0
2012-01-26,Earnings Scheduled For January 26,AN,0.0132085729284772,1.2020936318697295,0.0024827628300108,0.0103121215404189,0.0190287418649222,-0.0095639988715792,0.0062269288028307,-0.0086909206267375,-0.3822791496104581,1
2012-01-27,"Financial Breakfast: Morning News Summary for January 27, 2012",AN,-0.0086909206267375,-0.3822791496104581,0.0132085729284772,0.0024827628300108,0.0103121215404189,0.0190287418649222,-0.0095639988715792,-0.0035616730990475,-0.4414279606669516,2
2012-04-25,US Stock Futures Up After Upbeat Apple Results,AN,-0.0104229383482248,1.3947344364201482,-0.0005951382135271,-0.0041494723586529,0.0107849190782511,-0.0109629313151041,-0.0064763383219734,0.0346073289714379,-0.4247595052679799,0
2012-04-25,Earnings Scheduled For April 25,AN,-0.0104229383482248,1.3947344364201482,-0.0005951382135271,-0.0041494723586529,0.0107849190782511,-0.0109629313151041,-0.0064763383219734,0.0346073289714379,-0.4247595052679799,0
2012-07-19,US Stock Futures Up Ahead Of Morgan Stanley Earnings,AN,-0.0393404464930082,0.5850815850815851,0.0371365855467991,0.0304632187131448,-0.0030120213711136,0.0103981700288826,0.0045859950363256,-0.0269739702562115,-0.2183823529411764,1
2012-07-19,Earnings Scheduled For July 19,AN,-0.0393404464930082,0.5850815850815851,0.0371365855467991,0.0304632187131448,-0.0030120213711136,0.0103981700288826,0.0045859950363256,-0.0269739702562115,-0.2183823529411764,1
2012-10-22,Earnings Expectations for the Week of October 22,AN,-0.0111455295567385,0.1428571428571428,0.0018610453153846,0.0089714229592723,0.0071443612418102,0.011262192176596,0.0079246681830136,-0.0002086896590491,-0.2489495798319327,2
2012-10-25,"US Stock Futures Up; Jobless Claims, Apple Earnings In Focus",AN,-0.0474605027173762,1.6743794699200674,0.002922742905818,-0.0002086896590491,-0.0111455295567385,0.0018610453153846,0.0089714229592723,-0.0251310697850373,-0.1488123328614126,1
2012-10-25,"Earnings Scheduled For October 25, 2012",AN,-0.0474605027173762,1.6743794699200674,0.002922742905818,-0.0002086896590491,-0.0111455295567385,0.0018610453153846,0.0089714229592723,-0.0251310697850373,-0.1488123328614126,1
2012-11-26,"Cabela's, Home Depot and Other Retail Stocks Worth a Look Now",AN,-0.0534695794223925,8.822560975609756,0.0159344203593956,-0.0004826365450403,0.0033898157926068,0.0053553407059381,0.0198610495531841,-0.0087874032821527,-0.1224781178223353,1
2013-01-25,"The Week Ahead: Earnings from Facebook, Ford, Caterpillar; US Jobs Report",AN,0.0029538985020054,-0.1387223247232472,0.0,-0.0004542461575782,-0.0029438647772742,-0.0018083595845256,0.0135166124161094,0.0163117632682154,-0.1812826348908823,0
2013-01-31,"Earnings Scheduled For January 31, 2013",AN,0.0837988826815643,2.401086956521739,-0.0026743689489926,0.0002228783191522,0.0163117632682154,0.0029538985020054,0.0,-0.0189690344112435,-0.3936903620508606,1
2013-04-18,"Earnings Scheduled For April 18, 2013",AN,0.0193031945306147,0.4017973148549156,-0.0296939075675649,0.0169570163803369,-0.0253565537313561,-0.0087523158062439,0.0324374775446818,0.012009248658799,-0.2996833243222367,0
2013-04-18,US Stock Futures Up Ahead Of Weekly Jobless Claims Data,AN,0.0193031945306147,0.4017973148549156,-0.0296939075675649,0.0169570163803369,-0.0253565537313561,-0.0087523158062439,0.0324374775446818,0.012009248658799,-0.2996833243222367,0
2013-07-18,"Earnings Scheduled For July 18, 2013",AN,-0.0107763726701571,2.217965342449605,-0.0048150013705025,-0.015089475579852,0.0084782476010529,-0.0105399367772824,0.0019396583971595,-0.0053356573190751,-0.6723935819473954,1
2013-07-18,US Stock Futures Flat Ahead Of Jobless Claims,AN,-0.0107763726701571,2.217965342449605,-0.0048150013705025,-0.015089475579852,0.0084782476010529,-0.0105399367772824,0.0019396583971595,-0.0053356573190751,-0.6723935819473954,1
2013-10-24,"Earnings Scheduled For October 24, 2013",AN,0.0172946295628122,-0.2388053396417708,-0.0160048805866843,-0.0116138973229211,-0.004782815404687,0.0102678106509239,-0.0048086892246151,-0.0050597045288818,-0.2042288695266108,1
2014-01-15,Market Wrap For January 15: Bulls Take Over as Economic Growth Remains Healthy,AN,-0.0325004771277398,3.5847846012832267,0.0125462900812924,-0.0236947856074993,0.0163265150420519,-0.0034573556086214,-0.0106640359327591,0.0125970703478053,-0.5051646008263362,0
2014-01-15,Market Wrap For January 15: Bulls Take Over As Economic Growth Remains Healthy,AN,-0.0325004771277398,3.5847846012832267,0.0125462900812924,-0.0236947856074993,0.0163265150420519,-0.0034573556086214,-0.0106640359327591,0.0125970703478053,-0.5051646008263362,0
2014-01-30,"Earnings Scheduled For January 30, 2014",AN,0.0612635858528851,0.3352885525070956,-0.0080185919605274,0.0117420844421187,-0.0105618926571268,-0.0214965046003844,-0.0102291323460332,-0.0100220486293239,-0.3130225308204619,1
2014-04-17,"Earnings Scheduled For April 17, 2014",AN,0.0215493183718025,0.354508382419574,0.0135567917986954,-0.0018793173433877,0.0091029688299513,-0.0090208522927112,-0.022234456545115,-0.0054555927005052,-0.2649361075801164,1
2014-07-02,Markets Little Changed Ahead of Vacation,AN,0.0105386597688157,-0.2689159017613495,0.001675577640914,0.0093015259111355,0.0,0.0128468651298059,0.0032652078688835,0.0084422831124215,-0.4048184594502884,0
2014-07-02,Markets Little Changed Ahead of 4th Of July Break,AN,0.0105386597688157,-0.2689159017613495,0.001675577640914,0.0093015259111355,0.0,0.0128468651298059,0.0032652078688835,0.0084422831124215,-0.4048184594502884,0
2014-07-02,Markets Little Changed Ahead Of 4th Of July Break,AN,0.0105386597688157,-0.2689159017613495,0.001675577640914,0.0093015259111355,0.0,0.0128468651298059,0.0032652078688835,0.0084422831124215,-0.4048184594502884,0
2014-07-17,"Earnings Scheduled For July 17, 2014",AN,-0.0823607099362733,2.099453242835596,0.0006580180115958,-0.0013142437614783,-0.0008207360236927,0.0039551394621377,-0.0089825125130232,0.028842719798525,-0.3049666960673987,0
2014-10-02,Markets Little Changed Ahead Of Friday's Jobs Report,AN,0.0604888251120518,1.5655013731166036,-0.0240509414856088,-0.0084745820053503,0.0057482836698068,0.0094037860145625,0.0066464855229746,0.028999465048596,-0.0833212787501808,0
2014-12-03,Markets Inch Higher Following Encouraging Beige Book Commentary,AN,0.0165989079783126,-0.0545167557066537,0.0128667007757794,-0.0193472028558374,0.0120892063682387,-0.0011904710158584,0.0032417441516869,-0.0019993157442443,-0.2811095415435983,2
2015-02-03,"Earnings Scheduled For February 3, 2015",AN,0.0645432761460886,0.5658225401121206,-0.0046963902098818,-0.0156843448526652,0.0140632874439234,-0.0013375995522115,-0.0016691449570319,-0.0056988571487923,-0.4804012345679012,1
2015-02-03,Must Watch Stocks for Today,AN,0.0645432761460886,0.5658225401121206,-0.0046963902098818,-0.0156843448526652,0.0140632874439234,-0.0013375995522115,-0.0016691449570319,-0.0056988571487923,-0.4804012345679012,1
2015-04-22,"Earnings Scheduled For April 22, 2015",AN,0.0143297424238879,0.2542360712234348,0.0060455646680162,0.0155856686292858,-0.0125913469646443,-0.0083243547504827,0.0029375763838863,-0.0130639615134549,-0.0590188333619554,1
2015-07-22,"Earnings Scheduled For July 22, 2015",AN,-0.0284301625136449,0.6370507357079682,-0.0222088104922555,-0.0001509744304634,0.0031822865778261,0.0048728445827115,0.0022894006954254,-0.0074745739936293,-0.4086935166994105,1
2015-10-26,Merger Monday: Nine Deals You Might Have Missed,AN,0.0040597595415128,0.3932971907343519,-0.0009733543022036,-0.0004864404116681,-0.0089988972747931,0.0004822954811722,0.0160078327784305,-0.0134239334703983,0.3960912628227804,1
2015-10-26,M&A Monday: 9 Deals You Might Have Missed,AN,0.0040597595415128,0.3932971907343519,-0.0009733543022036,-0.0004864404116681,-0.0089988972747931,0.0004822954811722,0.0160078327784305,-0.0134239334703983,0.3960912628227804,1
