,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-04-14,ASML Shines In Q1 On Jump In Orders,ASML,-0.02639622401815489,1.0799503471104779,0.003625124106803268,-0.00278065804560923,0.013814326412429523,-0.011702222212489288,0.0011157516555595492,-0.0031395351715185482,-0.6549589973696426
1,2010-04-14,"Benzinga’s News Roundup (JPM, IGTE, MAPP, ASML)",ASML,-0.02639622401815489,1.0799503471104779,0.003625124106803268,-0.00278065804560923,0.013814326412429523,-0.011702222212489288,0.0011157516555595492,-0.0031395351715185482,-0.6549589973696426
2,2010-06-10,"Benzinga’s Top Pre-Market Gainers (ARMH, APWR, NVAX, ASML)",ASML,0.05228995416719817,0.30669759636740546,-0.0032351793927382078,0.02505517242756694,-0.029327340672365643,-0.05985192553847041,0.015710122975792107,0.00891037639597303,-0.30024551463644944
3,2010-06-18,"Benzinga’s Top Pre-Market Losers (VVUS, ASML, ARMH, QQQQ)",ASML,-0.0032246979156269617,-0.5696021401686004,0.014392994678737558,-0.011639181857484915,0.029284661389507693,0.020719969576649788,0.00891037639597303,-0.006146984179452919,-0.21668112171147735
4,2010-07-14,"Benzinga’s Volume Movers (ADTN, IGTE, ASML, INTC)",ASML,0.021426362566060453,3.302805396069645,0.032353796712859095,-0.000659798467736783,0.008652224826890542,0.015888966890060363,0.031380938179319307,-0.010958195532819626,-0.47633408910923314
5,2010-07-14,US Stock Futures Move Up On INTC’s Results,ASML,0.021426362566060453,3.302805396069645,0.032353796712859095,-0.000659798467736783,0.008652224826890542,0.015888966890060363,0.031380938179319307,-0.010958195532819626,-0.47633408910923314
6,2010-08-12,"Benzinga’s Top Pre-Market NASDAQ Losers (CSCO, NLST, ASML, LTXC)",ASML,-0.012482847525899454,-0.04631887715947269,-0.0714745743471048,-0.03719756933079643,0.0062382554559481385,-0.015356354575055797,-0.009732285492134007,-0.014747126323025772,-0.21244255288710856
7,2010-10-13,"Earnings Scheduled For October 13 (JPM, APOL, HST, ACGY, TESS, SPTN, ASML, MTOX, IGTE, CMN, OZRK)",ASML,0.05168447542805832,0.9032859989246971,0.023092486225469333,0.012881394922812817,0.0006785588370084028,-0.0060688702601142674,-0.021445104391938363,0.008398217023752874,-0.5096211365902292
8,2011-04-20,"Benzinga's Top Pre-Market NASDAQ Gainers (ASML, INTC, AIXG, REDF)",ASML,0.08853449202111574,0.2594087562782377,-0.011360335540135713,-0.03271748271865027,0.007042541056893725,0.003280198202890494,-0.06555067268425452,-0.021833024730613104,-0.4428196816840878
9,2011-04-20,"Benzinga's Volume Movers (TRS, STSA, INTC, ASML)",ASML,0.08853449202111574,0.2594087562782377,-0.011360335540135713,-0.03271748271865027,0.007042541056893725,0.003280198202890494,-0.06555067268425452,-0.021833024730613104,-0.4428196816840878
