,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-04-26,"US Stock Futures Up As Investors Await Ford Earnings, FOMC Meeting In Focus",AN,-0.04346566424096421,0.7354465365348073,0.013509518202044157,0.01672133563832623,0.02197135217105406,0.0024472876847820846,,0.01060291749818254,-0.5032100731598069
1,2011-04-26,"Earnings Roundup (F, HSY, ODP, LO, LMT, AN, COH, MMM, ITW, LCC, KO, DAL, UPS, OSIS, X)",AN,-0.04346566424096421,0.7354465365348073,0.013509518202044157,0.01672133563832623,0.02197135217105406,0.0024472876847820846,,0.01060291749818254,-0.5032100731598069
2,2011-06-29,Stocks to Watch for 6/29/11: Fresh 52 Week Highs and Lows,AN,0.0005491614159587321,0.1696205170975813,0.0337779915461629,0.022938471168076013,-0.006633964649076396,-0.011405803517527291,0.012998289336312085,0.00466525768521775,-0.32614315001337013
3,2011-07-07,Stocks to Watch for 07/7/11: Fresh 52 Week Highs and Lows,AN,0.03886835622857765,1.022554002541296,0.0188577797166416,0.004872775091161907,0.009013876286691813,0.00466525768521775,0.0005491614159587321,-0.0017816160140773363,-0.6068792209831946
4,2011-07-08,Stocks to Watch for 07/8/11: Fresh 52 Week Highs and Lows,AN,-0.0017816160140773363,-0.6068792209831946,0.03886835622857765,0.0188577797166416,0.004872775091161907,0.009013876286691813,0.00466525768521775,-0.01580833062939191,-0.3198828072979092
5,2011-07-20,"News Summary for July 20, 2011",AN,-0.0015512247367533982,-0.42226242417792914,-0.017276430249773544,0.0045941884577269665,0.011880141269900113,-0.008450653592951607,0.0010254016213393502,0.005696562060790056,-0.014183090808620347
6,2011-07-27,Earnings Scheduled For July 27,AN,-0.025269004387903804,0.4447368421052631,0.014724596091441278,0.00793238342039726,0.0061792398950546445,0.005696562060790056,-0.0015512247367533982,-0.033624168105174435,-0.30622110130306857
7,2011-09-15,"Financial Breakfast: Morning News Summary for September 15, 2011",AN,-0.04492677504502396,1.1525241675617615,0.015637032468541534,0.022542510124696102,-0.007027502757265713,-0.03150995860086858,-0.01806938934064095,-0.014799190566406883,1.3287799401197606
8,2011-10-20,Earnings Scheduled For October 20,AN,0.023186859175344576,0.411337438812569,-0.00987717407708455,0.01793477883411021,-0.02490732378378735,0.007743682499850024,-0.00133331298828121,0.031093551553446286,0.052584470798836325
9,2012-01-26,Earnings Scheduled For January 26,AN,0.013208572928477214,1.2020936318697295,0.0024827628300108096,0.01031212154041894,0.019028741864922205,-0.009563998871579216,0.006226928802830711,-0.008690920626737597,-0.38227914961045817
10,2012-01-27,"Financial Breakfast: Morning News Summary for January 27, 2012",AN,-0.008690920626737597,-0.38227914961045817,0.013208572928477214,0.0024827628300108096,0.01031212154041894,0.019028741864922205,-0.009563998871579216,-0.0035616730990475354,-0.44142796066695167
11,2012-04-25,US Stock Futures Up After Upbeat Apple Results,AN,-0.01042293834822483,1.3947344364201482,-0.000595138213527191,-0.004149472358652928,0.010784919078251187,-0.010962931315104174,-0.006476338321973474,0.03460732897143792,-0.4247595052679799
12,2012-04-25,Earnings Scheduled For April 25,AN,-0.01042293834822483,1.3947344364201482,-0.000595138213527191,-0.004149472358652928,0.010784919078251187,-0.010962931315104174,-0.006476338321973474,0.03460732897143792,-0.4247595052679799
13,2012-07-19,US Stock Futures Up Ahead Of Morgan Stanley Earnings,AN,-0.039340446493008274,0.5850815850815851,0.037136585546799106,0.030463218713144835,-0.003012021371113671,0.010398170028882658,0.0045859950363256186,-0.02697397025621151,-0.21838235294117647
16,2012-07-19,Earnings Scheduled For July 19,AN,-0.039340446493008274,0.5850815850815851,0.037136585546799106,0.030463218713144835,-0.003012021371113671,0.010398170028882658,0.0045859950363256186,-0.02697397025621151,-0.21838235294117647
19,2012-10-22,Earnings Expectations for the Week of October 22,AN,-0.011145529556738532,0.1428571428571428,0.0018610453153846684,0.008971422959272335,0.007144361241810282,0.011262192176596075,0.007924668183013628,-0.00020868965904918824,-0.24894957983193278
21,2012-10-25,"US Stock Futures Up; Jobless Claims, Apple Earnings In Focus",AN,-0.04746050271737623,1.6743794699200674,0.0029227429058180654,-0.00020868965904918824,-0.011145529556738532,0.0018610453153846684,0.008971422959272335,-0.02513106978503732,-0.1488123328614126
24,2012-10-25,"Earnings Scheduled For October 25, 2012",AN,-0.04746050271737623,1.6743794699200674,0.0029227429058180654,-0.00020868965904918824,-0.011145529556738532,0.0018610453153846684,0.008971422959272335,-0.02513106978503732,-0.1488123328614126
27,2012-11-26,"Cabela's, Home Depot and Other Retail Stocks Worth a Look Now",AN,-0.0534695794223925,8.822560975609756,0.01593442035939563,-0.00048263654504032694,0.0033898157926068873,0.0053553407059381275,0.01986104955318413,-0.008787403282152773,-0.12247811782233531
29,2013-01-25,"The Week Ahead: Earnings from Facebook, Ford, Caterpillar; US Jobs Report",AN,0.0029538985020054476,-0.1387223247232472,0.0,-0.00045424615757827524,-0.002943864777274263,-0.0018083595845256317,0.013516612416109464,0.016311763268215485,-0.18128263489088237
31,2013-01-31,"Earnings Scheduled For January 31, 2013",AN,0.08379888268156432,2.401086956521739,-0.0026743689489926448,0.0002228783191522421,0.016311763268215485,0.0029538985020054476,0.0,-0.018969034411243535,-0.3936903620508606
34,2013-04-18,"Earnings Scheduled For April 18, 2013",AN,0.019303194530614798,0.40179731485491565,-0.02969390756756496,0.016957016380336976,-0.025356553731356146,-0.008752315806243915,0.03243747754468185,0.012009248658799043,-0.29968332432223677
35,2013-04-18,US Stock Futures Up Ahead Of Weekly Jobless Claims Data,AN,0.019303194530614798,0.40179731485491565,-0.02969390756756496,0.016957016380336976,-0.025356553731356146,-0.008752315806243915,0.03243747754468185,0.012009248658799043,-0.29968332432223677
40,2013-07-18,"Earnings Scheduled For July 18, 2013",AN,-0.010776372670157186,2.217965342449605,-0.004815001370502503,-0.015089475579852074,0.00847824760105298,-0.010539936777282488,0.0019396583971595938,-0.005335657319075149,-0.6723935819473954
41,2013-07-18,US Stock Futures Flat Ahead Of Jobless Claims,AN,-0.010776372670157186,2.217965342449605,-0.004815001370502503,-0.015089475579852074,0.00847824760105298,-0.010539936777282488,0.0019396583971595938,-0.005335657319075149,-0.6723935819473954
46,2013-10-24,"Earnings Scheduled For October 24, 2013",AN,0.017294629562812247,-0.23880533964177086,-0.016004880586684367,-0.011613897322921174,-0.0047828154046870575,0.01026781065092397,-0.0048086892246151924,-0.005059704528881825,-0.2042288695266108
49,2014-01-15,Market Wrap For January 15: Bulls Take Over as Economic Growth Remains Healthy,AN,-0.032500477127739846,3.5847846012832267,0.012546290081292488,-0.02369478560749938,0.01632651504205196,-0.003457355608621482,-0.010664035932759108,0.012597070347805328,-0.5051646008263362
51,2014-01-15,Market Wrap For January 15: Bulls Take Over As Economic Growth Remains Healthy,AN,-0.032500477127739846,3.5847846012832267,0.012546290081292488,-0.02369478560749938,0.01632651504205196,-0.003457355608621482,-0.010664035932759108,0.012597070347805328,-0.5051646008263362
54,2014-01-30,"Earnings Scheduled For January 30, 2014",AN,0.06126358585288516,0.33528855250709566,-0.008018591960527455,0.011742084442118772,-0.010561892657126815,-0.021496504600384436,-0.010229132346033287,-0.010022048629323987,-0.31302253082046194
57,2014-04-17,"Earnings Scheduled For April 17, 2014",AN,0.021549318371802517,0.35450838241957405,0.0135567917986954,-0.0018793173433877541,0.009102968829951319,-0.009020852292711212,-0.022234456545115022,-0.0054555927005052185,-0.26493610758011643
60,2014-07-02,Markets Little Changed Ahead of Vacation,AN,0.010538659768815739,-0.2689159017613495,0.0016755776409140832,0.009301525911135533,0.0,0.012846865129805929,0.003265207868883513,0.008442283112421567,-0.4048184594502884
62,2014-07-02,Markets Little Changed Ahead of 4th Of July Break,AN,0.010538659768815739,-0.2689159017613495,0.0016755776409140832,0.009301525911135533,0.0,0.012846865129805929,0.003265207868883513,0.008442283112421567,-0.4048184594502884
64,2014-07-02,Markets Little Changed Ahead Of 4th Of July Break,AN,0.010538659768815739,-0.2689159017613495,0.0016755776409140832,0.009301525911135533,0.0,0.012846865129805929,0.003265207868883513,0.008442283112421567,-0.4048184594502884
66,2014-07-17,"Earnings Scheduled For July 17, 2014",AN,-0.08236070993627331,2.0994532428355956,0.0006580180115958179,-0.001314243761478373,-0.000820736023692703,0.003955139462137769,-0.008982512513023289,0.02884271979852504,-0.3049666960673987
69,2014-10-02,Markets Little Changed Ahead Of Friday's Jobs Report,AN,0.06048882511205189,1.5655013731166036,-0.024050941485608823,-0.00847458200535034,0.005748283669806842,0.009403786014562598,0.006646485522974643,0.028999465048596074,-0.0833212787501808
74,2014-12-03,Markets Inch Higher Following Encouraging Beige Book Commentary,AN,0.01659890797831265,-0.05451675570665371,0.01286670077577945,-0.019347202855837464,0.012089206368238736,-0.001190471015858452,0.003241744151686987,-0.00199931574424439,-0.28110954154359835
80,2015-02-03,"Earnings Scheduled For February 3, 2015",AN,0.06454327614608868,0.5658225401121206,-0.004696390209881884,-0.015684344852665233,0.014063287443923489,-0.001337599552211577,-0.001669144957031965,-0.005698857148792369,-0.4804012345679012
81,2015-02-03,Must Watch Stocks for Today,AN,0.06454327614608868,0.5658225401121206,-0.004696390209881884,-0.015684344852665233,0.014063287443923489,-0.001337599552211577,-0.001669144957031965,-0.005698857148792369,-0.4804012345679012
86,2015-04-22,"Earnings Scheduled For April 22, 2015",AN,0.014329742423887959,0.25423607122343483,0.006045564668016201,0.015585668629285898,-0.012591346964644368,-0.008324354750482765,0.0029375763838863644,-0.013063961513454903,-0.05901883336195546
89,2015-07-22,"Earnings Scheduled For July 22, 2015",AN,-0.02843016251364494,0.6370507357079682,-0.022208810492255537,-0.00015097443046341308,0.0031822865778261544,0.004872844582711533,0.002289400695425492,-0.007474573993629385,-0.40869351669941056
92,2015-10-26,Merger Monday: Nine Deals You Might Have Missed,AN,0.004059759541512831,0.3932971907343519,-0.0009733543022036883,-0.0004864404116681209,-0.008998897274793194,0.00048229548117229015,0.016007832778430542,-0.013423933470398386,0.3960912628227804
95,2015-10-26,M&A Monday: 9 Deals You Might Have Missed,AN,0.004059759541512831,0.3932971907343519,-0.0009733543022036883,-0.0004864404116681209,-0.008998897274793194,0.00048229548117229015,0.016007832778430542,-0.013423933470398386,0.3960912628227804
97,2015-10-28,"Earnings Scheduled For October 28, 2015",AN,0.023770504310482776,0.09754861594983222,-0.013423933470398386,0.004059759541512831,-0.0009733543022036883,-0.0004864404116681209,-0.008998897274793194,-0.0008006282858241676,-0.40081953021296246
100,2016-01-28,"Earnings Scheduled For January 28, 2016",AN,-0.05742175476934541,0.6132584637191298,-0.031435485874090174,0.006861473466070356,-0.010512473583889737,-0.0032744274477660706,-0.0043468149432335235,0.04141587457884932,-0.22479048391457146
103,2016-04-22,"Earnings Scheduled For April 22, 2016",AN,0.02996883380375981,-0.06246703656041008,-0.013347053710388357,0.009744997411653245,0.005839390507649034,0.01761464027735893,-0.0033840916147013234,0.0010102896618471302,-0.46001350135013497
106,2016-04-22,12 Stocks Moving In Friday's Pre-Market Session,AN,0.02996883380375981,-0.06246703656041008,-0.013347053710388357,0.009744997411653245,0.005839390507649034,0.01761464027735893,-0.0033840916147013234,0.0010102896618471302,-0.46001350135013497
111,2016-07-29,"Earnings Scheduled For July 29, 2016",AN,0.02359937773298504,0.2571895424836601,0.011449644218212818,-0.012835286855364614,0.004232420597163777,-0.0019201667684798363,0.008715877467168065,-0.028678515896097823,0.6382115934494412
