,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-11-02,"Benzinga's Barron's Weekly Roundup: PGR,  VFC, Canadian Banks, Hyatt, SAP, NVTL, AAPL,  CSCO, GOOG and NTDOY",PGR,0.015000289677582712,-0.10188346932173542,-0.031476936184952065,0.02800239389781889,-0.01471490434908862,-0.003056255058326296,,-0.011083721939769142,-0.22752286234566665
1,2012-01-03,Is Allstate the Real Winner of the Sugar Bowl?,PGR,-0.00871356706272508,0.7881889443970593,-0.003575162275338606,0.011886363523149868,-0.006673283823461218,0.01037315430795216,0.011542512373652336,-0.0041366354474170475,1.2680400663229383
2,2012-01-19,Earnings Scheduled For January 19,PGR,0.04584373341549486,0.8033676215911698,0.011207422862769656,0.008217743291199842,-0.011674974209412436,0.002544031074644737,0.0015294652574786571,0.003371950272514912,-0.28743491843110036
3,2012-11-01,Three Things to Buy Before the Next Storm  ,PGR,0.004035914040355415,-0.33524090192584466,-0.012400407908633726,-0.0004427319306355981,-0.007033048054065016,0.0022028726632334905,-0.004386120870326304,-0.014291833389227793,0.9518360052923691
7,2012-11-02,US Stock Futures Slightly Lower Ahead Of Non-farm Payrolls Data,PGR,-0.014291833389227793,0.9518360052923691,0.004035914040355415,-0.012400407908633726,-0.0004427319306355981,-0.007033048054065016,0.0022028726632334905,0.0054367797276750895,-0.6565484941588682
10,2012-11-02,"Earnings Scheduled For November 2, 2012",PGR,-0.014291833389227793,0.9518360052923691,0.004035914040355415,-0.012400407908633726,-0.0004427319306355981,-0.007033048054065016,0.0022028726632334905,0.0054367797276750895,-0.6565484941588682
13,2013-04-25,Online Advertisers and Senators Butt Heads Over 'Do Not Track',PGR,0.002763791172013086,0.3460866187609244,0.0007900012296850889,0.01442903681643859,0.008487954074458237,0.011033920466063663,-0.008508903617954644,-0.008267605107744935,-0.0461693839272832
14,2013-04-25,"Online Advertisers and Senators Butt Heads Over ""Do Not Track""",PGR,0.002763791172013086,0.3460866187609244,0.0007900012296850889,0.01442903681643859,0.008487954074458237,0.011033920466063663,-0.008508903617954644,-0.008267605107744935,-0.0461693839272832
17,2013-07-05,"In the upcoming week, second quarter earnings season formally kicks off with the much-anticipated earnings report from Alcoa (NYSE: AA). Also, JP Morgan Chase (NYSE: JPM) kicks off financials earnings while Yum! Brands' (NYSE: YUM) earnings report will be",PGR,0.019253484130420606,0.31942078364565596,-0.00039252122188426775,-0.005080487861791827,0.006687731691031651,0.006732655508637775,0.013242494776848801,0.008481252165580377,0.4606197546804389
19,2013-10-09,"Market Primer: Wednesday, October 9: Shutdown Woes Continue, Yellen Nomination Forthcoming",PGR,-0.002631640835835558,0.16758271658685242,-0.01627227024048472,-0.011334467643337676,0.006254582943792997,-0.003665613148752578,-0.002559475190386906,0.015454038252461944,-0.16641420614760782
20,2013-10-09,"Market Primer: Wednesday, October 9: Shutdown Woes Continue To Chip Away At Investor Confidence",PGR,-0.002631640835835558,0.16758271658685242,-0.01627227024048472,-0.011334467643337676,0.006254582943792997,-0.003665613148752578,-0.002559475190386906,0.015454038252461944,-0.16641420614760782
25,2013-11-13,"Earnings Scheduled For November 13, 2013",PGR,0.020739421744723652,0.30000710244087214,0.0,-0.0022577367723028985,0.0160548271646086,-0.013574052416921889,0.010670292751583599,0.011821264678223198,-0.44502922911620624
28,2014-04-04,Benzinga Weekly Preview: Fed Minutes To Shed Light On The Bank's Future,PGR,-0.009387594627812579,-0.24298682284040996,0.016175735469784458,0.0008304646083918676,-0.005367591175978181,0.010008452153647873,0.008834662062064957,-0.00659253959267414,0.42797462478725046
31,2014-04-04,Benzinga Weekly Preview: Fed Minutes To Shed Light On Fed's Future,PGR,-0.009387594627812579,-0.24298682284040996,0.016175735469784458,0.0008304646083918676,-0.005367591175978181,0.010008452153647873,0.008834662062064957,-0.00659253959267414,0.42797462478725046
33,2014-04-09,Market Wrap For April 9: Investors Breathe Sigh Of Relief Over Rate Worries,PGR,-0.004138783589783368,1.0005132862162909,0.002073683057596254,-0.00659253959267414,-0.009387594627812579,0.016175735469784458,0.0008304646083918676,-0.010391071459403767,-0.3703001953934514
34,2014-04-09,Market Wrap For April 9: Investors Breathe a Sight of Relief Over Rate Worries,PGR,-0.004138783589783368,1.0005132862162909,0.002073683057596254,-0.00659253959267414,-0.009387594627812579,0.016175735469784458,0.0008304646083918676,-0.010391071459403767,-0.3703001953934514
36,2014-04-09,"#PreMarket Primer: Wednesday, April 9: John Kerry Accuses Russia Of Stirring Trouble In Ukraine",PGR,-0.004138783589783368,1.0005132862162909,0.002073683057596254,-0.00659253959267414,-0.009387594627812579,0.016175735469784458,0.0008304646083918676,-0.010391071459403767,-0.3703001953934514
39,2014-04-09,"#PreMarket Primer: Wednesday, April 9: Kerry Accuses Russia Of Stirring Trouble In Ukraine",PGR,-0.004138783589783368,1.0005132862162909,0.002073683057596254,-0.00659253959267414,-0.009387594627812579,0.016175735469784458,0.0008304646083918676,-0.010391071459403767,-0.3703001953934514
41,2014-04-10,"#PreMarket Primer: Thursday, April 10: Job Creation Will Be China's Main Focus",PGR,-0.010391071459403767,-0.3703001953934514,-0.004138783589783368,0.002073683057596254,-0.00659253959267414,-0.009387594627812579,0.016175735469784458,-0.006299536368162828,0.07704121611032755
45,2014-07-10,Stocks Close Lower On Economic Concerns In Europe,PGR,-0.02659772994899179,1.8498616236162362,0.0007947342533745072,0.00318839493571077,-0.0027819997317647394,-0.0019832979350804525,-0.010596758178778587,-0.0036705128433768275,-0.48009803581544297
46,2014-07-10,Stocks Lower on European Concerns,PGR,-0.02659772994899179,1.8498616236162362,0.0007947342533745072,0.00318839493571077,-0.0027819997317647394,-0.0019832979350804525,-0.010596758178778587,-0.0036705128433768275,-0.48009803581544297
48,2014-07-10,"#PreMarket Primer: Thursday, July 10: Fed Sets A Date For The End Of Easy Money",PGR,-0.02659772994899179,1.8498616236162362,0.0007947342533745072,0.00318839493571077,-0.0027819997317647394,-0.0019832979350804525,-0.010596758178778587,-0.0036705128433768275,-0.48009803581544297
54,2014-07-11,"#PreMarket Primer: Friday, July 11: Problems In Portugal Remind Investors That European Banks May Not Be Out Of The Woods Yet",PGR,-0.0036705128433768275,-0.48009803581544297,-0.02659772994899179,0.0007947342533745072,0.00318839493571077,-0.0027819997317647394,-0.0019832979350804525,-0.0008190059499251223,0.01847857508171935
55,2014-07-11,"#PreMarket Primer: Friday, July 11: European Banks May Not Be Out Of The Woods Yet",PGR,-0.0036705128433768275,-0.48009803581544297,-0.02659772994899179,0.0007947342533745072,0.00318839493571077,-0.0027819997317647394,-0.0019832979350804525,-0.0008190059499251223,0.01847857508171935
58,2014-10-10,"Tech, Semiconductors Among Worst Performers As Sell-Off Continues",PGR,-0.01068462755699462,0.25376945198484147,-0.014814819725828432,0.016244173209323698,-0.014062653911698697,-0.001949276013638257,0.011834354117332468,-0.007600051308363276,0.02126519325173093
63,2014-10-10,"#PreMarket Primer: Friday, October 10: Amazon To Offer Face-To-Face Interaction ",PGR,-0.01068462755699462,0.25376945198484147,-0.014814819725828432,0.016244173209323698,-0.014062653911698697,-0.001949276013638257,0.011834354117332468,-0.007600051308363276,0.02126519325173093
73,2015-01-28,"Earnings Scheduled For January 28, 2015",PGR,-0.005994971043679076,1.470658325886208,-0.006698723182187782,0.014344854833282517,-0.007493463494555708,0.019091403330754986,-0.00493904921595012,0.004523231145206363,-0.4377174549588343
76,2015-04-15,"Keep an Eye on These 10 Stocks for April 15, 2015",PGR,0.016448546634203476,0.7146910187073323,-0.002981607703889666,-0.002602194790757073,0.005231705800535558,-0.0018649502537311236,0.0,-0.0003676032139968699,-0.5736125473974492
80,2015-07-17,7 Stocks You Should Be Watching Today,PGR,0.03644786220241847,0.3838108295289113,0.005664936714257829,0.0077229567850847225,0.0016820978299314504,0.011568561556393853,0.012401038190074543,-0.016624113342185498,-0.16818172532837616
81,2015-07-17,"Earnings Scheduled For July 17, 2015",PGR,0.03644786220241847,0.3838108295289113,0.005664936714257829,0.0077229567850847225,0.0016820978299314504,0.011568561556393853,0.012401038190074543,-0.016624113342185498,-0.16818172532837616
86,2015-08-04,Forget Deductibles And Premiums: Buy Insurance ETFs,PGR,-0.00261263492930075,0.6162831680177232,0.003934526708727182,0.00032797183165667043,0.0032905883460825347,-0.0013144740914451392,-0.0013127485175302711,0.0065484643437947465,-0.045824117628734284
88,2015-10-16,7 Must Watch Stocks for Today,PGR,0.02167758589558111,-0.027467232074016912,0.008555013828942082,-0.016515822196579877,-0.005578005890378934,0.0059224628480285535,-0.0015560827642578934,0.004920345216185673,-0.3786790209097215
90,2015-10-16,"Earnings Scheduled For October 16, 2015",PGR,0.02167758589558111,-0.027467232074016912,0.008555013828942082,-0.016515822196579877,-0.005578005890378934,0.0059224628480285535,-0.0015560827642578934,0.004920345216185673,-0.3786790209097215
94,2015-11-16,US Stock Futures Edge Higher Ahead Of Empire State Manufacturing Index,PGR,0.006835919756069009,0.015940554373631732,-0.010309212365568698,-0.017099639902335317,0.004133713722933807,-0.0006355171092088385,-0.016869716783969868,-0.005819588549239807,-0.05763277693474966
98,2015-12-30,Meet This Year's Best Financial ETF,PGR,-0.0043130134559346,-0.4085747049901972,0.01564456004776482,-0.0012499826309178008,0.0,0.005340948185862393,0.022814742979786695,-0.016089031565553302,-0.08643982987240428
104,2016-01-27,"Earnings Scheduled For January 27, 2016",PGR,0.0301799520745889,0.5346842105263159,-0.0003392990204104107,-0.015024990847376518,0.013536675068093196,-0.004380232589736965,-0.0040269484424722,0.011191574018582617,-0.24553311156075308
107,2016-07-14,"Keep an Eye on These 7 Stocks for July 14, 2016",PGR,0.005710947089336393,0.39110481204022407,0.0003003355301285371,-0.007460191772373115,-0.005342906894124644,0.01659622944461936,0.0009060602556789643,-0.010759129811371504,-0.443091403066175
111,2016-07-14,"Earnings Scheduled For July 14, 2016",PGR,0.005710947089336393,0.39110481204022407,0.0003003355301285371,-0.007460191772373115,-0.005342906894124644,0.01659622944461936,0.0009060602556789643,-0.010759129811371504,-0.443091403066175
115,2016-07-29,Richard Branson Shocks Chicago Crowd: Smoke Weed With Your Kids,PGR,-0.003983031546384241,0.4994334277620396,0.0006133016289406878,-0.00061292572059779,-0.009107363291012471,-0.003931102551516408,0.012863697953514164,-0.00030761770865805893,-0.23386233390011968
117,2016-11-28,Insurance Stocks May Have Risen Too Far Too Fast,PGR,-0.0008968506356579198,2.017785998861696,0.001497034620654203,0.004209119200940359,0.009714776635898259,0.0,0.0003038338401533114,0.0047875199798010915,0.1502663963411759
118,2017-01-25,"Earnings Scheduled For January 25, 2017",PGR,0.03168532493277221,0.7545562531817411,0.004665255024482118,-0.002736779402172318,0.0043981183640786625,0.0008251103091945211,0.010283392364760724,0.007148753017154119,-0.463634956864869
119,2017-04-18,"Earnings Scheduled For April 18, 2017",PGR,-0.013902788610499095,1.614106201864613,0.006872145793587192,0.000254333374305471,-0.005820984484036784,-0.0025248788396493582,0.008144752624342555,-0.0035893599208075555,-0.44690508746951607
120,2017-06-19,Trading A Weakened El Nino,PGR,-0.0029001261690262403,0.5992087940594701,0.002011873360902694,0.007430599760922751,0.01834425916217075,-0.0016022358162616213,0.0045994651461311875,-0.006487506097147322,-0.611683361044649
121,2017-07-18,"Earnings Scheduled For July 18, 2017",PGR,-0.0024205541292831034,-0.016194252125372288,-0.0028522077063759532,0.008407440092322416,0.007578859742058963,0.006281075152449356,-0.009333227444850767,0.007278585635939638,-0.5289918999117812
