,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-09-07,Who Benefits From New $50 Billion Plan?,TEX,-0.012732863505800607,-0.12795011445260085,0.016932165217081296,0.03451875445765973,0.06589749478425921,0.003306010540229165,,0.0168651883596469,0.21270818247646628
1,2011-05-19,Morning News Summary for May 19,TEX,0.00033734156425024864,-0.2749251413995786,0.022782288557199548,-0.03561918543844422,-0.040255450175900154,-0.013241029479849287,0.025541620456483116,-0.009446770032666696,-0.07594065463444477
2,2012-01-24,"Benzinga's M&A Chatter for Tuesday January 24, 2012",TEX,0.03153390056734251,0.5156807874167713,0.008081710726427493,-0.010133073144601656,0.04282469547046697,0.0645357043949264,0.0053571324804484455,0.08652868813940451,1.1209333418221177
3,2012-01-25,Caterpillar Earnings Preview: High Expectations,TEX,0.08652868813940451,1.1209333418221177,0.03153390056734251,0.008081710726427493,-0.010133073144601656,0.04282469547046697,0.0645357043949264,-0.030519563733057864,-0.02590541372116406
4,2012-03-28,Cascade Earnings Preview: Full-Year EPS Expected to Have Doubled,TEX,-0.03524393036849671,0.7028334485141672,-0.021197266645515245,0.0029182125130109426,0.01998306166176378,-0.03921594860352984,-0.002850877399273255,-0.001320650700456838,0.06729851031321621
5,2012-10-01,"Esterline, Janus Capital and Other Stocks Insiders Are Buying",TEX,-0.01815773354264505,0.6847533337712672,-0.00703607628997116,0.03883091584409826,-0.011738567012775536,-0.054226951230695764,-0.011397412168506427,0.014884998154822693,-0.47440246422583543
9,2013-04-08,These Are the 100 Highest-Paid CEOs in Business Today,TEX,-0.0012859150228481386,-0.623536760283163,-0.022926949981573852,0.017902756480979498,-0.02826964891878203,-0.020985268163858484,-0.04474131414584104,0.027035809467101046,0.45732194432495543
12,2013-04-08,These Are the 100 Highest-Paid CEOs in Business Today [DRAFT],TEX,-0.0012859150228481386,-0.623536760283163,-0.022926949981573852,0.017902756480979498,-0.02826964891878203,-0.020985268163858484,-0.04474131414584104,0.027035809467101046,0.45732194432495543
13,2013-06-17,"Market Wrap for Tuesday, June 17: Stocks Jump to Start Trading Week; Dow Rallies Triple Digits ",TEX,-0.07718971721861723,10.380444165424155,-0.020067955977759566,0.03021643793081008,-0.026625442255372556,-0.038976430432966835,0.013876378275846424,0.007852720702229199,-0.7170340847187648
16,2013-06-17,"Market Wrap for Monday, June 17: Stocks Jump to Start Trading Week; Dow Rallies Triple Digits ",TEX,-0.07718971721861723,10.380444165424155,-0.020067955977759566,0.03021643793081008,-0.026625442255372556,-0.038976430432966835,0.013876378275846424,0.007852720702229199,-0.7170340847187648
18,2013-10-23,"Earnings Scheduled For October 23, 2013",TEX,-0.033749184427656065,0.028851758305809216,0.029789415305490285,0.004400077646617762,0.034283985742411316,-0.018755636891379823,0.0008938881733320247,0.04461399083493123,0.36965347936927584
21,2013-11-18,13F roundup ,TEX,-0.009934765409815638,-0.5152902398828054,-0.011781009495593797,-0.0019601426302046088,0.028506017860533417,-0.00372930597436949,0.0020121190601436467,-0.018061622409497158,0.2919342652058934
23,2013-11-18,2013 3Q 13F Roundup,TEX,-0.009934765409815638,-0.5152902398828054,-0.011781009495593797,-0.0019601426302046088,0.028506017860533417,-0.00372930597436949,0.0020121190601436467,-0.018061622409497158,0.2919342652058934
27,2014-02-18,"Earnings Scheduled For February 18, 2014",TEX,0.0018240709872325844,0.8491473301649426,0.001369903406922779,-0.0018232395140792557,0.03441788804531054,0.027367067244634224,0.008056826430002495,-0.04073730871820325,0.9862723754233189
30,2014-06-06,"Ex-Dividends for June 6, 2014",TEX,0.009155811848858386,0.8461594519749307,0.026903612874749072,0.0035660995857793587,0.004092097474190259,0.016640661832203252,-0.025836128588862528,0.01863655159629829,-0.34579402360557376
31,2014-06-06,"Ex-Dividends For June 6, 2014",TEX,0.009155811848858386,0.8461594519749307,0.026903612874749072,0.0035660995857793587,0.004092097474190259,0.016640661832203252,-0.025836128588862528,0.01863655159629829,-0.34579402360557376
34,2014-07-23,"Earnings Scheduled For July 23, 2014",TEX,0.0,-0.34286462939307594,0.02170634815048511,0.01589741779991205,0.015360267558994778,-0.02363997564437037,0.0074266221344299055,-0.07559297038855495,2.2458256492050044
37,2014-08-07,ISI Group Comes Out Bullish on Heavy Machinery Stocks Issuing Sweeping Upgrades,TEX,0.009841111301403194,0.9603305785123968,-0.0017310867084645576,0.012561915133088464,0.001462575119908216,-0.009562207107593146,-0.03197756184556211,0.01691011127998654,-0.5668602835550559
