,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-07-26,Corporate Catalysts For The Week Starting July 26 ,CYH,0.035220603072589673,-0.07517776341305749,0.01537426140779341,-0.003994648905922493,-0.0496678360706142,-0.007846877984546419,,0.007313199242720003,-0.08660096456280142
1,2011-04-11,"Zings Of The Day (AAPL, THC, CYH)",CYH,-0.35756830977895404,77.87773465067043,-0.008609956522530715,-0.0039206592875906665,0.008152238594185013,-0.004182054130359547,0.006686436832912479,0.21591351923955648,-0.2507096061322496
2,2011-04-12,"Top Percentage Gainers And Losers As Of 12 p.m. 4/12/2011 (SKH, JPM, CYH, THC, SIFY, TIBX, HPQ, IDIX, BAC, CCRT, WMS, EXTR, SB, PSTR, GLUU, UAL, GIL, DRRX, SGI, AIB)",CYH,0.21591351923955648,-0.2507096061322496,-0.35756830977895404,-0.008609956522530715,-0.0039206592875906665,0.008152238594185013,-0.004182054130359547,0.04288432544425036,-0.25372546210058744
3,2011-05-10,US Stock Futures Up After China Trade Surplus; All Eyes On Microsoft ,CYH,-0.005791544678748317,-0.4401938399888169,0.014691386288632202,0.032356028326624875,0.003381732207831334,0.023183434529682634,-0.043679643134366675,-0.03818764215605863,0.14940902280672552
4,2012-04-02,"In Health Care, Behaviors if Not Attitudes Signal Life Will Go On",CYH,0.04136692868428393,0.6546940963613215,-0.0017953557665579822,0.005415128520555701,-0.01860051820595765,-0.011816220196792737,0.01645910996486477,0.0012953287170458516,-0.24476572307941524
6,2012-06-28,Hospital Stocks Rise on Supreme Court Decision,CYH,0.08042367830163455,3.8804235832856326,0.01837805007204807,0.01830745214142282,-0.021107059349446455,0.037603296326850666,-0.026156935242795387,0.017792303517575325,-0.5956768041660314
7,2012-06-28,Ultimate Stock Watch List for The Supreme Court's Health Care Ruling,CYH,0.08042367830163455,3.8804235832856326,0.01837805007204807,0.01830745214142282,-0.021107059349446455,0.037603296326850666,-0.026156935242795387,0.017792303517575325,-0.5956768041660314
8,2012-06-29,"Social Media Outlook for Friday June 29 (CYH, SWHC, RIMM, NKE)",CYH,0.017792303517575325,-0.5956768041660314,0.08042367830163455,0.01837805007204807,0.01830745214142282,-0.021107059349446455,0.037603296326850666,-0.0024974193831229785,-0.5315754358483451
9,2012-07-12,Two-year Low for Euro May Spell More U.S Earnings Trouble,CYH,-0.0021691838904186467,0.14838821190908313,0.012074653344759323,-0.00690405513975223,0.01250914828924099,-0.004760159771336481,-0.00473760800032097,0.005797093383402174,0.19024683925346175
11,2012-09-07,Trading the Democratic National Convention,CYH,-0.017039379248773856,-0.09955984070425483,0.034141012541403004,-0.007288640741528907,0.014792922072059067,-0.0003697121356094346,-0.004050105314392205,-0.013362336515642559,-0.3099006828057107
13,2012-12-13,Friday is the Last Day Companies Can Pay Special Dividends,CYH,-0.00033761295872758446,-0.5175403225806452,-0.01581554032007293,0.0236088051080654,-0.0023553276945487145,-0.009663437015995369,-0.0009986622264805955,0.0030396207605833947,0.277475971583786
16,2013-02-21,"Earnings Scheduled For February 21, 2013",CYH,0.007770724453856737,0.8134379263301501,-0.03242479612898863,0.006384494459258594,0.003797695241722243,0.010069624080868644,0.062133951999608916,0.00626512016776104,-0.07830230079618827
19,2013-07-19,Mid-Afternoon Market Update: Markets Mixed as Cubist Trades Up on Revenue Figure,CYH,-0.08771930338059564,8.174734852462459,0.0012698533646131605,-0.025773203234855324,0.022991004624741018,-0.008988331927725524,0.0006274414849751775,-0.0011585445737004596,-0.7169083563196026
21,2013-07-19,"Mid-Day Market Update: Microsoft Tumbles On Downbeat Earnings, Schlumberger Gains",CYH,-0.08771930338059564,8.174734852462459,0.0012698533646131605,-0.025773203234855324,0.022991004624741018,-0.008988331927725524,0.0006274414849751775,-0.0011585445737004596,-0.7169083563196026
28,2013-07-19,"Mid-Morning Market Update: Markets Go Red, General Electric Profit Beats Estimates",CYH,-0.08771930338059564,8.174734852462459,0.0012698533646131605,-0.025773203234855324,0.022991004624741018,-0.008988331927725524,0.0006274414849751775,-0.0011585445737004596,-0.7169083563196026
34,2013-07-30,"Benzinga's M&A Chatter for Tuesday July 30, 2013",CYH,-0.03493541323431082,0.7962127863357011,0.05896860211510524,0.032168520012643365,0.003017616800595535,-0.007830461473140926,0.007190922355897911,0.010530933598438708,-0.5970739510547773
37,2013-09-09,Mid-Day Market Update: Dow Rises Over 100 Points; Apple Shares Gain,CYH,-0.04259072492697691,0.20270152505446615,0.010183278806843443,0.010548021904488891,-0.014702177819176154,0.00483951863231713,-0.025806467869565086,0.027375643266380756,-0.1404608361712919
41,2013-09-09,Mid-Morning Market Update: Markets Open Higher; Koch Industries To Acquire Molex For $38.50/Share,CYH,-0.04259072492697691,0.20270152505446615,0.010183278806843443,0.010548021904488891,-0.014702177819176154,0.00483951863231713,-0.025806467869565086,0.027375643266380756,-0.1404608361712919
45,2014-02-18,"Earnings Scheduled For February 18, 2014",CYH,0.009951495060159132,0.20617097565578413,-0.0069896469164751895,0.013929581554192438,0.0066421869255108845,0.015742106628990005,0.0,-0.006729215468787131,1.3728389266995227
48,2014-05-06,"Earnings Scheduled For May 6, 2014",CYH,-0.011038740041643957,0.029813010271266815,0.009880957921875266,0.0035596577442653654,0.038004685343108635,-0.019917178559791915,-0.023244051697245194,-0.06139010271465939,1.3712853562477623
51,2014-07-21,Will Boston Scientific (BSX) Surprise this Earnings Season? ,CYH,-0.023519187316485612,-0.054484236302418165,0.022034228094701458,-0.02854051315737871,0.08568075549760423,0.00661621080169672,-0.008667055910560384,0.006913484831375216,1.257283910650696
53,2015-01-05,Bank Of America's Top Ten U.S. Driven Ideas,CYH,-0.031220918138675113,1.2928994082840237,-0.002040036104470122,-0.018208391867581164,-0.0005459140696478793,-0.0025413202280493152,-0.004877172298962007,0.009591408851732375,0.24222222222222212
55,2015-02-19,"Earnings Scheduled For February 19, 2015",CYH,0.012880782080379127,0.4099600931160625,-0.003057462647529152,0.01911091610741611,0.01948335869147111,0.008327926239719341,0.002354524016550119,-0.0012111540213546323,0.680169821333805
58,2015-10-22,Mid-Day Market Update: Dow Jumps 250 Points; Cabelas Shares Fall On Downbeat Results,CYH,-0.35141804155548373,10.96456744964964,-0.0333730507116724,0.005272037021838205,-0.004532431112013069,0.0309886416075551,-0.024472180490429207,0.09163506770679164,-0.6817980905233381
60,2015-10-22,Mid-Morning Market Update: Markets Open Higher; McDonald's Tops Q3 Views,CYH,-0.35141804155548373,10.96456744964964,-0.0333730507116724,0.005272037021838205,-0.004532431112013069,0.0309886416075551,-0.024472180490429207,0.09163506770679164,-0.6817980905233381
63,2015-10-22,Mid-Afternoon Market Update: eBay Rises On Earnings Beat; Envision Healthcare Shares Dip,CYH,-0.35141804155548373,10.96456744964964,-0.0333730507116724,0.005272037021838205,-0.004532431112013069,0.0309886416075551,-0.024472180490429207,0.09163506770679164,-0.6817980905233381
67,2015-10-22,Morning Market Losers,CYH,-0.35141804155548373,10.96456744964964,-0.0333730507116724,0.005272037021838205,-0.004532431112013069,0.0309886416075551,-0.024472180490429207,0.09163506770679164,-0.6817980905233381
70,2015-11-02,"Earnings Scheduled For October 30, 2015",CYH,0.013552033249445872,-0.07089302685768595,-0.025712305000980318,0.008762708673911934,0.04620463917586837,-0.04080203256830606,-0.009752711531620939,-0.03659389254805889,0.68062132979731
71,2015-11-02,"Earnings Scheduled For November 2, 2015",CYH,0.013552033249445872,-0.07089302685768595,-0.025712305000980318,0.008762708673911934,0.04620463917586837,-0.04080203256830606,-0.009752711531620939,-0.03659389254805889,0.68062132979731
74,2016-05-17,13F Season: David Einhorn's New Positions,CYH,0.03843135459750302,0.3525491049567442,0.020000000000000018,-0.00477710331306902,-0.10795451081858176,-0.0007097394445378935,-0.042148190615313164,-0.04984893193516804,-0.07355632882112761
