,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2012-09-11,"Tuesday's Closing Bell: Ahead of iPhone Release, Stocks Close Higher",FIVE,-0.03591954101736883,1.7481632653061223,-0.016393493881982635,-0.013935339607454078,0.09090914362886404,-0.009337390547203395,,-0.0014902902592414113,-0.875241348581613
2,2012-09-11,"Ahead of iPhone Release, Stocks Close Higher",FIVE,-0.03591954101736883,1.7481632653061223,-0.016393493881982635,-0.013935339607454078,0.09090914362886404,-0.009337390547203395,,-0.0014902902592414113,-0.875241348581613
4,2013-01-30,A Peek Into The Market Before The Trading Starts,FIVE,0.03760441272259918,9.014492753623188,0.02162783578346761,0.01855070694633154,-0.010610809957508849,-0.0017177604571083638,0.015997650377347572,-0.006711409395973145,-0.9126534940035248
7,2013-09-10,Mid-Day Market Update: Five Below Shares Gain On Upbeat Results; Urban Outfitters Tumbles,FIVE,0.17178360330867348,2.728362751065125,0.03925042216206687,0.009974506894260715,0.028406049535880218,0.003960959337461434,0.030476161411830294,0.009773367003780953,-0.6540150513410712
9,2013-09-10,"Mid-Afternoon Market Update: Apple Releases Two New iPhones, SolarCity Rallies on New Contract",FIVE,0.17178360330867348,2.728362751065125,0.03925042216206687,0.009974506894260715,0.028406049535880218,0.003960959337461434,0.030476161411830294,0.009773367003780953,-0.6540150513410712
15,2013-09-10,Mid-Morning Market Update: Markets Rise; McDonald's Global Same-Store Sales Increase 1.9%,FIVE,0.17178360330867348,2.728362751065125,0.03925042216206687,0.009974506894260715,0.028406049535880218,0.003960959337461434,0.030476161411830294,0.009773367003780953,-0.6540150513410712
19,2014-03-26,Market Wrap For March 26: Markets Close Near Session Lows In Yet Another Volatile Trading Session,FIVE,0.11421053033126038,1.930221260433688,-0.004975088597570787,-0.010365419131828646,-0.006180830985046515,-0.00410361222170641,0.0355909720658798,0.021020297270689436,-0.7430104447693258
21,2014-03-26,Market Wrap For March 26: Markets Close Near Session Lows in Yet Another Volatile Trading Session,FIVE,0.11421053033126038,1.930221260433688,-0.004975088597570787,-0.010365419131828646,-0.006180830985046515,-0.00410361222170641,0.0355909720658798,0.021020297270689436,-0.7430104447693258
24,2014-03-27,Market Wrap For March 27: Markets Lower Following Mixed Economic Data,FIVE,0.021020297270689436,-0.7430104447693258,0.11421053033126038,-0.004975088597570787,-0.010365419131828646,-0.006180830985046515,-0.00410361222170641,-0.006476955407397456,-0.5142220397630637
28,2014-12-24,MKM Partner's Quick Take On Holiday Traffic At Department Stores And Retailers,FIVE,-0.0028299617539050415,-0.6028716511994396,-0.001797629617177332,0.0028327785337967093,-0.02559590168438275,0.0012562622617839914,0.04270372403217415,-0.00928784342733835,0.3822751322751323
30,2015-06-03,"After-Hours Movers Wednesday: Five Below Inc., FireEye Inc.",FIVE,0.024518394446620073,2.566103854730806,0.011514597045980235,0.01864658441758693,-0.022346320465767677,-0.01818709812978514,0.00639166857660145,0.07606843588928203,0.8699079864212971
