,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-02-10,Twitter Names Pixar Finance Chief As CFO (DIS),TROW,0.007804748424119046,-0.21117978746475818,0.011635424475629819,-0.015142699669575266,0.012430092063520748,-0.047929051560230085,-0.009185152760033843,-0.0012227790328714905,-0.03622242078493365
1,2010-03-09,Eaton Vance Is Latest Mutual Fund Firm To Give Actively Managed ETFs A Try,TROW,0.0024366397033026566,-0.11367605740754805,-0.011486001131476464,0.027017182671349227,0.01781532118286311,0.004668951362159612,0.005871576187157057,-0.0009351378946105271,0.46521590130226187
2,2010-03-15,Does JPMorgan's Foray Into ETFs Mean Anything?,TROW,0.002249927408787711,-0.042023169531309135,0.0037639935350144427,-0.0007479542840237441,-0.0009351378946105271,0.0024366397033026566,-0.011486001131476464,0.007483880254934627,0.05501106544419865
3,2010-06-22,Financial Stocks Are Mixed Today,TROW,-0.019073079683201932,0.20003211647575214,-0.011755525888476615,-0.0020225694116591253,-0.0012120479140156348,-0.01960794422033485,0.0224786914971562,-0.004180830007144309,-0.26705026986038627
4,2010-06-22,A Peek Into The Market Before Trading Starts,TROW,-0.019073079683201932,0.20003211647575214,-0.011755525888476615,-0.0020225694116591253,-0.0012120479140156348,-0.01960794422033485,0.0224786914971562,-0.004180830007144309,-0.26705026986038627
5,2010-10-22,"Earnings Scheduled For October 22 (HON, TROW, VZ, KEY, PAG, IR, SLB)",TROW,0.04155634212619663,0.4654701521654312,-0.003215810527402496,0.021247944899056348,-0.021731160281103445,0.010309621672582425,-0.0026657555463271976,-0.0036438665560607486,-0.12886048988285415
6,2011-01-28,"US Stock Futures Down As Investors Await GDP Data, Amazon.com Reports Disappointing Results",TROW,-0.032613367498636525,0.8444994786235662,0.011591596207234378,0.006882657719608387,0.00466069592909224,0.004075192666344485,0.009446855982248925,0.0010625933778711794,-0.23489506041975827
7,2011-07-15,Volatile Market Going Nowhere Benefits Brokers,TROW,-0.0017110481037971859,-0.03858755005460501,-0.007809822356036666,0.0027239785741255407,0.0034163452523781057,-0.038909943583454454,-0.015516228768572726,-0.018683721678796172,-0.1580367285119273
8,2011-07-26,Earnings Roundup,TROW,0.001500932742306782,0.32596715228897266,-0.005802570283679698,0.001660841197555385,0.042048625179675,-0.008918140571733013,0.018515562108452732,-0.06809858178203143,0.9848154396938398
9,2011-07-27,Wednesday's S&P 500 Sector Recap: Hottest and Coldest Sectors,TROW,-0.06809858178203143,0.9848154396938398,0.001500932742306782,-0.005802570283679698,0.001660841197555385,0.042048625179675,-0.008918140571733013,0.007861251331743757,-0.452449567723343
