,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-11-30,"Likely Torch Bearers In The Market If The Economic Recovery Sustains, WSFS, PEI, IDTI, MCHP, MWA  ",MCHP,0.007293562944498566,1.3852570117818788,-0.013631628035992605,-0.0022666518463294594,0.023588717217943866,,,0.02248504923566852,0.9081610351007563
1,2011-07-11,Benzinga's After Hours Movers ,MCHP,-0.010298588356513094,0.06531265215274407,-0.013545082864059643,0.00867074206547902,0.0042214468222459,-0.011733942656618424,0.011606419448856764,-0.12139826124077291,9.778009924262209
2,2011-07-12,Did Microchip Technology Kill Any Chance Of A Tech Rally?,MCHP,-0.12139826124077291,9.778009924262209,-0.010298588356513094,-0.013545082864059643,0.00867074206547902,0.0042214468222459,-0.011733942656618424,-0.015790869936042617,-0.5496135113523468
3,2011-07-12,Technology and Industrials Dragging on Market,MCHP,-0.12139826124077291,9.778009924262209,-0.010298588356513094,-0.013545082864059643,0.00867074206547902,0.0042214468222459,-0.011733942656618424,-0.015790869936042617,-0.5496135113523468
4,2012-07-10,"Benzinga's M&A Chatter for Tuesday July 10, 2012",MCHP,-0.011016425914384231,0.230233918128655,-0.0133541314601906,-0.02719038902575277,0.001209943554880466,0.00761954458998737,-0.00816188713676691,-0.0009551333864437073,0.25545467509625897
7,2012-10-16,"US Stock Futures Up Ahead Of Earnings, Economic Data",MCHP,0.013353815276267333,2.2639220731483185,0.015452703532786494,-0.010608641201311664,0.0,-0.012630734293845536,-0.016065515012284926,-0.003371046333572214,-0.4738160932484937
8,2012-10-16,"Stocks To Watch For October 16, 2012",MCHP,0.013353815276267333,2.2639220731483185,0.015452703532786494,-0.010608641201311664,0.0,-0.012630734293845536,-0.016065515012284926,-0.003371046333572214,-0.4738160932484937
13,2014-10-10,"Tech, Semiconductors Among Worst Performers As Sell-Off Continues",MCHP,-0.12252974290545793,4.255342738081584,-0.014285650393295324,0.028266273694902644,-0.02283608252267033,-0.0032516479281200494,-0.003241205727754215,-0.03178198519489073,-0.5444334516673457
18,2014-10-10,Semiconductors Moving Lower Amid Microchip Lowered Guidance,MCHP,-0.12252974290545793,4.255342738081584,-0.014285650393295324,0.028266273694902644,-0.02283608252267033,-0.0032516479281200494,-0.003241205727754215,-0.03178198519489073,-0.5444334516673457
20,2014-11-17,Morgan Stanley: 'Surprise Uptick' In Short Interest Seen In Semi Conductor Stocks,MCHP,0.006918647643433085,0.1421890269440178,0.010957902421894428,-0.01129553705911579,0.0,-0.002529064723234442,0.008113353713900207,0.008474864869564058,1.3324573733422969
22,2015-05-07,"Benzinga's M&A Chatter for Thursday May 7, 2015",MCHP,0.00636807671217543,-0.258257696266492,-0.009045079009851631,-0.026617591829170006,0.0051450620133484115,0.019513410927298525,0.0008398595093417338,0.032904647405614496,1.5971994449350322
25,2015-07-21,Benzinga's Top #PreMarket Losers,MCHP,-0.004319409257762419,0.25209717305920565,-0.00789343696665712,-0.0038192109259802542,-0.010228765823198982,-0.005529071865697066,0.006007033511082893,-0.03904102123792175,1.1565331887537758
28,2016-01-04,"Benzinga's M&A Chatter for Monday January 4, 2016",MCHP,-0.012032875940759302,1.1329764269061395,-0.025135988472049453,-0.007897104433968849,0.012413523518383318,0.005713030243963857,-0.0010570803275057328,-0.007394546182561856,-0.27074730791029067
31,2016-01-14,"Benzinga's M&A Chatter for Thursday January 14, 2016",MCHP,0.017671160558395682,-0.16745053680220678,-0.012903019887365419,0.0084336283914066,-0.0007224791245064033,-0.02648855162174424,-0.05052307517054033,-0.036155746692913326,0.00431435177460493
34,2016-04-18,Citi Remains Cautious On Semis Ahead Of Q1 Earnings,MCHP,0.00287135817799955,-0.14149534857011603,-0.01035118388604428,0.0010156956016975638,0.019047869226297198,-0.0020665155142319813,-0.0010318377186362415,-0.007770958850698895,-0.07790412486064657
