,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-06-02,"Mad Money Lightning Round: Jim Believes DNDN Is A Winner, Backs F",CLF,0.059454076585841786,-0.16796392481359668,-0.08163265306122447,-0.03172104160005795,0.08317658960876728,0.03037333845637935,,-0.020791111075367352,0.10150786126960853
1,2010-09-10,Shanghai Data Moves The Markets,CLF,0.0004581562422365515,-0.4522795649155288,-0.026890351478383145,0.00793622881720557,-0.004472158581424135,0.018524118303948622,0.014010752861146614,0.030825423832680166,0.1892508556217518
2,2010-12-13,"Mad Money Lightning Round: Cramer Likes Cliff Natural Resources (CLF, CREE, NANO, TEVA, SGMS, CAT)",CLF,0.01722093531496527,0.4582556260101951,0.03264777294687393,0.011238920339677438,-0.019559166210859957,-0.013988984644254243,0.0006796556969710377,0.0002642154760843507,-0.36152616433976337
3,2011-01-12,US Stock Futures Up After Portuguese Government Debt Auction,CLF,0.04084297166838513,1.2533945201781616,0.02981818837180983,0.014385838692355879,-0.02388403903464087,-0.01895678794301192,-0.0035198873636043126,-0.011647630894492833,-0.6007642823771817
4,2011-04-13,Pre-market News and Views,CLF,0.020458649790584094,-0.2548863517335288,-0.03752584323242092,-0.01722407762972833,0.0034568341149394666,-0.016006431550092848,-0.010688855256059338,0.0016793452881180837,-0.13970422852001796
5,2011-06-14,"US Stock Futures Up Ahead Of Retail Sales, Producer Prices Data",CLF,0.03197990113177385,-0.15673294555720507,-0.01568008283141753,-0.0043433217886316156,-0.006530779179847346,0.0014017008091316008,-0.014047405074587904,-0.029015763424938945,0.20159311957055048
6,2011-06-16,Basic Materials Dragging Yet Again,CLF,-0.020439850826752815,0.15040591823990002,-0.029015763424938945,0.03197990113177385,-0.01568008283141753,-0.0043433217886316156,-0.006530779179847346,-0.005369296294601034,-0.2569525638884249
7,2011-06-23,Thursday's S&P Sector Recap 6/23/11,CLF,0.027427955199575527,1.0558236808236807,-0.0054322022391889435,0.030170482342189553,0.00846514377026919,-0.005369296294601034,-0.020439850826752815,0.0010402106494464824,-0.1788872368729948
8,2011-07-05,Hottest and Coldest Sectors For the First Half of 2011,CLF,0.01216654082619062,0.04647782333209105,0.013520715517555848,0.022790160703312523,0.013340795496598723,0.020828477948042545,0.008774061702267355,-0.0029524167968479897,-0.07682444705630942
9,2011-07-08,Hottest and Coldest Sectors for Friday 7/8/11,CLF,0.009324437397952856,-0.07168756145526056,0.020727733258212977,-0.0029524167968479897,0.01216654082619062,0.013520715517555848,0.022790160703312523,-0.02443000248472471,-0.06491013207109997
