,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
94,2015-02-04,"Earnings Scheduled For February 4, 2015",MSI,-0.001093456207904353,0.5332579002667097,0.01910525309453215,0.006409044234867878,-0.022246543586462497,-0.00015653494251255395,-0.016938686298381356,0.0009383630533499332,-0.3738337462442676
95,2015-02-04,"Keep an Eye on These 10 Stocks for February 4, 2015",MSI,-0.001093456207904353,0.5332579002667097,0.01910525309453215,0.006409044234867878,-0.022246543586462497,-0.00015653494251255395,-0.016938686298381356,0.0009383630533499332,-0.3738337462442676
100,2015-02-09,JP Morgan's Rod Hall Not Surprised by MSI Sale,MSI,0.048252438126046515,3.6083422594669523,0.010312316889685924,0.0009383630533499332,-0.001093456207904353,0.01910525309453215,0.006409044234867878,0.006491606570856456,-0.6658007355856657
102,2015-02-18,Jeffrey Ubben's –Classic- 15 Shares Portfolio: Check Out His Latest Moves,MSI,-0.009600344364241509,-0.15571155073388643,-0.0017166517113482715,-0.00128547053812067,0.0208545221694445,0.005130531866109012,0.006491606570856456,-0.0013019004958045866,0.19286974048878802
104,2015-04-20,The Who's Who In The Smartwatch Space,MSI,0.007910435340348076,-0.3208752443152023,-0.019075345831217283,0.0006470764865185163,-0.0014537699934228376,-0.0009683361462308193,-0.008955715044650203,0.0044145763297724905,-0.10627544573915482
106,2015-08-05,"10 Stocks To Watch For August 5, 2015",MSI,0.06343448034162247,1.8649372040354129,0.007697197181960602,-0.006648751345539106,0.0050118476331690864,0.004699300342052126,0.007951262422807082,-0.003747729926348309,-0.40368906455862974
109,2015-10-07,TDAmeritrade's IMX Index Saw Its Second Largest Drop Since December 2012,MSI,0.008672003884357293,0.36082679121534333,-0.00802901756274288,0.01973727280136206,0.009445021726202318,-0.009067024065558815,0.013788093824561365,-0.004155559402083342,0.0043084562582151875
115,2015-10-26,Taser Shares Spike Following Microsoft Partnership,MSI,-0.00610121888542603,0.08799335272122977,0.0,0.01453857407040604,-0.00014417853185422214,0.00651904553421967,-0.00332067166649197,-0.0012848744993878558,-0.24125553688712387
118,2016-02-23,"The Stocks That Moved The S&P, Dow And Nasdaq Today",MSI,0.060374540437453605,1.695647431002509,0.01136386055596117,0.018832606010121156,-0.004150510883519809,0.025701777176823537,0.026545801675045944,0.029104095942781738,-0.2703856582088948
120,2016-02-23,"Keep An Eye On These 10 Stocks For February 23, 2016",MSI,0.060374540437453605,1.695647431002509,0.01136386055596117,0.018832606010121156,-0.004150510883519809,0.025701777176823537,0.026545801675045944,0.029104095942781738,-0.2703856582088948
121,2016-02-23,"Keep an Eye on These 10 Stocks for February 23, 2016",MSI,0.060374540437453605,1.695647431002509,0.01136386055596117,0.018832606010121156,-0.004150510883519809,0.025701777176823537,0.026545801675045944,0.029104095942781738,-0.2703856582088948
124,2016-05-05,"Earnings Scheduled For May 5, 2016",MSI,0.0004041423958123236,0.46021320124905785,-0.009872077376467336,-0.013684207547757121,0.010772674521834835,-0.0019907863903101397,-0.009205717282575798,-0.049966321556266124,3.1008037755327775
127,2016-08-19,14 Stocks Which Staged A Strong End Of The Week,MSI,0.00460601410112238,0.20765027322404372,0.00409605489935938,0.0013230781204327524,0.0018555878262649372,0.012074649922209968,-0.012977167941718437,0.001964971430356899,0.04751131221719462
130,2016-10-12,"The Market In 5 Minutes: Fed Focus, British Pound, More Earnings",MSI,0.0035375957192476104,0.8056508808053078,-0.015668834582663993,0.0025508607842035236,-0.0021431896815158336,0.0039000098598325206,-0.0009402601142528555,-0.009490535579448678,-0.21989230281913208
131,2017-02-02,"Earnings Scheduled For February 2, 2017",MSI,0.01212094188665791,0.2836856226686735,-0.008425201973409902,-0.012117546943242519,-0.015425731332521342,-0.004558490912080604,-0.022628556721248194,0.007407456125103629,0.7537724306688418
132,2017-03-21,The Market In 5 Minutes,MSI,-0.006405728094056484,0.9752641878669277,-0.004957621151643554,-0.005049592466163211,-0.0010558810106433558,0.022552745650310735,0.02094341167209235,-0.0020298274827318386,-0.259451533645082
133,2017-05-17,Apple's iPhone Retention Rate At 92% This Year,MSI,-0.02210263191862416,0.1691629955947136,-0.009233026995562055,0.003206087252658252,-0.013472339650978493,-0.004779987552799847,0.01179661774088725,-0.0124619334260343,-0.01861341371514691
134,2017-11-02,"Earnings Scheduled For November 2, 2017",MSI,-0.0059628849325285005,0.34008609774626497,0.00022080450544059715,0.0018812893881161585,-0.008992285981797132,0.010079683542869589,0.0025541772221102654,0.04698931946706719,0.48989040060468625
135,2018-01-12,Mid-Day Market Update: Dow Surges Over 200 Points; AquaBounty Technologies Shares Plummet,MSI,0.03228200705638229,1.3092745411996551,0.012665084709772234,0.0028224868533068825,-0.007541503259559157,0.010230606509719964,0.013456878550033746,-0.007352102438220709,-0.3638594058349779
136,2018-02-01,"Earnings Scheduled For February 1, 2018",MSI,-0.00341865375136452,0.6706836355445434,-0.003406676044258372,0.0062511642396283484,0.0018181376206130029,0.013513695426250472,0.019198749289408124,0.04792179315273759,2.0038425239315085
137,2018-11-01,"Earnings Scheduled For November 1, 2018",MSI,0.009954026486995948,-0.12497711041933712,0.027843185340871823,0.018622845506111485,-0.021891732750888182,-0.015951244484872507,0.017059748626144566,0.04087917694409904,1.271947263785707
138,2019-08-01,"15 Stocks To Watch For August 1, 2019",MSI,-0.007230515804062421,0.4539664157498553,-0.00024098501385982907,-0.016412948033737496,-0.007818834704042654,0.0069258613468559105,0.00799558662475608,0.032289188178552974,0.1498738882251427
139,2019-08-01,"Earnings Scheduled For August 1, 2019",MSI,-0.007230515804062421,0.4539664157498553,-0.00024098501385982907,-0.016412948033737496,-0.007818834704042654,0.0069258613468559105,0.00799558662475608,0.032289188178552974,0.1498738882251427
140,2019-08-29,Stocks That Hit 52-Week Highs On Thursday,MSI,0.0163823973606807,0.010644055565578237,-0.0015124951337309733,0.0008967388773957197,0.017573141463866904,-0.019358838390308275,-0.0026227505093844306,-0.0013800055574039183,0.23223848625490895
141,2019-10-30,"Earnings Scheduled For October 30, 2019",MSI,0.003702499006395632,0.26575149595212944,0.011853591096701033,-0.003610438086547485,0.0009799478804739525,-0.03453759984278504,5.920620351762551e-05,0.005805634553641248,1.456989247311828
142,2020-02-11,Stocks That Hit 52-Week Highs On Tuesday,MSI,0.002118697121695101,0.0037027002618983396,0.025688187450575883,0.002962133158064484,0.012677650056314382,-0.00914091221717539,0.013008943785233429,0.0011386251623926036,0.05848479395357198
143,2020-02-20,Stocks That Hit 52-Week Highs On Thursday,MSI,-0.0027938720900175795,0.1472868217054264,0.006761539340589318,0.0024943196513160792,0.0015752702220381831,-0.002978569173993084,0.0011386251623926036,-0.0017780315701280136,0.06922906513070437
144,2020-03-23,Stocks That Hit 52-Week Lows On Monday,MSI,-0.08820732930871633,-0.23355811486588873,-0.08756355149441175,0.010256502376826626,-0.007567100975668706,0.028160381852354366,-0.06266540522144493,0.050176785804100676,-0.01448272453165933
145,2020-11-17,"Q3 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",MSI,-0.024899378873861067,0.3375608061153579,0.01994124151963228,0.017728413873119964,-0.01296175640466024,0.01756577456059283,-0.02032162928647263,-0.012502129128225903,-0.2949733731653461
146,2021-01-29,A Peek Into The Markets: US Stock Futures Down Ahead Of Earnings,MSI,-0.013425167835442786,0.15569487983281083,-0.009968504244667331,-0.0057959389945504425,-0.006792409151969103,5.742409286679795e-05,0.008242159401015803,0.042077188746549865,-0.12326702833031944
147,2021-02-04,"Earnings Scheduled For February 4, 2021",MSI,0.015550383883933927,0.6968899891691165,0.003579807971556548,0.02394030077238196,0.042077188746549865,-0.013425167835442786,-0.009968504244667331,-0.0006587566932365618,-0.0664721437038388
148,2021-03-22,52 Weeks High Article 0.7186450125908432,MSI,0.013590190217844578,-0.22488331165353126,0.009977457856038763,0.000385943932353916,-0.006247222907817984,0.003464443650094129,0.0152978372831718,-0.00985411062466135,-0.10454096742349461
149,2021-03-23,Stocks That Hit 52-Week Highs On Tuesday,MSI,-0.00985411062466135,-0.10454096742349461,0.013590190217844578,0.009977457856038763,0.000385943932353916,-0.006247222907817984,0.003464443650094129,-0.015444816686282503,-0.40282218057546026
150,2021-03-29,Stocks That Hit 52-Week Highs On Monday,MSI,-0.003797263081018354,1.573642146468765,0.029931018784107755,0.016847111249224778,-0.015444816686282503,-0.00985411062466135,0.013590190217844578,-0.012018314127239749,-0.6859750301033019
151,2021-04-05,Stocks That Hit 52-Week Highs On Monday,MSI,0.01582075989798981,0.34106529209621983,0.0016483598444541059,0.007716630228726817,-0.012018314127239749,-0.003797263081018354,0.029931018784107755,-0.013797420519640613,-0.18731582319026263
152,2021-05-07,Stocks That Hit 52-Week Highs On Friday,MSI,0.058714025801493985,0.7520671206225682,0.01222009001932478,-0.004288045292940357,-0.011655101256011546,0.0024428752274407994,-0.004914492647764002,0.006731238229169545,-0.2617808314248039
153,2021-05-10,Stocks That Hit 52-Week Highs On Monday,MSI,0.006731238229169545,-0.2617808314248039,0.058714025801493985,0.01222009001932478,-0.004288045292940357,-0.011655101256011546,0.0024428752274407994,0.006486677620762826,-0.08150794396916428
154,2021-05-13,"Earnings Scheduled For May 13, 2021",MSI,0.016465849787544506,-0.1480169971671388,-0.03653754030035716,0.006486677620762826,0.006731238229169545,0.058714025801493985,0.01222009001932478,0.021970384386727604,-0.38190238688991807
155,2021-05-25,Stocks That Hit 52-Week Highs On Tuesday,MSI,0.004979301711071971,0.39596804868771396,0.0035623582492172456,-0.005070212104683058,0.022241226560494765,-0.002309476998458737,-0.0072762580333359805,-0.005837547140105426,-0.2889645776566757
156,2021-06-01,Stocks That Hit 52-Week Highs On Tuesday,MSI,-0.000828092209582687,-0.20817682750650102,0.008448486080065098,0.004588814946253406,-0.005837547140105426,0.004979301711071971,0.0035623582492172456,0.011943073481081257,0.27914614121510684
157,2021-06-02,Stocks That Hit 52-Week Highs On Wednesday,MSI,0.011943073481081257,0.27914614121510684,-0.000828092209582687,0.008448486080065098,0.004588814946253406,-0.005837547140105426,0.004979301711071971,0.01088687225063345,0.8030238197118813
158,2021-06-04,Stocks That Hit 52-Week Highs On Friday,MSI,0.0004765175283549805,-0.5648287319041215,0.01088687225063345,0.011943073481081257,-0.000828092209582687,0.008448486080065098,0.004588814946253406,-0.010764569893420228,0.07435011816033454
159,2021-06-11,Stocks That Hit 52-Week Highs On Friday,MSI,-0.0012700230621091047,0.12440076701821678,0.01654546653557465,-0.006130946555645611,0.013096590163123034,-0.010764569893420228,0.0004765175283549805,-0.0009452401408929223,-0.1396290769558729
160,2021-06-24,Stocks That Hit 52-Week Highs On Thursday,MSI,0.005812854805661516,-0.10353409656545542,-0.0029445173648777745,0.012493466038775658,0.020673191209874542,-0.01825662986658061,0.005627044970926365,0.004940237222524679,1.0420136960947621
161,2021-06-25,Stocks That Hit 52-Week Highs On Friday,MSI,0.004940237222524679,1.0420136960947621,0.005812854805661516,-0.0029445173648777745,0.012493466038775658,0.020673191209874542,-0.01825662986658061,-0.002365257365977036,-0.5158161878002356
162,2021-06-28,Stocks That Hit 52-Week Highs On Monday,MSI,-0.002365257365977036,-0.5158161878002356,0.004940237222524679,0.005812854805661516,-0.0029445173648777745,0.012493466038775658,0.020673191209874542,0.008832748476868213,-0.0344440284537626
163,2021-06-29,Stocks That Hit 52-Week Highs On Tuesday,MSI,0.008832748476868213,-0.0344440284537626,-0.002365257365977036,0.004940237222524679,0.005812854805661516,-0.0029445173648777745,0.012493466038775658,-0.0007372109057984799,0.11264055835595199
164,2021-07-01,Stocks That Hit 52-Week Highs On Thursday,MSI,0.008715705260228468,-0.17755706569088692,-0.0007372109057984799,0.008832748476868213,-0.002365257365977036,0.004940237222524679,0.005812854805661516,0.010423258050359818,0.36250000000000004
165,2021-07-02,Stocks That Hit 52-Week Highs On Friday,MSI,0.010423258050359818,0.36250000000000004,0.008715705260228468,-0.0007372109057984799,0.008832748476868213,-0.002365257365977036,0.004940237222524679,0.009003672106940197,0.17384543616855863
166,2021-07-06,Stocks That Hit 52-Week Highs On Tuesday,MSI,0.009003672106940197,0.17384543616855863,0.010423258050359818,0.008715705260228468,-0.0007372109057984799,0.008832748476868213,-0.002365257365977036,0.00645708924975219,-0.3915750430520599
167,2021-07-07,Stocks That Hit 52-Week Highs On Wednesday,MSI,0.00645708924975219,-0.3915750430520599,0.009003672106940197,0.010423258050359818,0.008715705260228468,-0.0007372109057984799,0.008832748476868213,-0.009534388653733017,0.5288482473328979
168,2021-08-02,Stocks That Hit 52-Week Highs On Monday,MSI,4.464074903820503e-05,-0.13275415333028506,0.0006254311573457016,0.01038478666587217,-0.0007669466566896377,-0.004580810942489522,0.004375273564675375,0.004733800612764627,-0.2641476274165202
169,2021-08-06,Stocks That Hit 52-Week Highs On Friday,MSI,0.028118962799408065,1.0596941292550568,-0.00224440089913458,-0.009867140218311587,0.004733800612764627,4.464074903820503e-05,0.0006254311573457016,-0.0015316584785703968,-0.4255489021956088
170,2021-08-13,Stocks That Hit 52-Week Highs On Friday,MSI,0.010800764660941375,-0.27666314677930304,0.014924074917139762,-0.011187698148562353,0.006793239330104672,-0.0015316584785703968,0.028118962799408065,0.008024756644692044,-0.06455798864557993
171,2021-08-16,Stocks That Hit 52-Week Highs On Monday,MSI,0.008024756644692044,-0.06455798864557993,0.010800764660941375,0.014924074917139762,-0.011187698148562353,0.006793239330104672,-0.0015316584785703968,-0.0020860147118791916,0.0029478064851742314
172,2021-08-23,Stocks That Hit 52-Week Highs On Monday,MSI,-0.0040417237399239525,-0.4224152191894127,0.010909524869333831,0.014962910059615586,-0.0021329516781036784,-0.0020860147118791916,0.008024756644692044,0.0003765001689088887,-0.16225118144064155
173,2022-02-09,"Earnings Scheduled For February 9, 2022",MSI,0.008925905526219191,0.7576345984112975,-0.000929819555949174,0.00441482014999206,-0.00016975167491395382,-0.00862577630418837,0.025280457482306673,-0.06976934032564808,0.8451340765290751
174,2022-03-02,36 Stocks To Watch After Biden's First State of The Union Address,MSI,0.02997084721454346,0.017687074829932037,-0.01914428263545198,-0.009748510932845567,0.024390240417073494,0.04652276402246969,-0.025530306281629334,-0.005029435693229556,-0.41183897801544855
175,2022-05-12,"A Peek Into The Markets: US Stock Futures Down Ahead Of Jobless Claims, Producer Price Data",MSI,-0.002030237531356227,0.4987733534629175,-0.004436760452535271,0.003810351944809831,-0.021451719210565656,-0.018441908557929487,-0.040979148162395895,0.06822455238266745,0.23363132712163193
176,2022-05-12,"5 Stocks To Watch For May 12, 2022",MSI,-0.002030237531356227,0.4987733534629175,-0.004436760452535271,0.003810351944809831,-0.021451719210565656,-0.018441908557929487,-0.040979148162395895,0.06822455238266745,0.23363132712163193
177,2022-06-06,Jim Cramer Prefers This Oil Stock Over Occidental Petroleum,MSI,-0.01906448010309547,-0.44290288153681967,0.006425435055570361,0.029822725889365298,-0.009647866326423227,-0.014662932572640064,0.023545075677075422,0.0032541418496221386,-0.11877394636015326
178,2022-09-09,Google Under DOJ Scanner For Splurging To Maintain Search-Engine Dominance,MSI,-0.0005592721361832309,0.23969820081253634,0.003245921386122008,0.024551445841179964,-0.0008204326546357166,-0.0016382402912314964,0.003122292874832233,0.013148463727664428,0.13014981273408233
179,2022-09-14,"Evercore ISI Group Boosts PT On This Stock By Around 400%, Plus This Analyst Predicts $100 For Merck",MSI,-0.01214894457378679,0.3498641304347827,-0.029308431671651536,0.013148463727664428,-0.0005592721361832309,0.003245921386122008,0.024551445841179964,-0.017126817757194157,-0.09521892299949675
180,2022-12-05,"Microsoft, Motorola Solutions And These 3 Other Stocks Insiders Are Selling",MSI,-0.016391691799828023,-0.12464730290456427,0.003385203539503001,-0.0015430956177528987,0.02926729873257683,-0.0057148295767524004,-0.009127087949982404,-0.007679860284543816,0.27682973075464545
181,2023-02-09,"US Stocks On Recovery Course As Earnings Lend Support: Fed's Hawkish Stance May Unwind Rally In High-Value Names, Says Analyst",MSI,-0.0032945802676966895,0.2901341752170481,0.000775852689662182,-0.0017039201071347154,0.007019168005867105,0.0020318917993089602,-0.01482078067203707,0.05588172848511963,0.7105102165667441
182,2023-02-27,Qualcomm Partners With Xiaomi And Other Smartphone Makers To Develop Mobiles With Snapdragon Satellite,MSI,0.004354510743290296,-0.3317467872441694,-0.008333370062779566,-0.0004164544009097604,-0.016057017899602233,-0.00371161068014636,0.007705010839698989,,
