,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-02-09,"Earnings Roundup (PHM, MCD, TAP, CAM)",TAP,-0.03219567981515148,2.0873290492667653,0.002183573587815957,0.019539916762623344,-0.0520518291289942,0.007083750068296535,-0.0035291909395601673,-0.024512546632889265,-0.34285104339008377
1,2010-08-03,Earnings Scheduled On August 3,TAP,0.016521442433679923,-0.09988944527541133,0.02199561342021039,0.0033434773657330386,-0.013198750286248284,-0.023415439616704115,0.001506195838705926,0.00705769368256659,-0.18040604002600968
2,2011-05-26,Public Companies Giving Out Cash Like They're Oprah on a Coke Binge,TAP,0.00021776171141096867,0.3030513176144245,-0.0021728854016722643,-0.0013024722275183365,-0.009031697634356961,0.0021548719367501246,0.002809597669592767,0.015240441604333022,-0.13593856914772295
3,2012-03-15,Ten Stocks for March Madness,TAP,-0.001862794406406798,-0.1724720287101541,0.0016326061640323797,0.0023376318581402877,0.0004675383874377381,0.002344437846802716,0.013060897912113845,0.005598240320837444,0.5721938775510205
4,2012-04-03,"Morning Social Media Outlook for Tuesday April 3 (TAP, FTNT, NFLX, MSFT)",TAP,-0.05431475370864003,4.287543754802356,0.009060700839516489,0.005779133145298543,-0.0006665379007729788,-0.0050827766325229895,0.011625340339087353,-0.03103255039685504,-0.4365524034036782
5,2012-05-08,Earnings Scheduled For May 8,TAP,-0.014509983543827154,0.8508806780558866,0.0009525818028015554,-0.011066458022829684,0.008309392460870813,0.004291873112850064,0.008657826776902189,-0.010861465852534447,-0.2908199771036062
6,2013-02-08,"The Week Ahead: Earnings from McGraw-Hill, Cisco, Pepsi; Chinese New Year",TAP,0.002256512587222481,0.15942628602951325,0.004534358289729035,-0.01054289420845167,0.009968549750107414,-0.027110454362707204,0.004205421592082148,-0.008106645584070038,-0.06625431188295472
8,2013-02-14,US Stock Futures Down; Jobless Claims Data In Focus,TAP,-0.01456763640633807,0.8195713122908566,0.009045943597551842,0.0038593798394608303,-0.008106645584070038,0.002256512587222481,0.004534358289729035,-0.010006763993748002,-0.07758834932153691
11,2013-05-07,"Earnings Scheduled For May 7, 2013",TAP,-0.004904938452948815,1.6279647850854482,-0.006626387388844024,0.017651818239230455,-0.010790752539103554,-0.012209117843478001,0.0017472335468839972,-0.020110314366007742,-0.426122255941355
12,2013-05-07,US Stock Futures Up Ahead Of Consumer Credit Data,TAP,-0.004904938452948815,1.6279647850854482,-0.006626387388844024,0.017651818239230455,-0.010790752539103554,-0.012209117843478001,0.0017472335468839972,-0.020110314366007742,-0.426122255941355
17,2013-05-08,These Companies are Hoping for NHL and NBA Playoff Drama This Year,TAP,-0.020110314366007742,-0.426122255941355,-0.004904938452948815,-0.006626387388844024,0.017651818239230455,-0.010790752539103554,-0.012209117843478001,-0.004225351303374536,0.2418789918274844
22,2013-05-08,"Benzinga Market Primer: Wednesday, May 8",TAP,-0.020110314366007742,-0.426122255941355,-0.004904938452948815,-0.006626387388844024,0.017651818239230455,-0.010790752539103554,-0.012209117843478001,-0.004225351303374536,0.2418789918274844
