,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
79,2019-02-28,EU Rolls Out Stricter Rules For Foreign Investment Managers,HSBC,-0.007293988743001023,0.292575940344336,0.009077746286040744,0.004187925690957162,-0.002947449863598739,-0.0024504688366209226,-0.006572668281430993,-0.005388278887205278,-0.14889284805293967
80,2019-08-05,New 52-Week Lows For Monday Morning,HSBC,-0.03480703233462701,0.9123697011813761,-0.009063309680145015,-0.010956285999570214,-0.00569431405796339,-0.005172466637379247,-0.010962134681545832,0.008686585104181077,-0.4042661433918384
81,2019-10-28,28 Stocks Moving in Monday's Pre-Market Session,HSBC,-0.03618405391779267,1.369560253892872,0.0015203578348166324,0.002540664731314868,0.0038255202163883784,0.0015326205301695595,0.01084446032828823,-0.0031506581804733313,-0.5953633578077123
82,2019-10-30,Mastercard Manages To Beat Both Top And Bottom Line Estimates,HSBC,-0.001053423226988759,-0.056960518169262286,-0.0031506581804733313,-0.03618405391779267,0.0015203578348166324,0.002540664731314868,0.0038255202163883784,-0.0036909849706922015,-0.15782031210544922
83,2019-11-14,China's Largest Insurer Blockchain Subsidiary Files For US IPO,HSBC,-0.0024389313344556074,-0.10582527542872544,-0.020700661408055154,-0.000795398389454971,-0.013859878344572363,-0.005202830049290008,-0.0015584961793433383,0.0054332175106377445,1.2067822155237375
84,2019-12-05,Blockchain And AI Subsidiary Of China's Largest Insurer Raises US IPO Expectations To $504M,HSBC,-0.002741995273272013,-0.3610674514262783,0.003853598623586363,-0.013040031807454833,-0.012077303499868464,-0.009569130882151722,0.0023979901757194,0.013747491536658885,0.10975609756097571
85,2019-12-12,China's Largest Insurer Blockchain And AI Subsidiary Slashes IPO Expectations — Again,HSBC,0.020721244282587925,0.43758867828427994,0.012258191965220488,-0.0032583865720058336,-0.0010847326173947236,0.013747491536658885,-0.002741995273272013,0.013182138736217208,-0.04504618499304058
86,2020-01-03,26 Financial Services Stocks Moving In Friday's Pre-Market Session,HSBC,-0.015494218757153955,-0.17201621964922564,0.007162907623040393,0.002822077371635867,-0.000512800962716331,0.0020555328552829266,0.005944688843001922,-0.0033538456524927485,0.0664975218314845
87,2020-02-18,46 Stocks Moving In Tuesday's Mid-Day Session,HSBC,-0.05587776641061659,0.8241372510352987,-0.007066173320851243,-0.010103695704736348,0.00915043711212915,0.02163449204757928,0.0037534433804082834,0.011446173391332248,-0.15916412618105558
88,2020-02-18,"Global Stocks Drop As Apple, Others Share Grim Outlook Due To Coronavirus Outbreak",HSBC,-0.05587776641061659,0.8241372510352987,-0.007066173320851243,-0.010103695704736348,0.00915043711212915,0.02163449204757928,0.0037534433804082834,0.011446173391332248,-0.15916412618105558
89,2020-02-18,A Peek Into The Markets: US Stock Futures Drop After Apple Warning,HSBC,-0.05587776641061659,0.8241372510352987,-0.007066173320851243,-0.010103695704736348,0.00915043711212915,0.02163449204757928,0.0037534433804082834,0.011446173391332248,-0.15916412618105558
90,2020-02-18,30 Stocks Moving in Tuesday's Pre-Market Session,HSBC,-0.05587776641061659,0.8241372510352987,-0.007066173320851243,-0.010103695704736348,0.00915043711212915,0.02163449204757928,0.0037534433804082834,0.011446173391332248,-0.15916412618105558
91,2020-02-25,Stocks That Hit 52-Week Lows On Tuesday,HSBC,-0.019155001371951585,0.03815627743634775,-0.026330183201480728,0.008017752720540727,-0.0016561440207342182,0.011446173391332248,-0.05587776641061659,0.024411272457611766,0.41484701385247713
92,2020-02-27,Stocks That Hit 52-Week Lows On Thursday,HSBC,-0.023108002267286487,-0.07154811715481169,0.024411272457611766,-0.019155001371951585,-0.026330183201480728,0.008017752720540727,-0.0016561440207342182,-0.007392137398363863,0.21758836026524175
93,2020-02-28,Stocks That Hit 52-Week Lows On Friday,HSBC,-0.007392137398363863,0.21758836026524175,-0.023108002267286487,0.024411272457611766,-0.019155001371951585,-0.026330183201480728,0.008017752720540727,0.005957851868904074,-0.1972209297407047
94,2020-03-06,Stocks That Hit 52-Week Lows On Friday,HSBC,-0.014360005327046288,-0.2473750993488294,-0.015046641745636968,0.020264064083844735,-0.0355345772621285,0.005957851868904074,-0.007392137398363863,-0.05610656991767271,1.0547280272713797
95,2020-03-12,Stocks That Hit 52-Week Lows On Thursday,HSBC,-0.0763507965465825,0.1774068523590513,-0.023997502703276608,0.04006577537483036,-0.05610656991767271,-0.014360005327046288,-0.015046641745636968,0.04728554791570283,-0.114477264747191
96,2020-03-16,Stocks That Hit 52-Week Lows On Monday,HSBC,-0.05886290153695162,-0.1761396726267921,0.04728554791570283,-0.0763507965465825,-0.023997502703276608,0.04006577537483036,-0.05610656991767271,0.055437175363658886,0.47901877030441575
97,2020-04-01,31 Stocks Moving in Wednesday's Pre-Market Session,HSBC,-0.10246341232864176,0.3335328398172941,-0.029452683616600472,-0.00034627116017571513,-0.04181874615813119,0.014477993425628055,0.0037175953857941924,-0.024264009928902652,-0.1900054331136466
98,2020-04-01,54 Stocks Moving In Wednesday's Mid-Day Session,HSBC,-0.10246341232864176,0.3335328398172941,-0.029452683616600472,-0.00034627116017571513,-0.04181874615813119,0.014477993425628055,0.0037175953857941924,-0.024264009928902652,-0.1900054331136466
99,2020-04-02,72 Biggest Movers From Yesterday,HSBC,-0.024264009928902652,-0.1900054331136466,-0.10246341232864176,-0.029452683616600472,-0.00034627116017571513,-0.04181874615813119,0.014477993425628055,-0.008153401355999401,-0.3019437437116318
100,2020-05-14,Stocks That Hit 52-Week Lows On Thursday,HSBC,-0.006477672859726891,0.3960242047194342,-0.013184189720362505,-0.018046282247094036,-0.005462370809603212,0.016660123749775213,0.015713069270762325,-0.008557621447843444,-0.35491339542170774
101,2020-05-26,Goldman Sachs Plans To Expand Cash Management To Europe Despite Coronavirus Impact,HSBC,0.03656949652579922,-0.05486449899108581,-0.0586066616923816,-0.029048935305438173,0.009236942161433337,-0.014251754854481602,0.038224529395035844,0.015119759100741481,-0.14735291733102718
102,2020-06-22,8 Stock Catalysts For The Week Ahead,HSBC,-0.015793825916374904,0.010473224375051604,0.015189755195143428,-0.008782927075036362,-0.0095277493219309,0.013434144217082222,-0.006672254096647401,0.0194257559903368,-0.04726836319995631
103,2020-08-13,Lufax Reportedly Planning IPO: Are Chinese Companies Rushing To The Markets?,HSBC,-0.03373697675977139,-0.4080847403920148,0.028012517977155538,0.03688320858608063,0.016401140211711684,-0.001870815477645782,-0.020164971320468017,-0.002685680919194522,-0.27347812786784953
104,2020-09-08,Stocks That Hit 52-Week Lows On Tuesday,HSBC,-0.023397280695062306,-0.10377031245830781,0.01471985702679568,-0.017265437819872886,0.008945271611794148,-0.018030439207093574,-0.018602473228833794,0.016291290908478917,0.03072525902107892
105,2020-09-11,Stocks That Hit 52-Week Lows On Friday,HSBC,-0.0019313393596438466,-0.1434722700654495,-0.023573881754593184,0.016291290908478917,-0.023397280695062306,0.01471985702679568,-0.017265437819872886,-0.0014514361969406586,-0.08039412829278103
106,2020-09-21,"HSBC, Deutsche Bank Lead Bank Stock Sell-Off Following Money Laundering Allegations, Potential China Blacklist",HSBC,-0.05524588022376886,0.48361231559313,-0.020357422902880118,-0.012260910573701933,-0.015451434260724928,0.0033914352982327145,-0.0014514361969406586,-0.015557832593131149,-0.25019185239611397
107,2020-10-08,Ping An-Backed China Wealth Manager Lufax Pursues US IPO,HSBC,-0.0024546521996161585,-0.08616753724124593,0.019009474180027297,0.0015030654174674751,0.004529406005774339,0.01845215134372813,-0.0035751453374299746,-0.009350379525632002,-0.08874587179270044
108,2020-10-27,"Earnings Scheduled For October 27, 2020",HSBC,0.038109127870266324,-0.13638109170704948,-0.007184089503119551,0.035200883501624425,0.014587639588509393,-0.0015068401628063333,0.003528078897318654,-0.046933028560306456,-0.1823321405128422
109,2021-04-13,"No Bitcoin, Please: MicroStrategy Gets HSBC Ax",HSBC,-0.016476016552489425,0.47498844197873313,-0.005351264798623578,-0.012875540306484967,0.018493711734345553,0.013287838221696546,-0.004071868711817195,0.007863155419169487,0.2550150451354063
110,2021-04-29,Stocks That Hit 52-Week Highs On Thursday,HSBC,0.028867904330300176,0.05522263836870578,0.0035807754506547163,0.04739179056598597,0.01033406875723375,0.014325626369237066,-0.01952717114770186,-0.015762975100308663,-0.42252632409196667
111,2021-05-10,Stocks That Hit 52-Week Highs On Monday,HSBC,0.0066455059311798514,0.3880292782358936,-0.0006324893813841603,0.0034909343544036187,0.026050201016702745,0.001957518454525964,-0.01825740186382052,-0.01980503477240525,0.45237300580735607
112,2021-05-28,Stocks That Hit 52-Week Highs On Friday,HSBC,0.013141430768920825,0.14597415506958256,0.01363783171446209,0.0006346973602944228,-0.001900473404523706,0.004454322526653343,-0.0019053016219698904,-0.022544873002919963,0.29244914776423636
113,2021-06-18,"Apple, Samsung Supplier Aims To Raise Up To $2B In Hong Kong IPO: Bloomberg",HSBC,-0.03335514464677147,0.2173694237751178,-0.010355968130001947,0.0022704714815726668,-0.004520349250513811,0.0038896558744547782,0.004886063012832453,0.006089241611421992,-0.2743459516919624
114,2021-10-22,Former President Trump's Social Media SPAC Bursts Onto the Scene in IPO Debut,HSBC,0.0006666531312564672,-0.056773838966749146,0.0020039672468896708,0.002679114806951377,0.006743228301534732,-0.010343672786325753,0.02672142919722309,0.015989357598133358,0.16396690362428612
115,2021-11-09,"Alibaba, Tencent Help China Continue To Attract Global Investment Amid Odds",HSBC,-0.007521354817042303,-0.20522172050480492,-0.0023873306333669353,0.002393043619707269,-0.03465337320271533,0.0033111910447900517,-0.011780067293195695,-0.004478176255478861,-0.004224633986452009
116,2021-11-18,Ethereum Wallet MetaMask Sees 38-Fold Jump In Monthly Active Users Amid Rising NFT Popularity,HSBC,-0.0003383332158131136,-0.01989982401516177,0.002034546680523386,0.007172125549949504,0.009655188605758758,0.00034493952982250775,0.0031141946104458196,-0.014895101686011158,0.17734806629834243
117,2021-11-23,"Cannabis Movers & Shakers: MedMen, Green Check Verified, Beatrice Society, LOOP/POOL",HSBC,0.01786940549061522,0.0633873114463177,0.0,-0.014895101686011158,-0.0003383332158131136,0.002034546680523386,0.007172125549949504,-0.0003376028741941539,-0.3835202086049544
118,2022-02-22,"Earnings Scheduled For February 22, 2022",HSBC,0.007606584952567053,0.4475916388973038,0.00849320268469711,-0.0177610037846343,-0.006948124782353848,-0.0029309292820687283,-0.007405515029129672,-0.003774636099777906,-0.1965051794496181
119,2022-04-26,"Earnings Scheduled For April 26, 2022",HSBC,-0.07844350561109337,-0.14480587618048268,-0.031698449110682314,-0.031005542994279822,-0.013154232919238007,0.017753309055938526,0.013868361794542539,0.02010725418777537,-0.0424316787506972
120,2022-05-04,"Morning Brief: Top Financial Stories Dominating on Wednesday, May 4",HSBC,0.023927937486782014,-0.11075214268549916,0.041761082967364915,-0.003869735386906714,0.00032255517198187533,0.01839683403504022,0.02010725418777537,-0.045827022465027456,0.24035430115598255
121,2022-08-01,Is The Energy Ready To Rebound?,HSBC,0.06496810490796334,0.4193313953488371,0.00031861117281817286,-0.017527438194065992,0.01751593802310558,-0.013509328410905685,0.029430785734515963,-0.02960519354387381,-0.228659205617731
122,2022-08-01,"Benzinga Before The Bell: Alibaba's Delisting Concerns, Amgen's Potential $10.7B Tax Bill, Kenya Will Not Shut Facebook Services And Other Top Financial Stories Monday, August 1",HSBC,0.06496810490796334,0.4193313953488371,0.00031861117281817286,-0.017527438194065992,0.01751593802310558,-0.013509328410905685,0.029430785734515963,-0.02960519354387381,-0.228659205617731
123,2022-08-01,"Boeing, Nio And Some Other Big Stocks Moving Higher In Today's Pre-Market Session",HSBC,0.06496810490796334,0.4193313953488371,0.00031861117281817286,-0.017527438194065992,0.01751593802310558,-0.013509328410905685,0.029430785734515963,-0.02960519354387381,-0.228659205617731
124,2022-08-02,"Pearson, Nikola And Some Other Big Gainers From Monday",HSBC,-0.02960519354387381,-0.228659205617731,0.06496810490796334,0.00031861117281817286,-0.017527438194065992,0.01751593802310558,-0.013509328410905685,0.012326604806856878,-0.02114746325272643
125,2022-08-02,Why Revlon Shares Jumped 90%; Here Are 83 Biggest Movers From Yesterday,HSBC,-0.02960519354387381,-0.228659205617731,0.06496810490796334,0.00031861117281817286,-0.017527438194065992,0.01751593802310558,-0.013509328410905685,0.012326604806856878,-0.02114746325272643
126,2022-08-11,"Benzinga Before The Bell: iPhone 14 Might Be Costlier, Coinbase Face Another SEC Probe, Binance Sees Crypto User Growth And Other Top Financial Stories Thursday, August 11",HSBC,0.006308301608986433,-0.19966106230210057,-0.004783357368118857,0.015482805382326159,0.003962136720085718,0.0030572325016022805,-0.004261763253040507,0.0032835606317385135,0.0030090270812437314
127,2022-09-29,"Vietnam Law May Impact Facebook, Twitter; Amazon Has A Sleep Tracker; India Lures Apple, Dell, HP: Top Financial Media Stories Thursday, Sept. 29",HSBC,-0.020692220393589422,-0.1762809441565918,-0.003748154002647053,-0.013313621730660308,-0.03977271775094082,-0.036276512243625714,-0.008146580922269941,0.001536639507937032,-0.15674214891436022
128,2022-10-06,"HSBC Explores Canada Unit Sale, But Domestic Players Might Be Discouraged In Bidding: Reports",HSBC,-0.022954531010478507,-0.21266130738311828,-0.02631576708937422,0.05515397444138115,0.00843892740558383,0.001536639507937032,-0.020692220393589422,-0.009094288447090704,0.09044804191576539
129,2022-10-06,"Tesla To Feel Pressure After Musk's Twitter-Deal News; OPEC Output Cut Disappoints Biden; Shell Profits Low: Top Stories Thursday, Oct. 6",HSBC,-0.022954531010478507,-0.21266130738311828,-0.02631576708937422,0.05515397444138115,0.00843892740558383,0.001536639507937032,-0.020692220393589422,-0.009094288447090704,0.09044804191576539
130,2022-10-25,"Jittery Day For US Market? S&P 500, Dow Futures Retreat Ahead Of Big Earnings Day, Consumer Confidence Data — Tesla, Microsoft, Alphabet, Chinese Stocks In Focus",HSBC,-0.04639935279564156,0.7024381625441696,-0.010286516001283275,0.022539391249776886,-0.0007507268676147927,-0.002247266641814072,-0.004474203879911265,0.008563600061415766,-0.2301210070777725
