,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2014-08-01,"Spin-Offs: Why Do Companies Do It, And What They Might Mean To Your Portfolio ",SYF,0.0,-0.8856376433092825,,,,,,0.0,-0.46493985043892927
2,2014-08-01,"Spin-Offs - Why Do Companies Do It, and Should Your Portfolio Care?",SYF,0.0,-0.8856376433092825,,,,,,0.0,-0.46493985043892927
4,2014-08-01,"Spin-Offs: Why Do Companies Do It, And What They MIght Mean To Your Portfolio ",SYF,0.0,-0.8856376433092825,,,,,,0.0,-0.46493985043892927
6,2014-09-24,Big Expectations for Citizens Financial Group IPO,SYF,0.013832204532860715,0.026170212765957546,-0.010466891096063913,-0.022432214110169713,0.029995914433287085,0.004888276194730867,0.009872238525726607,-0.011637304606430088,0.40037321169396645
10,2015-01-23,"Earnings Scheduled For January 23, 2015",SYF,0.06609303244493914,0.260855734054398,-0.0044552182353662095,0.002749150745946949,0.0037944837596606273,0.016479464838505375,-0.021611952599658757,0.011624194285066336,-0.015011984357260033
13,2015-04-17,"Earnings Scheduled For April 17, 2015",SYF,-0.008124551824895354,0.1278973509933774,0.0029336823741108464,0.005242039993794911,-0.00391609714292529,0.001634471879282673,0.014930322112567396,0.012450487986495729,0.5996330275229358
16,2015-10-16,"Earnings Scheduled For October 16, 2015",SYF,-0.03735639653450473,0.22641587776116934,-0.006660293248373361,-0.009113604179848522,-0.01607928459888508,-0.00154370900496692,0.0009271950865452627,0.039469291421522,0.5676016521650811
19,2015-12-11,"Early Global News: DuPont-Dow Deal, Anti-Taser Documentary, California Regulators Eyeing Marketplace Lenders",SYF,-0.03478280089431296,0.10538194996344208,0.014374437745792834,-0.023915950353414428,0.0003189982296636362,-0.021229755814639817,0.030234658211637955,-0.009676322184867359,0.5120882702557614
21,2015-12-11,"Early Global News . Friday . December 11, 2015",SYF,-0.03478280089431296,0.10538194996344208,0.014374437745792834,-0.023915950353414428,0.0003189982296636362,-0.021229755814639817,0.030234658211637955,-0.009676322184867359,0.5120882702557614
23,2016-02-11,"Avoid Credit Card Stocks? BofA Downgrades Visa, Mastercard, Capital One And Discover",SYF,-0.020391626334273494,0.6529448147893615,-0.0027912348090848305,0.02450989149683358,-0.029726425044569127,-0.041049011638295,-0.0011391902476663995,0.03551002846968565,-0.4418759354731415
25,2016-04-01,The Landscape Is Changing For Credit Card Companies: How To Invest In It,SYF,0.023377677075709258,0.5303775754491131,0.009865821477161862,-0.0007042672848339704,0.0007047636267998314,-0.0024604459137449464,0.001055499630515877,-0.01227393747381944,-0.5235326722916795
27,2016-04-22,"Earnings Scheduled For April 22, 2016",SYF,0.002629857993566631,0.3788550908322772,-0.008151189288842842,0.02850417499407909,0.02368702338328843,0.006565389315333903,-0.004814361006814871,-0.0019670361508153933,-0.35764075067024126
30,2016-06-23,Barclays Lays Out Some Of Its Expectations For The Bank 'Stress Test' Results,SYF,0.019607956958151762,-0.28906622363242684,-0.013539592430113712,0.01174185922251314,-0.008537220161569548,-0.008846335326252452,-0.01886786384764738,-0.05230761400914885,0.5375148450369689
34,2016-07-22,"Earnings Scheduled For July 22, 2016",SYF,0.00495421527333173,0.552822718095288,0.004264168005445823,-0.003893561741649454,-0.0014140907559753169,0.006045560840838515,-0.006360407338057317,-0.010915748057736985,-0.3836541708882134
37,2016-08-16,The Least Popular Stocks This 13F Season,SYF,-0.01586162059017071,0.0636331318876644,0.002167732266072475,0.002535284535702287,-0.0014466958110328498,-0.003603345166969918,-0.005706393675655619,0.0029304046676488227,0.10313777917584144
45,2016-08-25,4 Flashy Forms Of Financing,SYF,-0.004056060825437524,-0.2590992647058824,-0.005865270139485457,0.0003666523956833423,-0.004017543610763674,0.0032978619848522683,-0.0032870218404811302,-0.00555330706163093,1.4001674730182359
48,2016-09-30,The Curious Case Of Bass Pro Shops' Sale,SYF,0.023017725297647562,0.21497359428393903,-0.016175493642470284,0.00035969351960862816,0.01868117643682199,-0.003285821926153787,-0.0032752225974275184,-0.014999674318754153,0.02184721156851044
49,2016-10-21,"Earnings Scheduled For October 21, 2016",SYF,0.04054548862547791,0.23932362838604115,0.00481497401772657,0.013513143224888502,0.008327220897121679,-0.010486857253697357,0.012514004976819537,0.019836988410222745,-0.3164215153128961
50,2016-12-09,Nomura Advises Selling American Express,SYF,-0.0032743068048031176,-0.14913704973239517,0.012990865599934454,0.0145821806526365,0.01566496481348012,0.017976170035657546,-0.016538163442617493,-0.016151215584061074,0.17455297194148
51,2016-12-13,A Preview Of Monthly Credit Card Metrics For November,SYF,0.009182042203709884,0.1528243700639338,-0.016151215584061074,-0.0032743068048031176,0.012990865599934454,0.0145821806526365,0.01566496481348012,-0.009098499398244808,0.2968656210037319
52,2017-01-20,"Earnings Scheduled For January 20, 2017",SYF,0.017691846640626396,0.45601626016260166,-0.008077995308293229,0.010982881850526427,-0.02230184004037994,0.005258730616491736,-0.006325586693826768,-0.012968988244409396,-0.2354011949299235
53,2017-04-25,"A Trio Of Financial Upgrades: American Express, JPMorgan And Wells Fargo",SYF,-0.002359873991141126,0.4568032515714353,0.015578002074935648,-0.013884704527077574,0.025757380067301883,0.004566430096502261,-0.005148610611378723,-0.017445141050438817,0.8728446527924216
54,2017-04-28,"Earnings Scheduled For April 28, 2017",SYF,-0.15885023767199025,5.4954480517661555,-0.0054168393757009214,-0.017445141050438817,-0.002359873991141126,0.015578002074935648,-0.013884704527077574,0.0050361925065749436,-0.5046704990922068
55,2017-05-24,Benzinga's Option Alert Recap From May 24,SYF,-0.0014904713305581296,0.4013773050730738,-0.002601089858042971,0.00260787317049771,0.012830474418648041,0.0,-0.012667938754521102,0.01604487990416481,0.397879287562928
56,2017-07-21,"Earnings Scheduled For July 21, 2017",SYF,0.04537747725113972,0.9576485018398457,0.0006777336777024079,0.0061371121958975206,-0.01079239131283194,0.005766599881003032,0.0040870273628590414,-0.004211263455433656,-0.4629753945024748
57,2017-08-15,The Market In 5 Minutes,SYF,0.045546630598527926,1.2795221035554953,0.015068576590279603,-0.004092900363580676,-0.030743753527979423,-0.015299534196254405,0.010526412990266243,-0.0038723406363294632,-0.4507869200032618
58,2017-10-16,"The Week Ahead: Earnings, Earnings, And More Earnings",SYF,0.02206342107482162,0.3380904700946781,0.0058748980755751745,-0.024825083061116193,-0.010393534140069272,0.00985984854826194,0.0041520264953043284,-0.016507862377088456,-0.5525792335234054
59,2017-10-20,"Earnings Scheduled For October 20, 2017",SYF,0.04194270806353373,0.9775928708090964,0.00634730240517789,0.01710768028418186,-0.016507862377088456,0.02206342107482162,0.0058748980755751745,-0.010896032281471957,-0.5981923134362277
60,2017-11-13,"The Week Ahead For November 13: Conferences, Earnings and IPO Events To Watch",SYF,0.016214629866533325,0.9422781585945987,-0.0006232535413230877,0.0006236422285506027,-0.008961739255040957,-0.012511471408170993,-0.010268904901145848,-0.0009205706680674997,-0.24085395251962283
61,2017-11-15,"Q3 13F Roundup: How Buffett, Einhorn, Paulson, And Others Adjusted Their Portfolio",SYF,-0.000921351847984031,0.6656589777461641,-0.0009205706680674997,0.016214629866533325,-0.0006232535413230877,0.0006236422285506027,-0.008961739255040957,0.026129758941717318,0.7329906812878431
62,2018-01-16,"The Week Ahead: Brace Yourself, Earnings Season Is Coming",SYF,-0.03657590094736163,0.519110183893766,-0.00980898182944323,0.0025215134541454187,0.0055778733470805975,0.004584810202604039,-0.012078740294173551,0.0034276028686648363,-0.17158905039656824
63,2018-01-16,Dow Earnings: Analysts Expect Goldman Sachs Revenue Decline,SYF,-0.03657590094736163,0.519110183893766,-0.00980898182944323,0.0025215134541454187,0.0055778733470805975,0.004584810202604039,-0.012078740294173551,0.0034276028686648363,-0.17158905039656824
64,2018-01-19,A Peek Into The Markets: U.S. Stock Futures Signal Higher Start On Wall Street,SYF,0.03136735012809422,-0.14240040783628283,-0.01996867128528501,0.0034276028686648363,-0.03657590094736163,-0.00980898182944323,0.0025215134541454187,0.02729435848263817,0.287711133945328
65,2018-01-19,"7 Stocks To Watch For January 19, 2018",SYF,0.03136735012809422,-0.14240040783628283,-0.01996867128528501,0.0034276028686648363,-0.03657590094736163,-0.00980898182944323,0.0025215134541454187,0.02729435848263817,0.287711133945328
66,2018-04-20,"Earnings Scheduled For April 20, 2018",SYF,-0.004243119520060179,0.9795066194581281,0.013184309984789255,0.009256584253658717,0.0029009202231795594,0.011740488307230068,-0.021820021539521894,-0.01335223465400992,-0.43072391636126794
67,2018-07-02,Credit Suisse Previews Specialty Finance Companies On Deck To Report Earnings,SYF,0.013780590477591392,-0.23918242348123808,0.011208783036576353,0.00030293788743396277,-0.014042540008148197,-0.010348695265950059,-0.009083191123709256,-0.01004709738827414,-0.3700730422197599
68,2018-07-27,"Earnings Scheduled For July 27, 2018",SYF,-0.002666791357942122,-0.34856627079972924,-0.10287077297570979,-0.011235857964099871,0.009250861728752113,0.02133511934790322,-0.012936250436586638,-0.013703154630507863,0.1800669694403818
69,2018-10-19,"10 Stocks To Watch For October 19, 2018",SYF,0.05802974764352653,0.7690327262674086,-0.014299998455986174,-0.003974699647669611,0.01547240490324353,-0.0036861497710751756,0.0036997877428164294,-0.06026802130632092,-0.13817016829294493
70,2018-10-19,"Earnings Scheduled For October 19, 2018",SYF,0.05802974764352653,0.7690327262674086,-0.014299998455986174,-0.003974699647669611,0.01547240490324353,-0.0036861497710751756,0.0036997877428164294,-0.06026802130632092,-0.13817016829294493
71,2018-11-02,64 Stocks Moving In Friday's Mid-Day Session,SYF,-0.09579199405158256,3.5207124706333603,0.01939075984877503,0.004871079073027529,0.026062277163466874,0.0010721218586795533,-0.02948312198143499,0.01097242508705909,-0.6892940284340083
72,2018-11-02,34 Stocks Moving In Friday's Pre-Market Session,SYF,-0.09579199405158256,3.5207124706333603,0.01939075984877503,0.004871079073027529,0.026062277163466874,0.0010721218586795533,-0.02948312198143499,0.01097242508705909,-0.6892940284340083
73,2018-11-05,74 Biggest Movers From Friday,SYF,0.01097242508705909,-0.6892940284340083,-0.09579199405158256,0.01939075984877503,0.004871079073027529,0.026062277163466874,0.0010721218586795533,0.005613605301344249,0.5154116602949208
74,2019-01-23,Mid-Morning Market Update: Markets Open Higher; Procter & Gamble Tops Q2 Estimates,SYF,0.10734466410361465,2.1373476161505702,0.010274058538161102,-0.002656613526836882,-0.0011373692751408537,0.023671010298008666,-0.0030946200471342333,0.013945701362064522,-0.41188628207582834
75,2019-01-23,40 Stocks Moving In Wednesday's Mid-Day Session,SYF,0.10734466410361465,2.1373476161505702,0.010274058538161102,-0.002656613526836882,-0.0011373692751408537,0.023671010298008666,-0.0030946200471342333,0.013945701362064522,-0.41188628207582834
76,2019-01-23,"Earnings Scheduled For January 23, 2019",SYF,0.10734466410361465,2.1373476161505702,0.010274058538161102,-0.002656613526836882,-0.0011373692751408537,0.023671010298008666,-0.0030946200471342333,0.013945701362064522,-0.41188628207582834
77,2019-01-23,28 Stocks Moving In Wednesday's Pre-Market Session,SYF,0.10734466410361465,2.1373476161505702,0.010274058538161102,-0.002656613526836882,-0.0011373692751408537,0.023671010298008666,-0.0030946200471342333,0.013945701362064522,-0.41188628207582834
78,2019-01-24,54 Biggest Movers From Yesterday,SYF,0.013945701362064522,-0.41188628207582834,0.10734466410361465,0.010274058538161102,-0.002656613526836882,-0.0011373692751408537,0.023671010298008666,-0.0006710962551339517,-0.5045284940357437
79,2019-04-18,"Earnings Scheduled For April 18, 2019",SYF,0.0030084708077025013,0.46940591695426614,0.0024126856958579523,0.006373213209682538,-0.0015151753539011104,0.011649322594671663,0.0021505324538921844,0.006298724408670964,-0.4093386708421348
80,2019-07-19,"Earnings Scheduled For July 19, 2019",SYF,-0.028816909141458735,0.22209080638327916,0.01547529589691199,-0.013599417587033757,0.005301190828648439,-0.0033372122417317795,0.00897870283882174,0.00827397007727737,-0.22896474021002755
81,2019-10-18,"Earnings Scheduled For October 18, 2019",SYF,0.009123081771404529,0.14760601693680275,0.014631162174792323,-0.005936463623457122,0.017210065471268576,0.0024213642617885167,0.01692827148833853,0.022455556958171252,-0.12879012345679008
82,2019-10-18,"8 Stocks To Watch For October 18, 2019",SYF,0.009123081771404529,0.14760601693680275,0.014631162174792323,-0.005936463623457122,0.017210065471268576,0.0024213642617885167,0.01692827148833853,0.022455556958171252,-0.12879012345679008
83,2019-11-07,Stocks That Hit 52-Week Highs On Thursday,SYF,0.0038022916795661388,-0.021830615465544434,0.014884324576227126,0.0022099838635551983,0.012870551139747333,0.016785475162773178,-0.0061816708296158485,-0.0005413038838807394,-0.16993815541812318
84,2019-11-26,Stocks That Hit 52-Week Highs On Tuesday,SYF,0.0016072588991848935,-0.12952384331535627,0.011653295271080832,0.003535355192487266,0.0057439984615306194,-0.009750759705799417,-0.005119976000427795,-0.00026748371592744125,-0.37711700328122766
85,2019-12-02,Stocks That Hit 52-Week Highs On Monday,SYF,-0.007217199574434452,1.5534761037492935,0.0008024432560764794,-0.00026748371592744125,0.0016072588991848935,0.011653295271080832,0.003535355192487266,-0.008615975365645179,0.19388081359600573
86,2019-12-06,Stocks That Hit 52-Week Highs On Friday,SYF,0.007201908672252122,-0.08452225198845342,0.00026695245193875117,0.01792484722814147,-0.008615975365645179,-0.007217199574434452,0.0008024432560764794,-0.0052965933630073625,-0.040832066783113685
87,2019-12-13,Stocks That Hit 52-Week Highs On Friday,SYF,0.0,-0.1638368370804395,0.014808728662528914,-0.007482429598322238,-0.0037276013294158528,-0.0052965933630073625,0.007201908672252122,-0.013531211680727129,0.4458324937873599
88,2020-01-24,44 Stocks Moving In Friday's Mid-Day Session,SYF,-0.09861883478572064,0.901904761904762,-0.006040572966297009,0.019596803789591943,-0.001118471805005683,0.007891675228303141,0.007954449157675514,-0.013177940348299999,-0.48827671887578206
89,2020-01-24,26 Stocks Moving In Friday's Pre-Market Session,SYF,-0.09861883478572064,0.901904761904762,-0.006040572966297009,0.019596803789591943,-0.001118471805005683,0.007891675228303141,0.007954449157675514,-0.013177940348299999,-0.48827671887578206
90,2020-01-24,A Peek Into The Markets: US Stock Futures Up Ahead Of American Express Earnings,SYF,-0.09861883478572064,0.901904761904762,-0.006040572966297009,0.019596803789591943,-0.001118471805005683,0.007891675228303141,0.007954449157675514,-0.013177940348299999,-0.48827671887578206
91,2020-01-24,"8 Stocks To Watch For January 24, 2020",SYF,-0.09861883478572064,0.901904761904762,-0.006040572966297009,0.019596803789591943,-0.001118471805005683,0.007891675228303141,0.007954449157675514,-0.013177940348299999,-0.48827671887578206
92,2020-01-24,"Earnings Scheduled For January 24, 2020",SYF,-0.09861883478572064,0.901904761904762,-0.006040572966297009,0.019596803789591943,-0.001118471805005683,0.007891675228303141,0.007954449157675514,-0.013177940348299999,-0.48827671887578206
