,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-10-25,Earnings Roundup ,LII,0.08998307062123834,2.121329292507054,0.039533871066779636,0.013595687010941715,-0.027487529387913878,-0.019447302821328005,0.0334980456648053,0.005919029950874011,-0.4779697334940405
1,2012-10-22,"US Stock Futures Up Ahead of Hasbro, Caterpillar Earnings",LII,0.023711539581922514,0.8528236316246742,0.0035173232097169826,-0.0012398742778425564,0.017451539522843174,0.015154753510475905,0.02808876233295665,0.00040274474873558397,-0.3497139641751852
4,2012-10-22,"Earnings Scheduled For October 22, 2012",LII,0.023711539581922514,0.8528236316246742,0.0035173232097169826,-0.0012398742778425564,0.017451539522843174,0.015154753510475905,0.02808876233295665,0.00040274474873558397,-0.3497139641751852
7,2013-02-05,"Earnings Scheduled For February 5, 2013",LII,0.01924072103165364,0.6454189506656225,0.002258227707381266,0.0008695993422711545,0.017515939889310106,-0.018238722874841407,0.0031363346146819904,-0.006462404735449678,-0.2836474395583476
10,2013-04-22,"Earnings Scheduled For April 22, 2013",LII,0.00630761799955093,0.9951053415620346,0.028956549718482938,0.005522094146346523,-0.01710528712934878,0.022020470126673297,-0.05119632696359133,-0.005785681451488833,-0.39594666666666667
11,2013-04-22,US Stock Futures Up Ahead Of Existing Home Sales Data,LII,0.00630761799955093,0.9951053415620346,0.028956549718482938,0.005522094146346523,-0.01710528712934878,0.022020470126673297,-0.05119632696359133,-0.005785681451488833,-0.39594666666666667
16,2013-07-22,"US Stock Futures Up; Existing Home Sales Data, Earnings In Focus",LII,0.03371447826961105,1.1120214011034943,0.007919545635959757,0.027670611805990397,-0.000443820114481297,-0.00952175186044446,-0.003794711502673409,0.0128518838219418,-0.4630303989867004
19,2013-07-22,"Earnings Scheduled For July 22, 2013",LII,0.03371447826961105,1.1120214011034943,0.007919545635959757,0.027670611805990397,-0.000443820114481297,-0.00952175186044446,-0.003794711502673409,0.0128518838219418,-0.4630303989867004
22,2013-10-21,"Earnings Scheduled For October 21, 2013",LII,0.021733360284374337,1.008149010477299,0.021247448325329987,0.003940020144935996,-0.0050017866416598444,-0.008045906293933647,0.0,0.006874538097716876,-0.41159420289855075
25,2014-10-20,"Earnings Scheduled For October 20, 2014",LII,0.10307779171325193,1.2176097052412094,0.0017057109717995012,0.016402083130483636,0.005497417409277894,0.012489746093189869,-0.013129417737536397,0.028140773707716837,-0.391101803572955
28,2015-01-22,UBS' Sector-Wide Industrial Call; Initiates Coverage On Over 15 Stocks,LII,0.014648412124778964,-0.09732675837010119,0.012639490066049142,0.011624190694700554,-0.001582761578082681,-0.021575266578517382,0.0059192479266709785,0.0026434751626049913,-0.06469235192639444
30,2015-04-20,"Earnings Scheduled For April 20, 2015",LII,-0.04192498905416275,1.897406776452773,-0.009866707849828238,-0.009508817019903026,0.01856329558205383,0.011795764206380621,-0.008902565887925373,-0.010400938264311765,-0.3881884105311295
33,2015-07-20,"Earnings Scheduled For July 20, 2015",LII,0.08179201418112725,3.526691887347625,0.0015825136952798413,-0.0013943382797624304,-0.01384317248306266,0.0010093418100114437,0.009074937751993861,-0.005842351197064666,-0.6348778902405052
36,2015-10-19,7 Stocks You Should Be Watching Today,LII,0.05901824785516263,1.9133858267716537,-0.0005091242418310271,0.007438930974063673,-0.013662781406339253,-0.004115409262300029,0.011812823090845193,-0.004490278070061304,-0.5288006756756757
38,2015-10-19,"Earnings Scheduled For October 19, 2015",LII,0.05901824785516263,1.9133858267716537,-0.0005091242418310271,0.007438930974063673,-0.013662781406339253,-0.004115409262300029,0.011812823090845193,-0.004490278070061304,-0.5288006756756757
42,2015-11-19,US Stock Futures Edge Higher Ahead Of Jobless Claims Report,LII,-0.0017552057000720378,-0.29274783765801726,0.019154915101355252,-0.006957675412934905,0.01335058801137956,-0.0021702706653622394,-0.011978736756225183,-0.001391981058979419,0.13546566321730946
45,2016-02-08,"Must Watch Stocks for February 8, 2016",LII,0.001224513212496836,0.6279454319966928,-0.032741125044576935,0.006471242724972903,0.005910316167478946,-0.01667669434174124,-0.009097029984700078,-0.004367996010492425,-0.5047401388183511
