,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-12-18,Expected 47% Growth In IT Hardware,WDC,0.01929462847078578,0.1929901465627324,0.01992250115878824,0.03939358523059444,-0.004524677163286972,0.020000131587027292,-0.01090571133990681,0.010049309857440791,-0.22158319354581035
1,2010-03-23,"Tech Stocks Started On A Strong Note On March 23, Driven By NOVL (DELL, AAPL, ORCL, CSCO, INTC, GOOG, PALM, T)",WDC,0.03395679832828069,-0.09367053883244181,0.06554770829796874,-0.022301634671603954,-0.0038305249935446373,0.015033546168674361,0.0086275693631781,-0.00785339722077849,-0.4410658781620703
2,2010-05-27,US Stocks Ended In Red Yesterday After A Late-Session Lapse,WDC,0.05675249489611578,-0.432283198871131,-0.022753544911127244,-0.010970269391700649,-0.012774508226265469,0.022140364741235485,-0.023017017301800835,-0.04131060963315514,0.13854217323175022
3,2010-09-01,"News Summary (LCC, UAUA, JBLU, GIII, AAPL, WDC, MSFT, INTC, GOOG)",WDC,0.0620856967532315,0.02097723202865187,-0.023443772207817126,-0.019421167507499115,0.06816261739944496,-0.019102918983878503,0.01432140818390204,0.01597846785001278,-0.21135790823470457
4,2010-10-19,"Earnings Scheduled For October 19 (GS, BAC, KO, YHOO, UNH, JNPR, SLM, NYT, HOG, JNJ, ITW, EMC, LMT, GILD, BK, MICC, STT, WDC, BSX, MNI, OXY, BTU)",WDC,-0.040355848441890996,-0.10991790202715845,-0.013170281713813625,0.08138372866826837,-0.00606669383403502,0.008497351164518552,0.008224863749435762,0.009933443997765634,0.6021740397505391
5,2011-06-23,Thursday's S&P Sector Recap 6/23/11,WDC,0.07058133514918019,1.648828912672561,-0.0068949536700829706,0.03910479813561074,0.0008962597446773302,-0.02277372765063501,0.0026348863008029966,-0.04944577746476031,-0.005709433741289405
6,2011-07-11,What Does David Einhorn Know About STX That You Don't?,WDC,-0.03400810216024708,-0.04488944272176665,0.0002594276981791044,0.029954142233295178,0.01658559638608348,0.0038211159061665168,0.007146568925271213,-0.005105931786738349,-0.3266581710055222
7,2011-11-08,Are the Thailand Floods About to Kill Computer Companies?,WDC,0.003974185689343601,0.016600034764470806,-0.009660168920986645,-0.017229280420239412,0.04137678684430912,0.030565868202002466,-0.005254932731206696,-0.06405196046966255,-0.20772847738736433
8,2011-12-12,Is There a Good Excuse to Explain Intel's 4Q Revenue Miss?,WDC,-0.01358879308504135,0.20010682417996728,0.026958624936439746,-0.00911382276933248,0.004419144762557892,-0.01030904879498662,0.018129737678729274,-0.027551612456912178,-0.12383171453255493
9,2012-01-23,US Stock Futures Up; Halliburton To Report Earnings,WDC,0.001731750146906741,0.09177979690005356,0.020618122382162873,0.008615976309559015,0.017225715672693598,-0.0077959398791273005,-0.015061911038903864,0.0625180620679393,1.5709054593874834
10,2012-01-23,Stocks To Watch For January 23,WDC,0.001731750146906741,0.09177979690005356,0.020618122382162873,0.008615976309559015,0.017225715672693598,-0.0077959398791273005,-0.015061911038903864,0.0625180620679393,1.5709054593874834
11,2012-01-24,"US Stock Futures Down; McDonald's, Johnson & Johnson In Focus",WDC,0.0625180620679393,1.5709054593874834,0.001731750146906741,0.020618122382162873,0.008615976309559015,0.017225715672693598,-0.0077959398791273005,0.01409967883152241,-0.6008865801920924
12,2012-01-24,Stocks To Watch For January 24,WDC,0.0625180620679393,1.5709054593874834,0.001731750146906741,0.020618122382162873,0.008615976309559015,0.017225715672693598,-0.0077959398791273005,0.01409967883152241,-0.6008865801920924
13,2012-03-29,Did Microsoft Kill Off an Industry This Week?,WDC,-0.0037940779436189676,-0.07635460870067257,-0.006829945219430034,-0.003286294694366365,0.0037700527574500153,0.009034543523895655,0.06615969261159682,-0.014758144176603705,0.26653331666458313
14,2012-07-25,Earnings Scheduled For July 25,WDC,0.02203343008342573,0.6137331197070268,-0.015799355348558586,0.006548291669312034,-0.019565861786166594,-0.020658602960356487,0.04472919285834087,0.20942386502154853,1.9519318052876433
17,2012-07-26,US Stock Futures Down Ahead Of Earnings,WDC,0.20942386502154853,1.9519318052876433,0.02203343008342573,-0.015799355348558586,0.006548291669312034,-0.019565861786166594,-0.020658602960356487,0.01655212202628209,-0.6607727161342091
18,2012-07-26,Stocks To Watch For July 26,WDC,0.20942386502154853,1.9519318052876433,0.02203343008342573,-0.015799355348558586,0.006548291669312034,-0.019565861786166594,-0.020658602960356487,0.01655212202628209,-0.6607727161342091
23,2012-07-31,"Shares of Seagate, OCZ Tumble After Seagate Earnings Report",WDC,-0.00995786116956987,-0.08015104866556666,0.006262624819815432,0.01655212202628209,0.20942386502154853,0.02203343008342573,-0.015799355348558586,-0.008800302334345145,-0.3338942618858295
27,2012-09-13,Is $299 a Fair Price for Wii U?,WDC,0.026518745253115705,0.21199381357962843,-0.01822491164551676,0.02598371572373548,-0.01624473004910676,-0.028995400244630987,0.03035329345601734,-0.03569740683500311,0.945595715235716
31,2012-09-14,US Stock Futures Signal Higher Start On Wall Street,WDC,-0.03569740683500311,0.945595715235716,0.026518745253115705,-0.01822491164551676,0.02598371572373548,-0.01624473004910676,-0.028995400244630987,-0.03848017051686714,-0.34250953801812456
33,2012-09-14,"Stocks To Watch For September 14, 2012",WDC,-0.03569740683500311,0.945595715235716,0.026518745253115705,-0.01822491164551676,0.02598371572373548,-0.01624473004910676,-0.028995400244630987,-0.03848017051686714,-0.34250953801812456
38,2012-10-01,Former SAC Capital Analyst Horvath Pleads Guilty to Insider Trading,WDC,-0.01575003974450384,-0.26465935059390777,-0.02147586049670791,0.02512296255042279,-0.02005083355489201,-0.009245080386195648,-0.0034857243260607573,0.001311932660192916,-0.005122600915238085
42,2012-10-22,"Earnings Scheduled For October 22, 2012",WDC,0.011467741650546648,0.20681380335958366,-0.01884652904045525,-0.019040127863603762,-0.0030257794303114594,0.016783031873879084,-0.007495486964139708,-0.024092988806620363,2.2367109169327284
45,2012-10-22,Earnings Expectations for the Week of October 22,WDC,0.011467741650546648,0.20681380335958366,-0.01884652904045525,-0.019040127863603762,-0.0030257794303114594,0.016783031873879084,-0.007495486964139708,-0.024092988806620363,2.2367109169327284
47,2012-10-23,US Stock Futures Down; Facebook Earnings In Focus,WDC,-0.024092988806620363,2.2367109169327284,0.011467741650546648,-0.01884652904045525,-0.019040127863603762,-0.0030257794303114594,0.016783031873879084,-0.019459670806132645,-0.6099074154192264
49,2012-10-23,"Stocks To Watch For October 23, 2012",WDC,-0.024092988806620363,2.2367109169327284,0.011467741650546648,-0.01884652904045525,-0.019040127863603762,-0.0030257794303114594,0.016783031873879084,-0.019459670806132645,-0.6099074154192264
53,2013-01-18,The Week Ahead: Tech Earnings in Focus,WDC,-0.00906688237834996,0.5974234503360718,-0.001986393304217793,0.010481723021815936,0.0031320658012961022,0.016371180638253158,-0.004076033122814793,0.05690709242895897,1.230229785642488
55,2013-01-22,"Market Wrap for Tuesday, January 22: Stocks Climb, Close Near Session Highs",WDC,0.05690709242895897,1.230229785642488,-0.00906688237834996,-0.001986393304217793,0.010481723021815936,0.0031320658012961022,0.016371180638253158,-0.006123470778958695,-0.35420881067426924
59,2013-01-23,US Stock Futures Flat Ahead Of McDonald's Earnings,WDC,-0.006123470778958695,-0.35420881067426924,0.05690709242895897,-0.00906688237834996,-0.001986393304217793,0.010481723021815936,0.0031320658012961022,0.015296363682930636,0.14751756934413196
60,2013-01-23,"Earnings Scheduled For January 23, 2013",WDC,-0.006123470778958695,-0.35420881067426924,0.05690709242895897,-0.00906688237834996,-0.001986393304217793,0.010481723021815936,0.0031320658012961022,0.015296363682930636,0.14751756934413196
65,2013-01-25,What Do This Week's Earnings Tell Us About the PC Market? ,WDC,0.006068080166856671,-0.522064439478374,0.015296363682930636,-0.006123470778958695,0.05690709242895897,-0.00906688237834996,-0.001986393304217793,0.011647535416082544,0.3383149359296853
69,2013-03-11,Apple Could be Headed to Tech Dividend ETF,WDC,0.007343169763557533,-0.4323773103887827,0.00825073059597714,-0.031947504651472,0.009509530574937752,0.01171340927074871,-0.007679551889671954,0.04124194732519393,1.191219402649899
73,2013-03-12,ETFs Loaded With Low Price-to-Cash-Flow Ratios,WDC,0.04124194732519393,1.191219402649899,0.007343169763557533,0.00825073059597714,-0.031947504651472,0.009509530574937752,0.01171340927074871,0.008001294184866614,-0.1162951575710992
77,2013-04-08,These Are the 100 Highest-Paid CEOs in Business Today,WDC,0.008634409213709393,-0.29622593718338397,-0.019298964130935126,0.003557644088781453,0.010584886258603321,-0.006547472788455022,0.0021872336185035923,0.02667742530620032,0.32307600023993754
80,2013-04-08,These Are the 100 Highest-Paid CEOs in Business Today [DRAFT],WDC,0.008634409213709393,-0.29622593718338397,-0.019298964130935126,0.003557644088781453,0.010584886258603321,-0.006547472788455022,0.0021872336185035923,0.02667742530620032,0.32307600023993754
81,2013-04-24,"Earnings Scheduled For April 24, 2013",WDC,-0.006386205340713436,0.05641335288536187,0.0540486659709114,0.01161649465421255,0.01380678983372463,-0.026102488671562174,-0.02806060426151913,-0.005671223239119283,1.0508968182684195
83,2013-04-24,US Stock Futures Up Ahead Of Earnings,WDC,-0.006386205340713436,0.05641335288536187,0.0540486659709114,0.01161649465421255,0.01380678983372463,-0.026102488671562174,-0.02806060426151913,-0.005671223239119283,1.0508968182684195
