,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-03-16,"Market Roundup (HMC, FNGN, JBLU, AMD, INTC, HOG)",JBLU,-0.005504538352495203,-0.35633037694013303,0.007393708499300766,0.024621142507204263,0.001897576644787291,-0.0018939826675118399,0.027237421587420707,0.005535006005332743,0.6837527342875351
1,2010-03-22,"Market Roundup (SYX, WSM, TIF, JBLU, PEP, IBM, CSCO, HPQ)",JBLU,0.028089815401518337,-0.46385820199342076,-0.00927638499744643,-0.011009164198049981,0.005535006005332743,-0.005504538352495203,0.007393708499300766,-0.00364298392719975,-0.2921352430491959
2,2010-04-19,"Southwest Airlines Strikes 52-Week High (LUV, PM, JBLU)",JBLU,0.010558023169826347,0.3410566389753804,-0.004504464513291007,-0.0074515932117149575,0.05669293526315977,0.07993193555172895,0.006849308357518069,0.001492571517391239,-0.3183433287586246
3,2010-06-08,"Late Market Roundup (AAPL, MSFT, INTC, RIMM, JNPR, JBLU, XOI, BP)",JBLU,0.008237184923179264,-0.3253051457296814,-0.028799972534179652,-0.04434250207103352,0.009259250401687513,0.05024310193619064,-0.004838666757111865,0.001634024357652919,0.012324258120486764
4,2010-07-22,"Market Roundup (EADSF, BA, NFLX, BP, UPS, JBLU)",JBLU,0.08503401195044713,0.7470269609839537,-0.0033898272208872093,0.006825931901308424,-0.001703535304877657,-0.026534049532703552,-0.027419291078484176,0.0031347931924397,-0.2255079085706293
5,2010-07-26,"UPS, Boeing: Secrets of the Transport Winners",JBLU,0.012499987892806708,0.42190651054992023,0.0031347931924397,0.08503401195044713,-0.0033898272208872093,0.006825931901308424,-0.001703535304877657,-0.020061745996646674,-0.5540961049957662
6,2010-09-01,"News Summary (LCC, UAUA, JBLU, GIII, AAPL, WDC, MSFT, INTC, GOOG)",JBLU,0.04903673049047086,0.32294358868327655,0.03254969647548367,0.00545458360151807,0.0,-0.02826852503984878,0.023508071007517284,0.001669487356252386,-0.5760930438519947
7,2010-09-14,"Late Market Roundup (TOL, DAL, HPQ, CSCO, DELL, CAL, LCC, ALK, JBLU, LUV)",JBLU,0.0017360679943270174,0.12619028130201082,0.012302314755260557,-0.006980796111671794,-0.025510219804084855,-0.016722392025687927,-0.021276614009850037,0.01213174556200558,-0.4088816745808702
8,2010-09-27,"Zings Of The Day (ACV, JBLU, UL)",JBLU,0.07070708287004268,1.3009143232452427,0.04947000306658533,-0.017361176648623022,-0.028667724178402687,0.010221455527988699,0.02264810446422616,0.026729571183201628,-0.25081878549322434
9,2010-10-21,A Peek Into The Market Before The Trading Starts,JBLU,-0.047482004714032855,-0.07302637514661214,0.06758825881928976,-0.018099529937821268,0.006069796802253391,0.0015197916410010226,-0.0030303001841675004,0.0332326693099676,-0.5249295975706295
