,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-12-12,Benzinga's Top Pre-Market Losers,ONXX,-0.04011816454010364,2.8391042219034786,0.01549619526598045,-0.03567132554978203,-0.021462259779794768,-0.03636360168457031,,-0.020256433731470347,-0.662399422972733
1,2012-04-25,"Benzinga's M&A Chatter for Wednesday April 25, 2012",ONXX,0.08966391760815662,3.03874318392541,-0.00023019875845431415,0.021391627358427145,0.022350403545642328,0.013641933829451558,-0.0072551208737843265,-0.006654666373751228,-0.6198771422801178
2,2012-04-26,"Morning Social Media Outlook for Thursday April 26 (ACOM, ONXX, UPS, HRB)",ONXX,-0.006654666373751228,-0.6198771422801178,0.08966391760815662,-0.00023019875845431415,0.021391627358427145,0.022350403545642328,0.013641933829451558,-0.00552960726710372,-0.3399378236941476
3,2012-06-19,"Social Media Outlook for Tuesday June 19 (IDCC, ABT, ONXX, BODY)",ONXX,0.004083404786787259,-0.4102758167916408,-0.04132226468241562,-0.013516435525969928,0.0225976028503605,-0.01767240663487646,0.004546501524433699,0.0072300840862391524,-0.6476859480376413
4,2012-06-21,"Social Media Outlook for Thursday June 21 (KBALB, ONXX, BBBY, DECK)",ONXX,0.4306863203147595,24.11510168710405,0.0072300840862391524,0.004083404786787259,-0.04132226468241562,-0.013516435525969928,0.0225976028503605,0.02963310482630388,-0.4707868491577041
5,2013-07-01,Mid-Afternoon Market Update: Zynga Surges on News of New Executive; Markets Back Off of Highs,ONXX,0.5126699181373522,8.757347174731764,0.01901411742498249,0.01223712488658335,0.029476467340341372,-0.0018312967790562462,0.0009776589180561235,0.03236122699112798,-0.7305520154451124
7,2013-07-01,UPDATE: Brean Capital Sees Onyx Buyout Price At $160,ONXX,0.5126699181373522,8.757347174731764,0.01901411742498249,0.01223712488658335,0.029476467340341372,-0.0018312967790562462,0.0009776589180561235,0.03236122699112798,-0.7305520154451124
10,2013-07-01,"Mid-Day Market Update: Dow Surges Triple Digits, InterDigital Shares Tumble",ONXX,0.5126699181373522,8.757347174731764,0.01901411742498249,0.01223712488658335,0.029476467340341372,-0.0018312967790562462,0.0009776589180561235,0.03236122699112798,-0.7305520154451124
13,2013-07-01,"Benzinga's M&A Chatter for Monday July 1, 2013",ONXX,0.5126699181373522,8.757347174731764,0.01901411742498249,0.01223712488658335,0.029476467340341372,-0.0018312967790562462,0.0009776589180561235,0.03236122699112798,-0.7305520154451124
16,2013-07-01,Afternoon Market Gainers,ONXX,0.5126699181373522,8.757347174731764,0.01901411742498249,0.01223712488658335,0.029476467340341372,-0.0018312967790562462,0.0009776589180561235,0.03236122699112798,-0.7305520154451124
