,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-06-23,"Late Market Roundup (KMX, ADBE, RIMM, JPM, GS)",KMX,0.09250001907348637,1.8471669980119283,-0.0181640070687068,-0.01451375113465092,-0.007204592734339155,-0.03611114226250922,0.015992481134877723,-0.023340971166039504,-0.5583001173469883
1,2010-06-23,"Stocks To Watch For June 23 (BBBY, NKE, KMX, RAD)",KMX,0.09250001907348637,1.8471669980119283,-0.0181640070687068,-0.01451375113465092,-0.007204592734339155,-0.03611114226250922,0.015992481134877723,-0.023340971166039504,-0.5583001173469883
2,2010-06-23,A Peek Into The Market Before Trading Starts,KMX,0.09250001907348637,1.8471669980119283,-0.0181640070687068,-0.01451375113465092,-0.007204592734339155,-0.03611114226250922,0.015992481134877723,-0.023340971166039504,-0.5583001173469883
3,2010-06-24,A Peek Into The Market At The Start Of The Trading,KMX,-0.023340971166039504,-0.5583001173469883,0.09250001907348637,-0.0181640070687068,-0.01451375113465092,-0.007204592734339155,-0.03611114226250922,0.0004686142835206297,8.345767921835547
4,2010-09-22,A Peek Into The Market Before The Trading Starts,KMX,0.084577070364793,2.791787343780996,0.009627520111391119,0.010147982029146352,0.007240207819772193,-0.012615691158396669,0.010195401944944615,0.03172782601480639,-0.39534591721424683
5,2011-06-22,Wednesday's S&P Sector Recap 6/22/11,KMX,0.07011793438895797,0.882484287131988,0.04234971796581011,0.0010256645007011844,0.017037544061842214,0.028244581155572268,-0.016180126165441622,-0.0033680529964937866,-0.49762772920968235
6,2011-09-22,"Financial Breakfast: Morning News Summary for September 22, 2011",KMX,-0.11009844783683165,3.0695193955939306,-0.0231481346259379,-0.022284101843653037,-0.022464256850403763,0.029432313184764247,0.029953152597532284,-0.011880336337218633,-0.6870856019594689
7,2012-10-08,Benzinga Mid-Day Market Update ,KMX,0.0914696823379193,4.462991183193643,0.011785100453803432,0.018714713713163356,-0.01255232240309967,0.009148495009988045,0.004240312454717232,-0.0075329493572007244,-0.6640066947607519
11,2012-11-26,"Cabela's, Home Depot and Other Retail Stocks Worth a Look Now",KMX,-0.007683564668564236,1.145003620564808,0.015020233212218681,0.010802888522182919,0.0008766446004311312,0.02731911767922579,-0.0011993134230909863,0.011471222774060541,0.27909528230230407
13,2012-12-20,"Mid-Morning Market Update: Rite Aid Rallies, New York Stock Exchange Acquired by ICE",KMX,0.08983929547666025,1.2285274144869214,-0.007972630632476219,0.008615716246118676,-0.007128600005003594,-0.0022760121644884723,-0.0031195916304715965,-0.004740592556990442,-0.5609649432178881
16,2012-12-20,"Mid-Morning Market Update: Rite Aid Rallys, New York Stock Exchange Acquired by ICE",KMX,0.08983929547666025,1.2285274144869214,-0.007972630632476219,0.008615716246118676,-0.007128600005003594,-0.0022760121644884723,-0.0031195916304715965,-0.004740592556990442,-0.5609649432178881
18,2012-12-20,"Earnings Scheduled For December 20, 2012",KMX,0.08983929547666025,1.2285274144869214,-0.007972630632476219,0.008615716246118676,-0.007128600005003594,-0.0022760121644884723,-0.0031195916304715965,-0.004740592556990442,-0.5609649432178881
19,2012-12-20,US Stock Futures Flat Ahead Of Economic Data,KMX,0.08983929547666025,1.2285274144869214,-0.007972630632476219,0.008615716246118676,-0.007128600005003594,-0.0022760121644884723,-0.0031195916304715965,-0.004740592556990442,-0.5609649432178881
24,2013-09-20,Benzinga Weekly Preview: German Elections Could End In Uncertainty,KMX,-0.001170758503239333,0.3456628952712504,0.0023469377934277613,0.0029423602829701245,0.001178345943610104,-0.003132413006533996,-0.000782415916779855,-0.02305138380214966,0.2929287485178398
26,2013-09-25,"Market Primer: Wednesday, September 25: Investors Hesitant, US In Focus",KMX,-0.038424437985869364,-0.5490037120791911,0.03559293448781653,-0.02305138380214966,-0.001170758503239333,0.0023469377934277613,0.0029423602829701245,-0.006224850669536819,-0.2774834437086092
32,2013-12-13,Benzinga Weekly Preview: Markets Anxiously Await Fed Meeting,KMX,-0.002740250327467386,-0.37173642768338166,-0.0033163904508732855,-0.015933995558136904,0.0026948871528855722,0.014648437281721272,0.00787404590327423,0.01727185583783819,0.8352572559366755
33,2013-12-13,Benzinga Weekly Preview:  Markets Anxiously Await Fed Meeting,KMX,-0.002740250327467386,-0.37173642768338166,-0.0033163904508732855,-0.015933995558136904,0.0026948871528855722,0.014648437281721272,0.00787404590327423,0.01727185583783819,0.8352572559366755
36,2013-12-20,Market Wrap For December 20: Markets Gain On GDP Data ,KMX,-0.09368515508919817,4.1475067550970275,0.010091370424170076,0.014879235898815013,-0.001543542894624328,0.01727185583783819,-0.002740250327467386,-0.013311214225710133,-0.5921476462026676
38,2013-12-20,Market Wrap For December 20: Markets Gain on GDP Data ,KMX,-0.09368515508919817,4.1475067550970275,0.010091370424170076,0.014879235898815013,-0.001543542894624328,0.01727185583783819,-0.002740250327467386,-0.013311214225710133,-0.5921476462026676
41,2013-12-20,"Stocks To Watch For December 20, 2013",KMX,-0.09368515508919817,4.1475067550970275,0.010091370424170076,0.014879235898815013,-0.001543542894624328,0.01727185583783819,-0.002740250327467386,-0.013311214225710133,-0.5921476462026676
44,2014-04-04,"Market Wrap For April 4: Dow Suffers Triple Digit Point Loss, Nasdaq Continues To Underperform",KMX,-0.042052143445125534,0.4102188809793095,-0.006683368581570814,0.00800002248663656,0.014957281503225506,0.024742743889217156,0.004840426893573335,-0.04126428910112723,-0.30051422371090253
46,2014-04-04,"Market Wrap For April 4: Dow Suffers Triple Digit Point Loss, Nasdaq Continues to Underperform",KMX,-0.042052143445125534,0.4102188809793095,-0.006683368581570814,0.00800002248663656,0.014957281503225506,0.024742743889217156,0.004840426893573335,-0.04126428910112723,-0.30051422371090253
48,2014-04-07,"#PreMarket Primer: Monday, April 6: World Bank Lowers China's 2014 Growth Forecast",KMX,-0.04126428910112723,-0.30051422371090253,-0.042052143445125534,-0.006683368581570814,0.00800002248663656,0.014957281503225506,0.024742743889217156,0.0178571147858817,-0.41437917313010053
50,2014-04-07,"#PreMarket Primer: Monday, April 7: World Bank Lowers China's 2014 Growth Forecast",KMX,-0.04126428910112723,-0.30051422371090253,-0.042052143445125534,-0.006683368581570814,0.00800002248663656,0.014957281503225506,0.024742743889217156,0.0178571147858817,-0.41437917313010053
53,2014-04-29,NBA Brings Down The Hammer On Clippers' Owner: Now What?,KMX,0.011813809540472509,-0.5097135592546979,0.0044206288676731376,-0.012861767604862573,0.006705223480401035,-0.005975599438360124,-0.004803359865197754,0.002289342340257461,0.03565351268130623
54,2014-04-29,A Closer Look At The Clippers Fallout,KMX,0.011813809540472509,-0.5097135592546979,0.0044206288676731376,-0.012861767604862573,0.006705223480401035,-0.005975599438360124,-0.004803359865197754,0.002289342340257461,0.03565351268130623
56,2014-04-29,Adam Silver Brings Down The Hammer On Clippers Owner: Now What?,KMX,0.011813809540472509,-0.5097135592546979,0.0044206288676731376,-0.012861767604862573,0.006705223480401035,-0.005975599438360124,-0.004803359865197754,0.002289342340257461,0.03565351268130623
57,2014-04-29,NBA Commissioner Brings Down The Hammer on Clippers Owner: Now What?,KMX,0.011813809540472509,-0.5097135592546979,0.0044206288676731376,-0.012861767604862573,0.006705223480401035,-0.005975599438360124,-0.004803359865197754,0.002289342340257461,0.03565351268130623
68,2014-06-20,"Market Wrap For June 20: Yet Again, Dow And S&P 500 Indices Hit New Highs",KMX,0.16497352963972678,3.943146671007651,0.007341446290463738,0.014901779945114546,-0.00022569574955744187,0.0024892648510985715,0.007294271771491667,-0.015924173508775175,-0.6238195993841746
72,2014-06-23,"#PreMarket Primer: Monday, June 23: BNP Expected To Pay $9 Billion For Sanctions Violations",KMX,-0.015924173508775175,-0.6238195993841746,0.16497352963972678,0.007341446290463738,0.014901779945114546,-0.00022569574955744187,0.0024892648510985715,-0.035445967212415996,-0.12225334850739733
77,2014-06-24,Market Wrap For June 24: Consumer Confidence And Housing Data Take A Back-Seat,KMX,-0.035445967212415996,-0.12225334850739733,-0.015924173508775175,0.16497352963972678,0.007341446290463738,0.014901779945114546,-0.00022569574955744187,-0.001198349783437691,-0.4550441330474243
78,2014-06-24,Consumer Confidence And Housing Data Take A Back-Seat To Markets,KMX,-0.035445967212415996,-0.12225334850739733,-0.015924173508775175,0.16497352963972678,0.007341446290463738,0.014901779945114546,-0.00022569574955744187,-0.001198349783437691,-0.4550441330474243
82,2014-09-24,"#PreMarket Primer: Wednesday, September 24: US Economy Looking Strong In The Third Quarter",KMX,0.014225948034086056,-0.6749019646973129,-0.09486843412135015,-0.014187013736470688,0.0009342159311078735,0.0031865414902503275,0.023402980644710913,-0.01980196150035629,-0.18808508026150206
91,2014-09-30,"#PreMarket Primer: Tuesday, September 30: Hong Kong Protests Continue Despite Efforts To Disperse ",KMX,-0.014009760960756346,0.5259554669325357,-0.008210513466282876,-0.0004208850498949035,-0.01980196150035629,0.014225948034086056,-0.09486843412135015,-0.024542505294380845,0.16887359526091128
93,2014-09-30,"#PreMarket Primer: Tuesday, September 28: Hong Kong Protests Continue Despite Efforts To Disperse ",KMX,-0.014009760960756346,0.5259554669325357,-0.008210513466282876,-0.0004208850498949035,-0.01980196150035629,0.014225948034086056,-0.09486843412135015,-0.024542505294380845,0.16887359526091128
100,2014-12-15,"#PreMarket Primer: Monday, December 15: Hostages Taken In Downtown Sydney",KMX,0.009262451502470626,0.18739149305555558,-0.02033270237943907,0.010356481831096165,-0.009251458873040241,0.01658688830875521,-0.009988152287726981,-0.010367107558967859,0.25747052910536405
104,2014-12-19,"#PreMarket Primer: Friday, December 19: US Debates A Response To Sony Hackers",KMX,0.11217579799208144,0.7445453596408811,0.006987159618710548,0.0322857819490725,-0.010367107558967859,0.009262451502470626,-0.02033270237943907,0.007872828010984323,-0.3253395966728502
105,2014-12-19,"#PreMarket Primer: Friday, December 19: U.S. Debates A Response To Sony Hackers",KMX,0.11217579799208144,0.7445453596408811,0.006987159618710548,0.0322857819490725,-0.010367107558967859,0.009262451502470626,-0.02033270237943907,0.007872828010984323,-0.3253395966728502
106,2014-12-19,"7 Stocks To Watch For December 19, 2014",KMX,0.11217579799208144,0.7445453596408811,0.006987159618710548,0.0322857819490725,-0.010367107558967859,0.009262451502470626,-0.02033270237943907,0.007872828010984323,-0.3253395966728502
111,2016-04-07,"After-Hours Recap: CarMax, Wynn, Relypsa, ConAgra, Ruby Tuesday & More",KMX,-0.0714956147088539,1.1952999960963422,0.0404138938986891,0.0013685179420532823,-0.011594173412967979,0.012720186796249866,0.005707480672939358,0.030315279181027277,-0.6023881074737273
115,2016-05-16,"Goldman Is Concerned On Retail Stocks, Where To Park The Money?",KMX,-0.0005920422415814919,-0.3776665859629301,-0.006470624138327219,0.0005885575550013122,-0.02914283389136907,0.024790171171417352,0.016266607762473795,0.0033570692277167247,-0.011498227716780551
117,2016-06-21,The Market In 5 Minutes: #TrumpSoPoor And More,KMX,-0.04918035998294501,0.5930515852390852,0.01017562145050288,0.018699149485345457,-0.0032414879544907516,0.009406933949259955,-0.004883961472333387,-0.03406729145079901,-0.3809810258867671
119,2016-07-29,Watch These 10 Huge Put Purchases In Friday Trade,KMX,-0.0015424191078223792,-0.05367793240556662,-0.001540043714969519,-0.003240703359113195,0.014359893460387907,-0.002588464605764673,0.006775527803051906,-0.002059713960554932,-0.35572478991596634
122,2016-09-21,20 Stocks Moving In Wednesday's Pre-Market Session,KMX,-0.020444752940535826,0.3946159061801562,-0.014492815181766483,0.001415961611587413,-0.007029903605485499,0.0029966857926027046,0.005316307556940236,-0.004943252710429058,-0.5253263707571801
125,2016-12-20,"Earnings Scheduled For December 20, 2016",KMX,0.06093654609629717,0.47839385851800764,0.003378907149104604,-0.010665364091055785,0.022793903738453025,-0.008235138603541192,-0.013853486344811095,-0.002418434904062905,-0.5202839756592292
126,2017-02-15,Benzinga's Option Alert Recap From February 15,KMX,0.005570173653157928,0.37024300779458974,0.010666684751157396,-0.0005922551818939858,0.001482776846100764,0.01018574420935714,0.014127301827554506,-0.004664718687201419,-0.10389827672745522
127,2017-02-17,Benzinga's Option Alert Recap From February 17,KMX,-0.018453458681263357,0.4833831217326363,-0.004664718687201419,0.005570173653157928,0.010666684751157396,-0.0005922551818939858,0.001482776846100764,0.018352781535999174,-0.3043003985735263
128,2017-03-03,Winners From A Border Adjustment Tax,KMX,-0.0024603419301582052,0.06028039932355034,-0.0023013428225926447,0.00991632135992826,-0.023157239085271786,0.0036457216632843625,-0.00363247865715266,-0.014953001073431227,-0.09436097962543732
129,2017-05-18,Benzinga's Option Alert Recap From May 18,KMX,0.06147948348160459,1.3777028560313807,-0.026597460163913178,0.008505077902433156,0.029466240410586986,0.0018556108741010213,-0.01084601239060512,0.016323982584718122,-0.6546322176017452
130,2017-05-18,Mid-Afternoon Market Update: Dow Rises Over 100 Points; Perry Ellis Shares Gain After Strong Q1 Results,KMX,0.06147948348160459,1.3777028560313807,-0.026597460163913178,0.008505077902433156,0.029466240410586986,0.0018556108741010213,-0.01084601239060512,0.016323982584718122,-0.6546322176017452
131,2017-06-22,The Market In 5 Minutes,KMX,0.0462001714761926,-0.41752352996390507,0.00809995562823329,-0.03876728540456642,0.015818140070733788,-0.013972390268264023,-0.0045285878328004125,-0.012640014648437448,-0.5304053559133326
132,2017-07-21,Benzinga's Option Alert Recap From July 21,KMX,0.026561030714891354,1.3501511879049675,-0.006941301325417482,0.0013902374151224528,-0.004459494402138442,0.00946911871608247,-0.009380295583609422,-0.005901035122691356,-0.438186964673014
133,2017-10-05,"The Market In 5 Minutes: Shopify, Equifax And More",KMX,-0.001046359775714767,0.3168827976153894,0.0015720570458401806,-0.0033946274874975257,0.01028886432418119,-0.0015804391689677733,0.00769743653351096,0.005761356503701354,-0.39422224296448405
134,2017-12-18,"The Week Ahead: New IPOs, Shareholder Meetings, And Earnings In Focus",KMX,0.011663860135508797,-0.19746191099013755,0.00953952979546524,-0.005632205067989449,0.00912355077449889,-0.016330742833846945,0.007261378769910509,-0.009778140714680084,0.7028586530414482
135,2017-12-21,"GDP Data, Bank Of Japan Meeting Take Center Stage After Tax Plan Passage",KMX,-0.0360742102624102,0.371234776578685,0.009137844665074057,-0.009778140714680084,0.011663860135508797,0.00953952979546524,-0.005632205067989449,-0.011666615804036495,-0.6158951909856663
136,2017-12-21,"Earnings Scheduled For December 21, 2017",KMX,-0.0360742102624102,0.371234776578685,0.009137844665074057,-0.009778140714680084,0.011663860135508797,0.00953952979546524,-0.005632205067989449,-0.011666615804036495,-0.6158951909856663
137,2017-12-21,"10 Stocks To Watch For December 21, 2017",KMX,-0.0360742102624102,0.371234776578685,0.009137844665074057,-0.009778140714680084,0.011663860135508797,0.00953952979546524,-0.005632205067989449,-0.011666615804036495,-0.6158951909856663
138,2018-04-02,"The Week Ahead: Switch's Lockup Expires, Spotify Debuts, And More",KMX,-0.03261221347351839,0.2590112812987251,0.021437982357276564,0.014895387274450833,-0.01386367635703023,0.020721016334050324,-0.01066665649414067,0.000667572041884279,0.20900415240037873
139,2018-09-24,"The Week Ahead: Nike Earnings, FDA Debates E-Cig Industry, SurveyMonkey IPOs",KMX,-0.029295138405633137,-0.054556410494113305,-0.0035691369048950206,-0.001527335459439172,0.006533463389460703,-0.02241704382884202,-0.008320891665151486,0.0,0.7012795999411678
140,2018-09-26,"10 Stocks To Watch For September 26, 2018",KMX,-0.016077934046757503,0.8330307483934181,0.0,-0.029295138405633137,-0.0035691369048950206,-0.001527335459439172,0.006533463389460703,-0.011251057140135967,-0.5593164381838762
141,2018-12-21,40 Stocks Moving In Friday's Mid-Day Session,KMX,0.039492204082532956,1.3823408753826247,-0.01834540638608595,-0.033132523391033564,-0.00829737825965604,-0.01552035251019046,-0.01844133281948701,0.0015264612277037237,-0.7681272683921901
142,2018-12-21,"5 Stocks To Watch For December 21, 2018",KMX,0.039492204082532956,1.3823408753826247,-0.01834540638608595,-0.033132523391033564,-0.00829737825965604,-0.01552035251019046,-0.01844133281948701,0.0015264612277037237,-0.7681272683921901
143,2019-07-26,Companies That Achieved 52-Week Highs Friday,KMX,0.020597742081887693,0.34624145785877003,0.005515595602912926,0.03014840605896385,0.017461015694175464,-0.0009428831342892519,-0.02066259924135827,0.0018646284124115287,-0.013465877044557262
144,2019-07-29,New Equities that Broke Through 52-Week Highs Monday Morning,KMX,0.0018646284124115287,-0.013465877044557262,0.020597742081887693,0.005515595602912926,0.03014840605896385,0.017461015694175464,-0.0009428831342892519,-0.038756223210667184,0.141499321089116
145,2019-09-24,"PreMarket Prep Recap: CarMax, BlackBerry End In The Red After Earnings",KMX,-0.001841238887225205,1.3555192999369647,0.026822691080369276,-0.019464724281045953,0.009119593013319216,-0.006389440521124556,0.021599805942108308,-0.007608900725953549,-0.7575008657872367
146,2019-09-24,"Earnings Scheduled For September 24, 2019",KMX,-0.001841238887225205,1.3555192999369647,0.026822691080369276,-0.019464724281045953,0.009119593013319216,-0.006389440521124556,0.021599805942108308,-0.007608900725953549,-0.7575008657872367
147,2019-09-24,"8 Stocks To Watch For September 24, 2019",KMX,-0.001841238887225205,1.3555192999369647,0.026822691080369276,-0.019464724281045953,0.009119593013319216,-0.006389440521124556,0.021599805942108308,-0.007608900725953549,-0.7575008657872367
148,2019-09-25,"A Look At Benzinga Pro's Most-Searched Tickers For September 25, 2019",KMX,-0.007608900725953549,-0.7575008657872367,-0.001841238887225205,0.026822691080369276,-0.019464724281045953,0.009119593013319216,-0.006389440521124556,0.0034850768585259484,-0.42187601428107757
149,2019-10-17,Stocks That Hit 52-Week Highs On Thursday,KMX,0.0031371798774146864,-0.16796583021890021,0.00021644960892963638,0.02654670023385619,-0.00552303111390684,0.0356937991817059,0.009353408802083685,0.01671514468081159,1.1572125256673513
