,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
123,2014-08-25,"S&P 500 Hits 2,000 Milestone As Bullish Momentum Continues",RL,0.0011191166053754475,0.0695443645083933,0.002954001699159159,-0.0003546659478770309,0.013951950563804827,0.009917950615703441,0.011128778292846642,-0.005648308371494437,0.29051889814221643
129,2014-10-29,"Earnings Scheduled For October 29, 2014",RL,0.005406446787034058,1.0868373726128286,-0.0026650932073672973,0.006864214278865077,-0.005770008384489267,0.003798796290572559,-0.0036608168413446718,0.026701264344331843,-0.609241628365069
131,2014-10-29,"Stocks To Watch For October 29, 2014",RL,0.005406446787034058,1.0868373726128286,-0.0026650932073672973,0.006864214278865077,-0.005770008384489267,0.003798796290572559,-0.0036608168413446718,0.026701264344331843,-0.609241628365069
132,2014-10-29,"10 Stocks To Watch For October 29, 2014",RL,0.005406446787034058,1.0868373726128286,-0.0026650932073672973,0.006864214278865077,-0.005770008384489267,0.003798796290572559,-0.0036608168413446718,0.026701264344331843,-0.609241628365069
136,2015-02-04,Morning Movers,RL,-0.18216930934207198,7.885823106220906,0.018057500953066352,0.005452299459033805,-0.01846722575756532,0.02304481731359931,-0.007761233738682871,0.014744748242115024,-0.5832682452898481
138,2015-02-04,"Wednesday Morning Movers: Gilead Sciences, Myriad Genetics Tumble Following Earnings",RL,-0.18216930934207198,7.885823106220906,0.018057500953066352,0.005452299459033805,-0.01846722575756532,0.02304481731359931,-0.007761233738682871,0.014744748242115024,-0.5832682452898481
140,2015-02-04,"Earnings Scheduled For February 4, 2015",RL,-0.18216930934207198,7.885823106220906,0.018057500953066352,0.005452299459033805,-0.01846722575756532,0.02304481731359931,-0.007761233738682871,0.014744748242115024,-0.5832682452898481
141,2015-02-04,"Keep an Eye on These 10 Stocks for February 4, 2015",RL,-0.18216930934207198,7.885823106220906,0.018057500953066352,0.005452299459033805,-0.01846722575756532,0.02304481731359931,-0.007761233738682871,0.014744748242115024,-0.5832682452898481
146,2015-05-05,How Would A Trans-Pacific Partnership Affect Retailers?,RL,-0.004045465064870357,-0.09316226855226706,-0.0012485408373529294,0.02031279206591141,-0.004922711020158954,-0.005857927649326911,-0.006190125402725899,-0.010783093267955901,-0.03263665594855303
151,2015-05-05,A Trans-Pacific Partnership Would Affect Retailers,RL,-0.004045465064870357,-0.09316226855226706,-0.0012485408373529294,0.02031279206591141,-0.004922711020158954,-0.005857927649326911,-0.006190125402725899,-0.010783093267955901,-0.03263665594855303
152,2015-05-13,"Earnings Scheduled For May 13, 2015",RL,-0.030180222800194834,0.7817484242258153,-0.010695046028087574,0.0018602537178267209,0.002312101374636777,0.001045255465086825,-0.010783093267955901,0.019430058993820776,-0.4999077150239941
155,2015-05-13,10 Stocks You Should Be Watching Today,RL,-0.030180222800194834,0.7817484242258153,-0.010695046028087574,0.0018602537178267209,0.002312101374636777,0.001045255465086825,-0.010783093267955901,0.019430058993820776,-0.4999077150239941
158,2015-11-05,"Earnings Scheduled For November 5, 2015",RL,0.1490711319771616,2.340055189980896,-0.005255525857036369,0.029950617867353424,0.0007221706799505068,0.0039878587421184886,-0.018678073327813904,0.05164761598284451,-0.4931257282067577
161,2015-11-05,"Must Watch Stocks for November 5, 2015",RL,0.1490711319771616,2.340055189980896,-0.005255525857036369,0.029950617867353424,0.0007221706799505068,0.0039878587421184886,-0.018678073327813904,0.05164761598284451,-0.4931257282067577
164,2015-11-10,Macy's Earnings: Listen for Potential Holiday Headwinds and More,RL,-0.008485879239197303,-0.32135210536560044,-0.021130892251236322,0.05164761598284451,0.1490711319771616,-0.005255525857036369,0.029950617867353424,-0.06186193223996428,0.9454110898661567
166,2015-12-08,40 Big Brands Likely Returning To Argentina With The Government Change,RL,-0.007693047244202611,0.43530332681017603,-0.010344085511146073,-0.010886475889596459,-0.028237246742207844,0.007129502534408694,0.004991761288664298,-0.004044868230546728,-0.5266143106457243
168,2016-05-20,The Market In 5 Minutes: National Send A Nude Day?,RL,0.02770284676066259,-0.14458922723155176,0.001798021346662626,0.010100870999420586,0.018612905898156118,0.011695905831365483,-0.015883823719614054,0.011786372926289701,0.674731182795699
172,2016-08-10,"10 Stocks To Watch For August 10, 2016",RL,0.08488485084456143,1.2366579696394688,-0.009274651060625194,-0.0009373270614277951,0.018882209828586793,0.015184047260347056,-0.005781657259898099,0.053907349143524685,-0.20164903629470554
175,2016-08-12,Four Reasons Macquarie Has Moved To The Sidelines On Macy's,RL,-0.004691755635897521,-0.5555075880848803,0.053907349143524685,0.08488485084456143,-0.009274651060625194,-0.0009373270614277951,0.018882209828586793,0.009058133067510798,-0.1845349271572656
177,2016-11-10,12 Stocks You Should Be Watching Today,RL,0.04023516421237061,0.23944183749073855,0.03275709195301313,-0.009215712976203716,0.01257749776025685,0.009729296460844639,-0.0012272700581338336,0.00790507330947654,-0.3763574773338647
178,2016-11-10,"Earnings Scheduled For November 10, 2016",RL,0.04023516421237061,0.23944183749073855,0.03275709195301313,-0.009215712976203716,0.01257749776025685,0.009729296460844639,-0.0012272700581338336,0.00790507330947654,-0.3763574773338647
179,2016-11-30,"Trump Tower Casting A Shadow On Surrounding Businesses Due To Security Issues, Protests",RL,-0.036829049177313555,0.5314434984520124,-0.020737329538000004,-0.011233131324723367,-0.0031104883108747927,-0.0102040410346812,0.02812679500473636,-0.002294146077872372,-0.42782235138037783
180,2017-01-17,Why Apparel Retailers Moved Higher On Trump's Comments About The Dollar,RL,0.037766700391825836,1.968990324981394,-0.0008100897676781571,-0.0028854855673309254,-0.01478304677178599,0.007908230738086885,-0.015014680728215657,-0.003237551816036799,-0.4147727272727273
181,2017-02-02,"Earnings Scheduled For February 2, 2017",RL,-0.12315429481090401,7.053033439124235,-0.01198683364447517,-0.0001131563471565844,0.005342731538113377,-0.022664242751316843,-0.012506618840208428,-0.0057437581382514535,-0.6321759642679674
182,2017-02-03,"The Market In 5 Minutes: Amazon Lower, Payrolls Higher",RL,-0.0057437581382514535,-0.6321759642679674,-0.12315429481090401,-0.01198683364447517,-0.0001131563471565844,0.005342731538113377,-0.022664242751316843,0.004726659111400799,-0.1648472802372708
183,2017-02-22,The Market In 5 Minutes,RL,-0.0010231465190285727,-0.17106792226006817,-0.002551175222186508,-0.0010193857451337163,-0.008841960083080358,-0.004025546743131936,0.0018906072946349717,0.006913118547431152,-0.28618389248767284
184,2017-02-24,The Most Overpaid CEOs In S&P 500 Comapnies That Largely Underperformed The Market,RL,0.007120028602407125,-0.2719084383042124,0.006913118547431152,-0.0010231465190285727,-0.002551175222186508,-0.0010193857451337163,-0.008841960083080358,0.007322485392866396,-0.05134406101757971
185,2017-04-18,Salary? What's A Salary? The Highest Paid Execs By Stock Holdings,RL,-0.005875023707810123,-0.14412987527222332,0.010738630581311304,-0.012845792486178453,-0.0018671091709338006,-0.002483651730240344,0.015766974895825348,0.0059097435915174135,2.21559102475133
186,2017-05-18,"10 Stocks To Watch For May 18, 2017",RL,-0.018831455729760305,0.11113327515272409,-0.016094263543972476,-0.03409531050228054,0.0019633775900629313,-0.035719005542054316,-0.046225936226634734,-0.02927973687522467,-0.058480319554777616
187,2017-05-18,A Peek Into The Markets: U.S. Stock Futures Down Ahead Of Wal-Mart Earnings,RL,-0.018831455729760305,0.11113327515272409,-0.016094263543972476,-0.03409531050228054,0.0019633775900629313,-0.035719005542054316,-0.046225936226634734,-0.02927973687522467,-0.058480319554777616
188,2017-05-18,"Earnings Scheduled For May 18, 2017",RL,-0.018831455729760305,0.11113327515272409,-0.016094263543972476,-0.03409531050228054,0.0019633775900629313,-0.035719005542054316,-0.046225936226634734,-0.02927973687522467,-0.058480319554777616
189,2017-05-18,25 Stocks Moving In Thursday's Pre-Market Session,RL,-0.018831455729760305,0.11113327515272409,-0.016094263543972476,-0.03409531050228054,0.0019633775900629313,-0.035719005542054316,-0.046225936226634734,-0.02927973687522467,-0.058480319554777616
190,2017-06-09,Retail Job Losses: Does This Point Toward Protracted Sectoral Weakness?,RL,0.013728219442807665,-0.35373216245883643,0.0010126775263434862,0.001593770990951704,-0.0020242901140671288,-0.0001444159168462189,-0.004748352823698121,-0.006414912763522018,0.5658881811748053
191,2017-07-21,Benzinga's Option Alert Recap From July 21,RL,0.015184252722783897,0.5460475825019186,0.010826644632887517,0.011505313645127302,-0.009338270035911478,0.020316589297364906,-0.007094848719125246,-0.024572566008642105,-0.2584595019442376
192,2017-08-08,A Peek Into The Markets: U.S. Stock Futures Flat Ahead Of Earnings,RL,0.13282119278225513,0.9831680793219255,0.011127184582487182,0.016304887177697847,0.007151543041149733,-0.002905135581637075,0.0010578074325502396,-0.016717553571084176,-0.30437675140616494
193,2017-08-08,"10 Stocks To Watch For August 8, 2017",RL,0.13282119278225513,0.9831680793219255,0.011127184582487182,0.016304887177697847,0.007151543041149733,-0.002905135581637075,0.0010578074325502396,-0.016717553571084176,-0.30437675140616494
194,2017-08-08,"Earnings Scheduled For August 8, 2017",RL,0.13282119278225513,0.9831680793219255,0.011127184582487182,0.016304887177697847,0.007151543041149733,-0.002905135581637075,0.0010578074325502396,-0.016717553571084176,-0.30437675140616494
195,2017-09-08,The Market In 5 Minutes,RL,0.02310092360977478,0.1368271763355169,-0.019988778051218348,0.011731833663136682,0.002015306541850892,0.016270438101666063,0.010810718459139723,0.01497962547127818,-0.38810669518208285
196,2017-10-17,From Nike To Netflix: What Teens Love And Hate In 2017,RL,-0.000464692496400132,-0.3315991857045917,0.011876582970358651,-0.0025801872448016905,0.0007043914507265381,-0.02315996382165153,0.0031051346127897173,-0.007906011484524078,0.0817822899041174
197,2017-11-02,"15 Stocks To Watch For November 2, 2017",RL,0.02548922203394044,1.212035711277689,0.00022375461381152206,-0.025923230567217126,0.007904362885088334,-0.001862984755359287,-0.006423290331465936,-0.01155590610006052,-0.6976792887467398
198,2017-11-02,"Earnings Scheduled For November 2, 2017",RL,0.02548922203394044,1.212035711277689,0.00022375461381152206,-0.025923230567217126,0.007904362885088334,-0.001862984755359287,-0.006423290331465936,-0.01155590610006052,-0.6976792887467398
199,2018-02-01,"Earnings Scheduled For February 1, 2018",RL,-0.02458245909883361,1.150781043155944,-0.015332793716496207,-0.007523416416909345,-0.01598375511561756,0.012779833979275068,-0.00314217012021456,-0.01524641380194014,-0.5147411829876285
200,2018-02-08,Pyeongchang 2018: A Winter Olympics Stock Portfolio,RL,-0.059238778364051115,0.3285624268611036,0.009088281001637721,0.012234471535204294,-0.0397084637793077,-0.01524641380194014,-0.02458245909883361,0.02141737625425133,-0.14187953113354568
201,2018-03-19,"The Market In 5 Minutes: AT&T, Facebook Data, Apple Screens, Google Shopping And More",RL,-0.007604271073713864,-0.1273885350318471,0.006547332399907013,0.006123760781310494,0.0042862145213917735,-0.0014888153337603294,0.015495466499608979,0.019202249194404164,0.14274128142741271
202,2018-05-21,"The Week Ahead: Target, Best Buy Help Close Out Earnings Season",RL,0.014030548881371452,0.11570247933884303,0.016194343970814984,0.012926945994107264,0.006369997224038748,0.008870294785340072,0.013485137926195323,-0.004014278257063131,0.3114778144481114
203,2018-06-04,"The Week Ahead: Apple's Developer Conference In The Spotlight, ASCO Meeting Could Move Biotechs",RL,0.004352259492949706,-0.10429556301926812,0.024445922441483914,-0.012691452123349212,0.007762860980807806,-0.014857995928223677,0.01854633623667956,0.007871702515543477,0.02565620682849823
204,2018-07-30,"The Week Ahead: Apple And Tesla Earnings, FOMC Meeting, Sonos IPO",RL,-0.0011760419603209504,0.6764823451032644,-0.004536664323089856,-0.00364519114558004,0.028646690524003926,-0.01412093160580552,-0.009519602079027467,-0.00669671807174721,1.3726752503576538
205,2018-07-31,"Earnings Scheduled For July 31, 2018",RL,-0.00669671807174721,1.3726752503576538,-0.0011760419603209504,-0.004536664323089856,-0.00364519114558004,0.028646690524003926,-0.01412093160580552,-0.04541387109216055,-0.41148293303855554
206,2018-10-10,Dow Falls 800 Points As Markets Experience Worst Day Months,RL,-0.084390218611611,2.3684672044896526,-0.002187093803939222,0.012335967670439318,-0.000790078254805815,-0.04834972039001195,0.023314998858034786,0.005899375567627763,-0.3205602124225543
207,2019-02-05,Rolling Along: Better Than Expected Earnings Continue Driving Market Higher,RL,0.08389348746242309,2.0564246244843956,-0.01062358336966085,-0.0030997259714206082,-0.006925920123320051,0.006887584313618245,0.009210139167155296,0.015463899995352026,-0.5816357710327968
208,2019-02-05,"Earnings Scheduled For February 5, 2019",RL,0.08389348746242309,2.0564246244843956,-0.01062358336966085,-0.0030997259714206082,-0.006925920123320051,0.006887584313618245,0.009210139167155296,0.015463899995352026,-0.5816357710327968
209,2019-02-06,"After State Of the Union, Focus Turns Again To Earnings News, Geopolitics, Fed",RL,0.015463899995352026,-0.5816357710327968,0.08389348746242309,-0.01062358336966085,-0.0030997259714206082,-0.006925920123320051,0.006887584313618245,-0.0046002999753085305,-0.02264150943396226
210,2019-05-28,"Defensive Mode: Caution Still The Watchword With Costco, Uber Earnings Later This Week",RL,-0.011168084000522494,0.11054497120070894,0.0,-0.0314744148082412,-0.010353643780007027,0.018316695398449268,-0.005244036078687064,-0.018792683170508195,0.6235786953919809
211,2019-07-30,"Earnings Scheduled For July 30, 2019",RL,-0.037206982829952384,0.8843894685923572,0.010810399843300011,-0.0015418555702187975,0.004738758201610738,0.007714188398567634,0.013873451703346529,-0.027069780205710048,-0.1304044886134439
212,2019-08-05,New 52-Week Lows For Monday Morning,RL,-0.03185678398015135,0.03412823944518806,0.002636342212813503,-0.0538232688905409,-0.027069780205710048,-0.037206982829952384,0.010810399843300011,-0.0004178816028929111,-0.34290252367786345
213,2019-08-07,Stocks That Fell Through 52-Week Lows Wednesday,RL,-0.005120569234359662,0.4822739480752014,-0.0004178816028929111,-0.03185678398015135,0.002636342212813503,-0.0538232688905409,-0.027069780205710048,0.019012498284975088,-0.24630065833182335
214,2019-08-27,"Neutral Zone: Stocks, Bonds Both Up As Next Moves In Trade War Anxiously Awaited",RL,0.021403809371426163,1.0736006597258014,-0.003337030843795552,-0.045392544854010675,0.009532834042329075,0.0028794887549210557,-0.0037867237928015385,0.027159914116908546,-0.13551401869158874
215,2019-11-07,"Earnings Scheduled For November 7, 2019",RL,0.14660973120339205,2.0375731772219265,-0.01156174936344867,0.03049257251465165,0.010715443886008202,0.020091597632194702,-0.005590035872769961,-0.016425919646355425,-0.7274160768098675
216,2019-11-20,TJX Beats Expectations With Third Quarter Results,RL,-0.03222599945677873,0.3419019082163697,-0.02549392014164409,0.006660070531387952,0.010952543696655104,0.0065967911239219745,-0.006285884561466282,-0.029931692329123183,0.15789164414149726
217,2020-02-04,"Earnings Scheduled For February 4, 2020",RL,0.09200072099390977,0.7637733887733889,-0.002114473817160345,-0.023656019382714777,0.027034213481770264,0.004704460941474586,-0.0026558167394870047,-0.009459864336317292,-0.47543097097392073
