,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-06-07,Did Nintendo Just Screw Up the Launch of Wii U?,NTDOY,0.008954103314317008,0.94275802254987,-0.013427515695188186,-0.008756600770722489,-0.01347616918195238,0.001384065175222382,,-0.06780262360315226,0.4982142857142857
1,2011-06-14,"Video Game, Console, and Game Accessories Sales Down 14% in May -CNBC",NTDOY,0.024606643020366192,-0.11904761904761907,-0.019770641142335177,-0.0023668803781139447,-0.03465340601740907,-0.06780262360315226,0.008954103314317008,-0.028740139889756766,-0.10378378378378383
2,2011-07-28,"Nintendo Admits Defeat, Lowers Nintendo 3DS Price to $169.99 as Apple Enthusiasts Proclaim Victory",NTDOY,-0.12268829690630123,11.394366197183098,-0.021192094945536866,-0.027896918854182773,-0.018120516025034616,-0.016169168859171967,0.043252553228854795,0.0257069156647316,-0.5970643939393939
3,2011-08-04,"PS Vita Not Coming This Year, Will Battle With iPad 3 in 2012",NTDOY,-0.048691066374547676,-0.5642157390461837,0.0036783864913010333,-0.030071363346570457,-0.01654134951966424,0.0257069156647316,-0.12268829690630123,0.06219037651042991,0.6497035573122529
4,2011-08-17,This Week in Tech Stupidity: Nintendo Drops Backwards Compatibility in Wii after PSP Drops Wi-Fi,NTDOY,0.02948920107618558,-0.10173228346456697,-0.020123795589403803,0.0844991762084133,-0.04079446751169391,0.02644626807285011,-0.04473680000225866,0.0,-0.5624123422159888
5,2011-11-01,Nintendo's Next Press Conference Will Be at the LA Auto Show; Does This Mean Ford Will Unveil the Next Mustang At E3?,NTDOY,-0.01851850099804664,0.2516268980477223,-0.017671537766357437,0.0748603719543024,-0.01594284979537819,-0.04010552821605273,-0.024201879393962566,0.0026954151914919677,-0.7671865973425765
6,2011-11-02,"Steve Jobs Voted Most Influential Man in Video Games, Igniting a Firestorm of Complaints",NTDOY,0.0026954151914919677,-0.7671865973425765,-0.01851850099804664,-0.017671537766357437,0.0748603719543024,-0.01594284979537819,-0.04010552821605273,0.005913998445536528,2.7841191066997517
7,2011-11-17,"If Amazon Can't Make a Good Tablet, Can it Make a Good Smartphone?",NTDOY,-0.02007395006245416,-0.15114795918367352,-0.027734986793300775,-0.02844307548077807,-0.008902139081508387,0.012518826054124688,0.0347150431565435,0.005929939126789074,0.21036814425244188
8,2011-12-06,Is Nintendo Facing a Secret Legal Battle?,NTDOY,0.003904054405710733,0.17883861774136078,0.00504481139908064,-0.02406997350723461,-0.04041995962778666,0.01926164481524406,0.0053792311122529135,0.0005555815314075563,-0.4448473859171955
9,2012-01-06,"Is it Too Soon or Too Late for PlayStation 4, Xbox 720?",NTDOY,-0.010863313152724596,0.15217391304347827,-0.021812099889651382,0.021130748078099115,0.03364819410593811,-0.000589998052563323,0.016187092263845848,0.00635840293180423,0.14428412874583785
10,2012-01-24,PlayStation 4 to be Cancelled?,NTDOY,0.007527510977677787,-0.07876530069185739,-0.011448186128624083,0.03988097235898369,0.01265817236426936,-0.021816003130368467,0.011933162850772172,0.00804594188971941,0.002888503755054783
11,2012-01-30,Are iPhone and Android Games Dying?,NTDOY,-0.008348275367906721,-0.5874217978268028,0.023809544603050625,-0.06613451565753581,0.00804594188971941,0.007527510977677787,-0.011448186128624083,0.01864102125731759,-0.3431763766959298
12,2012-02-02,Is Apple Making a PlayStation 4 Killer?,NTDOY,0.009467403949058095,2.578358208955224,-0.002361244680091912,0.01864102125731759,-0.008348275367906721,0.023809544603050625,-0.06613451565753581,0.002344705615589193,-0.7200208550573515
13,2012-02-27,Can 3D Streaming Save Netflix?,NTDOY,0.007727967961259408,-0.4287977817389582,0.00988550140312805,0.04513325965131765,0.02337225093070483,-0.02177461164021277,0.009340637063594892,-0.020449878557058043,-0.7375173370319001
14,2012-04-17,EA Layoffs: Fact or Fiction?,NTDOY,0.008064549909724272,-0.02853814793244025,-0.014196533128572275,-0.0424143284510895,0.0021798084024162723,0.004928840670710866,-0.007069065545662889,-0.023428576333182183,0.11750599520383687
15,2012-09-13,Is $299 a Fair Price for Wii U?,NTDOY,0.04236110214282007,1.4837662337662336,0.028571486959652947,0.006470124747248063,0.007241122490519336,-0.01286633741953902,0.017454580827192867,0.028647555959467663,-0.12941176470588234
16,2012-09-13,Has Nintendo Beat Apple to iTV?,NTDOY,0.04236110214282007,1.4837662337662336,0.028571486959652947,0.006470124747248063,0.007241122490519336,-0.01286633741953902,0.017454580827192867,0.028647555959467663,-0.12941176470588234
23,2012-09-25,"Sony, Gaikai will Stomp All Over AT&T's Video Game Service",NTDOY,0.0333546671315752,1.4064837905236907,0.0006418785303223817,-0.007643365300910476,-0.019362835635402975,-0.007439605493382739,0.05149934431006842,-0.008690216927616179,-0.6773316062176166
24,2012-09-25,Sony and Gaikai Will Stomp All Over AT&T's Video Game Service,NTDOY,0.0333546671315752,1.4064837905236907,0.0006418785303223817,-0.007643365300910476,-0.019362835635402975,-0.007439605493382739,0.05149934431006842,-0.008690216927616179,-0.6773316062176166
27,2012-10-11,Nintendo's Wii U Could be Sold Through Cable Providers,NTDOY,0.009882663891056076,-0.7946880269814502,-0.022343031205694697,-0.05371427536010742,-0.007373801111574263,0.0022740578958670987,0.009179525493689278,0.0006116493797398981,0.06160164271047219
29,2012-10-11,"Nintendo's Wii U Could be Sold Through Comcast, Other Cable Providers",NTDOY,0.009882663891056076,-0.7946880269814502,-0.022343031205694697,-0.05371427536010742,-0.007373801111574263,0.0022740578958670987,0.009179525493689278,0.0006116493797398981,0.06160164271047219
31,2012-10-23,Apple Values Existing Customers More Than Newcomers,NTDOY,-0.011029416061465236,-0.09111111111111114,0.017456357619551,-0.03721490751512957,-0.0023951788050160516,-0.017068889848581792,0.02103363335292463,-0.04213132624473814,6.0513447432762835
35,2012-10-23,Apple Values Its Existing Customers More Than Potential New Ones,NTDOY,-0.011029416061465236,-0.09111111111111114,0.017456357619551,-0.03721490751512957,-0.0023951788050160516,-0.017068889848581792,0.02103363335292463,-0.04213132624473814,6.0513447432762835
