,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-12-15,"Cramer’s Picks (C, TIF, KSS, JWN, BBY, SBUX, BK, HAL, NBR, BHI, BJS)",NBR,0.003820682541739062,-0.44674939803667346,0.032544408294244764,-0.002949969779649564,0.03934595739315938,0.004620049938636406,-0.0399210764438519,0.024262378469424473,0.3725233587972121
1,2010-01-27,"Market Round-up (CTS, RRC, BHI, EOG, NBR, BA, BBT)",NBR,-0.024400404988524582,0.29706597450387706,-0.006165267501581639,0.0188440999489079,-0.053882638460513554,-0.021325577597501977,-0.02495292975225316,-0.010597598139383768,-0.0503198024190995
2,2010-03-19,"Dow Records Gains For Eight Consecutive Days While S&P 500 Falls (BA, FDX, UPS, NKE, NBR, HP, GME, INTC, PALM)",NBR,-0.036354918206143116,0.12143832211534678,-0.0484317796676067,-0.017225741384036874,0.007306075063878925,-0.02709895503267168,0.0,0.019617877367012593,-0.3568367799269636
3,2011-06-20,Stocks and Sectors to Watch: S&P 500 Recap 6/20/11,NBR,-0.018310247024868054,0.2001183102512354,-0.036874140082863494,-0.007952110557445269,-0.0214005874304819,0.02758889525373287,-0.04286260881318005,0.01229358205987685,-0.2956594856331004
4,2011-06-20,Market Roundup,NBR,-0.018310247024868054,0.2001183102512354,-0.036874140082863494,-0.007952110557445269,-0.0214005874304819,0.02758889525373287,-0.04286260881318005,0.01229358205987685,-0.2956594856331004
5,2011-07-08,Hottest and Coldest Sectors for Friday 7/8/11,NBR,-0.019663253088994637,-0.12477214910962886,0.012596257614256645,0.0012206981868196909,-0.011660458371409943,0.009334547078025723,0.02028996824405227,-0.02374118036190609,-0.07133702567858291
6,2011-08-12,"Industrials, Oil & Gas, and Consumer Goods Lead Market Rally",NBR,0.015906860905167575,-0.35973993769663526,0.03285868776183998,-0.04945357576810483,0.06367689634381057,-0.13298131401417734,-0.05831841806531746,0.04279738020936019,0.08572673468646741
7,2011-10-31,Are Severance Packages Out of Control?,NBR,-0.037795204374451385,1.3363914785682485,0.017084987107332417,0.07953895126786992,0.09810118112400645,-0.029483977304977538,0.06964492960131508,-0.07092189239671909,-0.12429910319857251
8,2011-12-06,"Benzinga's M&A Chatter for Tuesday December 6, 2011",NBR,0.020196621993414432,0.10366949883019339,0.04566189864295045,-0.01016925129453361,-0.013378059857601987,0.07747769763443513,0.0030119818301681534,-0.027287447517303942,-0.26523781365406285
9,2012-02-21,Earnings Scheduled For February 21,NBR,-0.021153613282933637,0.5899090493369239,0.027667763503627096,0.04061712628948699,0.03128323808538336,-0.0156577945452544,0.009483591349353171,0.06974417967572455,0.3362068965517242
10,2012-02-21,US Stock Futures Up Ahead Of Earnings Reports,NBR,-0.021153613282933637,0.5899090493369239,0.027667763503627096,0.04061712628948699,0.03128323808538336,-0.0156577945452544,0.009483591349353171,0.06974417967572455,0.3362068965517242
11,2012-04-24,Earnings Scheduled For April 24,NBR,0.014630974344060466,0.2595643901056637,0.0006363957628665595,-0.008206782304751914,0.002531535461208323,-0.008160862513735045,0.028405760102000466,0.06332279646290062,1.3444756930494175
12,2012-04-24,"US Stock Futures Up; Apple Earnings, Economic Data In Focus",NBR,0.014630974344060466,0.2595643901056637,0.0006363957628665595,-0.008206782304751914,0.002531535461208323,-0.008160862513735045,0.028405760102000466,0.06332279646290062,1.3444756930494175
13,2012-06-18,Barron's Recap (6/16/12): A Special Report on Retirement ,NBR,-0.008416100840178187,1.4847409920764973,0.029133800869661775,0.003952595060825903,-0.02692356934641471,0.013250366268612312,-0.040388925166430556,0.0578704134952146,-0.12405536675822049
14,2013-07-23,"Earnings Scheduled For July 23, 2013",NBR,0.0026231279752337855,-0.09868815689956445,-0.023687586959562856,-0.004461154026745406,0.02952717177611075,0.024882710530200303,-0.0006723272602859875,-0.01308067502579724,0.24407534940247122
17,2013-10-22,"Earnings Scheduled For October 22, 2013",NBR,0.01364398261382549,-0.07087010841091368,-0.011797619174698015,0.017724260704076844,0.004595015119617907,0.023515513009507494,-0.016194012903805732,-0.05440262478584268,0.48322453317139824
20,2014-01-30,"#PreMarket Primer: Thursday, January 30: Fed Cut Stimulus By Further $10 Billion",NBR,0.008828910206111873,0.1339432715753497,-0.008172886451879524,0.005871864824766426,-0.0005867008659814488,-0.02293585794439823,0.0011479672826888443,-0.003500657095288129,-0.4278992832199964
25,2014-02-20,"US Stock Futures Down Ahead Of Wal-Mart Earnings, Economic Data",NBR,0.03829774541565434,0.055790456636100494,0.13344044597994809,0.03150924139356781,-0.002756320065922746,0.008898649358789923,-0.01748647319422758,0.0018215967521588716,-0.6271369869034016
28,2014-03-24,Market Wrap For March 24: Markets On Two-Day Losing Streak?,NBR,0.019940776613531774,-0.14407322765141894,0.0025517345302408234,0.0004258807900305861,0.014242530962202737,0.02703876148314932,0.025454746400816797,0.03410993659194084,0.13765433842850272
30,2014-03-24,Market Wrap For March 24: Markets on Two-Day Losing Streak,NBR,0.019940776613531774,-0.14407322765141894,0.0025517345302408234,0.0004258807900305861,0.014242530962202737,0.02703876148314932,0.025454746400816797,0.03410993659194084,0.13765433842850272
32,2014-06-26,Market Wrap For June 26: ,NBR,0.06227129684218702,2.073133686049161,0.018656643003698292,-0.04285713566394411,-0.01685404660976042,0.022621250829847117,0.017165667470431467,-0.003103456993230669,-0.6660406266989571
33,2014-06-26,Markets Slightly Lower As Bullard Hints Lower Rates Could Come Sooner Than Expected,NBR,0.06227129684218702,2.073133686049161,0.018656643003698292,-0.04285713566394411,-0.01685404660976042,0.022621250829847117,0.017165667470431467,-0.003103456993230669,-0.6660406266989571
