,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2012-11-13,"Earnings Scheduled For November 13, 2012",HZNP,-0.053846104469523204,-0.11679536679536684,0.13537115630722307,0.07511729521859967,-0.06578941176802755,-0.06938778489195019,0.004098356651125901,-0.06504068428844845,-0.6724043715846995
3,2013-05-10,"Benzinga Market Primer: Friday, May 10",HZNP,-0.03643721179224069,0.7345836885478829,-0.023715392671163626,0.028455256974518672,0.02499997516473229,0.0084033529263976,0.01709410330718164,-0.0042017766390675115,-0.6748034076015728
5,2013-05-10,"Benzinga Market Primer, Friday May10",HZNP,-0.03643721179224069,0.7345836885478829,-0.023715392671163626,0.028455256974518672,0.02499997516473229,0.0084033529263976,0.01709410330718164,-0.0042017766390675115,-0.6748034076015728
7,2013-11-19,Benzinga's Top #PreMarket Gainers,HZNP,0.3557047488182812,20.358532342242608,-0.02401749680061005,-0.012931022522848834,-0.012765945790308875,0.0307017254917461,0.020134263268954733,-0.013201307666904194,-0.7827027027027027
10,2013-11-21,"Market Wrap For November 21: Dow Re-Claims 16,000 level On Positive Job Data",HZNP,0.09030099667737002,0.41273086621686095,-0.013201307666904194,0.3557047488182812,-0.02401749680061005,-0.012931022522848834,-0.012765945790308875,-0.004601259186520212,-0.5676347146509721
12,2013-11-21,"Market Wrap For November 21: Dow Re-Claims 16,000 level On Positive Job Data.",HZNP,0.09030099667737002,0.41273086621686095,-0.013201307666904194,0.3557047488182812,-0.02401749680061005,-0.012931022522848834,-0.012765945790308875,-0.004601259186520212,-0.5676347146509721
14,2014-03-19,Market Wrap For March 19: Yellen Hints of Higher Rates & Sooner Than Expected End To Taper,HZNP,0.09128066244763233,4.915224092957079,0.056875445811835235,0.056273821008307134,0.007662791289950066,-0.041850198209514966,0.0217554361224932,0.04931329498157777,-0.5872236364729699
16,2014-03-19,Market Wrap For March 19: Yellen Hints of Higher Rates and a Sooner Than Expected End to Taper,HZNP,0.09128066244763233,4.915224092957079,0.056875445811835235,0.056273821008307134,0.007662791289950066,-0.041850198209514966,0.0217554361224932,0.04931329498157777,-0.5872236364729699
18,2014-07-28,Markets Little Changed Ahead Of The Federal Reserve's Policy Decision,HZNP,-0.34172662808333554,20.223405726933187,-0.019054372357793836,-0.01937714440602689,0.026278401105395144,0.005714280264718097,0.0,-0.09617477567807287,-0.24481828136406303
25,2014-07-29,Stocks Lower As Earnings Season Takes Back Seat To Geopolitical Uncertainties,HZNP,-0.09617477567807287,-0.24481828136406303,-0.34172662808333554,-0.019054372357793836,-0.01937714440602689,0.026278401105395144,0.005714280264718097,0.07738807185284036,-0.7463038243442687
30,2015-02-27,Morning Market Gainers,HZNP,0.07656009518539997,2.633786539768865,0.02197212490700906,0.008103707005698624,-0.0032309890645343398,0.0021586080246362993,0.08046653637380663,-0.0009742063855205929,-0.5881709165060894
31,2015-02-27,Benzinga's Top #PreMarket Gainers,HZNP,0.07656009518539997,2.633786539768865,0.02197212490700906,0.008103707005698624,-0.0032309890645343398,0.0021586080246362993,0.08046653637380663,-0.0009742063855205929,-0.5881709165060894
36,2015-03-30,Monday's Merger Mania,HZNP,0.18202665373295956,4.130957700327674,0.032670388224001146,0.025242740200695613,-0.06448683227857477,-0.005420006106272579,-0.027668030542372213,0.007370000839736379,-0.5249824016488023
37,2015-03-30,Stocks Hitting 52-Week Highs,HZNP,0.18202665373295956,4.130957700327674,0.032670388224001146,0.025242740200695613,-0.06448683227857477,-0.005420006106272579,-0.027668030542372213,0.007370000839736379,-0.5249824016488023
40,2015-03-30,Morning Market Gainers,HZNP,0.18202665373295956,4.130957700327674,0.032670388224001146,0.025242740200695613,-0.06448683227857477,-0.005420006106272579,-0.027668030542372213,0.007370000839736379,-0.5249824016488023
44,2015-03-30,"Benzinga's M&A Chatter for Monday March 30, 2015",HZNP,0.18202665373295956,4.130957700327674,0.032670388224001146,0.025242740200695613,-0.06448683227857477,-0.005420006106272579,-0.027668030542372213,0.007370000839736379,-0.5249824016488023
48,2015-03-30,Benzinga's Volume Movers,HZNP,0.18202665373295956,4.130957700327674,0.032670388224001146,0.025242740200695613,-0.06448683227857477,-0.005420006106272579,-0.027668030542372213,0.007370000839736379,-0.5249824016488023
53,2015-03-30,Benzinga's Top #PreMarket Gainers,HZNP,0.18202665373295956,4.130957700327674,0.032670388224001146,0.025242740200695613,-0.06448683227857477,-0.005420006106272579,-0.027668030542372213,0.007370000839736379,-0.5249824016488023
58,2015-10-20,Morning Market Losers,HZNP,-0.19979022165251803,2.8620512211534654,-0.010378866538058418,0.03881408357498217,-0.0032241467664241297,0.007034690007330147,-0.03397802650526749,-0.028178263350346566,0.20932282431559845
61,2015-10-20,Benzinga's Top #PreMarket Losers,HZNP,-0.19979022165251803,2.8620512211534654,-0.010378866538058418,0.03881408357498217,-0.0032241467664241297,0.007034690007330147,-0.03397802650526749,-0.028178263350346566,0.20932282431559845
