,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-06-18,"J.P. Morgan Raises Estimates, Reiterates Buy Rating On J.M. Smucker (SJM) ",SJM,0.008935632916337699,-0.37043075028076655,0.06580069481970718,0.0036496776474825854,0.011959637559461944,0.01408930446765777,-0.004792631141531611,-0.003703735820898446,-0.5243411209575325
1,2010-08-20,"Stocks To Watch For August 20 (HPQ, HRL, DELL, SJM, CRM)",SJM,0.027917110916519272,0.0817945865776788,-0.015940376044994764,-0.0032118850577840252,0.013707808238767383,0.0036117145914051907,0.003797647935503745,0.002346579899523027,-0.3646833013435701
2,2011-06-09,News Summary,SJM,0.022777602411981457,0.5802968960863697,-0.01824931935647811,0.0063368190474693,-0.011000178107172687,-0.009752937730362898,-0.004915463793304431,-0.014334638670772892,-0.18616567036720755
3,2011-06-09,A Peek Into The Market Before The Trading Starts,SJM,0.022777602411981457,0.5802968960863697,-0.01824931935647811,0.0063368190474693,-0.011000178107172687,-0.009752937730362898,-0.004915463793304431,-0.014334638670772892,-0.18616567036720755
4,2011-08-16,"News Summary for August 16, 2011",SJM,-0.013437033037402957,1.4338446788111217,0.014432648548186489,0.008762280028123959,0.03228548062952319,0.009695001603300613,0.016600299134906127,0.00894666163052582,-0.35926728382903295
5,2011-08-16,A Peek Into The Market Before The Trading Starts,SJM,-0.013437033037402957,1.4338446788111217,0.014432648548186489,0.008762280028123959,0.03228548062952319,0.009695001603300613,0.016600299134906127,0.00894666163052582,-0.35926728382903295
6,2011-08-18,A Peek Into The Market Before The Trading Starts,SJM,-0.07331955598197026,1.7480786965877653,0.00894666163052582,-0.013437033037402957,0.014432648548186489,0.008762280028123959,0.03228548062952319,-0.03141956459089279,0.3790480451926841
7,2011-08-18,Earnings Scheduled For August 18,SJM,-0.07331955598197026,1.7480786965877653,0.00894666163052582,-0.013437033037402957,0.014432648548186489,0.008762280028123959,0.03228548062952319,-0.03141956459089279,0.3790480451926841
8,2011-09-15,"Financial Breakfast: Morning News Summary for September 15, 2011",SJM,0.01698889207839649,-0.12072407826434184,0.01046782146821057,0.011148532978709769,0.0014130401565533024,-0.016128803093767963,-0.004705278552476044,-0.0004075848491423839,0.6318498334847109
9,2011-11-17,Earnings Scheduled For November 17,SJM,-0.018174585706615343,0.04865639201738792,-0.03252236736706737,-0.004081055960566404,-0.011968646097624824,-0.0007802621286020495,0.013036760865143826,0.03395938638010687,-0.3775966837816195
