,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-09-08,"Cramer Expects PNRA, AAPL To Rise; Likes CREE, WM, NTAP; Dislikes SNDK",WM,0.0026598910442121593,0.576219913192161,-0.008209071876265406,0.007979125705543932,0.00460105819436496,0.027501178770497736,,-0.0035370868847952597,-0.19859813084112155
1,2010-09-14,Tickerspy.com Announces Stock Index Tracking Hurricane Stocks ,WM,0.0032198662920095433,0.11810197928955302,0.004705930457788998,0.005917042269968142,-0.0035370868847952597,0.0026598910442121593,-0.008209071876265406,0.00758711331585471,-0.016764361078546286
2,2011-07-28,Thursday's S&P Sector Recap,WM,-0.07969620129701127,1.7847119104883404,-0.008100380090246051,-0.0041721448181927245,-0.0005560391218026872,-0.016407338216186118,0.011898497184462453,-0.03641340256783887,-0.04723960015320949
3,2012-10-01,"Esterline, Janus Capital and Other Stocks Insiders Are Buying",WM,-0.014027462184482475,0.25456550388639365,0.0018735919945029877,0.00502223773452859,-0.006857884022809735,-0.008346261582046877,-0.004002424702909568,0.0012646699067000444,-0.3283239720447627
7,2013-05-15,"Summary of Jana Partners 13F: Aetna, Expedia and Kinder Morgan All Raised Among Others",WM,0.011566401588312347,0.22520296505471227,0.01145518450210048,-0.004367778465883654,-0.002179653682429228,-0.005537897460735297,0.0026560593220290585,0.00023773838204177444,-0.3388648804379142
10,2013-05-31,Waste Management's CEO David Steiner Talks Recycling Innovations And Natural Gas ,WM,-0.005220001098803273,1.0420568291895385,0.0059667587799678845,-0.012956137987099936,0.001651529351623049,0.0018915037802191836,-0.000473135698594751,-0.0073928056952596855,-0.0230066806340673
14,2013-10-25,Benzinga Weekly Preview: FOMC Meeting Closely Watched,WM,0.008782382295650981,-0.056055447470817144,-0.0006929603528386119,0.0067427945907232445,0.011523979791857153,0.001649061306135069,-0.0004710020830985817,-0.000916430110909805,0.5585469534973593
20,2013-11-18,Will Wal-Mart Pay for Your Retirement?,WM,0.00597211603906711,-0.06260962775287471,0.009377236656658683,0.013806968959768184,0.008906169934400632,-0.007479713592051462,-0.0009058463768500946,-0.003078184258088368,0.5221685118769166
22,2014-02-18,Mid-Morning Market Update: Markets Mixed; Coca-Cola Posts Decline In Profit,WM,-0.04465285228012361,2.5905938574509,0.007846573318337713,0.010494508560169535,0.0007002259860038329,0.00492495183140762,-0.004668714542517494,-0.012704032398256793,-0.1951437243349402
26,2014-02-18,Mid-Day Market Update: US Stocks Mostly Higher; Forest Laboratories Shares Jump On Actavis Deal,WM,-0.04465285228012361,2.5905938574509,0.007846573318337713,0.010494508560169535,0.0007002259860038329,0.00492495183140762,-0.004668714542517494,-0.012704032398256793,-0.1951437243349402
