,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-08-25,US Stock Futures Slightly Down Ahead Of Jobless Claims Data; Apple Shares Drop In Pre-Market,SIG,0.035267521253102396,1.6332668187001138,0.03870037319327557,0.04701471610547303,0.014115633612236111,-0.016049338597751817,-0.06520495961941308,0.02912058031323128,-0.5131529093369418
1,2012-03-22,Earnings Scheduled For March 22,SIG,-0.03999206536264177,0.7044585987261147,0.015451709077283438,0.01835765148446833,0.0056809453891686346,-0.004845668097075206,-0.008805273299608452,0.005689994319540981,-0.46878233873749564
2,2012-03-22,US Stock Futures Down Ahead Of Jobless Claims Data,SIG,-0.03999206536264177,0.7044585987261147,0.015451709077283438,0.01835765148446833,0.0056809453891686346,-0.004845668097075206,-0.008805273299608452,0.005689994319540981,-0.46878233873749564
3,2012-07-27,Signet Appoints Virginia C. Drosos to the Board ,SIG,0.02746020954129058,-0.230896460469732,0.005290691474696407,0.008351166701702661,-0.019060781113837244,-0.019140917964720505,-0.005753339121630119,0.001559081247115568,0.4903225806451612
6,2012-08-23,"Earnings Scheduled For August 23, 2012",SIG,-0.013052572213745894,0.7244869661674986,-0.018594839768129034,-0.005752074743834545,0.024842127675730463,0.009349748414507753,0.012696473364357308,-0.007252747677607085,-0.2971777759909946
7,2012-08-23,US Stock Futures Up; Hewlett-Packard Shares Drop In Pre-Market Trading ,SIG,-0.013052572213745894,0.7244869661674986,-0.018594839768129034,-0.005752074743834545,0.024842127675730463,0.009349748414507753,0.012696473364357308,-0.007252747677607085,-0.2971777759909946
12,2012-11-05,"Four Retail Stocks That Doubled in Six Months (BONT, LL, OSTK, ZLC)",SIG,0.007405868059015885,0.048107761385503434,-0.02481484169413728,0.043276904877388,0.005829605669124049,-0.004834533108632022,0.03131228616651094,0.005278100827787124,0.525703794369645
14,2012-11-20,"Earnings Scheduled For November 20, 2012",SIG,-0.027740960170960283,0.9622559179666195,0.027336026518921752,0.006635347026523464,-0.008513756146165896,-0.012610070611351887,-0.000381660970240727,0.0009707180751847844,-0.6541027351567712
17,2013-05-23,"Earnings Scheduled For May 23, 2013",SIG,-0.013262969695351012,0.31242626818718056,0.00014003465794942827,0.008732158478700347,0.003250194637668624,0.017248590483407877,-0.006852262264439024,-0.011318453294383413,-0.4666666666666667
20,2013-08-29,Mid-Day Market Update: Guess Shares Jump On Upbeat Results; Fresh Market Slips,SIG,-0.04052705232221754,0.6272732915399417,0.02978930822443049,-0.04734480636420502,-0.006559583294331817,0.01876848604571002,-0.02020064341167649,-0.008955219277428927,-0.6303924934202998
21,2013-08-29,Mid-Day Market Update: Guess Shares Jump On Upbeat Results; The Fresh Market Slips,SIG,-0.04052705232221754,0.6272732915399417,0.02978930822443049,-0.04734480636420502,-0.006559583294331817,0.01876848604571002,-0.02020064341167649,-0.008955219277428927,-0.6303924934202998
25,2013-08-29,Mid-Afternoon Market Update: Shanda Games Gets Crushed As Markets Remain Cautiously in the Green,SIG,-0.04052705232221754,0.6272732915399417,0.02978930822443049,-0.04734480636420502,-0.006559583294331817,0.01876848604571002,-0.02020064341167649,-0.008955219277428927,-0.6303924934202998
27,2013-08-29,"Mid-Afternoon Market Update: Shanda Games Gets Crushed, Markets Remain Cautiously Green",SIG,-0.04052705232221754,0.6272732915399417,0.02978930822443049,-0.04734480636420502,-0.006559583294331817,0.01876848604571002,-0.02020064341167649,-0.008955219277428927,-0.6303924934202998
29,2013-08-29,"Earnings Scheduled For August 29, 2013",SIG,-0.04052705232221754,0.6272732915399417,0.02978930822443049,-0.04734480636420502,-0.006559583294331817,0.01876848604571002,-0.02020064341167649,-0.008955219277428927,-0.6303924934202998
32,2013-08-29,Mid-Morning Market Update: Markets Rise; Campbell Soup Adjusted Profit Surpasses Estimates,SIG,-0.04052705232221754,0.6272732915399417,0.02978930822443049,-0.04734480636420502,-0.006559583294331817,0.01876848604571002,-0.02020064341167649,-0.008955219277428927,-0.6303924934202998
36,2014-02-19,"Market Wrap For February 19: Stocks Close Lower, Nasdaq Ends Winning Streak",SIG,0.18140581274533685,10.853254552499031,-0.00012620525738593624,-0.003143525249479029,0.006708733134707101,-0.008285316515538432,0.0035272648803879036,0.006086238467056804,-0.8330514083989116
37,2014-02-19,"Market Wrap For February 19: Stocks Close Lower, Nasdaq Ends its Winning Streak",SIG,0.18140581274533685,10.853254552499031,-0.00012620525738593624,-0.003143525249479029,0.006708733134707101,-0.008285316515538432,0.0035272648803879036,0.006086238467056804,-0.8330514083989116
41,2014-03-27,Market Wrap For March 27: Markets Lower Following Mixed Economic Data,SIG,0.06792071400239008,1.6780055616633254,-0.01165702525198653,0.003529622638682728,-0.008102362976586841,-0.01999808569472661,-0.0013706808003759452,0.008949592960572739,-0.4616034774209128
45,2014-05-23,"Market Wrap For May 23: Markets Marginally Higher; S&P 500 Closes Above 1,900",SIG,-0.0033442500641303052,-0.6382756563245824,0.050280985007558066,0.02132026028163181,-0.009744159701900013,-0.004446309686634176,0.0017207621450774369,0.0006709915386031717,0.7373195876288661
47,2014-05-23,"Market Wrap For May 23: Markets Marginally Higher; S&P 500 Closes Above 1,900.",SIG,-0.0033442500641303052,-0.6382756563245824,0.050280985007558066,0.02132026028163181,-0.009744159701900013,-0.004446309686634176,0.0017207621450774369,0.0006709915386031717,0.7373195876288661
49,2014-08-28,Markets Reverse Early Morning Losses But Still Lower On The Day,SIG,0.07720075695287831,2.7242966216922917,-0.0035970202251882633,0.0019408253477228854,0.011497329546543922,0.011918037615805455,-0.007696319082595715,0.012889847972596291,-0.5969445068523926
51,2014-08-28,Benzinga's Top #PreMarket Gainers,SIG,0.07720075695287831,2.7242966216922917,-0.0035970202251882633,0.0019408253477228854,0.011497329546543922,0.011918037615805455,-0.007696319082595715,0.012889847972596291,-0.5969445068523926
54,2014-08-28,Stocks Hitting 52-Week Highs,SIG,0.07720075695287831,2.7242966216922917,-0.0035970202251882633,0.0019408253477228854,0.011497329546543922,0.011918037615805455,-0.007696319082595715,0.012889847972596291,-0.5969445068523926
57,2014-08-28,Markets Reverse Early Morning Losses; Still Lower On The Day,SIG,0.07720075695287831,2.7242966216922917,-0.0035970202251882633,0.0019408253477228854,0.011497329546543922,0.011918037615805455,-0.007696319082595715,0.012889847972596291,-0.5969445068523926
60,2014-10-14,Markets Unable To Hold On To Gains As Oil Continues To Plunge,SIG,-0.03308940313352482,1.2209475844058946,-0.012900203251551612,-0.007896923682903068,-0.018530017710285396,-0.012926570635814039,-0.01566689072713845,0.019172045236147905,-0.44862050140679466
63,2014-10-14,Markets Unable To Hold On To Gains As Oil Continues To Plundge,SIG,-0.03308940313352482,1.2209475844058946,-0.012900203251551612,-0.007896923682903068,-0.018530017710285396,-0.012926570635814039,-0.01566689072713845,0.019172045236147905,-0.44862050140679466
66,2014-10-17,TGIF As Markets Rally; S&P 500 Posts Longest Weekly Loss Streak Since 2011,SIG,0.014999999587133939,-0.20567313603231752,0.015801180397655212,0.019172045236147905,-0.03308940313352482,-0.012900203251551612,-0.007896923682903068,-0.0042872981105624985,0.026533996683250516
71,2014-11-25,Stocks Hitting 52-Week Highs,SIG,0.06992432211715638,1.8163505713276002,0.0011396873731133184,0.01011345940259023,0.008541415705908717,0.006090198227854726,-0.0012496089870940308,-0.01709862941786544,-0.777689476325916
74,2015-01-05,Bank Of America's Top Ten U.S. Driven Ideas,SIG,0.013173105581093747,0.6689154125583809,-0.01337689655431451,0.0013699643897360225,-0.005525197737676124,0.009859886044815136,0.0013778601314873296,-0.023494667531636426,0.04622719734660041
76,2015-12-28,Will Amazon take Over The Retail Space In 2016?,SIG,0.01044801660808603,1.4582098399525787,-0.01845933379794462,0.009691843114640886,0.027666466493397435,0.021745046085697828,-0.012454938587890041,0.008520374224010752,-0.25890201752270714
78,2016-08-16,The Most Popular Stocks This 13F Season,SIG,-0.0025899429255074047,-0.4190157958687728,0.01589539734689227,0.006620941043028905,0.04077183283560637,-0.006843630042949633,-0.002616552261633598,-0.015903546894714737,0.20547945205479445
81,2016-08-26,The Best And Worst Of Retail This Earnings Season,SIG,-0.03343732519086673,-0.5243918231430951,-0.12628264173441262,0.00536883888951567,0.027919171403932852,-0.00687790025255508,0.0011834509694939044,-0.005827602568811652,-0.6908086662258353
82,2016-08-26,The Market In 5 Minutes: Jackson Hole In Focus,SIG,-0.03343732519086673,-0.5243918231430951,-0.12628264173441262,0.00536883888951567,0.027919171403932852,-0.00687790025255508,0.0011834509694939044,-0.005827602568811652,-0.6908086662258353
91,2016-08-30,"The Market In 5 Minutes: Apple, Abercrombie And Hershey Feeling The Summer Heat",SIG,-0.0031177490147945575,0.3031827902880866,-0.005827602568811652,-0.03343732519086673,-0.12628264173441262,0.00536883888951567,0.027919171403932852,0.02564714680355351,-0.14040930591755962
93,2016-09-09,The Market In 5 Minutes: Apple And Oil Weighing Down Stocks,SIG,-0.05955726213543211,2.2324844966354402,-0.008608114770887187,0.017015977901749357,-0.010975636670707112,0.01699128350403134,-0.016467366820165474,0.021326407278526638,-0.2841340462876035
95,2017-01-11,22 Stocks Moving In Wednesday's Pre-Market Session,SIG,-0.0315575141475094,2.664497727070149,0.015559831916965194,-0.02380409506113268,0.002841916986439097,-0.08010044307844011,0.007267454328563128,-0.004014156762405685,-0.09350068106635534
96,2017-01-13,The Market In 5 Minutes: Big Banks Get Earnings Season Started,SIG,-0.04243716835581712,-0.15423419555650963,-0.004014156762405685,-0.0315575141475094,0.015559831916965194,-0.02380409506113268,0.002841916986439097,0.004580348298131476,-0.4811865482233503
97,2017-03-08,"Among Dow 30 CEOs, Day Without 'A Woman' Is Spot On",SIG,0.018181730353857617,-0.3086988207234663,-0.035822914630399216,0.015794222881235775,-0.02092181695846962,0.016646141372521184,0.020286244078622895,0.0872668712309248,2.699793952752887
98,2017-04-25,David Einhorn's Letter To Greenlight Investors Reveals New Perrigo Position,SIG,0.011648892199015215,0.39833531510107023,-0.0006047541569423887,-0.018839785548403154,0.01873960761301885,0.004706970164977342,-0.01583990940759139,0.01141828605869799,-0.23481535471331394
99,2017-05-24,Benzinga's Option Alert Recap From May 24,SIG,-0.0659472067820076,2.577541853817885,-0.023255771693600713,0.01909632869179001,-0.011461488003156384,0.007300681754948801,0.006493516617090744,-0.07757218741096683,1.1334033373661745
100,2017-07-20,Benzinga's Option Alert Recap From July 20,SIG,0.006162396035362949,-0.018734085121862476,0.0229381492314773,-0.024761061693478692,-0.022043922859111942,-0.010574901466219422,0.02420010146238183,-0.0005105787285717422,-0.3385542168674699
101,2017-09-13,Benzinga's Option Alert Recap From September 13,SIG,0.0062957317410836655,-0.35673676912410446,0.03109930837858066,0.011452065785519494,0.009246310824966297,-0.011877551955362553,0.01719321698534948,0.0021823020642153246,0.24092836099734138
102,2017-11-21,"14 Stocks To Watch For November 21, 2017",SIG,-0.3039294068875662,5.581561538189408,-0.009662893095045977,0.0320753668960867,0.00582913928140294,0.01878156640673634,0.04202075648480741,0.004167341039849948,-0.4420423455044856
103,2017-11-21,"Earnings Scheduled For November 21, 2017",SIG,-0.3039294068875662,5.581561538189408,-0.009662893095045977,0.0320753668960867,0.00582913928140294,0.01878156640673634,0.04202075648480741,0.004167341039849948,-0.4420423455044856
104,2018-02-16,"Walmart, Target Are Susquehanna's Top Picks Ahead Of Retail Earnings Season",SIG,0.0017562593187290254,0.2467983335904953,0.002347706541451222,0.04326509022779845,0.010517756464800465,-0.009599666511785454,-0.008505516737294827,-0.04324958518093147,0.6452571004269538
105,2018-03-13,8 Stocks Moving In Tuesday's After-Hours Session,SIG,-0.0014589496044202788,0.09406174276992796,-0.018813913871863597,0.02173009503688328,-0.031957976115667974,0.01415394117409674,-0.03177766591615938,-0.20225419117945065,6.465972501869643
106,2018-06-04,"The Week Ahead: Apple's Developer Conference In The Spotlight, ASCO Meeting Could Move Biotechs",SIG,0.025580914554024226,0.5379106681432262,-0.009069782215898936,-0.0011613664871246154,0.010800668288429183,-0.0009382468831158342,0.002351231879800464,0.010297312735735753,0.637511401276943
107,2018-08-30,30 Stocks Moving In Thursday's Pre-Market Session,SIG,0.2384260947341792,4.003971537315903,-0.007446417156965812,-0.05767589990232003,-0.05299822687634215,-0.015478028757774931,-0.019402129726250772,-0.051418235533477685,-0.7104600019841927
108,2018-08-30,"10 Stocks To Watch For August 30, 2018",SIG,0.2384260947341792,4.003971537315903,-0.007446417156965812,-0.05767589990232003,-0.05299822687634215,-0.015478028757774931,-0.019402129726250772,-0.051418235533477685,-0.7104600019841927
109,2019-08-05,New 52-Week Lows For Monday Morning,SIG,-0.06485241792345553,0.4082037499200102,0.010532514761791845,-0.03826671040852303,0.0027638769060327473,0.004442144285281113,0.030910149662582764,-0.009287877762508723,-0.3682177587930564
110,2019-08-07,Stocks That Fell Through 52-Week Lows Wednesday,SIG,-0.04000001008248988,0.5967057469610875,-0.009287877762508723,-0.06485241792345553,0.010532514761791845,-0.03826671040852303,0.0027638769060327473,0.035156316666854925,-0.28591377989999545
111,2019-10-18,38 Stocks Moving In Friday's Mid-Day Session,SIG,-0.0341123835274908,1.1278674596431606,0.006357224603967371,-0.0012698176144751994,0.018099536009935635,-0.09637858427482693,0.05548713717954845,0.007848186322301443,-0.4827809942104212
112,2020-01-02,Mid-Afternoon Market Update: Signet Jewelers Falls Following Wells Fargo Downgrade; Trillium Therapeutics Shares Surge,SIG,-0.12925487373539724,3.1063194478437515,0.00881659635079668,0.026679489364068498,0.019922278358138534,-0.00867067285044354,-0.0066984526502680275,0.005810904481500012,-0.6122448979591837
113,2020-03-16,Stocks That Hit 52-Week Lows On Monday,SIG,-0.25528918826362557,1.36211840107944,0.08079274379817392,-0.21811672570241925,-0.10649645353070425,0.04623964952476989,-0.15089866326988144,0.03219689351619137,-0.025919314530524762
114,2020-03-16,95 Stocks Moving In Monday's Mid-Day Session,SIG,-0.25528918826362557,1.36211840107944,0.08079274379817392,-0.21811672570241925,-0.10649645353070425,0.04623964952476989,-0.15089866326988144,0.03219689351619137,-0.025919314530524762
115,2020-03-17,110 Biggest Movers From Yesterday,SIG,0.03219689351619137,-0.025919314530524762,-0.25528918826362557,0.08079274379817392,-0.21811672570241925,-0.10649645353070425,0.04623964952476989,-0.3302751463201793,-0.0843351414748571
116,2020-11-24,Stocks That Hit 52-Week Highs On Tuesday,SIG,0.012658269379481002,0.5828486939379005,0.04867261819257096,0.022980457179168523,0.06488691218479059,-0.05831010037425688,0.06865688660821001,-0.0025640597479754668,-0.02472287956158925
117,2021-01-07,Stocks That Hit 52-Week Highs On Thursday,SIG,0.06412594451506504,0.060228786695456504,0.11613757313469653,0.0712478179439131,0.013934852779314388,-0.017297498066352945,0.027777817777365543,0.06026128019537502,-0.1385302019239102
